Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.410715000003576,1391,,,,-0.099609375,-0.0078125,-0.9375,12.169970754217587,4.545849141574587,12.981500625610352,4.71923828125,4256,0,61.262794700451195,38.304677668631165,62.525188176485614,0.11867608392113733,0.07420244479217511,0.666015625,,
4.43357500000298,1392,,,,-0.0625,0.1171875,-1.001953125,12.231488213594133,4.584691769957244,12.97781753540039,4.791814804077148,4253,0,62.187298190743604,38.46394469228196,61.85177007417764,0.11919452897084659,0.0737239260000471,0.666015625,,
4.4607249999940395,1393,,,,-0.19921875,-0.103515625,-0.99609375,12.321405557178075,4.708101223125763,12.979429244995117,4.794224262237549,4261,0,62.22629459635118,38.826599519404155,62.39580834961185,0.12125968489135448,0.07566096059015277,0.6640625,,
4.488170000001788,1394,,,,-0.111328125,-0.095703125,-0.947265625,12.392112552948328,4.706954295122338,12.978222846984863,4.789496421813965,4262,0,62.15915188713825,39.055735474970824,62.831834555728705,0.12051890043496498,0.0757242361296806,0.66015625,,
4.51447500000894,1395,,,,-0.13671875,0.107421875,-0.943359375,12.433775380537694,4.760936373150203,12.976890563964844,4.836697101593018,4273,0,62.76528897841854,39.28523332065679,62.590699350025744,0.12118895500225597,0.07585301447090002,0.658203125,,
4.538025000005961,1396,,,,-0.03125,-0.0078125,-0.970703125,12.545637183044958,4.790068344437195,12.971000671386719,5.0030517578125,4278,0,64.89458770956844,39.689498874283416,61.15995227816412,0.12068855693063166,0.07381306382397926,0.658203125,,
4.563795000001788,1397,,,,-0.140625,0.05078125,-1.013671875,12.669499137241198,4.8447385792671165,12.979500770568848,4.77294921875,4273,0,61.950498062651604,40.03782787465487,64.62874250690274,0.12100403134841335,0.07820338384313794,0.66015625,,
4.588390000000596,1397,,,,-0.103515625,-0.052734375,-1.013671875,12.576521255668398,4.838774553649307,12.977999687194824,4.8480224609375,4282,0,62.91763398156036,39.82006239769776,63.28919235800898,0.12151599626647157,0.07690649262283822,0.66015625,,
4.612689999997616,1398,,,,0.03125,-0.068359375,-0.98046875,12.469890563593882,4.871882542014838,12.97750186920166,4.892578125,4284,0,63.493441762402654,39.50028575552138,62.211599590607314,0.12333790626650953,0.07673048438995948,0.658203125,,
4.638894999995828,1399,,,,-0.048828125,0.03125,-1.01171875,12.733117219043715,4.853455232093145,12.976500511169434,4.8651123046875,4299,0,63.132132308674045,40.475397825018284,64.11219824972895,0.11991124220879606,0.07687773332861599,0.6640625,,
4.661640000000596,1400,,,,-0.17578125,0.1171875,-0.955078125,12.562743939838283,4.9057551490493205,12.973501205444336,5.130615234375,4288,0,66.56204292783514,39.83465437017472,59.84590108413954,0.12315294877322676,0.07370199190502633,0.669921875,,
4.684984999999404,1401,,,,-0.15625,-0.078125,-1.021484375,12.862868924891885,4.945438857967822,12.972572326660156,5.0711493492126465,4298,0,65.78585171195664,40.87734603707325,62.13698686467528,0.12098238602581027,0.07517480931342846,0.669921875,,
4.708625,1402,,,,0.1484375,0.0234375,-0.9375,12.952831200923498,5.0314966891581365,12.971500396728516,4.981689453125,4304,0,64.6199867175892,41.22365939433437,63.79397689215792,0.12205361588664901,0.07786285551477205,0.666015625,,
4.734739999994636,1402,,,,-0.25,-0.01953125,-1.1953125,12.97249931244633,5.104517772042856,12.970501899719238,5.1129150390625,4305,0,66.31707422726322,41.29535550342583,62.26956780679137,0.12360997283627669,0.0769713958512417,0.6640625,,
4.757534999996424,1403,,,,-0.125,-0.080078125,-0.845703125,13.159674667672162,5.168669278367754,12.97350025177002,5.1129150390625,4317,0,66.33240454655606,42.007259574454345,63.32841370912633,0.12304228675538145,0.07792072839361752,0.66796875,,
4.782060000002384,1404,,,,-0.224609375,0.041015625,-0.931640625,13.215358047518716,5.217222563846075,12.970857620239258,5.0906805992126465,4319,0,66.0304932425015,42.21054862331045,63.92584175963872,0.12359997048142853,0.07901232154491816,0.671875,,
4.809995000004768,1405,,,,0.162109375,-0.01171875,-1.080078125,13.25707132882767,5.325224950835254,12.973501205444336,5.1953125,4320,0,67.40139298141003,42.355258147709456,62.84033055428314,0.1257275999183879,0.07900763938668157,0.67578125,,
4.8339050000011925,1406,,,,0.09375,-0.1171875,-0.931640625,13.295130941337018,5.208391218219704,12.96755599975586,5.12315559387207,4330,0,66.43480705899856,42.5673276202845,64.07383343866998,0.12235654689625765,0.07839853005961624,0.681640625,,
4.857740000009537,1407,,,,-0.125,-0.078125,-1.142578125,13.265748907159496,5.373357696045652,12.970500946044922,5.2862548828125,4335,0,68.56537395855412,42.52113334490417,62.01546187235415,0.12636910809644747,0.07836838604998637,0.6796875,,
4.883595000013709,1407,,,,-0.5625,-0.14453125,-1.015625,13.321705037081795,5.433991956493381,12.968001365661621,5.1611328125,4335,0,66.929577360861,42.70028498841358,63.79882657586271,0.12725891543739948,0.08118969476223026,0.68359375,,
4.9074899999946355,1408,,,,-0.236328125,0.03125,-0.869140625,13.528488297818804,5.476122445152522,12.968446731567383,5.25390625,4351,0,68.13500333577394,43.53050009102709,63.88860051346269,0.1257996676744201,0.08037164712777392,0.689453125,,
4.932335000008345,1409,,,,-0.037109375,0.35546875,-0.943359375,13.564355586453456,5.53388938559169,12.970857620239258,5.337611675262451,4354,0,69.233401071956,43.67475368493703,63.083357178343405,0.12670682530947555,0.07993091917931608,0.693359375,,
4.955560000002384,1410,,,,-0.173828125,0.251953125,-1.1171875,13.528168767217744,5.5825191329369055,12.969500541687012,5.3411865234375,4347,0,69.27252150897402,43.48507044618309,62.77391020124732,0.1283778334876059,0.08058778591181655,0.697265625,,
4.981435000002384,1411,,,,-0.412109375,0.099609375,-1.09765625,13.583408341620302,5.630078414145592,12.966286659240723,5.2706475257873535,4366,0,68.34072669917668,43.85650790406294,64.1733121994901,0.12837498203143557,0.08238247800507247,0.708984375,,
5.0049850000143055,1412,,,,-0.38671875,0.10546875,-0.857421875,13.686611634076737,5.640094918708836,12.968446731567383,5.371636390686035,4359,0,69.66178039396073,44.11652112569978,63.329591744865056,0.1278454142528305,0.08096397891084907,0.7109375,,
5.030820000007749,1412,,,,-0.412109375,-0.0234375,-0.912109375,13.750490780633893,5.71426292959698,12.962859153747559,5.17578125,4368,0,67.09292335435748,44.41308997995942,66.19638519160594,0.12866168357516747,0.08516938365342304,0.7109375,,
5.056090000003576,1413,,,,-0.13671875,0.119140625,-0.9453125,13.802295513217887,5.750008852370389,12.96311092376709,5.2734375,4374,0,68.36015526205301,44.641272180243725,65.30305849820716,0.12880477126982712,0.08411345513081714,0.71484375,,
5.08175,1414,,,,-0.0234375,0.16796875,-1.0703125,13.930889095999445,5.718009561074834,12.962501525878906,5.49560546875,4376,0,71.23679427430034,45.081060007977186,63.283392335694714,0.12683840087307222,0.08026764285682751,0.720703125,,
5.106054999992251,1415,,,,0.0625,-0.02734375,-0.962890625,13.97067882077904,5.78250514580076,12.96150016784668,5.5145263671875,4383,0,71.47653443389572,45.28283746217067,63.35343175325603,0.1276975001982036,0.08090074863868289,0.72265625,,
5.132010000005365,1416,,,,0.07421875,-0.08984375,-1.033203125,14.083848333152918,5.906258677370307,12.96550178527832,5.5560302734375,4392,0,72.0367204293143,45.739094711678895,63.49413804388856,0.12912933049071082,0.081989555356921,0.73046875,,
5.155270000010729,1417,,,,0.13671875,-0.1953125,-0.91796875,14.19544325886455,5.917804419271451,12.961002349853516,5.5523681640625,4406,0,71.96425682166591,46.24821216804741,64.26553154388124,0.12795747428610924,0.08223255100009326,0.740234375,,
5.181240000009537,1417,,,,-0.037109375,0.0859375,-0.9609375,14.154518866998535,6.057462019155156,12.962286949157715,5.576869487762451,4400,0,72.28898257837909,46.057596249157115,63.7131615446646,0.1315192826474528,0.08379509301555561,0.74609375,,
5.2050649999976155,1418,,,,-0.3359375,0.126953125,-1.02734375,14.28479349286275,6.1223399132155585,12.961333274841309,5.557183265686035,4403,0,72.0285043759277,46.51227774897215,64.57482097117763,0.13162846907343412,0.08499884825127198,0.751953125,,
5.230795000001788,1419,,,,-0.2109375,0.029296875,-1.05859375,14.295543460209208,6.068969530122853,12.962286949157715,5.6417412757873535,4414,0,73.12986930966281,46.66000365741716,63.80430335495194,0.13006791801136344,0.08298892897544051,0.7578125,,
5.255055000007153,1420,,,,0.048828125,0.021484375,-0.96875,14.350941217658788,6.166381948547074,12.961000442504883,5.68115234375,4412,0,73.6334180412814,46.82442424002582,63.5912680486657,0.13169157012882204,0.08374433935811577,0.76953125,,
5.282860000014305,1421,,,,-0.1484375,-0.17578125,-1.125,14.331981267608612,6.200101631847766,12.959000587463379,5.716552734375,4417,0,74.08081024303101,46.81353133338792,63.192520680876065,0.13244251085638112,0.08369376106319015,0.7890625,,
5.306715000003576,1422,,,,-0.01171875,0,-0.75390625,14.39079436791618,6.280730670488537,12.960000038146973,5.785590171813965,4426,0,74.98124884741173,47.096536232695506,62.811085380209995,0.133358653796886,0.08376401789826071,0.802734375,,
5.332579999998212,1422,,,,-0.361328125,-0.01171875,-1.068359375,14.582674127783958,6.320643765007723,12.959000587463379,5.7000732421875,4427,0,73.8672524940921,47.740483091250674,64.63010532992134,0.13239589035843038,0.08556760339114074,0.826171875,,
5.356774999991059,1423,,,,0.19921875,-0.05859375,-0.98828125,14.605448255578107,6.35596914751321,12.957000732421875,5.6829833984375,4443,0,73.63442005589604,47.987695620462006,65.17019565582841,0.132449976297737,0.08631790869933355,0.857421875,,
5.382329999998212,1424,,,,-0.037109375,0.171875,-1.02734375,14.684672505124185,6.400125875645069,12.955500602722168,5.8050537109375,4435,0,75.20737685088534,48.16317218651852,64.040489381796,0.13288422637237637,0.08509970888008345,0.87109375,,
5.405119999989867,1425,,,,-0.0859375,0.025390625,-0.927734375,14.7963324792303,6.458007508884578,12.957000732421875,5.6866455078125,4443,0,73.68187000975013,48.61344620980577,65.97748700375395,0.13284405884357853,0.08764717165878128,0.888671875,,
5.4295,1426,,,,-0.19921875,-0.0390625,-0.974609375,14.785112788933288,6.5521702979657634,12.954285621643066,5.8523993492126465,4461,0,75.81365274161863,48.771975968306464,64.3313891424369,0.1343429329626416,0.08642467498956012,0.92578125,,
5.454769999995827,1426,,,,0.0859375,-0.0390625,-1,14.775734064931182,6.611810554143858,12.960000038146973,5.816650390625,4451,0,75.3837892843876,48.63428598621072,64.51557615754287,0.13594957590245088,0.08770865217720224,0.958984375,,
5.478004999995232,1427,,,,0.048828125,-0.150390625,-1.013671875,14.883739625828,6.581684578587231,12.953999519348145,6.0418701171875,4462,0,78.26638259401079,49.110482448748655,62.747862902388384,0.13401791736531662,0.08409337905302504,0.990234375,,
5.50172499999404,1428,,,,0.03125,0.03125,-0.837890625,14.910083739387181,6.6412483728984295,12.958499908447266,5.8966064453125,4466,0,76.41117408173159,49.24461420048462,64.44687546328129,0.13486243075964788,0.08691462279842421,1.02734375,,
5.524869999989868,1429,,,,0.25,-0.01953125,-1.025390625,14.96315678751082,6.764237285799027,12.952000617980957,5.9744696617126465,4459,0,77.38133475061068,49.34118373318439,63.76367620460953,0.13709110268568087,0.08741432682182632,1.07421875,,
5.548685000002385,1430,,,,-1.037109375,-0.166015625,-1.19140625,15.075470389208427,6.7491360670872655,12.954285621643066,5.9695868492126465,4479,0,77.33173308790492,49.93121483583396,64.56756216633073,0.13516867332944674,0.08727511718139504,1.125,,
5.572820000007749,1430,,,,0.390625,0.01171875,-0.849609375,15.197879039942418,6.762975664995259,12.958001136779785,5.916748046875,4473,0,76.66922791744582,50.27000892050689,65.56738640258058,0.1345330110382456,0.08820977918647288,1.158203125,,
5.596875,1431,,,,0.173828125,0.15625,-0.83203125,15.134754339839496,6.8365319809482425,12.955000877380371,5.986328125,4488,0,77.55288611166179,50.229011321637515,64.76743012415687,0.13610723765138535,0.08815316003978114,1.19921875,,
5.62170000000298,1432,,,,-0.974609375,-0.04296875,-1.25390625,15.18378400967832,6.853085975131009,12.954286575317383,6.171875,4486,0,79.95223745703697,50.369580107779626,62.999587891265904,0.13605604732989512,0.08571474911897961,1.25,,
5.647625,1433,,,,0.798828125,-0.021484375,-0.87890625,15.27469637289137,6.850715657257264,12.950000762939453,6.0589599609375,4492,0,78.46353611676022,50.742011978387886,64.66954523038521,0.13501072169103448,0.08731081972985302,1.3046875,,
5.670100000008941,1434,,,,0.111328125,0.03125,-0.826171875,15.354246092889527,6.921022343867211,12.952000617980957,6.1346435546875,4495,0,79.4559071114054,51.03408814861161,64.22944498897552,0.1356156756188755,0.08710519576805312,1.34375,,
5.692730000004173,1434,,,,0.1875,0.259765625,-0.974609375,15.355415209820869,7.11817926765595,12.952001571655273,6.2060546875,4494,0,80.38083006627858,51.02897050354842,63.48400540461218,0.13949290368617118,0.08855568251517938,1.388671875,,
5.717254999995232,1435,,,,0.099609375,-0.16796875,-0.951171875,15.473534693741644,7.121428896998988,12.951430320739746,6.141880512237549,4506,0,79.54613749255395,51.55889649387687,64.81634196091937,0.13812221326041624,0.08952576607086171,1.431640625,,
5.739875,1436,,,,-0.5234375,0.130859375,-1.14453125,15.587723792248992,7.154269268830387,12.95050048828125,6.2823486328125,4509,0,81.35955903679132,51.97732985804714,63.88595325909111,0.13764210836472512,0.08793397301471581,1.4765625,,
5.764469999998808,1437,,,,-0.662109375,-0.1015625,-1.02734375,15.677557377452944,7.229354822121271,12.949143409729004,6.202567100524902,4520,0,80.31793089316398,52.40438224812092,65.2461806042132,0.13795324955634786,0.09000922635491568,1.537109375,,
5.791170000001788,1438,,,,-2.15625,-0.32421875,-1.068359375,15.719898945060478,7.221938021032457,12.94800090789795,6.378173828125,4513,0,82.58460051729344,52.46253900528976,63.525813137891205,0.13765894975659249,0.0874489671899565,1.5859375,,
5.81617499999702,1438,,,,0.01953125,0.4140625,-0.84375,15.753726409212698,7.296488341255074,12.943000793457031,6.2237548828125,4527,0,80.55406438652426,52.742025024567944,65.47407064588917,0.13834296915706729,0.0905787733595189,1.640625,,
5.838965000003577,1439,,,,2.07421875,-0.283203125,-1.021484375,15.844458949565611,7.347182559006454,12.947000503540039,6.329345703125,4529,0,81.94604200543836,53.063935938350866,64.75472718356461,0.1384590575328286,0.08965878496631792,1.71484375,,
5.862615000009537,1440,,,,-2.75,-0.15625,-0.873046875,15.880814109109199,7.431711152858871,12.947001457214355,6.3275146484375,4536,0,81.92234137386549,53.26682766950529,65.02112461167796,0.13951856113844469,0.09071653749424823,1.759765625,,
5.885939999997616,1441,,,,1.44921875,-0.173828125,-1.443359375,15.931860493178458,7.438172180611497,12.949143409729004,6.268136024475098,4534,0,81.16699229261667,53.414713782973664,65.80841826737557,0.1392532441685098,0.0916403573733027,1.802734375,,
5.910170000001788,1442,,,,-0.5625,0.984375,-0.140625,15.936706193248765,7.473497563116984,12.941716194152832,6.288364887237549,4545,0,81.38223369590423,53.56585283449328,65.8200818555182,0.13951980912557202,0.09183205257111426,1.84375,,
5.934290000006556,1442,,,,-3.4375,-0.8046875,-1.5625,15.970640828326326,7.5519092076178,12.939501762390137,6.45751953125,4548,0,83.5570853552781,53.712623122916675,64.2825475476255,0.1405984062691541,0.09038023736117266,1.919921875,,
5.9594649999886755,1443,,,,2.453125,-0.69140625,-1.650390625,16.088976228255135,7.575765310089038,12.942001342773438,6.387939453125,4550,0,82.67272097989917,54.13117568002011,65.4764655601228,0.1399519817354579,0.09163561112172647,1.9453125,,
5.983395000010729,1444,,,,4.8984375,0.0859375,-0.962890625,16.247890438319118,7.612314082464844,12.944999694824219,6.461181640625,4561,0,83.63999436609447,54.79932914083515,65.5180928169089,0.1389125414820513,0.09101284786253744,2.02734375,,
6.006870000004769,1445,,,,4.2109375,0.296875,-0.390625,16.295281279800324,7.749524902607911,12.946287155151367,6.3623046875,4564,0,82.36822345294058,54.99183101658945,66.76340548732111,0.1409213834009292,0.09408391461830477,2.126953125,,
6.030870000004769,1446,,,,3.923828125,0.484375,-0.34765625,16.28658122505152,7.784391513912027,12.940999984741211,6.5966796875,4564,0,85.36763173528016,54.965967386011414,64.38736353429312,0.14162202330115123,0.09118668698753356,2.193359375,,
6.055024999991059,1446,,,,4.861328125,0.3203125,-0.755859375,16.302468700919977,7.821666674023336,12.94150161743164,6.5753173828125,4565,0,85.09448054479435,55.03708710369004,64.6776227451299,0.14211629077111754,0.09191743840431524,2.279296875,,
6.078125,1447,,,,3.484375,-0.826171875,-1.841796875,16.66671543350356,7.869340648032364,12.93800163269043,6.636962890625,4584,0,85.86903671501204,56.49741428066702,65.79486208535734,0.13928673990174434,0.09164351842154306,2.353515625,,
6.101465000003576,1448,,,,-2.6484375,-0.75390625,-1.640625,16.645481860062816,7.933492154357264,12.942285537719727,6.619698524475098,4578,0,85.67402847737867,56.34476136807546,65.76644330779041,0.14080265781110085,0.09260090012519978,2.3671875,,
6.127480000004172,1449,,,,-0.7734375,0.869140625,-0.03515625,16.739135442294533,7.957654104296081,12.938285827636719,6.796875,4587,0,87.93991148471832,56.78370546262208,64.57102867619967,0.14013974677179553,0.0904896760747697,2.408203125,,
6.151685000002384,1450,,,,0.375,-0.21875,-1.685546875,16.865919770517177,8.054633557399011,12.941779136657715,6.6259765625,4600,0,85.7519252365455,57.376917460232946,66.91035484271579,0.14038107855796805,0.09392947779516804,2.427734375,,
6.176179999992251,1451,,,,0.4609375,0.197265625,-0.375,16.86820228816662,8.08549834574451,12.940573692321777,6.7236328125,4593,0,87.00766589026898,57.28743118053023,65.84182048140347,0.14113913260073804,0.09292857431598794,2.453125,,
6.199829999998212,1451,,,,-1.361328125,-0.171875,-1.1875,16.751069652983013,8.115242011966663,12.939000129699707,6.746826171875,4605,0,87.297184712952,57.0458172383435,65.34668606544398,0.14225831804740946,0.0929610964964215,2.484375,,
6.224079999998212,1452,,,,1.8125,0.044921875,-1.26953125,16.982324660403677,8.193577194600582,12.935501098632812,6.5966796875,4600,0,85.33135734498501,57.77125112011053,67.70225262742265,0.1418279340630092,0.09602070621559293,2.505859375,,
6.247564999997616,1453,,,,0.44921875,-0.283203125,-0.853515625,17.068124713428293,8.268892133492152,12.938858032226562,6.727120399475098,4616,0,87.04125581450353,58.261212127172044,66.93516951471199,0.14192791106787975,0.094999687861975,2.5234375,,
6.271640000000596,1454,,,,-0.662109375,0.138671875,-0.82421875,16.975115714713642,8.336102114492851,12.934501647949219,6.927490234375,4627,0,89.60363385267556,58.08249102713505,64.82157980627558,0.1435217733791476,0.09303308087034615,2.548828125,,
6.299890000000596,1455,,,,0.0234375,-0.1171875,-0.994140625,16.972690232622046,8.380029457024024,12.93657112121582,6.812221050262451,4621,0,88.12678211016373,58.003777243578924,65.81855805318155,0.14447385765642876,0.09509060987326745,2.564453125,,
6.324710000008345,1455,,,,-0.298828125,0.2109375,-1.078125,17.229774219508702,8.455038548448012,12.93480110168457,6.85791015625,4629,0,88.7057038443163,58.981662345844015,66.49139772269919,0.1433502924836396,0.09531561311194937,2.587890625,,
6.34815000000596,1456,,,,-0.173828125,-0.166015625,-1.185546875,17.25709789828215,8.52274553158353,12.933143615722656,7.034737586975098,4631,0,90.98127151127119,59.098674642528714,64.95696714373496,0.1442121262978438,0.09367582349657194,2.599609375,,
6.371085000008344,1457,,,,-1.13671875,0.1875,-0.78515625,17.31195479052615,8.588885046447698,12.934501647949219,6.9873046875,4632,0,90.37730399519205,59.298551953902766,65.61221604603006,0.14484139601122953,0.09503364967497388,2.615234375,,
6.397465000003576,1458,,,,0.3984375,0.107421875,-0.78515625,17.381508851340815,8.640267421001134,12.933713912963867,6.885463237762451,4644,0,89.05461167544945,59.6891436896957,67.02532588343291,0.14475442076902717,0.09702212225111616,2.62890625,,
6.420340000003576,1459,,,,-0.0625,-0.431640625,-1.333984375,17.39777428222773,8.705718779063249,12.932000160217285,7.1240234375,4647,0,92.1278722351417,59.781765192058515,64.88998795009083,0.14562498700221932,0.09449603651806145,2.630859375,,
6.443195000007749,1459,,,,-0.037109375,0.326171875,-0.62890625,17.450809831242154,8.714741279356856,12.92850112915039,7.0343017578125,4659,0,90.94297821866348,60.126545336577905,66.11455498192451,0.14493999664496363,0.09582643377263404,2.640625,,
6.469185000002384,1460,,,,0.171875,-0.109375,-1.21484375,17.66813083794118,8.79884933294135,12.930285453796387,7.007533550262451,4654,0,90.60940913194872,60.80955609839493,67.11174554713389,0.14469517453316186,0.09710745735167685,2.642578125,,
6.493140000000596,1461,,,,-0.25,-0.001953125,-0.771484375,17.68700097451761,8.904328478322991,12.928446769714355,7.209201335906982,4665,0,93.20377572342704,61.01269304743781,65.46161094212204,0.1459422299454937,0.0955361347671762,2.640625,,
6.517295000001788,1462,,,,-0.57421875,-0.125,-1.087890625,17.768521810552958,8.879975373716938,12.928571701049805,7.05078125,4669,0,91.15653093904257,61.345179057002646,67.2965265626715,0.1447542498077243,0.09741458217245104,2.642578125,,
6.5399300000071525,1463,,,,-0.037109375,-0.23046875,-1.048828125,18.005167919145013,8.916332991425508,12.929500579833984,7.1783447265625,4664,0,92.81241230433807,62.1043766859196,66.91386975513062,0.14357012286779833,0.09606832502303958,2.6484375,,
6.563509999990464,1463,,,,0.0625,0.08203125,-1.005859375,17.865654253971083,9.064592551334899,12.927430152893066,7.2684149742126465,4689,0,93.96192690137605,61.95289674309463,65.93404242137497,0.14631426499593425,0.09647090955094229,2.654296875,,
6.587280000001192,1464,,,,0.5625,0.193359375,-1.033203125,17.999262960412484,8.957469475815014,12.927501678466797,7.39990234375,4677,0,95.66224996931851,62.25397945201105,65.0768505570145,0.14388589379607364,0.09363640807829543,2.6484375,,
6.612770000010729,1465,,,,-0.3359375,-0.05859375,-1.064453125,18.13697660634652,9.011986786911143,12.926285743713379,7.323521137237549,4689,0,94.66592687005732,62.88822733213532,66.43174520274704,0.14330165070984754,0.09519778747089647,2.6484375,,
6.638370000004769,1466,,,,-0.3984375,0.0703125,-0.828125,18.270426207799062,9.148127140917678,12.926000595092773,7.2607421875,4698,0,93.8523578364402,63.4696878644788,67.62716390683508,0.1441337975452292,0.097473599511058,2.6328125,,
6.6652049999982115,1467,,,,0.486328125,0.07421875,-0.826171875,18.24313978346284,9.313246542477417,12.925501823425293,7.4285888671875,4696,0,96.01823894830886,63.35462062725227,65.98186065603541,0.1470018516450761,0.096994556914246,2.642578125,,
6.689015000000596,1468,,,,-0.25,0.185546875,-0.978515625,18.323248094894915,9.332081967613663,12.923999786376953,7.438150882720947,4702,0,96.13066041932507,63.713551974902046,66.27807579494561,0.1464693409541779,0.09707706081396733,2.654296875,,
6.713995000004768,1468,,,,0.03125,-0.154296875,-1.02734375,18.36873592485393,9.437420614314886,12.922000885009766,7.4542236328125,4707,0,96.32348438026384,63.941664705132965,66.38221729262347,0.14759422761098823,0.09797632088409547,2.646484375,,
6.73725,1469,,,,-0.5234375,-0.275390625,-1.125,18.506451594391958,9.547411009843334,12.922499656677246,7.486572265625,4709,0,96.74522753222845,64.44080756425166,66.60877152083256,0.14815784237843305,0.09868611872004572,2.6484375,,
6.7614849999994036,1470,,,,0.0234375,0.13671875,-0.947265625,18.62647724281768,9.552419262124955,12.923333168029785,7.644856929779053,4724,0,98.79703312545598,65.0743461473619,65.86670073860232,0.14679239712210632,0.09668730891943844,2.6484375,,
6.785314999997616,1471,,,,0.51171875,-0.02734375,-0.947265625,18.662643701434593,9.576810597664458,12.91400146484375,8.1158447265625,4723,0,104.80803068727255,65.1824446564329,62.192223467040485,0.14692315773276718,0.09137477858199493,2.640625,,
6.81067499999702,1472,,,,-0.34375,0.076171875,-0.8203125,19.118036497088948,9.686877455059802,12.918500900268555,7.562255859375,4742,0,97.69300912739709,67.04005509229759,68.62318572342639,0.14449387670883274,0.09915630137288102,2.640625,,
6.834845000013709,1472,,,,-0.125,-0.078125,-1.13671875,19.42815461751025,9.814492310907545,12.917499542236328,7.7264404296875,4748,0,99.80629071360454,68.21679184823576,68.34919057756062,0.14387208845502708,0.09833540792604306,2.62890625,,
6.857019999995828,1473,,,,0.265625,0.365234375,-0.884765625,18.879942300862268,9.843165510993167,12.920001029968262,7.7197265625,4756,0,99.73887513857335,66.40081662869086,66.57465961635934,0.14823862131147456,0.09868935755809811,2.6171875,,
6.882265000000596,1474,,,,-0.611328125,-0.15234375,-1.017578125,18.952146308307242,9.964319339088284,12.916001319885254,7.842494487762451,4748,0,101.29366915513265,66.53689192944584,65.6871179456869,0.14975630887078728,0.0983706032390612,2.59375,,
6.90607500000298,1475,,,,0.19921875,0.1484375,-0.765625,19.093098203486036,10.029006078481448,12.919001579284668,7.6739501953125,4758,0,99.13977469259407,67.17411539407983,67.75697806694518,0.1492986698767204,0.10116026700261034,2.56640625,,
6.929730000004172,1476,,,,0.3984375,-0.17578125,-1.162109375,19.121121324999613,10.080617838635568,12.91550064086914,7.82958984375,4771,0,101.12307264469564,67.46537969971362,66.7161093262651,0.14941912257077772,0.09968662516866612,2.54296875,,
6.954685000002384,1476,,,,0.390625,-0.06640625,-1.0234375,19.256410728795483,10.110514428591511,12.914501190185547,7.8875732421875,4763,0,101.86407402390614,67.82806262188146,66.58683473229543,0.14906093492533046,0.09925495838914422,2.515625,,
6.982980000004172,1477,,,,-0.63671875,-0.291015625,-0.947265625,19.316609590733872,10.214273181968018,12.910001754760742,8.0859375,4774,0,104.38946731388569,68.20032653093467,65.33257452676243,0.14976868442609248,0.0978477373704285,2.494140625,,
7.006125,1478,,,,0.0625,-0.11328125,-1.099609375,19.57805607363838,10.29807538808493,12.910000801086426,7.9925537109375,4783,0,103.18387481092941,69.24238439395755,67.10581912225618,0.14872502554928763,0.09980314663463424,2.451171875,,
7.029125,1479,,,,-0.078125,0.029296875,-0.94140625,19.88845060418619,10.40470146147,12.909000396728516,7.9974365234375,4787,0,103.23891125386581,70.40490006319659,68.19608925366332,0.14778376863159481,0.10078275075842967,2.40625,,
7.0517149999886755,1480,,,,0.38671875,0.396484375,-1.07421875,19.67357766438226,10.497143858546046,12.907429695129395,8.248465538024902,4786,0,106.46648902475408,69.63078903324744,65.40160164111157,0.15075434307564503,0.09859575491500804,2.3671875,,
7.075570000007748,1480,,,,-0.099609375,0.2734375,-1,19.68753247516935,10.530595925312605,12.91200065612793,8.145926475524902,4801,0,105.18020799674741,69.89452565521673,66.45216527559838,0.1506641017532484,0.10011955790806433,2.31640625,,
7.098759999990463,1481,,,,0.484375,0.29296875,-0.98046875,19.80529006394847,10.574217420376199,12.910501480102539,8.270263671875,4804,0,106.77325137658045,70.35754206943567,65.894351967695,0.1502925927961004,0.09903433007843702,2.2734375,,
7.123430000007152,1482,,,,0.2734375,-0.0546875,-1.015625,19.907090551140108,10.633398905352923,12.90914249420166,8.211495399475098,4805,0,106.00336420230542,70.72697310918987,66.72144194802043,0.15034432321791638,0.10031190033798629,2.22265625,,
7.149760000005364,1483,,,,-0.51171875,-0.14453125,-0.89453125,20.18987298679302,10.69835326128022,12.910500526428223,8.2611083984375,4817,0,106.65504432690796,71.92450814808105,67.43657423986954,0.14874419772539876,0.10030799132658685,2.166015625,,
7.173594999998808,1484,,,,0.474609375,0.123046875,-0.998046875,20.085423942740054,10.81228144295376,12.904889106750488,8.330078125,4821,0,107.49873445369303,71.59842027106089,66.60396574426946,0.1510128491944387,0.10058054634690923,2.11328125,,
7.197385000005364,1485,,,,-0.01171875,-0.41015625,-1.0390625,20.25135949922955,10.894936721067248,12.901715278625488,8.57421875,4826,0,110.62212904915214,72.26849537352828,65.32914887347503,0.15075637959190205,0.09848785965985486,2.05859375,,
