Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
6.285819999992848,1326,,,,-0.76171875,0.32421875,-0.921875,11.045099625916663,9.18249675008698,13.011334419250488,3.5050456523895264,3052,0,45.60532113798013,24.92899909990875,54.662479021878596,0.3683459858651361,0.20134704725146188,0.560546875,,
6.31142499999702,1326,,,,-0.048828125,-0.16796875,-1.1484375,11.22849125583781,9.215554082465694,13.009333610534668,3.422308921813965,3064,0,44.521958482187074,25.445373563418496,57.152412946072474,0.36217012336240256,0.20698896447138038,0.572265625,,
6.337579999998212,1327,,,,-0.07421875,-0.083984375,-0.8984375,11.318508744639677,9.384738388024235,13.010000228881836,3.42529296875,3071,0,44.56306230742484,25.705370268266204,57.683132480739154,0.36508862895508976,0.2105945575122786,0.576171875,,
6.361189999997616,1328,,,,-0.07421875,0.08984375,-0.916015625,11.341044189239737,9.4104678062344,13.007112503051758,3.4944660663604736,3085,0,45.45291326324741,25.87542346439729,56.92797580330191,0.36368362508859126,0.20703772609100446,0.58203125,,
6.388739999994636,1329,,,,0.173828125,0.2265625,-1.033203125,11.301645748102693,9.433597520970137,13.010857582092285,3.4640066623687744,3095,0,45.06969734749896,25.86344796948375,57.38544852003312,0.3647463219946863,0.209311312836975,0.59375,,
6.410954999998212,1330,,,,-0.26171875,-0.279296875,-1.048828125,11.373467880088224,9.513614864675747,13.00622272491455,3.5134549140930176,3097,0,45.696777146639306,26.046892599652747,56.9994083304151,0.3652495140553765,0.20819006194128092,0.6015625,,
6.437064999997616,1331,,,,-0.0625,-0.126953125,-0.87109375,11.411740981652045,9.569929029643909,13.00733470916748,3.5945637226104736,3109,0,46.75569347342548,26.23487559766768,56.11054750493389,0.3647788987608041,0.20467943727715568,0.603515625,,
6.459965000003576,1331,,,,0.048828125,0.2421875,-1.041015625,11.54103300656778,9.653348926426347,13.005778312683105,3.6442058086395264,3116,0,47.39573287295775,26.59682036192134,56.11648718084597,0.36295123984997263,0.20367548598313143,0.609375,,
6.48677500000596,1332,,,,-0.01171875,-0.025390625,-1.107421875,11.749264036927823,9.653348926426347,13.005714416503906,3.5763113498687744,3116,0,46.512484080894865,27.07675358903657,58.213948629242154,0.3565179590190977,0.20754318151740014,0.615234375,,
6.511075000002981,1333,,,,-0.13671875,-0.21875,-0.908203125,11.695107741470482,9.789476855379512,13.006800651550293,3.59130859375,3132,0,46.711434957105666,27.085520309213646,57.98477467901774,0.36142842166666594,0.20957345592934634,0.62109375,,
6.536679999992251,1334,,,,-0.19921875,-0.115234375,-1.009765625,11.64143011228097,9.862128053983126,13.010666847229004,3.6661784648895264,3143,0,47.69942660916308,27.05435335116907,56.71840370922177,0.36453017102169855,0.20675569404200353,0.623046875,,
6.561875,1335,,,,0.38671875,0.123046875,-1.046875,11.67088864968863,9.934346287265447,13.004888534545898,3.6376953125,3141,0,47.30782206170261,27.108245334377585,57.301824842033234,0.3664695432967441,0.20999373579929942,0.625,,
6.58552500000596,1336,,,,0.048828125,0.001953125,-1.03125,11.702429970713451,9.978311860730068,13.008999824523926,3.6541748046875,3154,0,47.53715939295944,27.2933706537397,57.4148119119251,0.3655947074958605,0.20990551366870103,0.623046875,,
6.610715000003577,1336,,,,-0.361328125,-0.169921875,-0.9296875,11.800506783085426,10.031796936623117,13.005715370178223,3.729771137237549,3162,0,48.5083418068175,27.59209386124887,56.88113184972033,0.3635750511385459,0.2068056042108044,0.626953125,,
6.63584999999404,1337,,,,0.07421875,0.1640625,-0.9375,11.843777431896306,10.085282012516164,13.001501083374023,3.70361328125,3172,0,48.1525320885703,27.778241386091505,57.68801801532899,0.36306409294743325,0.20944447934670607,0.626953125,,
6.65897500000894,1338,,,,0.048828125,-0.056640625,-1.01953125,11.980231031190009,10.13679150492331,13.003999710083008,3.8069660663604736,3174,0,49.50578562324745,28.116457277069593,56.79428560339092,0.3605287609684163,0.20475973418676888,0.6171875,,
6.684800000011921,1339,,,,-0.09375,-0.234375,-1.025390625,11.965084556289728,10.168931294899288,13.004000663757324,3.7611606121063232,3189,0,48.91013509632853,28.22018361875496,57.698028359920286,0.36034249217787084,0.20791051332963145,0.607421875,,
6.708879999995232,1340,,,,-0.21875,-0.056640625,-0.923828125,11.983108213421545,10.259729761837091,13.001500129699707,3.798828125,3193,0,49.390464359894395,28.297309747181203,57.29306276812196,0.36256908707935037,0.207726934638179,0.603515625,,
6.734560000002384,1341,,,,0.25,0.224609375,-1.0390625,12.136192889369532,10.311303291057763,13.001999855041504,3.7640380859375,3203,0,48.940022647730075,28.74437779411247,58.73388739726234,0.358724177817123,0.21069265466586415,0.595703125,,
6.757830000013113,1341,,,,-0.13671875,-0.162109375,-0.990234375,12.18899777626625,10.402751683864176,13.00200080871582,3.778076171875,3207,0,49.12254944210872,28.902062838578036,58.83665071707919,0.35993111432789293,0.21177141255919332,0.58984375,,
6.782984999999404,1342,,,,-0.173828125,-0.013671875,-0.91796875,12.070878741792118,10.466941421122524,13.00285816192627,3.882533550262451,3221,0,50.48403306298269,28.752530296846793,56.95371100992628,0.364035488809498,0.207331720270134,0.58203125,,
6.806129999995232,1343,,,,0.0625,0.310546875,-0.986328125,12.221320798067536,10.52944899730918,12.998499870300293,3.8916015625,3224,0,50.58498240541667,29.13458324377556,57.595321493392106,0.36140722896932936,0.20815365542524497,0.57421875,,
6.831274999991059,1344,,,,0.037109375,-0.232421875,-1.041015625,12.41159273567078,10.573108723306222,13.00200080871582,3.9453125,3240,0,51.296956315636635,29.737141125519013,57.970576153763666,0.3555522932980561,0.20611571295280273,0.572265625,,
6.857515000000596,1345,,,,-0.19921875,-0.05078125,-0.919921875,12.44714978664475,10.633628290953608,13.001500129699707,3.912353515625,3241,0,50.86646474082954,29.831131992532278,58.64597066952718,0.3564607703661919,0.20904987883732754,0.568359375,,
6.881979999989271,1345,,,,0.162109375,0.30078125,-1.00390625,12.538614389229105,10.731920020847122,12.9975004196167,3.9532470703125,3252,0,51.382330455235206,30.15551897414895,58.68849993174353,0.3558857677112817,0.20886401854032052,0.56640625,,
6.907809999987483,1346,,,,0.1484375,-0.0078125,-0.9765625,12.519788295069066,10.801653243455357,13.000000953674316,3.9778645038604736,3264,0,51.71224234377337,30.22078753381773,58.440296077117594,0.3574246114985609,0.2088800012122463,0.568359375,,
6.930234999999404,1347,,,,-0.1875,-0.1796875,-0.9921875,12.503527948574717,10.90892924270903,13.000572204589844,3.978794574737549,3268,0,51.726606156105845,30.22047931772165,58.42347210354222,0.3609780350608769,0.21089590161370628,0.564453125,,
6.954340000003576,1348,,,,-0.03125,-0.005859375,-0.994140625,12.525056488117963,10.98986412881738,12.999500274658203,4.010009765625,3276,0,52.128123049624264,30.34339326632379,58.209257289846924,0.3621830964111168,0.21082409045028133,0.568359375,,
6.977359999999404,1349,,,,-0.015625,0.052734375,-1.03125,12.558809380449855,11.070799014925731,12.995502471923828,4.0380859375,3284,0,52.4769557826221,30.494285572386794,58.109860066397125,0.36304503637726043,0.21096496261682657,0.5703125,,
7.00079999999702,1349,,,,-0.07421875,-0.07421875,-1.037109375,12.659167926820711,11.080433210154501,12.999428749084473,4.087611675262451,3293,0,53.13661672650005,30.82753865976682,58.01562191744257,0.3594329515711753,0.20852726223023751,0.568359375,,
7.024090000003576,1350,,,,-0.0859375,-0.171875,-0.994140625,12.761822704434177,11.171958064827807,12.996000289916992,4.1448974609375,3296,0,53.867088604019955,31.10072551971737,57.736043149353364,0.35921856735287294,0.20739858704734368,0.56640625,,
7.046414999991655,1351,,,,0.046875,0.09375,-1.033203125,12.8531495767845,11.257633586683648,12.995429039001465,4.1922430992126465,3310,0,54.479997710061525,31.457449592825228,57.74128288374648,0.3578686044926946,0.20663792327224265,0.56640625,,
7.071344999998808,1352,,,,-0.0234375,0.021484375,-1.03125,12.89540613872831,11.298349530805233,12.998286247253418,4.056221961975098,3316,0,52.72393414414819,31.617520538690616,59.96806014560245,0.3573445778893177,0.2142926113957153,0.564453125,,
7.0941899999976155,1353,,,,0.037109375,-0.248046875,-0.955078125,12.954860112211115,11.339983017329555,12.9975004196167,4.163818359375,3317,0,54.11923087318428,31.77521153993159,58.71334648932714,0.35688143265635586,0.20953703211160088,0.568359375,,
7.11807500000298,1353,,,,-0.234375,0.0390625,-0.943359375,12.905593946784272,11.404172754587902,12.996000289916992,4.247349262237549,3324,0,55.19855224341791,31.725181777532686,57.47466280932345,0.3594675307003023,0.20660275117899998,0.572265625,,
7.141600000008941,1354,,,,0.38671875,0.10546875,-0.86328125,12.970126052525083,11.442327226168503,12.993001937866211,4.2584228515625,3335,0,55.32969636260532,31.991078587947573,57.81900261713492,0.3576724427940771,0.20680263905987784,0.57421875,,
7.167179999992252,1355,,,,-0.173828125,-0.15234375,-1.08984375,13.200778068842979,11.550826615292499,12.99100112915039,4.18701171875,3344,0,54.39347396604717,32.647463076563476,60.0209192318591,0.3538047225355299,0.2123568467515536,0.578125,,
7.195170000001788,1356,,,,-0.0859375,-0.16796875,-1,13.240807396096253,11.628282486457127,12.9975004196167,4.3353271484375,3351,0,56.348416430992074,32.808200570714654,58.2238200267681,0.35443219329854975,0.20636396234307447,0.578125,,
7.219400000005961,1357,,,,-0.291015625,-0.052734375,-0.927734375,13.12345348231027,11.701609416809427,12.993778228759766,4.2626953125,3362,0,55.388517547398806,32.62973008363224,58.9106398374163,0.3586180267755019,0.2112641741457651,0.591796875,,
7.243460000008344,1358,,,,0.15625,0.3359375,-1.091796875,13.282954901802002,11.784876389858075,12.993001937866211,4.354248046875,3366,0,56.57475331099704,33.05984809339484,58.43569111412925,0.3564709782260803,0.2083062797477072,0.603515625,,
7.268214999988675,1358,,,,0.037109375,-0.37890625,-1.01171875,13.374020236902497,11.812555585674062,12.989999771118164,4.33349609375,3368,0,56.29211326595396,33.31264174775895,59.17816869011876,0.3545967826604064,0.20984388221250905,0.62109375,,
7.291265000000596,1359,,,,-0.236328125,0.28515625,-0.89453125,13.425200488386169,11.928395314019978,12.98850154876709,4.405517578125,3390,0,57.2210718865972,33.651355050202504,58.80937553370895,0.3544699848260106,0.20846158453060973,0.640625,,
7.317329999998212,1360,,,,0,0.09765625,-1.08984375,13.522594492102668,11.980924616576837,12.990286827087402,4.3582587242126465,3389,0,56.61503089417829,33.892513281736505,59.86486759158806,0.3534976741613594,0.2116209145760412,0.662109375,,
7.34022499999404,1361,,,,-0.423828125,-0.25390625,-0.83984375,13.524082821623482,12.044196811432442,12.98888874053955,4.29090690612793,3402,0,55.734112399708465,34.02020343261283,61.0401816191672,0.35403071105349415,0.21610098901468186,0.6796875,,
7.362284999996424,1362,,,,0.078125,1.046875,-1,13.450090139199588,12.12214968473189,12.990286827087402,4.4315009117126465,3407,0,57.566467917646605,33.88179321993286,58.85682141972555,0.35777768921629444,0.21057657562165505,0.69140625,,
7.385989999994636,1362,,,,-0.162109375,-0.642578125,-1.04296875,13.556472615792153,12.129872333288283,12.989143371582031,4.379185199737549,3413,0,56.881864410101116,34.21243090625109,60.14646541750067,0.3545457604730445,0.21324674321213447,0.69140625,,
7.412234999999404,1363,,,,-0.07421875,-0.5,-1.03125,13.701948334156556,12.258787040873242,12.991500854492188,4.482421875,3424,0,58.23338761925697,34.698293868600686,59.58487954619085,0.35329653634545155,0.21051131562230174,0.6953125,,
7.4365900000035765,1364,,,,0.25,1.029296875,-1.0546875,13.64127219182441,12.296788588720053,12.989500045776367,4.478759765625,3435,0,58.17685018060729,34.65238074310006,59.56386541300084,0.3548612916348778,0.21136910215223503,0.697265625,,
7.459254999995232,1365,,,,-0.537109375,-0.421875,-0.724609375,13.628963398061408,12.336395835771661,12.989143371582031,4.4677734375,3439,0,58.03254973143339,34.65798791685783,59.72163566352021,0.35594668292244325,0.21257718113132704,0.708984375,,
7.484750000014901,1366,,,,0.03125,0.087890625,-1.119140625,13.69600727075185,12.422453666961975,12.987000465393066,4.5013427734375,3438,0,58.45894069352653,34.82301536819302,59.56833113133909,0.3567311312824597,0.21249878153090757,0.7109375,,
7.509959999993444,1366,,,,-0.099609375,0.185546875,-0.876953125,13.891864412857316,12.508511498152291,12.986001014709473,4.5684814453125,3455,0,59.32630468450952,35.49635686980043,59.83240833651443,0.35238859987894355,0.2108425860108955,0.70703125,,
7.538164999991656,1367,,,,-0.0234375,0.03125,-1.1171875,14.03951774355955,12.5205924731217,12.989501953125,4.619140625,3461,0,60.00033617019653,35.93384259187847,59.88940210259619,0.34843455556160097,0.20867537204468115,0.69921875,,
7.564854999989271,1368,,,,-0.25,-0.15234375,-0.958984375,14.095872533228068,12.61999290008519,12.983112335205078,4.650607585906982,3471,0,60.37936071478725,36.18526261279873,59.92985381830442,0.3487605723668701,0.20901170119534704,0.6953125,,
7.59035000000894,1369,,,,0.037109375,-0.052734375,-0.98046875,14.06335425462563,12.738126484437954,12.989334106445312,4.685872554779053,3485,0,60.86636419424758,36.24742852017749,59.55247861445814,0.351421521594205,0.20928022649399228,0.6875,,
7.613990000009537,1370,,,,0.1484375,0.203125,-1.04296875,14.135513450190167,12.79837843555121,12.983499526977539,4.5916748046875,3484,0,59.61600765469484,36.42016935108249,61.09125851236762,0.35140908632734874,0.21468023336418973,0.677734375,,
7.63727500000596,1371,,,,-0.1484375,-0.107421875,-1.0390625,14.20098822396048,12.880039709395064,12.980500221252441,4.6453857421875,3495,0,60.29943065426778,36.70586709461593,60.87265948674098,0.35089866358951444,0.21360134863036986,0.666015625,,
7.660365000009537,1372,,,,-0.125,-0.166015625,-0.916015625,14.130083886538678,12.916359096170185,12.982858657836914,4.716099262237549,3508,0,61.228450137959044,36.653212494276204,59.863041464694476,0.352393643481788,0.21095355291645035,0.66015625,,
7.685524999991059,1372,,,,-0.0859375,0.1328125,-0.875,14.276343635770859,12.995917668674425,12.97885799407959,4.784458637237549,3512,0,62.0968092312537,37.07579724891611,59.70644499758876,0.3505229457757474,0.20928478982352447,0.65625,,
7.708219999998808,1373,,,,0.13671875,0.03125,-1.015625,14.356208562579543,13.046917733893386,12.978499412536621,4.775390625,3522,0,61.97740442119539,37.39312093894539,60.33347360729013,0.3489122439177005,0.2105108765966896,0.646484375,,
7.737515000000596,1374,,,,0.15625,-0.287109375,-1.095703125,14.61514195791108,13.088933529752184,12.980500221252441,4.77783203125,3530,0,62.01864973874763,38.15083253843167,61.515096989601226,0.3430838243586664,0.21104834730986674,0.638671875,,
7.760385000005364,1375,,,,-0.017578125,-0.005859375,-0.93359375,14.549880684719513,13.186040100708826,12.981779098510742,4.860025882720947,3539,0,63.09178242252801,38.072356056000146,60.344397628566206,0.3463415839385839,0.20899774256497344,0.6328125,,
7.784805000007153,1376,,,,0.109375,0.12890625,-1.00390625,14.42682351383514,13.310787636548007,12.979429244995117,4.842354774475098,3554,0,62.85100117446382,37.918863817448326,60.3313600561301,0.3510333985909953,0.21178322362120372,0.630859375,,
7.808329999998212,1376,,,,-0.173828125,-0.25390625,-0.96484375,14.464660183009803,13.339766684101209,12.981500625610352,4.9383544921875,3551,0,64.10725192981772,37.98268017379971,59.248648211253474,0.3512065663365937,0.208085142983591,0.62890625,,
7.830430000007152,1377,,,,-0.09375,0.029296875,-1,14.666876488562384,13.380635551956583,12.976000785827637,4.98291015625,3556,0,64.65824610320851,38.568007122042786,59.649015317365595,0.3469361408696988,0.2069439918088437,0.630859375,,
7.857655000001192,1378,,,,0.07421875,0.20703125,-0.990234375,14.757436901789662,13.431903233709676,12.975427627563477,5.008370399475098,3568,0,64.98574765042031,38.936269129963215,59.915089904657556,0.34497150173469554,0.2066899854097901,0.626953125,,
7.884630000010133,1379,,,,-0.19921875,-0.087890625,-1.0390625,14.772837919566706,13.551527824466893,12.981334686279297,4.909396648406982,3581,0,63.73052100066889,39.12445642458997,61.39045438555153,0.34636974064001746,0.21263795763296306,0.62109375,,
7.911090000003576,1380,,,,-0.15625,-0.103515625,-0.916015625,14.67699640801572,13.630181279621764,12.97511100769043,4.989691734313965,3582,0,64.74180414687908,38.877680222083086,60.05035036385715,0.3505914242249368,0.21053137859271132,0.61328125,,
7.93972499999404,1381,,,,-0.287109375,0.1171875,-1.146484375,14.79587450389028,13.719399853234851,12.974000930786133,5.048828125,3591,0,65.5035007931292,39.28835271684293,59.9790121766499,0.3491976350373514,0.20944529203962647,0.611328125,,
7.96390000000596,1382,,,,0.26953125,-0.0703125,-0.94921875,15.019109345382576,13.79486771586021,12.975556373596191,4.955512046813965,3602,0,64.30052592346965,40.0035151726113,62.21335610881846,0.34484138847140533,0.21453740102030944,0.603515625,,
7.988134999990463,1382,,,,0.099609375,-0.13671875,-0.90625,15.00141413349699,13.871864815823468,12.970501899719238,5.0762939453125,3612,0,65.84208026120905,40.06733814747254,60.85369415504065,0.34621378552192417,0.2106838781641001,0.595703125,,
8.010890000000597,1383,,,,0.078125,0.3203125,-1.025390625,15.039279649531727,13.985181302561847,12.971000671386719,5.1708984375,3619,0,67.07172710448503,40.250371269517146,60.01093606373771,0.34745471560788455,0.20851082723388928,0.58984375,,
8.035494999989867,1384,,,,0.5234375,-0.001953125,-1.0234375,15.238094138768865,14.062101940658213,12.97028636932373,5.203682899475098,3626,0,67.49325738134485,40.86085894283944,60.54065328625463,0.3441460190626387,0.2083482481991598,0.595703125,,
8.062129999995232,1385,,,,-0.474609375,-0.2578125,-0.99609375,15.30062955669412,14.117842641624662,12.975001335144043,5.1593017578125,3637,0,66.9419471960282,41.14948430834427,61.47040238887128,0.3430867452878833,0.21089680287134374,0.59375,,
8.086159999996424,1386,,,,0.375,0.095703125,-0.873046875,15.221348159262707,14.172130567120105,12.976001739501953,5.24793815612793,3640,0,68.09725464271469,40.969935744058844,60.163858233368536,0.34591537208293627,0.20811603406740709,0.58984375,,
8.10965000000596,1387,,,,-0.224609375,0.17578125,-1.0546875,15.215929144697359,14.237849541716356,12.97450065612793,5.130615234375,3653,0,66.56717072473839,41.10436276020342,61.74870031681816,0.3463829283713215,0.21388695638862623,0.591796875,,
8.137469999998808,1387,,,,-0.19921875,-0.103515625,-0.9921875,15.293669667757968,14.268663674075034,12.970856666564941,5.230887413024902,3659,0,67.8490908732847,41.382374412846026,60.99178910168739,0.3448005068951703,0.21029999798705135,0.58984375,,
8.161825000002981,1388,,,,0.03125,0.046875,-0.912109375,15.44217298814004,14.374830976258734,12.971111297607422,5.325520992279053,3662,0,69.07792550859631,41.82017953380971,60.54058402290244,0.3437295376658376,0.20809586956212048,0.587890625,,
8.187125,1389,,,,-0.19921875,0.05078125,-1.072265625,15.474227018966747,14.491205937672913,12.970001220703125,5.350341796875,3676,0,69.3939396366477,42.06325179700336,60.61516613302251,0.34450988258366855,0.20882523767277147,0.59375,,
8.213804999992252,1390,,,,-0.0234375,-0.431640625,-0.98046875,15.657634979636171,14.561397931482515,12.967000961303711,5.355224609375,3681,0,69.44120265776291,42.6239674921152,61.38137857747804,0.3416246489531074,0.20969391908788723,0.595703125,,
8.237700000002981,1391,,,,-0.32421875,-0.19140625,-0.94921875,15.666272228555675,14.6219939609968,12.969501495361328,5.3466796875,3685,0,69.34377020224929,42.69612113080086,61.57167544578639,0.3424665654334706,0.21086240217902819,0.60546875,,
8.260704999998213,1392,,,,0.162109375,0.298828125,-1.005859375,15.690366711677251,14.660377818178086,12.966001510620117,5.4412841796875,3697,0,70.55169889354147,42.890400438276494,60.79286694852761,0.3418102341869205,0.20779624088570522,0.611328125,,
8.285695000007749,1392,,,,-0.046875,-0.166015625,-1.0078125,15.731535698215326,14.782907959877312,12.967500686645508,5.46630859375,3710,0,70.88436044286937,43.1604135509394,60.88848552950602,0.3425108043144678,0.20854964152200944,0.603515625,,
8.309204999998212,1393,,,,-0.236328125,-0.2109375,-0.998046875,15.80889193038722,14.835513724301068,12.964000701904297,5.4571533203125,3710,0,70.74653947493061,43.36668971128509,61.298672745191006,0.34209467734495996,0.2096994967444041,0.603515625,,
8.338109999999403,1394,,,,-0.099609375,0.2421875,-0.880859375,15.896326868279928,14.958617330002008,12.96399974822998,5.528738975524902,3723,0,71.67457068673411,43.759637700419404,61.05322610396696,0.34183595011479356,0.20870187552822864,0.603515625,,
8.364745000004769,1395,,,,0.3125,0.18359375,-1.068359375,16.097354417643505,15.063752396982622,12.963201522827148,5.46923828125,3734,0,70.89883801620454,44.451127965928784,62.696553582118085,0.3388834678959957,0.21246825503035285,0.603515625,,
8.389960000008344,1396,,,,-0.25,-0.13671875,-1.01953125,16.064913553731795,15.148586838302617,12.963500022888184,5.482177734375,3737,0,71.0682111850474,44.39589159964005,62.4694091202634,0.34121596148832467,0.21315559496578193,0.603515625,,
8.41282500000298,1397,,,,-0.173828125,0,-0.935546875,16.114524464285605,15.188882242156279,12.962501525878906,5.4656982421875,3750,0,70.84912180434912,44.687644324797084,63.074380015891606,0.3398899734289193,0.21438349347646957,0.6015625,,
8.437855000004172,1398,,,,0.28125,0.060546875,-1.09765625,16.115537779026383,15.206200855007994,12.964500427246094,5.5523681640625,3763,0,71.98367943521589,44.849775568581315,62.30547802011894,0.33904742358756457,0.2112451179811296,0.59765625,,
8.460795000001788,1398,,,,-0.111328125,-0.3828125,-1.005859375,16.22021402105893,15.258118462629696,12.958285331726074,5.6222100257873535,3759,0,72.85420170904354,45.08637752074308,61.88576151146875,0.33841970239480496,0.2094336099318713,0.59765625,,
8.486995000004768,1399,,,,-0.4609375,0.052734375,-0.982421875,16.313483024295095,15.422664400187722,12.963000297546387,5.723876953125,3776,0,74.19861864647828,45.55505337430726,61.39609362723556,0.338550023714515,0.20785648953479183,0.6015625,,
8.511015000000596,1400,,,,0.349609375,-0.00390625,-1.033203125,16.36336505314594,15.493926860133852,12.965499877929688,5.7318115234375,3780,0,74.31580160744488,45.736657438386096,61.543650810602635,0.3387638653088372,0.20848765033817096,0.603515625,,
8.538135000005365,1401,,,,-0.19921875,-0.01171875,-1.015625,16.53099594938113,15.555669817651564,12.9610013961792,5.6597900390625,3787,0,73.35654659837019,46.29751223750548,63.11299316063238,0.3359936434133055,0.21205564518759906,0.607421875,,
8.561995000004769,1402,,,,-0.125,-0.2890625,-0.890625,16.45166067495211,15.624332574123267,12.960445404052734,5.697699546813965,3794,0,73.8447239051784,46.16279965117103,62.51333502234658,0.3384615467906726,0.21158360066706952,0.615234375,,
8.588445000007749,1403,,,,0.037109375,0.146484375,-0.91015625,16.34948996304932,15.726065088027052,12.953145027160645,5.9109930992126465,3806,0,76.56595086864718,46.01463794122445,60.09804282345416,0.34176222592719985,0.2053924088921187,0.619140625,,
8.612034999996423,1403,,,,-0.0859375,0.171875,-0.998046875,16.766704428239155,15.87199256099615,12.958667755126953,5.717230796813965,3816,0,74.0876943752919,47.31296342896579,63.86075829179072,0.33546815525148543,0.21423250777108035,0.62890625,,
8.637340000003576,1404,,,,-0.173828125,-0.1796875,-0.904296875,16.79465711733458,15.92715979796089,12.95771598815918,5.834263324737549,3822,0,75.59872716208247,47.46771161604201,62.78903547446241,0.335536710233535,0.21068026401837842,0.640625,,
8.66180000001192,1405,,,,0.0234375,-0.046875,-0.984375,16.66914406172169,15.974489693568888,12.959001541137695,5.77392578125,3823,0,74.82431309763342,47.12411812645938,62.979686916698,0.3389875572992312,0.213493302273618,0.64453125,,
8.689409999996423,1406,,,,-0.19921875,0.115234375,-0.97265625,16.712156510653863,16.038220659625864,12.962499618530273,5.726318359375,3834,0,74.22739954898134,47.38190397646994,63.83344191547956,0.33848831122511486,0.21606873953657138,0.65234375,,
8.713219999998808,1407,,,,-0.17578125,-0.142578125,-1.029296875,16.532725063707684,16.114109062519148,12.961779594421387,5.760091304779053,3836,0,74.66103393628919,46.89473793757262,62.81019089233282,0.34362296861474373,0.2158302425368214,0.6640625,,
8.73724500000477,1408,,,,-0.171875,-0.376953125,-1.02734375,16.494787126223628,16.159489180521323,12.959000587463379,5.77392578125,3847,0,74.8243075911887,46.9185259650574,62.7049250110034,0.3444159603938988,0.2159657696909214,0.673828125,,
8.761125,1408,,,,-0.037109375,0.140625,-0.85546875,16.62921493568847,16.162012422128857,12.957715034484863,5.8077569007873535,3852,0,75.2552589099655,47.36389895338956,62.93765995816341,0.34123061612883193,0.21476256485231016,0.669921875,,
8.787575000002981,1409,,,,0.0625,0.083984375,-1.09765625,16.745767690021307,16.264815402169177,12.95350170135498,5.95703125,3854,0,77.16441443189979,47.7250067283151,61.84846613516913,0.34080278908623624,0.21078129759571268,0.671875,,
8.811040000006557,1410,,,,-0.224609375,-0.138671875,-0.98046875,17.001730870568,16.34337997040378,12.955501556396484,5.9417724609375,3863,0,76.97864236542955,48.5707582353071,63.09640796824421,0.3364859961877934,0.21231057691066077,0.66796875,,
8.837745000004768,1411,,,,-0.0625,0.05859375,-0.822265625,17.232220214040453,16.380005204646483,12.953500747680664,5.9259033203125,3866,0,76.7611930903513,49.26642723139386,64.18142455577144,0.3324780408311953,0.21338914294058062,0.6640625,,
8.863814999997615,1412,,,,0.07421875,0.091796875,-1.1171875,17.245318733850265,16.471797675853924,12.955500602722168,6.298828125,3877,0,81.60447156988084,49.44002234293106,60.584942702059884,0.3331672781537297,0.20184920457144964,0.658203125,,
8.888790000006557,1413,,,,-0.1875,-0.04296875,-0.994140625,17.341145247376804,16.52914407602517,12.950666427612305,6.159396648406982,3891,0,79.76829138887206,49.89998170927559,62.55616215472406,0.33124549368226863,0.20721446815809622,0.650390625,,
8.912030000001192,1413,,,,-0.19921875,0,-0.8359375,17.45625348878782,16.654082766531587,12.949999809265137,6.1322021484375,3906,0,79.41201665264089,50.41955804252775,63.49109387697563,0.33030997123148614,0.20971741391959411,0.650390625,,
8.937435000002385,1414,,,,0.140625,0.15234375,-1.09765625,17.56605170272591,16.725115840877038,12.950286865234375,6.1865234375,3908,0,80.11725321412086,50.76518077929786,63.363606143140174,0.329460381783917,0.2087579787112471,0.650390625,,
8.961090000003576,1415,,,,-0.1484375,0.01953125,-1.021484375,17.68455028942439,16.7989780042976,12.95022201538086,6.197916507720947,3913,0,80.26439480778026,51.174941016851655,63.757960350173995,0.32826570330126575,0.2092955169540408,0.6484375,,
8.988805000007153,1416,,,,-0.048828125,-0.05078125,-0.904296875,17.746969174338293,16.933168580698315,12.948572158813477,6.263950824737549,3929,0,81.10921925337334,51.55956577643335,63.56807062261173,0.3284195342940235,0.2087699614984774,0.650390625,,
9.015010000005365,1417,,,,0.21875,0.064453125,-1.041015625,17.769684960390766,17.030580999122535,12.948445320129395,6.272786617279053,3939,0,81.22283451867725,51.75381672567019,63.71830905971321,0.32906908275762525,0.2096772551714671,0.650390625,,
9.038359999999404,1418,,,,0,-0.06640625,-1.107421875,17.826642765829828,17.072405640314095,12.948500633239746,6.268310546875,3944,0,81.16522308555432,51.98759346532908,64.05156234281547,0.32839384365232854,0.2103413874969392,0.65234375,,
9.061105000004172,1418,,,,-0.046875,-0.10546875,-0.958984375,17.86437695664644,17.19405647054403,12.950501441955566,6.365966796875,3953,0,82.44246218237095,52.21742325576821,63.33802008515717,0.3292781489106643,0.2085582600930703,0.650390625,,
9.085314999997616,1419,,,,-0.236328125,0.056640625,-0.921875,17.87266955263315,17.319606855985608,12.94800090789795,6.503208637237549,3964,0,84.20355133920157,52.38769827988261,62.21554488699237,0.33060446296867574,0.20568736805667648,0.650390625,,
9.109629999995231,1420,,,,0.048828125,0.310546875,-0.9921875,18.093248604506364,17.416254655740882,12.947000503540039,6.3201904296875,3968,0,81.827508675633,53.08867955706161,64.87876805281574,0.32805966923741753,0.21284107187937862,0.6484375,,
