Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.482315000012517,1496,,,,-0.162109375,-0.0078125,-0.943359375,17.375623504149342,5.150394892179851,12.918499946594238,7.708740234375,5286,0,99.5853603060823,67.9157768827304,68.19855516311503,0.07583502874557402,0.051718393912014445,0.572265625,,
4.505375000014901,1497,,,,-0.13671875,-0.044921875,-1.033203125,17.34586162964065,5.248571929273023,12.916446685791016,7.823893070220947,5282,0,101.05689771683865,67.7493660257447,67.04081320166623,0.07747042130665208,0.05193680043473646,0.580078125,,
4.531329999998212,1497,,,,0.298828125,0.08984375,-0.966796875,17.37738397295943,5.274110192815951,12.91542911529541,7.845982074737549,5294,0,101.33422532615123,68.03422980500548,67.13845158043355,0.07752142131883029,0.05204668191660677,0.576171875,,
4.5548050000071525,1498,,,,-0.111328125,-0.037109375,-1,17.467855759713082,5.297966295287188,12.917500495910645,7.8082275390625,5286,0,100.862783108023,68.27900499468578,67.6949444489943,0.07759290422728822,0.05252647341302412,0.576171875,,
4.581875000014901,1499,,,,0.125,-0.138671875,-1.078125,17.50069260450269,5.3311889764530624,12.911500930786133,7.7703857421875,5297,0,100.3273427428212,68.54594621423935,68.32229812958349,0.07777540862577795,0.053137946552805806,0.580078125,,
4.604620000004768,1500,,,,-0.125,-0.033203125,-0.919921875,17.614124963225457,5.345334421828637,12.916999816894531,7.9742431640625,5308,0,103.00329749006778,69.13404433248922,67.11828263474338,0.07731841053766648,0.0518947893133622,0.578125,,
4.633415000006557,1501,,,,-0.599609375,0.01171875,-0.958984375,17.724913082021235,5.453336808817815,12.910001754760742,7.8436279296875,5302,0,101.26125033595599,69.49795522434634,68.63232973498936,0.0784675864378153,0.0538541326590892,0.58984375,,
4.65920000000298,1502,,,,0,0.060546875,-0.982421875,17.72408892917805,5.492294130000814,12.913779258728027,7.990451335906982,5313,0,103.18692472951125,69.63200237079921,67.4814202994506,0.07887600446636092,0.053226648089358446,0.595703125,,
4.6843450000137095,1503,,,,0.4375,0.232421875,-0.896484375,17.775782337904452,5.485412561980264,12.910501480102539,8.0572509765625,5314,0,104.02315065846778,69.84948055298753,67.14801475521504,0.07853190200632992,0.05273261314676144,0.6015625,,
4.709260000005364,1503,,,,-0.1484375,0.326171875,-0.88671875,17.970479450587852,5.506019035108465,12.91200065612793,8.0084228515625,5324,0,103.4047611139249,70.74448724203552,68.41511597719729,0.07782965499871282,0.05324724873202189,0.603515625,,
4.733445000007749,1504,,,,-0.111328125,0.01953125,-0.951171875,18.007622485438347,5.6303077997462765,12.908500671386719,7.9058837890625,5326,0,102.05310619901866,70.9240919497786,69.49723981107064,0.07938498252093382,0.05517037167654988,0.60546875,,
4.756625,1505,,,,-0.0859375,0.11328125,-0.89453125,18.041721962112828,5.633136888821391,12.908000946044922,8.223876953125,5336,0,106.15381149109453,71.18438157358611,67.05777265431296,0.07913445006188886,0.05306579961374225,0.6015625,,
4.783505000010133,1506,,,,0.03125,-0.005859375,-0.84765625,18.13671196906724,5.754749488117878,12.907429695129395,8.118721961975098,5338,0,104.79183293849655,71.58789589648019,68.31438470829677,0.08038718579520125,0.054916011360307077,0.599609375,,
4.806440000012517,1507,,,,0.15625,-0.00390625,-0.947265625,18.289568928443355,5.800435453587636,12.906667709350586,8.178168296813965,5337,0,105.55290067812348,72.18420755216921,68.38675876117335,0.08035601761500985,0.05495287591646276,0.599609375,,
4.831065000012517,1507,,,,-0.09375,-0.05859375,-1.029296875,18.360586000534468,5.929311930239147,12.91200065612793,8.450056076049805,5349,0,109.10712959827288,72.62907493077319,66.5667543433595,0.08163826863953182,0.05434394573544904,0.595703125,,
4.854465000003576,1508,,,,-0.486328125,0.2265625,-0.990234375,18.332648069073,5.996063140038476,12.9010009765625,8.101806640625,5353,0,104.52141538262367,72.56550794517119,69.42644976584862,0.082629658495176,0.05736683834684563,0.59765625,,
4.878769999995828,1509,,,,0.19921875,0.1328125,-0.9296875,18.459812749362893,6.023933490521701,12.91300106048584,8.3526611328125,5354,0,107.85792206588667,73.084036517686,67.75954433188643,0.08242475070549692,0.05585063549473806,0.59765625,,
4.903005000010133,1510,,,,-0.2109375,0.00390625,-1.08203125,18.546587984184058,6.077303873614407,12.906858444213867,8.470982551574707,5356,0,109.33377267658034,73.45355773008264,67.1828621037026,0.08273668507584717,0.05558487304368109,0.595703125,,
4.928314999997616,1511,,,,0.0234375,-0.13671875,-0.90234375,18.602265074257442,6.04197849110892,12.900500297546387,8.2049560546875,5364,0,105.84803802485112,73.78993631407768,69.71308839636045,0.08188079286844742,0.057081629512021545,0.599609375,,
4.95602500000596,1512,,,,-0.111328125,-0.111328125,-0.958984375,18.758321861827266,6.084988291237353,12.904001235961914,8.580322265625,5364,0,110.72048912057653,74.40558581055706,67.20127990902215,0.08178133704545047,0.054958105221253994,0.6015625,,
4.982865000009537,1513,,,,0.048828125,-0.03125,-0.9921875,18.692841899945925,6.2284441343590675,12.900446891784668,8.43967056274414,5371,0,108.87552187883921,74.24592765804834,68.19340690800271,0.08388937051261824,0.0572070197862318,0.6015625,,
5.005480000019073,1513,,,,0.162109375,0.103515625,-0.9375,18.815585362175277,6.2558423328142165,12.900444984436035,8.53895378112793,5372,0,110.15630347808292,74.74266298689469,67.85146253728979,0.0836984137681997,0.056790597862235816,0.599609375,,
5.030390000000596,1514,,,,-0.0859375,0.068359375,-1.0078125,18.94961363909798,6.324122779951446,12.89771556854248,8.539341926574707,5381,0,110.13800331149014,75.40229294716399,68.4616487316487,0.08387175684939575,0.05741998755929582,0.595703125,,
5.052689999997616,1515,,,,0,-0.06640625,-1.03125,19.121610931405712,6.386018661202942,12.901500701904297,8.662109375,5388,0,111.75421018153429,76.1876886553157,68.17433413162323,0.0838195615842112,0.05714342798208184,0.595703125,,
5.078235000014305,1516,,,,-0.1484375,-0.125,-0.931640625,19.10624634098049,6.476281895072482,12.896000862121582,8.557477951049805,5399,0,110.35724303432471,76.2799546747888,69.12093178248684,0.08490149112808729,0.05868470176495934,0.6015625,,
5.102859999999404,1517,,,,-0.01171875,-0.03515625,-0.92578125,19.15894699097343,6.469820867319855,12.898001670837402,8.663330078125,5402,0,111.73964582267217,76.52757838363017,68.48740017046178,0.08454234413229257,0.05790085353937212,0.59765625,,
5.128195000007748,1517,,,,0,0.0859375,-0.84375,19.224774067313923,6.584093127394422,12.894001007080078,8.5565185546875,5394,0,110.32775886124,76.6817686466015,69.50360402321296,0.08586256216569708,0.05967757521183117,0.599609375,,
5.151665000006557,1518,,,,0.0859375,0.05078125,-1.04296875,19.432308545520563,6.606343530660865,12.898500442504883,8.980712890625,5408,0,115.83772919373587,77.71616311158365,67.09054437833912,0.0850060433525981,0.05703101723974502,0.607421875,,
5.174590000003576,1519,,,,0,-0.05859375,-1.162109375,19.71670099257578,6.681543776752091,12.891000747680664,8.93798828125,5422,0,115.21961361635476,79.05077545974603,68.6087836771961,0.08452217878816944,0.057989638804028104,0.615234375,,
5.198489999994636,1520,,,,0.298828125,0.1953125,-0.814453125,19.767384259930452,6.806711852859195,12.897714614868164,8.786970138549805,5415,0,113.33183317638395,79.15144471332907,69.84043449658293,0.08599605323076241,0.06006001722627721,0.62109375,,
5.221805000022053,1521,,,,-0.390625,-0.09765625,-0.935546875,19.60830548485209,6.916702248387644,12.895000457763672,9.1888427734375,5419,0,118.49013176979497,78.57613647164386,66.31449834514757,0.08802548151350895,0.058373656481584074,0.62109375,,
5.24717499999702,1521,,,,-0.0625,0.109375,-0.775390625,19.73327449922811,6.979248055507748,12.888572692871094,8.798828125,5429,0,113.40433590114117,79.2243989073671,69.86011449899941,0.0880946798178704,0.061543044188291186,0.626953125,,
5.270700000017881,1522,,,,0,0.01171875,-0.986328125,19.87372501734172,6.9836828437876575,12.892001152038574,9.161376953125,5428,0,118.10848223394714,79.77161828371541,67.54097315864685,0.0875459592526946,0.05912939284034237,0.63671875,,
5.295820000007748,1523,,,,-0.111328125,0.115234375,-0.96484375,19.84912159971175,7.055786384269636,12.88900089263916,8.9752197265625,5434,0,115.68161506729666,79.76568828776796,68.95277891942038,0.08845640946285971,0.060993152456982905,0.64453125,,
5.318780000001192,1524,,,,0.07421875,0.0546875,-0.99609375,19.999079740092043,7.139703283186892,12.894001007080078,8.897705078125,5444,0,114.72701823804528,80.5162536882993,70.18072545146899,0.08867406214435483,0.06223210010019466,0.64453125,,
5.3416700000017885,1525,,,,0.037109375,0.109375,-1.037109375,20.02154931121802,7.238759631749353,12.886857986450195,9.259904861450195,5447,0,119.33107891754844,80.64058159481543,67.57718301577904,0.08976571706936635,0.060661142909392105,0.642578125,,
5.3655750000029805,1525,,,,0.15625,0,-1.015625,20.121149536790746,7.201981473772863,12.884501457214355,9.0887451171875,5446,0,117.1039497066522,81.03811423999838,69.20186248457078,0.08887153336816103,0.06150075630936424,0.6484375,,
5.388730000019073,1526,,,,-0.4609375,-0.12109375,-0.978515625,20.341118957391764,7.340759762187276,12.893144607543945,9.446846961975098,5464,0,121.79956396608213,82.1872487929259,67.47745732145052,0.08931750204563504,0.06026917932342909,0.654296875,,
5.413165000006557,1527,,,,-0.01171875,-0.201171875,-0.955078125,20.484253572349502,7.353452432091844,12.881715774536133,9.193638801574707,5468,0,118.42984197563237,82.82315722784004,69.93436438501826,0.08878498089445046,0.06209121205789382,0.662109375,,
5.435500000014901,1528,,,,0.236328125,0.109375,-1.00390625,20.551546911999598,7.374479445487969,12.86050033569336,9.8785400390625,5470,0,127.04296748852357,83.12826922367441,65.4331923025836,0.08871205324443064,0.05804712839499867,0.662109375,,
5.462685000017285,1529,,,,0.03125,0.08203125,-0.974609375,20.683861373870528,7.595454240814499,12.854000091552734,10.4998779296875,5481,0,134.96543186949566,83.83962127975849,62.1193294597293,0.09059504473988218,0.05627703431615658,0.66796875,,
5.4859900000095365,1529,,,,-0.17578125,-0.029296875,-1.04296875,20.824010421815334,7.613193393934138,12.875001907348633,9.703369140625,5503,0,124.93089619325474,84.74065332817376,67.83002116393132,0.0898410986336233,0.0609392362170951,0.66015625,,
5.509550000011921,1530,,,,-0.21875,-0.162109375,-0.982421875,22.332610684938928,7.866320404290012,12.879501342773438,9.3896484375,5510,0,120.93398965895176,91.00166400587823,75.24903814263777,0.08644150071565603,0.0650463978445925,0.654296875,,
5.532720000013709,1531,,,,-0.0234375,-0.189453125,-1.017578125,21.668236413581198,8.147317765129111,12.882858276367188,9.580078125,5507,0,123.4187887609005,88.24444313731657,71.50000743263874,0.09232669475233843,0.06601359361023165,0.646484375,,
5.5559300000071525,1532,,,,-0.046875,0.05859375,-0.916015625,20.807218353240238,8.147317765129111,12.883999824523926,9.5648193359375,5516,0,123.2331306458218,84.87451608001118,68.87313146652485,0.09599250919379192,0.06611304705505626,0.64453125,,
5.580590000003577,1532,,,,0.0859375,0.06640625,-1.009765625,21.072608520277516,8.143150593383336,12.877715110778809,9.850028038024902,5519,0,126.84585490686823,86.00731335371273,67.8045911842057,0.09467974612686603,0.06419721479556534,0.64453125,,
5.602975000008941,1533,,,,-0.01171875,0.15234375,-0.974609375,21.248421347531192,8.202599694894191,12.876001358032227,9.5343017578125,5525,0,122.7636823814828,86.81214860621799,70.71484572811445,0.09448677203119787,0.06681617507533678,0.640625,,
5.630125,1534,,,,-0.28125,-0.03125,-1.099609375,21.29724128056048,8.262048796405049,12.877142906188965,9.701451301574707,5526,0,124.92697480781044,87.03556869333543,69.66915578259402,0.09492726847705078,0.06613502655543776,0.63671875,,
5.652660000011325,1535,,,,-0.17578125,-0.0859375,-0.953125,21.428640543017274,8.28878464393822,12.87155532836914,9.9755859375,5528,0,128.4013063274324,87.59541404983396,68.22003339004937,0.09462578302584017,0.06455374077582383,0.634765625,,
5.674665000006557,1536,,,,-0.03125,-0.111328125,-1.005859375,21.514070279136558,8.391575198925167,12.874857902526855,9.763532638549805,5528,0,125.70409534801183,87.95321586174701,69.96845696892254,0.09540953240545313,0.06675657762535968,0.634765625,,
5.698980000004172,1537,,,,0.01171875,0.0078125,-0.9453125,21.566545662559722,8.459588029528264,12.868000984191895,10.271345138549805,5535,0,132.17167935183352,88.26714294027344,66.78219068800004,0.09584073696882317,0.06400454371930404,0.630859375,,
5.723645000010729,1537,,,,0.1484375,-0.111328125,-0.92578125,21.841115626265942,8.515405192361609,12.871500968933105,10.09765625,5547,0,129.97199220582843,89.58325277737191,68.92504397063067,0.09505577134516084,0.06551723219627426,0.62890625,,
5.747185000002384,1538,,,,-0.125,0.037109375,-1.068359375,22.53515522629502,8.622987039082865,12.857500076293945,10.8319091796875,5546,0,139.27127310424112,92.41907570442562,66.35903703935571,0.09330310840438259,0.06191504426493446,0.626953125,,
5.770155000016093,1539,,,,-0.01171875,0.12109375,-1.001953125,22.53515522629502,8.795102701463495,12.872572898864746,9.995814323425293,5565,0,128.67184856180847,92.72899073541258,72.06626140205759,0.09484738949180327,0.06835296764419066,0.62109375,,
5.796109999999404,1540,,,,-0.0625,-0.10546875,-0.98046875,22.915761958095963,8.94225356430291,12.865143775939941,10.110909461975098,5565,0,130.0783039338212,94.31066333028325,72.50299279598916,0.09481699363078855,0.06874515806150411,0.615234375,,
5.818965000003576,1541,,,,-0.111328125,0.068359375,-1,22.08791756611969,8.985186902564449,12.865501403808594,10.0018310546875,5567,0,128.67857147473842,90.93011229254157,70.66453353532336,0.09881420660360768,0.06982659816307005,0.6171875,,
5.841695000007749,1541,,,,0.037109375,-0.025390625,-0.84765625,22.13006896921788,8.92512610611843,12.869000434875488,10.1983642578125,5582,0,131.2427540688077,91.34756753155293,69.60198921432371,0.09770513159023692,0.06800471515127747,0.6171875,,
5.865890000000596,1542,,,,0.015625,0.10546875,-0.96875,22.272112544631767,9.11176952320911,12.879501342773438,10.726318359375,5568,0,138.1496317125857,91.70388069730856,66.38011231770382,0.09936078445016705,0.06595580031777248,0.62109375,,
5.888680000007152,1543,,,,-0.111328125,0,-0.978515625,22.32175812399168,9.056334669710239,12.849143981933594,9.889090538024902,5583,0,127.06634817345912,92.15658471370487,72.52635024019209,0.09827116204278614,0.07127248716825778,0.62109375,,
5.913540000021458,1544,,,,-0.048828125,-0.03515625,-1.02734375,22.448908069696166,9.060578303322911,12.88228702545166,10.852399826049805,5587,0,139.80372947413525,92.74496432187084,66.33940644554075,0.09769347985167398,0.06480927466959446,0.6171875,,
5.937085000008345,1545,,,,-0.162109375,-0.09375,-0.951171875,22.64022883897444,9.209411327234015,12.876501083374023,11.575927734375,5588,0,149.0574460127391,93.55139832303882,62.76197588615836,0.09844226267397246,0.06178430916122727,0.626953125,,
5.965480000004172,1545,,,,-0.46875,-0.04296875,-1.12890625,22.697808963618556,9.262284708191904,12.880001068115234,11.27197265625,5606,0,145.18301985226572,94.09363665701468,64.81035919542231,0.09843688730997092,0.06379730024638523,0.638671875,,
5.98865000000596,1546,,,,-0.125,-0.076171875,-0.884765625,22.928869381026676,9.225468319281966,12.840888023376465,10.190972328186035,5602,0,130.86113451556503,94.98804684084317,72.58690457826116,0.09712241304150258,0.07049815327854016,0.640625,,
6.013435000002384,1547,,,,-0.173828125,0.11328125,-0.892578125,23.073741956466954,9.48134795684606,12.849143028259277,10.470842361450195,5605,0,134.54135112862969,95.62883202015497,71.0776510106012,0.09914737800883887,0.07047162732728407,0.650390625,,
6.036810000017286,1548,,,,-0.0625,0.181640625,-1.05078125,23.319059890590434,9.605980799884899,12.861000061035156,10.8428955078125,5620,0,139.45047978777438,96.9174880070493,69.49957300580478,0.09911504102527097,0.06888453029709155,0.6484375,,
6.059965000018478,1549,,,,-0.375,-0.1875,-0.96875,23.33646691217195,9.622993565269036,12.851000785827637,10.5950927734375,5618,0,136.15754555736203,96.9456565958612,71.2010900306798,0.09926172974808507,0.07067543356394412,0.654296875,,
6.083740000009537,1549,,,,-0.037109375,0.15234375,-1.107421875,23.32881630455271,9.63159552529472,12.850287437438965,11.408342361450195,5626,0,146.60047852934622,97.05048889185825,66.20066309840242,0.09924314277310903,0.0656996185954924,0.662109375,,
6.106795000001788,1550,,,,-0.328125,-0.205078125,-1.05859375,23.49393135205746,9.767927033968496,12.835000038146973,11.085205078125,5643,0,142.2786076006014,98.0420063305113,68.90846627184514,0.0996300198206843,0.06865351860476886,0.669921875,,
6.1341000000089405,1551,,,,0.099609375,-0.166015625,-0.9296875,23.863167555852602,9.879523128701738,12.843429565429688,10.624302864074707,5649,0,136.4524855165364,99.68393704040389,73.05395476165467,0.09910847647096212,0.07240266156606183,0.67578125,,
6.157894999995827,1552,,,,-0.08203125,0.13671875,-0.931640625,24.695838126364162,10.099312765091394,12.848000526428223,10.760090827941895,5650,0,138.24565262181295,103.17804522793065,74.63384437135697,0.09788238130293125,0.07305338412860793,0.68359375,,
6.181689999997616,1553,,,,-0.140625,-0.072265625,-0.87890625,23.604335698556802,10.30358064250137,12.846501350402832,10.799560546875,5663,0,138.73656914918683,98.85173013471064,71.25138724485319,0.10423267886621831,0.07426722965465346,0.689453125,,
6.203885000005364,1554,,,,0.2109375,0.08984375,-1.044921875,23.80699293315318,10.305683343840983,12.846857070922852,10.824498176574707,5654,0,139.0607809389203,99.53911174813133,71.57957195124047,0.10353400952499914,0.0741092008419509,0.69140625,,
6.229335000008344,1554,,,,-0.0859375,0.0625,-1.125,23.91040365537637,10.2267364662719,12.857145309448242,11.0888671875,5664,0,142.57117674686015,100.14052927387378,70.23897225150678,0.10212385075679853,0.07173074319523792,0.693359375,,
6.252545000001788,1555,,,,-0.4375,-0.18359375,-0.97265625,24.125509476814653,10.30067509155936,12.837499618530273,11.002197265625,5671,0,141.24070320045575,101.17640997738062,71.63403161041055,0.10180905898778399,0.07292993349757071,0.701171875,,
6.278645000010729,1556,,,,0.171875,0.08203125,-0.7734375,24.232366023196864,10.378207424590883,12.839000701904297,10.8355712890625,5670,0,139.11790738580748,101.59848775124983,73.0304887849504,0.10214923129565197,0.07460008290528417,0.705078125,,
6.304545000016689,1557,,,,-0.4375,0.01953125,-1.0546875,24.481005338440394,10.45187843334421,12.855000495910645,11.2811279296875,5672,0,145.01890513056424,102.68524220977474,70.80817643556513,0.10178559458419704,0.07207252339916727,0.712890625,,
6.332645000010729,1558,,,,0.76171875,0.19921875,-0.892578125,24.329706449546862,10.538828001057187,12.842000961303711,11.416015625,5687,0,146.60448363050818,102.32350565480333,69.7956181972527,0.10299518115232273,0.07188612339864395,0.72265625,,
6.35597500000894,1559,,,,-0.5234375,-0.318359375,-0.708984375,24.44024323445075,10.696288790874055,12.835200309753418,11.640625,5691,0,149.40975360572338,102.85461685258188,68.84063079576745,0.10399425050802233,0.07159029804105316,0.734375,,
6.380625000014901,1559,,,,-0.75,-0.05859375,-1.41015625,24.777036101283535,10.714907255462986,12.847429275512695,11.181640625,5689,0,143.65533711388707,104.231572174672,72.55670013292949,0.10279905629272165,0.07458760301379141,0.7421875,,
6.404245000004768,1560,,,,-0.798828125,0.177734375,-1.462890625,24.792176353937045,10.769271642825327,12.813000679016113,12.7313232421875,5708,0,163.12645334692206,104.6414935088033,64.14747048184856,0.10291588242592628,0.06601793530030502,0.751953125,,
6.432864999994636,1561,,,,-0.986328125,-0.19921875,-1.01953125,25.69845629773514,10.834455384353308,12.857144355773926,10.523158073425293,5712,0,135.29776242865682,108.5578621105011,80.23625828087452,0.09980350730677535,0.08007859989603575,0.76171875,,
6.458975000008941,1562,,,,-0.69921875,-0.24609375,-1.09375,25.37641500439902,11.175934081906348,12.838399887084961,11.3974609375,5710,0,146.32516121305525,107.15708144837201,73.23216360059023,0.10429487189132604,0.07637739121048187,0.765625,,
6.481800000011921,1563,,,,-0.71875,-0.39453125,-0.970703125,23.166500319602317,11.00714451073565,12.832000732421875,11.81640625,5712,0,151.62813365459442,97.85726177432286,64.53766818579959,0.11248163203381045,0.07259302245195266,0.775390625,,
6.505335000008345,1563,,,,-0.609375,-0.498046875,-0.599609375,25.367066339493807,11.022628038781885,12.853714942932129,10.687779426574707,5712,0,137.3776701221259,107.15114490058032,77.99749755933783,0.10286990446074261,0.08023595122106088,0.779296875,,
6.5319350000172856,1564,,,,-0.111328125,-0.52734375,-0.548828125,24.64372011152324,11.108494715304964,12.840499877929688,11.514892578125,5711,0,147.85697674378753,104.0823359463479,70.39392948410269,0.10672795354085003,0.07513000035537185,0.78125,,
6.554960000008345,1565,,,,-0.125,-0.28125,-0.431640625,23.77153755383816,11.017122784365448,12.836501121520996,11.5887451171875,5712,0,148.7589396937983,100.40631475792217,67.49598710813348,0.10972539736098803,0.07406024005712072,0.78515625,,
6.58235000000894,1566,,,,0.736328125,-0.064453125,-0.544921875,25.084475584886228,11.027406905462824,12.849143028259277,10.917271614074707,5712,0,140.27758444760093,105.96291553496725,75.53802409147448,0.10406854935794808,0.07861132588565484,0.791015625,,
6.605170000001788,1567,,,,0.8359375,0.0078125,-0.62890625,24.560793381717932,11.064911451174819,12.84355640411377,11.170247077941895,5712,0,143.46569839343374,103.73813698051377,72.30866900046523,0.10666194490511485,0.0771258326908981,0.796875,,
6.6330750000178815,1568,,,,1,0.0546875,-0.705078125,23.920294911648213,10.973463058368406,12.839001655578613,11.5106201171875,5712,0,147.7848707413068,101.03131643644393,68.36377494506617,0.10861447168484153,0.07425295298039769,0.802734375,,
6.660305000007153,1569,,,,0.6953125,0.197265625,-0.86328125,24.85257071526253,11.067625847449591,12.842799186706543,11.26611328125,5712,0,144.68843048578128,104.98132232979525,72.55681879838478,0.1054247136712664,0.07649281846717675,0.806640625,,
6.68525,1570,,,,-0.07421875,0.43359375,-1.265625,24.602679073591297,11.067817002116827,12.840001106262207,11.7529296875,5723,0,150.90763018932194,104.11397882347278,68.99185859115013,0.10630481254474503,0.07334166594645772,0.8046875,,
6.710594999998808,1570,,,,-0.25,-0.08984375,-0.9921875,24.76993736892692,11.00764151287047,12.798501014709473,14.156494140625,5737,0,181.18190462351777,105.09127418538827,58.003184370845396,0.10474362974657846,0.06075464067862357,0.810546875,,
6.735415000006556,1571,,,,0.07421875,-0.01171875,-1.0546875,27.36084370091219,11.227584072993915,12.809779167175293,11.864691734313965,5757,0,151.98408100317192,116.47680144439644,76.63750089850895,0.09639330693978343,0.07387342147207901,0.8125,,
6.759225000008941,1572,,,,-0.2109375,0.173828125,-1.1328125,27.57498695219318,11.731391313965027,12.832000732421875,12.479073524475098,5773,0,160.13148060601088,117.71741319678044,73.51297368342803,0.09965722993211236,0.07326099321362713,0.818359375,,
6.784360000014305,1573,,,,-0.3984375,-0.078125,-0.939453125,26.75677254896526,11.994420136083804,12.813000679016113,12.5872802734375,5791,0,161.28083069052082,114.58654589400791,71.04783959966463,0.10467564095333315,0.074369781484445,0.8203125,,
6.810630000010133,1574,,,,0.173828125,-0.1015625,-0.87109375,26.785579602296202,12.148032026675844,12.822999954223633,12.359619140625,5786,0,158.4873956744559,114.60687039006888,72.31292425643697,0.10599741521018376,0.07664983057472118,0.822265625,,
6.834230000019073,1575,,,,-0.125,-0.109375,-1.095703125,26.707609615642284,12.274002952385347,12.819501876831055,12.81982421875,5787,0,164.34376063290983,114.2996282638209,69.54911328768291,0.10738445206536527,0.07468493422029845,0.826171875,,
6.856915000006556,1575,,,,-0.25,0.1875,-0.90234375,26.717563942801704,12.412246007731493,12.807000160217285,12.4066162109375,5803,0,158.89153580123093,114.64803515766872,72.15490402276075,0.10826392262773331,0.07811772946331692,0.830078125,,
6.882704999998212,1576,,,,-0.078125,-0.16015625,-1.1171875,27.075420088309002,12.581953121304931,12.817143440246582,12.713448524475098,5805,0,162.95009335838859,116.23529739453723,71.33183847823398,0.10824554505674842,0.07721353735976377,0.828125,,
6.906080000013113,1577,,,,-0.125,0.015625,-1.013671875,27.3432027626999,12.693625677905068,12.821333885192871,13.638237953186035,5805,0,174.86040240350758,117.37663781364402,67.12591084102957,0.10814439665632972,0.07259291127909724,0.830078125,,
6.931590000018478,1578,,,,-0.361328125,-0.15625,-0.818359375,27.58448262189232,12.783009600305316,12.802285194396973,11.689453125,5832,0,149.65171267278492,118.96384843495922,79.49381020120695,0.1074528923574134,0.08541839830630943,0.833984375,,
6.957570000007749,1579,,,,-0.173828125,0.14453125,-0.857421875,27.508927210991388,12.896823089178515,12.776501655578613,11.8304443359375,5827,0,151.1516916443361,118.52625558371886,78.41543438535525,0.10880984154661899,0.08532370990279803,0.8359375,,
6.981420000001788,1579,,,,0.13671875,0.14453125,-0.890625,27.372576167676822,12.98360730810433,12.792000770568848,11.9384765625,5837,0,152.71700138691813,118.15794288413787,77.37052313172211,0.1098834914622343,0.08501743217973189,0.837890625,,
7.004109999999404,1580,,,,0.01171875,0.03125,-1.07421875,27.555394159380267,13.054563920582885,12.822500228881836,13.775634765625,5839,0,176.63807993521914,118.98512341026114,67.3609696470309,0.10971593377745804,0.07390571684979004,0.833984375,,
7.02845000000298,1581,,,,0,0.064453125,-0.990234375,27.8227364186516,13.188295725782227,12.801713943481445,13.026646614074707,5845,0,166.76340359620553,120.24896578917513,72.10752670912218,0.10967492018937133,0.07908387236875938,0.83203125,,
7.052270000010729,1582,,,,-0.349609375,-0.1953125,-1.083984375,27.901634938011814,13.258831797992858,12.809000968933105,13.2305908203125,5843,0,169.47065063694026,120.56211443756594,71.1404092593284,0.10997511000737342,0.07823674334264208,0.82421875,,
7.0750150000005965,1583,,,,-0.099609375,-0.16015625,-0.9765625,27.98410032738939,13.356435371084318,12.782857894897461,13.485630989074707,5861,0,172.38490455636747,121.28161695636237,70.35512608744983,0.11012745135060344,0.07748030725461201,0.81640625,,
7.098185000002384,1583,,,,-0.287109375,0.080078125,-0.84375,28.255869995444034,13.40055386828273,12.800500869750977,13.4332275390625,5865,0,171.9520407973323,122.54460532495645,71.26673504817026,0.10935245850070628,0.07793192686835869,0.814453125,,
7.124150000005961,1584,,,,0.21875,0.091796875,-0.97265625,28.26273337311565,13.628639617230494,12.795001029968262,13.49365234375,5877,0,172.6512956363149,122.82351977816941,71.13964556448722,0.11096115501204552,0.07893737238983042,0.81640625,,
7.148150000020862,1585,,,,0.099609375,0.1484375,-0.91015625,28.423751488017626,13.719055774833823,12.79849910736084,13.1634521484375,5877,0,168.47243057156447,123.52015782332872,73.31772765684606,0.11106734331133411,0.08143205228469819,0.80859375,,
7.1723250000178815,1586,,,,0.037109375,0.0546875,-1.03125,28.524018335602022,13.723414101246838,12.789000511169434,13.492431640625,5888,0,172.55471514887176,124.18766358606173,71.97002033755999,0.1105054536414283,0.07953079745984888,0.8125,,
7.195695000007748,1587,,,,-0.1484375,-0.22265625,-0.94140625,28.427898845004155,13.879587464379862,12.788572311401367,13.517020225524902,5890,0,172.86339058880003,123.82217754429097,71.63007570459717,0.11209290403098555,0.08029223201687641,0.8046875,,
7.219689999997616,1587,,,,-0.234375,0.203125,-0.892578125,28.508890789261862,13.950658769658759,12.784500122070312,13.428955078125,5890,0,171.6824778355658,124.16944223232107,72.3250525025904,0.11235178735487165,0.08125848919200963,0.802734375,,
7.243105000004173,1588,,,,0.0234375,-0.11328125,-0.9765625,28.784054693140206,14.057552459577959,12.788572311401367,13.895089149475098,5893,0,177.6983523614308,125.43181763607659,70.58693340102201,0.11207325800192135,0.07910907598617178,0.794921875,,
7.26657500000298,1589,,,,0.099609375,0,-0.947265625,29.020001108120383,14.117307408556396,12.789999961853027,13.978271484375,5904,0,178.7820917519275,126.70079727927826,70.86884152529346,0.11142240389725837,0.07896376684162043,0.783203125,,
