Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
2.667,1497,,,,-0.25,-0.0625,-0.896484375,15.666108248799318,2.157524498176025,12.929715156555176,7.2607421875,5539,0,93.87932830955833,64.16331344181954,68.34658342489094,0.03362551561699464,0.02298189108321897,0.580078125,,
2.689045000001788,1497,,,,-0.0625,-0.125,-1.04296875,15.756866568367517,2.224352169842249,12.921714782714844,7.3074774742126465,5531,0,94.42513970288928,64.45238862927424,68.25765768742843,0.03451155522934257,0.023556779231052455,0.578125,,
2.711845000013709,1498,,,,-0.07421875,0.224609375,-0.990234375,15.670200903708636,2.211583038070785,12.925143241882324,7.398158550262451,5544,0,95.62225898829865,64.2488155417143,67.19022978695416,0.0344221604620071,0.02312832871205665,0.583984375,,
2.7343800000101326,1499,,,,0.03125,-0.060546875,-1.0859375,15.593792458531633,2.226569563982204,12.924572944641113,7.662528038024902,5550,0,99.0349025678106,63.99868258267938,64.62235123506944,0.03479086559486153,0.022482675362432356,0.58203125,,
2.761410000011325,1500,,,,-0.0625,-0.060546875,-0.955078125,15.823639587819207,2.270649830247167,12.917143821716309,7.606026649475098,5548,0,98.24814014307685,64.91329514323758,66.07076230522594,0.03497973450949848,0.023111377242769827,0.58203125,,
2.7840300000160934,1501,,,,-0.0234375,0,-0.98046875,16.561334056214097,2.3196236559934107,12.921778678894043,7.431097984313965,5556,0,96.02300349448069,68.03860626790028,70.85656956336621,0.034092756792517935,0.02415695793275973,0.5859375,,
2.8092399999946354,1501,,,,-0.236328125,-0.083984375,-0.962890625,16.11580243220624,2.390771423139202,12.923430442810059,7.4142022132873535,5558,0,95.8169265923475,66.23239388953812,69.123897253899,0.03609670861552298,0.02495145177543341,0.580078125,,
2.833375,1502,,,,-0.01171875,0.03125,-0.953125,15.95211086174046,2.4201327800268793,12.920501708984375,7.484130859375,5564,0,96.69872555881739,65.63015493484122,67.87075481664068,0.03687531718353598,0.02502755611349628,0.580078125,,
2.8587150000035764,1503,,,,-0.2109375,0.03515625,-1.0859375,16.0013688704619,2.4290023565866985,12.921500205993652,7.4163818359375,5559,0,95.83077942079399,65.78158857469508,68.64348695928624,0.03692526144801996,0.025346787026753928,0.580078125,,
2.883580000013113,1504,,,,0.099609375,0.154296875,-0.939453125,16.05978000241175,2.4821433540787186,12.919500350952148,7.6904296875,5569,0,99.35650904662907,66.13342330591549,66.56174209470097,0.03753235852614175,0.024982191684228983,0.587890625,,
2.9086050000041723,1505,,,,-0.111328125,-0.169921875,-1.10546875,16.114812584969922,2.4943007909150228,12.917501449584961,7.611083984375,5575,0,98.31618840107694,66.43266229828588,67.57042088254734,0.03754630184344399,0.02537019418144673,0.583984375,,
2.9362250000089407,1506,,,,-0.037109375,-0.08984375,-0.8984375,16.166136653691943,2.6087259747233804,12.91650104522705,7.6568603515625,5568,0,98.8998447341146,66.56746864708784,67.30796072132355,0.039189201989243826,0.026377452681920384,0.58203125,,
2.96179999999702,1507,,,,-0.1484375,0,-0.908203125,16.22799711013099,2.647186293771562,12.916444778442383,7.678493976593018,5567,0,99.17884343026617,66.80905475166415,67.3622039146266,0.03962316640478472,0.026691038151022906,0.5859375,,
2.984095000013709,1507,,,,-0.111328125,-0.041015625,-1.046875,16.40351819645938,2.6619434340822954,12.91650104522705,7.613525390625,5569,0,98.3401086658705,67.54721057024375,68.68734587201692,0.03940863599858183,0.027068746111790075,0.587890625,,
3.009170000001788,1508,,,,-0.037109375,0.12109375,-0.91015625,16.47099628202234,2.643057352959232,12.910285949707031,7.645089149475098,5583,0,98.70028703072603,67.99879679550824,68.89422395938908,0.03886917824307479,0.026778618709958072,0.58984375,,
3.034035000011325,1509,,,,-0.15625,0.1328125,-1.05859375,16.51930755245774,2.677465193061979,12.926000595092773,7.957763671875,5586,0,102.8620579582639,68.2323417202279,66.333829085855,0.039240411886204224,0.02602966775318024,0.583984375,,
3.061,1510,,,,-0.041015625,-0.06640625,-1.021484375,16.505036048228913,2.803244964104243,12.910502433776855,7.7130126953125,5587,0,99.57886917458382,68.19026971288612,68.47865443554443,0.0411091637547007,0.028151002188923573,0.580078125,,
3.08675,1511,,,,-0.361328125,-0.072265625,-0.9453125,16.611081073698674,2.857953429867611,12.901779174804688,7.479926109313965,5588,0,96.50435490622476,68.64243341910696,71.12884541408334,0.041635374614678,0.02961476124724881,0.583984375,,
3.110984999999404,1511,,,,-0.0234375,-0.138671875,-0.9765625,16.752708852305524,2.89798121718714,12.905501365661621,7.58056640625,5589,0,97.83101010834798,69.24094772887881,70.77607361121424,0.04185357526495061,0.029622317238446393,0.58984375,,
3.134210000008345,1512,,,,-0.099609375,0.046875,-1,16.73594647186243,2.930171663149932,12.900501251220703,7.4896240234375,5595,0,96.6199040855281,69.2479649607237,71.67049648427025,0.042314191685082395,0.03032679126400435,0.595703125,,
3.1594150000065566,1513,,,,-0.32421875,0.033203125,-0.986328125,16.771019971049945,3.005907142309423,12.90857219696045,7.677176475524902,5601,0,99.10138680311957,69.46823658824691,70.09814779510245,0.04327023816835999,0.03033163550254981,0.6015625,,
3.1824600000083447,1514,,,,0.03125,0.09765625,-1.037109375,16.87647846235601,2.9861035187836196,12.914000511169434,8.1793212890625,5609,0,105.62775930797216,70.00323958404059,66.27352510615754,0.042656647556985276,0.02827006402812377,0.603515625,,
3.2055999999940394,1515,,,,0.099609375,-0.064453125,-0.994140625,16.94790038186729,2.9756282430190053,12.90342903137207,8.118024826049805,5610,0,104.75035721785025,70.30722277086586,67.1188381960811,0.042323222646934874,0.028406855327763367,0.60546875,,
3.228465000003576,1515,,,,-0.21875,-0.029296875,-1.07421875,17.121198565771138,3.0343127258609126,12.909500122070312,8.0657958984375,5607,0,104.12539313547313,70.98869828211627,68.17616351254097,0.04274360284509299,0.029140948566821707,0.603515625,,
3.2546650000065567,1516,,,,-0.1484375,-0.076171875,-0.89453125,17.285325563826163,3.1147888407678934,12.910286903381348,8.067103385925293,5619,0,104.14861919153464,71.8223653370736,68.9614186866833,0.04336795128021337,0.029907154458184773,0.607421875,,
3.278505000010133,1517,,,,-0.111328125,0.115234375,-1.01953125,17.137701425712187,3.2974944717134793,12.902667999267578,7.934027671813965,5609,0,102.37012494641749,71.08082287756459,69.43512368942567,0.04639077515173612,0.03221149210709132,0.609375,,
3.3039500000029802,1518,,,,-0.0625,-0.052734375,-0.970703125,17.168788039622473,3.253414205448516,12.911429405212402,8.152901649475098,5627,0,105.26561409483747,71.44322850092779,67.86948341607743,0.045538454430377066,0.03090671377756274,0.607421875,,
3.3275250000059606,1519,,,,0.07421875,0.1328125,-1.013671875,17.166125128476747,3.195991343410376,12.899001121520996,8.2147216796875,5626,0,105.9617041592719,71.41799691848406,67.39981909986564,0.044750503812901035,0.030161758616173776,0.609375,,
3.3506200000047683,1519,,,,0,-0.041015625,-0.93359375,17.315422590890353,3.2921803719642777,12.907000541687012,8.07861328125,5630,0,104.27066599717364,72.08349781649535,69.13113782015093,0.04567176221588551,0.03157340888235542,0.611328125,,
3.373314999997616,1520,,,,-0.349609375,-0.0390625,-1.060546875,17.491167458776527,3.37904105275699,12.890856742858887,8.466099739074707,5629,0,109.13527890716705,72.80322290127026,66.7091554905892,0.04641334432871697,0.03096195003662637,0.611328125,,
3.396620000004768,1521,,,,0.09375,-0.099609375,-0.86328125,17.592413735946163,3.4539736823140834,12.901144981384277,8.674665451049805,5645,0,111.91311664899877,73.44230699468791,65.62439613314528,0.047029754696620706,0.030862992522556868,0.6171875,,
3.4239000000059603,1522,,,,0.0625,0.01953125,-0.900390625,18.42085345567538,3.4791678674559834,12.907430648803711,8.152901649475098,5660,0,105.2330126271172,77.10014039667226,73.26611533005236,0.04512531169925274,0.03306156291262013,0.619140625,,
3.447590000003576,1523,,,,-0.0625,0,-1.01953125,17.961891542770434,3.6748471656669777,12.898000717163086,8.19287109375,5652,0,105.67165724281222,75.07277707180673,71.04343684068907,0.04895046259114679,0.0347760909741665,0.619140625,,
3.4739950000047686,1524,,,,-0.0234375,0.171875,-0.9765625,17.639682280091336,3.6494102140976867,12.904001235961914,8.542829513549805,5652,0,110.2366826014586,73.7199080409611,66.87420766051397,0.04950372716240991,0.03310522530228426,0.619140625,,
3.4966550000160934,1524,,,,0.07421875,0.021484375,-1.08984375,17.758612254027287,3.7430760010440536,12.892001152038574,8.382568359375,5664,0,108.0680809461046,74.38117699130152,68.82807239669286,0.05032289286685778,0.03463627713451106,0.619140625,,
3.519754999995232,1525,,,,0,-0.11328125,-1.017578125,17.814857113232218,3.7016336691869656,12.901716232299805,8.246373176574707,5654,0,106.3923666698156,74.48876583154166,70.01326144263199,0.04969385152062137,0.03479228618604599,0.623046875,,
3.5427450000196696,1526,,,,-0.078125,-0.23046875,-0.8984375,17.859366447072112,3.7075212329378804,12.89799976348877,8.648681640625,5664,0,111.55069375527091,74.8073570684306,67.06131046800043,0.04956091724436137,0.03323620058402994,0.623046875,,
3.567705000013113,1527,,,,0.0625,0.03515625,-0.95703125,17.920287721049096,3.713408796688796,12.899429321289062,8.373326301574707,5670,0,108.01113081125368,75.14264782138723,69.56935572936166,0.04941812545008401,0.03437987148915115,0.625,,
3.594330000013113,1528,,,,-0.361328125,-0.015625,-0.984375,18.103795739979244,3.8957321182999065,12.90049934387207,8.4210205078125,5680,0,108.6353695357684,76.04246992820214,69.99789318447066,0.051231004489704024,0.03586062380003438,0.630859375,,
3.618265000015497,1528,,,,0.44921875,0.1328125,-0.91015625,18.38614081444494,3.905978008463836,12.894667625427246,8.61924934387207,5671,0,111.14235546991222,77.10746900940875,69.37721328956611,0.05065628607245848,0.03514391963306229,0.63671875,,
3.642469999998808,1529,,,,-0.69921875,-0.115234375,-1.119140625,18.249865698146866,3.9402711557662404,12.893714904785156,8.587471961975098,5684,0,110.72441523054295,76.71317331422657,69.28297896584013,0.051363683517906454,0.03558629004779183,0.64453125,,
3.666060000002384,1530,,,,0.423828125,0.234375,-1.115234375,18.38967853330306,4.00105833994776,12.898502349853516,8.69384765625,5692,0,112.1376144234091,77.40775450791519,69.02925027068888,0.05168808170941891,0.03567989528331294,0.650390625,,
3.690190000012517,1531,,,,-0.0859375,-0.203125,-0.544921875,18.448171298972703,4.014859706922306,12.899428367614746,8.537946701049805,5688,0,110.13463187670459,77.59107950459146,70.45111803837911,0.05174383102486319,0.036454107472905804,0.66015625,,
3.7135400000065566,1532,,,,-0.798828125,-0.25390625,-1.099609375,18.43437866081926,4.102255620783283,12.898500442504883,8.67919921875,5690,0,111.94865496363491,77.56099312227192,69.28264850298257,0.052890705181098376,0.03664408136136918,0.669921875,,
3.739219999998808,1532,,,,-0.46875,0.416015625,-1.384765625,18.477854826367583,4.139377857160802,12.906002044677734,8.4271240234375,5694,0,108.76047987723723,77.80249119984575,71.53562699214353,0.05320366730325223,0.038059576988195544,0.677734375,,
3.7649300000071526,1533,,,,0.125,0.35546875,-1.234375,18.502040581877512,4.248259555619273,12.871001243591309,9.8016357421875,5708,0,126.15686582692433,78.09249503323697,61.901105834677864,0.05440035631863433,0.0336744221392397,0.681640625,,
3.7883200000077486,1534,,,,-0.548828125,0.14453125,-1.35546875,19.36492321430912,4.3003683179082115,12.89950180053711,8.6077880859375,5713,0,111.03617791319266,81.81265233784873,73.68107753295445,0.05256360960099011,0.03872943394422502,0.685546875,,
3.8116350000053645,1535,,,,-0.96875,-0.205078125,-1.18359375,19.945023798245042,4.444154858604246,12.908501625061035,8.1512451171875,5712,0,105.22036084148567,84.25071469280086,80.07073347688328,0.052749165093836224,0.04223664339356675,0.69921875,,
3.8347049999982117,1536,,,,-0.94921875,-0.201171875,-1.22265625,17.631660140850027,4.492746375016015,12.895428657531738,8.748604774475098,5710,0,112.81700872218516,74.45335798597567,65.99479885991218,0.06034309931141435,0.03982330701640495,0.7109375,,
3.8598600000143053,1536,,,,-0.6875,-0.13671875,-1.201171875,17.446551133731607,4.361576042357653,12.882286071777344,9.368721961975098,5712,0,120.69055644110631,73.68941484082825,61.05648777647874,0.059188637225289574,0.03613850305252327,0.71875,,
3.884094999998808,1537,,,,-0.59375,-0.236328125,-0.880859375,18.83488260114776,4.3729306295915595,12.893000602722168,8.922119140625,5714,0,115.03288745763712,79.58297595811062,69.18280303745175,0.054948066178039136,0.03801461239684145,0.72265625,,
3.908780000016093,1538,,,,-0.26171875,-0.287109375,-0.66015625,19.48577396904386,4.48701173499889,12.89950180053711,8.4588623046875,5722,0,109.11510952981189,82.44841209464116,75.56094884559961,0.05442205157145202,0.04112181854863071,0.72265625,,
3.936640000000596,1539,,,,0.51171875,-0.2421875,-0.654296875,18.26112592062505,4.51878164069376,12.884500503540039,9.6099853515625,5720,0,123.81986110121943,77.241039437981,62.38178491804196,0.058502341159222954,0.036494804633965594,0.72265625,,
3.961140000000596,1540,,,,0.25,0.26953125,-1.091796875,18.83784318660016,4.555789184270936,12.885778427124023,9.295247077941895,5726,0,119.77649427173128,79.764413512191,66.5943798047998,0.05711556048205182,0.03803575327505773,0.71875,,
3.9849699999988077,1541,,,,-0.423828125,-0.271484375,-0.87109375,19.585437743236344,4.726184454646428,12.882501602172852,9.0948486328125,5730,0,117.1644020837266,82.99200237794406,70.83380352902525,0.056947468662383524,0.04033805806706597,0.71875,,
4.011530000001192,1541,,,,0.0859375,0.201171875,-1.09375,19.588168885664064,4.826005421877842,12.884572982788086,9.351981163024902,5736,0,120.49628382865376,83.08399437838959,68.9514993645243,0.05808586187971123,0.04005107268486755,0.71875,,
4.036465000018477,1542,,,,0.125,-0.017578125,-0.853515625,19.695731235711026,4.826057033637997,12.871556282043457,9.3896484375,5748,0,120.85938833188266,83.71642266613233,69.267620680195,0.057647673896490906,0.03993117208557711,0.71875,,
4.06172500000894,1543,,,,-0.3359375,-0.0546875,-1.10546875,19.65689743843939,4.881096196975685,12.874000549316406,9.06494140625,5755,0,116.70206064358354,83.66040990535232,71.68717454000853,0.05834415827627218,0.041825278577410065,0.720703125,,
4.090305000007152,1544,,,,-0.048828125,-0.03515625,-1.15234375,19.659434558206204,4.833919225101474,12.885001182556152,9.522705078125,5754,0,122.7000661927741,83.65739431576769,68.18039868400196,0.05778233071491183,0.03939622345033541,0.720703125,,
4.1145000000149015,1545,,,,0.03125,-0.12890625,-0.921875,19.70808721801696,4.915618729878775,12.876445770263672,9.48838996887207,5761,0,122.17673888129502,83.96617926490046,68.72517635822697,0.05854284156923169,0.04023367111357189,0.72265625,,
4.142420000001788,1546,,,,0.0859375,0.08203125,-0.890625,19.896766831205348,5.060437505777892,12.871500015258789,9.6929931640625,5758,0,124.7633616591338,84.72517326620503,67.9086970241174,0.05972767373255271,0.04056028499459258,0.720703125,,
4.166820000007749,1547,,,,-0.07421875,0.146484375,-0.966796875,20.055280632882443,5.22662737347416,12.88749885559082,9.6844482421875,5772,0,124.80831563821994,85.60555984172747,68.58962834645655,0.06105476540469395,0.041877236678880506,0.728515625,,
4.1915,1547,,,,-0.162109375,0.267578125,-1.07421875,20.229938006032796,5.269904790136725,12.876501083374023,9.4622802734375,5777,0,121.84106219210662,86.41566924802804,70.92491455120161,0.060983208670307,0.043252288639996216,0.728515625,,
4.216840000003576,1548,,,,-0.162109375,-0.1640625,-1.05859375,20.274715385856872,5.328283425511053,12.876500129699707,9.6685791015625,5793,0,124.49746005528141,86.85694349480949,69.76603655708466,0.06134550919155322,0.04279833036870873,0.728515625,,
4.247560000002384,1549,,,,-0.0625,-0.125,-0.94140625,20.346468963880763,5.381921425137891,12.871111869812012,9.765082359313965,5786,0,125.68746746465786,87.06148518455795,69.2682309069827,0.06181747777135876,0.04281987324353749,0.724609375,,
4.276090000003577,1550,,,,-0.228515625,-0.052734375,-0.919921875,20.4831018800096,5.4934410580042385,12.882000923156738,9.8759765625,5795,0,127.22233919519931,87.77063003154632,68.98995143995774,0.06258860231525966,0.0431798463442459,0.728515625,,
4.300270000010729,1551,,,,-0.1484375,0.12890625,-1.00390625,20.699565728748613,5.605725309539536,12.872000694274902,9.69129753112793,5799,0,124.74638854910336,88.7611783382745,71.15330501398512,0.06315514749224892,0.04493697472719204,0.73046875,,
4.3279650000035765,1552,,,,0.103515625,-0.00390625,-1.037109375,20.748809072030284,5.72752906350326,12.870667457580566,9.716254234313965,5802,0,125.05467718316413,89.02586931912109,71.18955590019824,0.06433555894829206,0.04580019870119937,0.732421875,,
4.351975000008941,1553,,,,-0.0859375,0.041015625,-1,20.82737677414983,5.783766766604528,12.870285034179688,9.826311111450195,5814,0,126.46742483889102,89.54775735277089,70.8069745761387,0.06458862776227371,0.04573325323871001,0.732421875,,
4.377045000001788,1554,,,,0.01171875,-0.01953125,-1.078125,20.897606938972963,5.87338007460546,12.876999855041504,10.69580078125,5816,0,137.72982510970905,89.88201433040646,65.25965908895238,0.06534544333880751,0.042644213553070326,0.73828125,,
4.404125,1554,,,,-0.01171875,-0.21484375,-0.92578125,20.91442507020211,5.921359896082069,12.858500480651855,9.207763671875,5824,0,118.39803360053338,90.07120717133502,76.07491816564193,0.06574087415991167,0.050012316218530445,0.740234375,,
4.428284999996424,1555,,,,-0.1484375,-0.16796875,-0.962890625,21.196231309922446,5.90469120909896,12.853334426879883,9.21495246887207,5822,0,118.44286581021515,91.24853378339628,77.04012661227462,0.06470998452550901,0.04985265400923546,0.744140625,,
4.454470000013709,1556,,,,-0.0234375,0.103515625,-0.798828125,21.324905362472215,6.08185335469466,12.882000923156738,10.6365966796875,5837,0,137.02064824698027,92.04916823803346,67.17904886285055,0.0660717904475504,0.04438640038932011,0.744140625,,
4.478030000016093,1557,,,,-0.2109375,0.25390625,-1.078125,21.437164073036193,6.093207941928565,12.852499961853027,9.8077392578125,5841,0,126.0539684368996,92.59728633308747,73.45844599842174,0.0658033100452891,0.04833808897479272,0.740234375,,
4.50235000000894,1558,,,,0.162109375,-0.220703125,-0.990234375,21.518901643302954,6.190467436618997,12.865142822265625,10.282505989074707,5843,0,132.28590812024777,92.98229430843426,70.28888838553645,0.06657684113584483,0.0467961215565899,0.73046875,,
4.526355000004172,1559,,,,-0.01171875,0.18359375,-1.02734375,21.66594075388417,6.368700048351227,12.867000579833984,10.15869140625,5859,0,130.71188821457326,93.86772743407647,71.81269333359,0.06784760026095209,0.04872318910959754,0.72265625,,
4.555210000008345,1559,,,,0.1875,-0.154296875,-0.89453125,21.549490858210405,6.338344687193914,12.864501953125,10.517578125,5865,0,135.30340433120728,93.46885448866364,69.08093329260406,0.06781237153133893,0.04684541914169706,0.71484375,,
4.5800200000107285,1560,,,,-0.14453125,0.060546875,-0.9609375,21.57115285029423,6.371567368359789,12.858222961425781,10.58864974975586,5859,0,136.15121934280614,93.4616071311185,68.64544260584087,0.0681730987080185,0.046797725346236094,0.712890625,,
4.604094999998808,1561,,,,-0.03125,0.083984375,-1.05078125,21.789999461994036,6.474905581468373,12.862502098083496,10.7025146484375,5867,0,137.6611171202967,94.54355680309372,68.67847565153477,0.06848595293440976,0.04703510851078017,0.708984375,,
4.626930000007152,1562,,,,-0.0859375,0.1015625,-0.998046875,22.142074836085605,6.612422249079017,12.859429359436035,10.607561111450195,5869,0,136.40718278859458,96.09184731502063,70.44485880479246,0.06881356154389796,0.048475616268147885,0.703125,,
4.650310000017285,1563,,,,-0.162109375,0.0234375,-1.06640625,22.055602293006185,6.6882724210388504,12.856500625610352,10.84716796875,5878,0,139.45662177633494,95.87142449144957,68.74641251902062,0.0697629398594714,0.047959518421188486,0.69921875,,
4.674780000001192,1564,,,,-0.3359375,-0.08984375,-0.982421875,22.06843529750381,6.695727453061113,12.856001853942871,10.834263801574707,5883,0,139.28531551915057,96.0093394107101,68.92997948337893,0.06974037624004512,0.04807202703389437,0.693359375,,
4.698120000004768,1564,,,,-0.125,0.017578125,-0.927734375,22.36616071330433,6.825980243316733,12.858501434326172,10.843505859375,5894,0,139.4312356458977,97.49010645392751,69.91984687098041,0.07001715857744599,0.04895589006076176,0.693359375,,
4.727840000003576,1565,,,,-0.298828125,0.169921875,-1.001953125,22.618537043515886,6.874418835994712,12.84857177734375,10.740792274475098,5888,0,138.00384048413252,98.48300201939972,71.36250822724253,0.06980309997699452,0.04981324296395304,0.69140625,,
4.751880000010133,1566,,,,0.01953125,-0.048828125,-0.96875,22.660729167851684,7.038811849818948,12.855201721191406,10.79443359375,5905,0,138.76462131366134,98.95694939088372,71.31280902442923,0.07113004082225062,0.050724830170570126,0.685546875,,
4.776114999994635,1567,,,,-0.0234375,0.095703125,-1.05859375,22.951782790163655,7.09466724358574,12.860000610351562,10.948486328125,5909,0,140.79754086211324,100.289516329444,71.22959372398428,0.07074186319016894,0.05038914174313411,0.677734375,,
4.798905000001192,1568,,,,-0.2109375,-0.17578125,-1.0390625,22.720891217469173,7.234630690937024,12.848000526428223,10.736607551574707,5920,0,137.94393947468507,99.46187783509104,72.10311537705788,0.07273772472838413,0.05244616558355357,0.671875,,
4.824065000012517,1569,,,,0.046875,-0.109375,-0.890625,22.96338725536886,7.306428383951424,12.850001335144043,11.171875,5920,0,143.55860866606236,100.52709225655018,70.02512297286917,0.07268118693123096,0.050895090526735395,0.666015625,,
4.848165000006556,1569,,,,0.0234375,-0.078125,-1.005859375,23.13383388482167,7.491236716236622,12.828001022338867,11.55029296875,5932,0,148.16717001143843,101.48351556743896,68.49257872685595,0.07381727637587074,0.050559356135764094,0.6640625,,
4.873025000005961,1570,,,,0.19921875,0.11328125,-0.939453125,23.578520598874196,7.489860402632512,12.86057186126709,10.999581336975098,5938,0,141.46090622802058,103.52933509533169,73.18582770030679,0.07234529610120372,0.052946503753903716,0.658203125,,
4.898305000007152,1571,,,,-0.099609375,0.150390625,-0.912109375,23.603488315550834,7.531226272622703,12.834501266479492,12.100830078125,5953,0,155.30811896314844,103.89988378895576,66.89919656654213,0.07248541574810932,0.048492160763402944,0.65234375,,
4.924109999999404,1572,,,,-0.125,0.16796875,-0.9765625,23.411022774878592,7.660829137009717,12.826499938964844,11.964111328125,5944,0,153.4576732199639,102.90280276396618,67.05614688713992,0.07444723497553106,0.049921447238606316,0.646484375,,
4.947100000008941,1573,,,,0.01171875,0.01953125,-1.02734375,23.298991089430093,7.787526450454721,12.833999633789062,11.9244384765625,5409,0,153.03823904134333,93.19859739763456,60.89889558416633,0.08355840825832399,0.05088614779702816,0.640625,,
4.974769999995828,1574,,,,-0.13671875,-0.15234375,-0.89453125,23.446216052254396,7.741037635382566,12.860001564025879,10.987723350524902,5855,0,141.30213947283391,101.52223857608301,71.8476301596277,0.07624967439603157,0.0547835840579811,0.638671875,,
4.998050000011921,1574,,,,0.44921875,-0.06640625,-1,23.65087942209031,7.7663216632180685,12.834798812866211,11.6728515625,5944,0,149.8187013771385,103.9609669725843,69.39118148600384,0.07470420764041312,0.051838132301440215,0.6328125,,
5.0231850000172855,1575,,,,-0.287109375,-0.0546875,-1.041015625,23.817138376668545,7.900384165991732,12.834856986999512,11.873604774475098,5958,0,152.39601920054247,104.92971834763105,68.85331972454668,0.07529215069288418,0.051841145244059035,0.62890625,,
5.049395000010729,1576,,,,0.298828125,0.1171875,-0.96484375,23.974948259993614,7.946261286128728,12.84000015258789,11.6400146484375,5975,0,149.45778986206278,105.9245247198339,70.87253519377846,0.07501814435463618,0.05316726075945905,0.630859375,,
5.074035000011325,1577,,,,0.099609375,-0.009765625,-0.896484375,24.04961788769792,8.101173028457984,12.837333679199219,11.450737953186035,5976,0,146.99694397811982,106.28555067225413,72.30459885484049,0.07622083130978967,0.05511116632236808,0.634765625,,
5.096925000011921,1578,,,,-0.25,0.03125,-1.01171875,23.904022944310327,8.257384622524455,12.826286315917969,11.687360763549805,5979,0,149.90543543071544,105.68690655162959,70.50238455194432,0.07813063029232105,0.05508395742155008,0.6328125,,
5.123605000004172,1578,,,,-0.287109375,-0.02734375,-0.94140625,23.915808045930987,8.275162006577542,12.834858894348145,11.711076736450195,5979,0,150.31001741322143,105.73976790987928,70.34778501767262,0.078259695194625,0.05505396213100066,0.6328125,,
5.145910000011325,1579,,,,-0.173828125,0.271484375,-1.04296875,24.078009908631252,8.291639538893412,12.835556030273438,12.036675453186035,5991,0,154.49742219758627,106.6791460745139,69.04914305824616,0.07772502728041915,0.053668465278917464,0.6328125,,
5.170240000009537,1580,,,,-0.234375,0.33984375,-1.044921875,24.366186709012975,8.30784945467515,12.824000358581543,11.868721961975098,5997,0,152.2044946962733,108.06368617814464,70.99901116178441,0.07687919733720293,0.054583469898530974,0.626953125,,
5.193330000013113,1581,,,,-0.173828125,0.14453125,-0.94140625,24.639527522640297,8.481226737859549,12.832000732421875,11.678292274475098,5997,0,149.85585501950118,109.2702438654591,72.9168999444429,0.07761698370786294,0.056595898350156965,0.62109375,,
5.219590000003576,1582,,,,0.01171875,0.095703125,-0.9921875,24.705476020472066,8.642178967673509,12.826001167297363,12.215576171875,6013,0,156.6769942396786,109.8606305511026,70.11918443051181,0.07866493141647794,0.0551592083420558,0.615234375,,
5.2429600000083445,1583,,,,0.0234375,0.076171875,-0.892578125,24.75121797843402,8.704686543860166,12.831500053405762,12.1795654296875,6003,0,156.28209446149413,109.87325473504026,70.30444217786676,0.07922479920023802,0.05569855314426239,0.611328125,,
5.266170000001788,1583,,,,0,-0.14453125,-0.9453125,24.81618086910127,8.767117658179927,12.818500518798828,12.567138671875,6017,0,161.0918735852465,110.4166348567346,68.54264737215587,0.07940033374097343,0.05442309076839031,0.607421875,,
5.290080000013113,1584,,,,-0.296875,0.13671875,-1.052734375,25.122380773449716,8.863421379534172,12.831000328063965,12.193603515625,6023,0,156.4561307092663,111.89134713867854,71.51611549604279,0.0792145380871035,0.056651160548029746,0.607421875,,
5.314090000003576,1585,,,,0.26171875,-0.078125,-1.009765625,25.61007135333091,8.982051966021753,12.817144393920898,12.068917274475098,6024,0,154.6890553852336,114.08064970724078,73.74836534048082,0.07873422871514078,0.05806520664085178,0.60546875,,
5.339709999993444,1586,,,,-0.32421875,0.091796875,-1.021484375,25.084469295113056,9.068492106546543,12.826000213623047,12.1148681640625,6042,0,155.38530166028067,112.07926968699923,72.12990449511013,0.0809114132512808,0.058361325103792716,0.6015625,,
5.362990000009537,1587,,,,-0.0859375,-0.0390625,-1.02734375,25.128751553072306,9.08703410926858,12.817500114440918,12.4212646484375,6045,0,159.20956105284858,112.337193829825,70.55932639154466,0.08089069879237107,0.05707593218131037,0.59375,,
5.391469999998808,1587,,,,0.13671875,-0.0078125,-0.97265625,25.20685610326508,9.177488497805356,12.813714027404785,12.278878211975098,6049,0,157.3380339855803,112.74778079085479,71.65958410360453,0.08139839590128556,0.0583297519698667,0.58984375,,
5.415030000001192,1588,,,,-0.2109375,0.03515625,-0.87890625,25.608366681403965,9.191289864779902,12.80920124053955,12.22607421875,6048,0,156.60624504974112,114.53827186802054,73.1377422603045,0.08024645138151539,0.05869044278445328,0.583984375,,
5.439935000002384,1589,,,,-0.0859375,0,-0.984375,25.565370084911685,9.24982142388802,12.822286605834961,13.206612586975098,6065,0,169.3389716824222,114.65860122781041,67.70951783198542,0.08067272166969781,0.054623110864492,0.58203125,,
5.463125000014901,1590,,,,0,-0.029296875,-1.01171875,25.738918950491914,9.439064544453128,12.827000617980957,12.9461669921875,6064,0,166.06049200927373,115.42294313619249,69.50656458957538,0.08177806151863215,0.05684112114955073,0.580078125,,
5.489190000012517,1591,,,,-0.0859375,0.099609375,-0.927734375,25.956267478759603,9.53081878472712,12.818857192993164,13.010602951049805,6074,0,166.78106122424288,116.59143349249786,69.90687829701278,0.08174544646404391,0.05714568977296892,0.576171875,,
