Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
5.509550000011921,1567,,,,-0.1484375,-0.265625,-1.015625,19.47197825695834,7.288383383364205,14.833779335021973,10.10525131225586,7300,0,149.89906809094464,105.11338065397346,70.12277127046617,0.06933830248840629,0.0486219392567691,1.0234375,,
5.535484999999404,1568,,,,-0.01171875,0.142578125,-0.94921875,19.520029096474126,7.358690069974152,14.835429191589355,10.103236198425293,7296,0,149.88584522764086,105.32090371626191,70.26741154663709,0.06986922643389686,0.04909529688275805,1.017578125,,
5.559050000011921,1569,,,,-0.0625,0.2265625,-1.041015625,19.62734428660419,7.3624367014520065,14.83555793762207,10.052083015441895,7307,0,149.128259969375,106.06170689231195,71.12113218117933,0.06941653983494099,0.04936982905160939,1.009765625,,
5.584810000002384,1570,,,,0.07421875,0.041015625,-1.09765625,19.710062353545528,7.560511167643486,14.83028507232666,10.182059288024902,7300,0,151.00284186474073,106.40265217466833,70.46400641252662,0.07105566462039228,0.05006866807457662,1.001953125,,
5.607585000008345,1571,,,,-0.361328125,-0.0625,-0.95703125,19.752960223924703,7.646377844166564,14.829001426696777,10.2301025390625,7317,0,151.70220514701214,106.88630330907785,70.45797600997037,0.07153748990697069,0.050403867476788385,1,,
5.633135000020266,1571,,,,-0.2734375,0.05078125,-0.98828125,19.825110377420618,7.608949760321464,14.836502075195312,10.2301025390625,7316,0,151.77893755026162,107.25669943541602,70.66639229827126,0.0709414871087204,0.0501317895824759,0.9921875,,
5.6567000000178815,1572,,,,0.0859375,-0.134765625,-0.931640625,19.91745038012336,7.6030621965705505,14.833000183105469,10.2313232421875,7328,0,151.76121952477843,107.92415767955661,71.11445072562532,0.07044819584457827,0.05009884752098463,0.978515625,,
5.679840000018477,1573,,,,-0.1484375,0.1015625,-0.919921875,19.930022654070264,7.681856150405841,14.835429191589355,10.275529861450195,7323,0,152.44189566560635,107.92936245528024,70.80032820638235,0.07117484969475997,0.05039202718428938,0.978515625,,
5.7044150000065565,1574,,,,-0.203125,0.01953125,-0.955078125,19.995347650364916,7.873354896044352,14.831501007080078,10.3326416015625,7337,0,153.24858431937173,108.4883369224657,70.79239094070509,0.0725732840910933,0.0513763629922753,0.982421875,,
5.727435000017286,1575,,,,-0.048828125,-0.025390625,-1.09765625,19.972276823633344,7.855233433590238,14.831999778747559,10.405970573425293,7341,0,154.34135324269755,108.41912490458863,70.24632260033545,0.07245247035984681,0.05089519606089042,0.982421875,,
5.758590000003577,1576,,,,-0.236328125,0.142578125,-0.978515625,20.007535264646368,7.871137501904396,14.828573226928711,10.509904861450195,7342,0,155.84689384606827,108.62569979814069,69.70026615059233,0.07246109821645655,0.050505578312512324,0.982421875,,
5.782465000018478,1576,,,,-0.259765625,0.087890625,-1,20.347062325833427,7.874679597888308,14.830801010131836,10.34375,7344,0,153.40609794855118,110.50214646822963,72.03243413784598,0.07126268447782914,0.05133224626135326,0.990234375,,
5.806540000006557,1577,,,,-0.048828125,-0.162109375,-0.861328125,20.244661790422615,7.920761253519246,14.821999549865723,10.5224609375,7346,0,155.96391127910465,109.97827807036867,70.51520904317246,0.07202114265192636,0.05078585929628731,0.994140625,,
5.828600000008941,1578,,,,-0.21875,0.064453125,-0.869140625,20.24017947898139,8.055984065123042,14.825000762939453,10.4949951171875,7364,0,155.58831061935052,110.22545062948012,70.84430070016545,0.07308642440667369,0.051777566277663015,0.98828125,,
5.855760000005365,1579,,,,0.162109375,-0.025390625,-1.12109375,20.612099795813,8.092609299365746,14.826285362243652,10.480607986450195,7373,0,155.38848477692045,112.38307700397476,72.32394161337932,0.07200914510535715,0.052079852062292105,0.98828125,,
5.880705000013113,1580,,,,-0.19921875,-0.0546875,-1.01953125,20.52598962037042,8.178170128421243,14.82177734375,10.498589515686035,7369,0,155.60775622492656,111.84749484982123,71.87784051596302,0.073118938778219,0.05255631420197288,0.98046875,,
5.908370000004768,1581,,,,-0.03125,-0.203125,-0.9609375,20.437104439804042,8.242092249145458,14.819499969482422,10.679931640625,7371,0,158.27124662231654,111.39794217654466,70.38419457349326,0.0739878321637513,0.05207573975084434,0.974609375,,
5.936270000010729,1582,,,,-0.3125,-0.12109375,-0.93359375,20.54905629617555,8.296150789040217,14.816500663757324,10.6903076171875,6710,0,158.39294990582857,101.97055457346134,64.37821546608433,0.08135829822386156,0.05237702053009705,0.98046875,,
5.959910000011325,1582,,,,-0.21875,-0.015625,-0.953125,20.595252956015056,8.387752105580418,14.815555572509766,10.87999153137207,7265,0,161.19311916147853,110.64537732043152,68.64150150825621,0.07580752408019088,0.05203542278487591,0.98828125,,
5.985465000003576,1583,,,,0.21875,-0.203125,-0.98828125,20.979246073421596,8.458555794325182,14.813000679016113,10.7861328125,7358,0,159.77499267552048,114.15619973358321,71.44810199767473,0.07409633304249519,0.052940423608738726,0.9921875,,
6.008480000004172,1584,,,,-0.01171875,0.037109375,-0.9765625,21.029552434466655,8.519190054772912,14.82300090789795,10.65673828125,7390,0,157.96484121819958,114.92564676077477,72.7539406075976,0.07412784086833256,0.05393092531904114,0.982421875,,
6.036615000009537,1585,,,,-0.111328125,0.060546875,-0.943359375,20.91647794672609,8.566099410112992,14.815999984741211,10.907505989074707,7397,0,161.60560856769553,114.4102042001885,70.79593661024632,0.07487181296455442,0.05300620124532812,0.986328125,,
6.063065000012517,1586,,,,-0.072265625,0.140625,-0.9140625,21.03755257664239,8.6217254182791,14.81955623626709,11.0205078125,7395,0,163.31903527956456,115.04842728503357,70.4439792263634,0.07493996764439632,0.052790695239662,0.986328125,,
6.088365000009537,1587,,,,0.361328125,-0.349609375,-1.0078125,21.08313443024219,8.686068079271235,14.81100082397461,10.882568359375,7416,0,161.18172893766314,115.61393863839872,71.72893565567365,0.07512993832377182,0.053889905118405586,0.982421875,,
6.111755000010133,1588,,,,-0.861328125,0.37109375,-1.03125,21.17702791295945,8.790553220383241,14.819000244140625,11.0009765625,7414,0,163.0234743654728,116.1110404612051,71.22350993508,0.07570815992575945,0.05392200880638953,0.98046875,,
6.135730000019073,1588,,,,-0.736328125,0.32421875,-0.953125,21.266160391733997,8.790553220383241,14.814000129699707,11.05224609375,7437,0,163.72797506628558,116.94698318325135,71.42761225496446,0.07516699431749162,0.05368998924480908,0.986328125,,
6.15867499999702,1589,,,,-0.390625,0.279296875,-0.9609375,21.394190766516218,8.904825480457811,14.816499710083008,11.34765625,7427,0,168.13254553824663,117.50169413675108,69.88634696547904,0.07578465609265324,0.05296312770350669,0.98046875,,
6.181365000009537,1590,,,,0.048828125,0.0078125,-1.09765625,21.41690767727939,9.015159954387286,14.817144393920898,11.141880989074707,7621,0,165.09085943500213,120.6932233775464,73.10715068696125,0.0746948312598009,0.05460726284447409,0.97265625,,
6.205845000013709,1591,,,,-0.13671875,-0.1328125,-1.072265625,21.631617752993296,9.162578433760832,14.807428359985352,11.1767578125,7700,0,165.49904060550034,123.1712573929644,74.42415191189382,0.07438893316261788,0.05536333262258389,0.97265625,,
6.233579999998212,1591,,,,0.125,-0.31640625,-0.935546875,21.664217767990966,9.223480310742694,14.809500694274902,11.353759765625,7492,0,168.1435131316539,120.01665713916569,71.37751252122014,0.07685166818175562,0.05485480907919917,0.96875,,
6.257385000005365,1592,,,,-0.111328125,0.06640625,-0.990234375,21.717635261610468,9.204097227484814,14.813334465026855,11.347113609313965,7458,0,168.08858910742583,119.77213486318153,71.25536331715823,0.07684673265612962,0.054757418551490446,0.9765625,,
6.281195000007749,1593,,,,0.099609375,0.099609375,-0.947265625,21.84570458756031,9.28006209224499,14.804000854492188,11.40869140625,7453,0,168.89427732676268,120.40408065927251,71.28961535287822,0.07707431543376281,0.05494598300859355,0.96875,,
6.307645000010729,1594,,,,0.048828125,0.091796875,-0.96484375,21.85759141846128,9.28006209224499,14.805716514587402,11.453682899475098,7470,0,169.57998205760578,120.7337207423505,71.19573859922785,0.07686387891622201,0.05472380631042043,0.955078125,,
6.331310000017285,1595,,,,-0.0625,0.115234375,-0.9609375,22.02333032942367,9.421745931601412,14.807499885559082,11.5020751953125,7475,0,170.3169771382818,121.73094632359606,71.47317218104551,0.07739811622391964,0.05531888887360781,0.94140625,,
6.355335000008345,1596,,,,-0.162109375,-0.138671875,-1.076171875,22.145336617312402,9.454815689033497,14.812000274658203,11.3983154296875,7477,0,168.83185127517208,122.43634906543474,72.51969823269945,0.07722229355255013,0.056001374252678676,0.93359375,,
6.37779500001669,1596,,,,0.078125,-0.099609375,-0.998046875,22.207916169848254,9.51571756601536,14.805500984191895,11.50146484375,7479,0,170.2849490637891,122.82947000253938,72.13172431142297,0.07747096495506031,0.0558811428627832,0.927734375,,
6.4059500000029805,1597,,,,-0.125,-0.24609375,-1,22.12193741181799,9.625249190342437,14.802857398986816,11.731306076049805,7481,0,173.65685094763285,122.38227740578816,70.47362470179375,0.07864904457062509,0.05542683250224883,0.91796875,,
6.431500000014901,1598,,,,-0.21875,0.125,-0.888671875,22.193252644423392,9.845153519532436,14.798666954040527,11.99110221862793,7499,0,177.4523281453312,123.07587892817813,69.35715085540075,0.07999255097968995,0.05548055425606691,0.908203125,,
6.456080000013113,1599,,,,-0.01171875,0.001953125,-0.98828125,22.784477640489005,9.902729305304367,14.798999786376953,11.68701171875,7520,0,172.9560839291662,126.70230171706805,73.25692097015721,0.07815745389864824,0.0572557442348198,0.890625,,
6.480255000010133,1600,,,,-0.07421875,0,-0.943359375,22.622998125349767,9.99876541012448,14.800500869750977,11.759033203125,7506,0,174.03958115028217,125.57172655292439,72.15124612630154,0.07962592921672003,0.05745110016951031,0.875,,
6.505115000009536,1601,,,,0,0.240234375,-0.919921875,22.62653048323277,9.981102718871735,14.795500755310059,11.820068359375,7502,0,174.88383033894934,125.52046060101053,71.773622728719,0.079517734965923,0.05707275909686426,0.8671875,,
6.527780000001192,1601,,,,-0.01171875,-0.060546875,-1.0625,22.743485427546755,10.182388583472806,14.794000625610352,11.9976806640625,7524,0,177.49369525001384,126.53556326507064,71.29017348297096,0.08047056748893922,0.05736760716559599,0.86328125,,
6.556760000005364,1602,,,,-0.01171875,-0.01171875,-1.0625,23.038204673705803,10.253765736219282,14.782856941223145,12.490234375,7530,0,184.64134792797267,128.27911595311372,69.47475058682659,0.07993324291357803,0.05553342115017058,0.85546875,,
6.580435000017285,1603,,,,-0.33203125,0.171875,-0.9453125,23.483350031506188,10.32250495455788,14.795111656188965,11.975911140441895,7531,0,177.18494250743515,130.78561362080364,73.81305192754488,0.07892691458012102,0.058258364443833706,0.853515625,,
6.60447500000894,1604,,,,-0.171875,-0.173828125,-1.017578125,23.458934888404794,10.523293817024133,14.797500610351562,11.9061279296875,7552,0,176.18093530647457,131.00303748663697,74.35710183894265,0.08032862457939241,0.05973003718432074,0.85546875,,
6.627850000008941,1605,,,,-0.0859375,0.048828125,-0.9296875,22.981914412220252,10.510218837785088,14.792572975158691,12.244698524475098,7555,0,181.13059648211583,128.39855080827797,70.8872787381096,0.08185621077202598,0.05802564029442055,0.853515625,,
6.655055000007152,1606,,,,-0.048828125,0.013671875,-0.90625,22.98872716959548,10.558428044862383,14.796500205993652,12.08740234375,7556,0,178.85125126922503,128.4575401481289,71.82367427486521,0.0821939142901778,0.0590346892735392,0.845703125,,
6.679215000018478,1606,,,,-0.0234375,0.11328125,-0.97265625,23.254893875009003,10.605605016736591,14.793333053588867,12.275390625,7560,0,181.5939418785274,130.0051864142717,71.59114729787369,0.08157832244431389,0.058402856984243114,0.837890625,,
6.7040400000214575,1607,,,,-0.111328125,0.009765625,-1,23.238430834750012,10.803067787992912,14.788572311401367,12.440011024475098,7562,0,183.97000259008018,129.95095921020922,70.63703722381547,0.08313188185489132,0.05872189833069787,0.833984375,,
6.729595000013709,1608,,,,0.07421875,-0.08203125,-1.033203125,23.659268888782183,10.819201241907757,14.786001205444336,12.5115966796875,7573,0,184.99648358789273,132.49166567146915,71.6184778769169,0.08165948542556192,0.05848328050391024,0.830078125,,
6.754410000011325,1609,,,,-0.162109375,-0.01953125,-0.87109375,23.7755600393818,10.890998934922155,14.78800106048584,12.4237060546875,7577,0,183.7217783118831,133.21735915919604,72.51037976186385,0.08175360181031142,0.0592798471416588,0.822265625,,
6.776970000013709,1610,,,,-0.0234375,0.109375,-0.982421875,23.736912928294863,10.890234316253204,14.788000106811523,12.425537109375,7586,0,183.74884410062805,133.16089284639565,72.46896898762071,0.0817825270127571,0.05926695413816746,0.8125,,
6.803695000007749,1611,,,,-0.0859375,0.0078125,-0.91796875,23.697568265105026,10.96791957301852,14.785715103149414,12.419084548950195,7592,0,183.62504598270243,133.04749191967886,72.45607003535454,0.08243612423479492,0.05972997590999489,0.81640625,,
6.827055000007152,1611,,,,0.048828125,0.158203125,-1.09765625,23.834764036174697,11.093546420326993,14.783111572265625,12.56564712524414,7609,0,185.75936343020294,134.11129379202052,72.196249661682,0.08271895756617513,0.05971998512201659,0.814453125,,
6.853329999998212,1612,,,,-0.0859375,-0.08203125,-0.98828125,24.04345374952347,11.238747505560585,14.781713485717773,12.937360763549805,7606,0,191.23636006816014,135.22829703786132,70.71264951375538,0.08310943605548735,0.05876888423077541,0.810546875,,
6.879870000004768,1613,,,,-0.037109375,-0.16796875,-0.9375,24.377260468461614,11.330195898366997,14.777777671813965,12.728949546813965,7615,0,188.1055863985539,137.26640844615972,72.97306320043188,0.08254165040539443,0.060233170717008004,0.80859375,,
6.904535000011325,1614,,,,-0.099609375,0.046875,-1,24.358391196205663,11.543371583270238,14.784000396728516,12.76475715637207,7623,0,188.71417486394785,137.31069301952041,72.76119725426751,0.08406753566984915,0.061168545455540645,0.80078125,,
6.927130000010132,1615,,,,0.111328125,-0.009765625,-0.927734375,24.288454637620816,11.62518578084788,14.76971435546875,13.293806076049805,7645,0,196.3457184402505,137.30260483369463,69.92900376153446,0.08466835567270324,0.05920773762319403,0.802734375,,
6.9529200000166895,1616,,,,0.25,-0.0390625,-1.0859375,24.427291345990067,11.624115314711352,14.779428482055664,12.834123611450195,7649,0,189.68101204529012,138.16947473278742,72.84307123993872,0.08412940222282661,0.061282440394908176,0.796875,,
6.976085000008345,1616,,,,0.13671875,-0.021484375,-1.05078125,25.012086746190413,11.828880194256143,14.776999473571777,12.79296875,7647,0,189.0416924841702,141.43568057020616,74.81718911400964,0.08363434280916474,0.0625728644237919,0.798828125,,
7.003505000010133,1617,,,,-0.15625,0.123046875,-0.927734375,24.632373071590543,11.897084179526477,14.7760009765625,13.214111328125,7644,0,195.2517218887806,139.2329714791226,71.30947175893925,0.08544731936077651,0.06093203206834356,0.798828125,,
7.027010000005364,1618,,,,-0.30078125,-0.134765625,-0.951171875,24.649389685374278,11.896854793925792,14.77511215209961,13.14670181274414,7650,0,194.24399371350592,139.44385156907944,71.78798628633417,0.08531645289525137,0.06124696350442982,0.80078125,,
7.0558850000202655,1619,,,,-0.4609375,0.255859375,-0.8671875,25.07391879892875,12.12868717435141,14.770285606384277,12.987584114074707,7667,0,191.83032670182274,142.16440579446171,74.10945299355052,0.08531451390080588,0.06322611957599386,0.798828125,,
7.0790850000083445,1620,,,,-0.26171875,-0.1015625,-1.04296875,24.782903201174488,12.137709674645022,14.768400192260742,13.015625,7671,0,192.21995875239372,140.57623269426108,73.13300533756902,0.08634254483859514,0.06314489792540272,0.798828125,,
7.104840000003576,1621,,,,-0.07421875,0.1015625,-1.033203125,24.879937091343592,12.113968264974126,14.76400089263916,13.203822135925293,7673,0,194.94124180104973,141.17218075547328,72.4178113626406,0.08580988265639203,0.062141638952609234,0.796875,,
7.1273650000095365,1622,,,,-0.0625,-0.349609375,-1.03125,24.96349312843973,12.265439223293107,14.763500213623047,13.265380859375,7674,0,195.8434531511739,141.6541157857301,72.33027885613599,0.0865872421373633,0.06262879369179254,0.79296875,,
7.1557600000202655,1622,,,,-0.5625,0.025390625,-0.900390625,25.28918546552112,12.326723409609444,14.763999938964844,13.297990798950195,7696,0,196.33153534405574,143.91497770936826,73.30201816899586,0.08565281811392052,0.06278524429612299,0.798828125,,
7.179210000008345,1623,,,,-0.298828125,0.19921875,-0.9609375,25.457693912245684,12.465425236156962,14.760798454284668,13.46630859375,7696,0,198.77346707554534,144.88872601614696,72.8913814040789,0.08603447334313483,0.062711716103535,0.79296875,,
7.207690000012517,1624,,,,0.1484375,-0.1640625,-1.021484375,25.42508273737541,12.478767831930137,14.765143394470215,13.487723350524902,7700,0,199.14816933544444,144.7794464459222,72.69936094770534,0.0861915702695492,0.06266072077675465,0.794921875,,
7.235270000010729,1625,,,,0.228515625,-0.029296875,-1.09375,25.5504726590484,12.482132154073518,14.76177978515625,13.388129234313965,7708,0,197.6326154921553,145.64408037820235,73.69435455555333,0.08570298306433359,0.06315826020411583,0.796875,,
7.261665000006556,1626,,,,0.0625,0.001953125,-0.990234375,25.61854414314265,12.750245690340812,14.75777816772461,13.9990234375,7706,0,206.5944824554026,145.9863445315292,70.66323495016047,0.08733861876777863,0.06171629338210035,0.791015625,,
7.2877750000059605,1627,,,,-0.2734375,-0.07421875,-1.00390625,26.02865866430797,12.846205333294028,14.7586669921875,13.817816734313965,7721,0,203.9325557408156,148.61571896280256,72.87493574673924,0.0864390753747209,0.06299242063940336,0.79296875,,
7.310070000007749,1628,,,,0.287109375,-0.40625,-0.935546875,26.090058967319393,13.078534715854467,14.757499694824219,13.7652587890625,7729,0,203.14080237876624,149.12645131670124,73.41038805126281,0.08770097189585407,0.06438162379347542,0.791015625,,
7.335935000017285,1628,,,,-0.5,0.177734375,-0.818359375,25.971507812722383,13.227558894432807,14.753714561462402,13.646065711975098,7727,0,201.3301584014398,148.4027740528326,73.71114950246385,0.08913282773085959,0.06570083190446747,0.798828125,,
7.361910000011325,1629,,,,-0.2734375,0.0625,-1.01171875,26.06805772470694,13.281540972460672,14.756999969482422,14.0484619140625,7750,0,207.31315203709528,149.39487353652652,72.06241961426295,0.08890225385955684,0.06406511522281114,0.802734375,,
7.386025000005961,1630,,,,0.4375,-0.232421875,-1.0859375,26.216005147286165,13.20645541916979,14.75466537475586,13.855793952941895,7752,0,204.4376032772234,150.27879134598868,73.50839030440316,0.0878797021248621,0.06459895443629052,0.810546875,,
7.408040000006556,1631,,,,-0.537109375,0.265625,-1.01171875,26.39008084017992,13.39566030880145,14.753143310546875,13.880440711975098,7759,0,204.78013103731791,151.4179422301266,73.94171566504815,0.08846811752627427,0.06541484391549834,0.81640625,,
7.435405000016093,1632,,,,0.298828125,-0.41796875,-0.990234375,26.331579986950505,13.373715753002585,14.758858680725098,13.834403038024902,7755,0,204.1799993704035,151.00908124960702,73.95880189795722,0.08856232779071616,0.06549963656695527,0.828125,,
7.458130000010133,1633,,,,-1.236328125,-0.04296875,-0.927734375,26.373806750187647,13.451362778834453,14.74577808380127,14.17860221862793,7760,0,209.07452185437978,151.34765710130492,72.38933551488327,0.08887724485771689,0.06433764697643701,0.853515625,,
7.4848650000095365,1633,,,,0.3125,-0.15234375,-0.96875,26.452294784570032,13.478583203449071,14.748000144958496,14.386160850524902,7776,0,212.1671023089375,152.10980524562046,71.69339807645234,0.08861087673923733,0.06352814859969592,0.859375,,
7.508015000000596,1634,,,,-0.125,0.1328125,-0.92578125,26.784472694120133,13.660868294126734,14.74222183227539,14.428168296813965,7772,0,212.70325766503447,153.93762477817654,72.37201087939981,0.08874288085068215,0.06422500738394847,0.87109375,,
7.537080000013113,1635,,,,-0.1875,0.240234375,-0.953125,26.977920679069086,13.791082853448907,14.75200080871582,14.271763801574707,7786,0,210.53707114263125,155.33605781553933,73.78085815124919,0.08878223799026584,0.0655042970751025,0.875,,
7.560010000005365,1636,,,,0.236328125,-0.0703125,-0.923828125,26.933790680111596,14.038092914453184,14.749335289001465,14.482421875,7806,0,213.60609603114426,155.4714246181488,72.78417025864313,0.090293717632883,0.06571953317477605,0.888671875,,
7.5854050000160935,1637,,,,-0.375,-0.126953125,-1.1171875,26.934940183882645,14.065772110269172,14.740499496459961,14.466552734375,7795,0,213.24421329656616,155.2517387409342,72.80466669687313,0.09059977185660043,0.0659608619283254,0.896484375,,
7.609155000001192,1637,,,,-0.412109375,0.005859375,-0.919921875,27.218535498882634,14.160623056152412,14.732000350952148,14.605712890625,7813,0,215.17136743059382,157.25036470446818,73.0814543692442,0.09005144810166564,0.0658109079532624,0.912109375,,
7.636600000008941,1638,,,,0.298828125,-0.177734375,-1.001953125,27.41412561904497,14.279444797307228,14.746857643127441,14.944893836975098,7814,0,220.3902219055244,158.40944749619143,71.8768038466323,0.0901426336813058,0.06479164399330048,0.91015625,,
7.660130000010133,1639,,,,-0.8125,0.6015625,-0.931640625,27.551594200860585,14.356900668471857,14.742222785949707,14.677191734313965,7832,0,216.37443041935603,159.57587134841313,73.74987471446538,0.08996911968680675,0.06635211305072738,0.912109375,,
7.687440000012517,1640,,,,0.537109375,-0.359375,-1.1015625,27.54913760324636,14.52473446630637,14.737143516540527,14.751673698425293,7828,0,217.39753240286973,159.4635277067078,73.35112130490899,0.09108499401205328,0.06681186444835027,0.91015625,,
7.710240000009537,1641,,,,-0.662109375,0.388671875,-1.0546875,27.5229833990433,14.574587603521902,14.73911190032959,14.81065559387207,7844,0,218.29591011532284,159.63898593789432,73.12962751045549,0.09129716978528024,0.06676528019156355,0.904296875,,
7.735915000006557,1642,,,,-0.19921875,-0.0546875,-0.9609375,27.7229433434139,14.740165776283009,14.723999977111816,14.910017013549805,7836,0,219.53509016624412,160.6479104745324,73.17641583078172,0.09175448179028618,0.06714264113823873,0.912109375,,
7.7593299999982115,1643,,,,0.32421875,-0.43359375,-1.029296875,27.74763391545937,14.719826919688941,14.738224029541016,14.67990493774414,7853,0,216.3557277048385,161.12553067638552,74.47250525125902,0.0913562664954268,0.06803530036316091,0.9140625,,
7.785400000005961,1643,,,,-1.037109375,0.5625,-0.880859375,27.80942013428201,14.815977717309396,14.737714767456055,14.689592361450195,7851,0,216.4910222732542,161.45712323423922,74.57913105997007,0.09176416264901878,0.0684369151280958,0.91796875,,
7.808295000016689,1644,,,,0.2109375,-0.22265625,-0.951171875,28.042836455202792,14.96427550815224,14.735000610351562,14.9609375,7868,0,220.44942319393158,163.1523700791277,74.00898025285414,0.09171963300866959,0.06788076508137658,0.921875,,
7.835340000003576,1645,,,,0.65625,-0.36328125,-1.103515625,28.360497338673177,14.950971143312508,14.715500831604004,15.5364990234375,7872,0,228.62736429960933,165.10055503154197,72.213820745964,0.09055675882165368,0.06539449548882394,0.921875,,
7.862005000010133,1646,,,,-0.83203125,0.52734375,-1.00390625,28.550241550069593,15.318638030277084,14.733500480651855,15.0848388671875,7879,0,222.25248070026282,166.34177862435584,74.84360943925299,0.09209134444131836,0.06892448616101754,0.921875,,
7.885375,1647,,,,-0.287109375,0.02734375,-0.912109375,28.504164401740866,15.385580394743647,14.722222328186035,15.303277015686035,7880,0,225.2982465747491,166.0890387856799,73.71963222562192,0.0926345320993584,0.06828983637757272,0.931640625,,
7.9081450000107285,1648,,,,0.599609375,-0.6015625,-1.0703125,28.472688274258022,15.429163658873795,14.720001220703125,15.378068923950195,7882,0,226.36519333260367,165.94590736232098,73.30893275561706,0.09297706646772706,0.06816049513497141,0.931640625,,
7.934965000018478,1648,,,,0.234375,-0.580078125,-1.173828125,28.652954630570427,15.485401361975063,14.72114372253418,15.611746788024902,7899,0,229.82276822632593,167.37421129011457,72.82751512473604,0.09251963753922501,0.06737975302223005,0.9296875,,
7.958385000005364,1649,,,,-0.791015625,0.75390625,-0.873046875,28.825433365722652,15.66776291451962,14.711556434631348,15.638020515441895,7906,0,230.05962133884623,168.5208955866525,73.25096625211096,0.09297222673768277,0.06810305443145609,0.93359375,,
7.9845900000184775,1650,,,,-0.984375,0.564453125,-0.759765625,28.918729203739158,15.878147741281193,14.70628547668457,16.061662673950195,7908,0,236.20739651332042,169.1199630416932,71.59808098225918,0.09388689221370483,0.06722121311889477,0.94921875,,
8.008170000001789,1651,,,,0.8984375,-0.12890625,-0.955078125,29.25406902531177,15.89152856798782,14.71511173248291,15.699870109558105,7912,0,231.02534284761623,171.16489637225962,74.08922945962668,0.09284338614283372,0.06878694939745132,0.953125,,
8.037689999997616,1652,,,,0.89453125,-0.748046875,-1.134765625,29.379065317058576,16.05706850981548,14.706856727600098,15.736607551574707,7923,0,231.43603263947898,172.13536756524883,74.37708190988299,0.09328163489544916,0.06938015799306621,0.962890625,,
8.060435000017286,1653,,,,0,-0.478515625,-1.20703125,29.226902483170413,16.011497237146063,14.723199844360352,15.84521484375,7945,0,233.29226472135633,171.71800072779138,73.60638422062168,0.09324297493148435,0.06863278238680633,0.96484375,,
8.086320000007749,1653,,,,-0.173828125,0.138671875,-0.966796875,29.220407947009072,16.127872198560244,14.705714225769043,15.968192100524902,7942,0,234.8236697325019,171.6014200828784,73.07671338172904,0.09398449144984324,0.06868077744007757,0.955078125,,
8.10934500001371,1654,,,,-1.44921875,0.466796875,-1,29.41452944300507,16.19599972196368,14.706501007080078,16.103515625,7949,0,236.82636875659227,172.90119588431676,73.00757799568461,0.09367199364427739,0.06838765381995855,0.962890625,,
8.135240000009537,1655,,,,-0.861328125,1.015625,-0.751953125,29.790079073762804,16.36605091393815,14.702286720275879,15.989815711975098,7976,0,235.08685520183008,175.702120484148,74.73923641255983,0.09314657597097532,0.0696170396251519,0.98828125,,
8.15849500001967,1656,,,,-0.6875,1.01171875,-0.61328125,29.810118368130688,16.463195715828235,14.709333419799805,16.10514259338379,7961,0,236.89591217950147,175.495704537122,74.08135620514417,0.09380967904172169,0.06949548248580031,1.001953125,,
8.187605000004172,1657,,,,-0.953125,0.677734375,-0.759765625,29.765356170719425,16.57647397163317,14.708001136779785,16.11886215209961,7963,0,237.0762428566777,175.26408638777946,73.92730890110056,0.09457998106330236,0.06992043475926994,1.013671875,,
8.210290000006557,1658,,,,-0.98828125,0.171875,-0.890625,29.87507805981657,16.7699989567444,14.705333709716797,16.02810287475586,7969,0,235.69860150695604,176.04224946627485,74.68956045591108,0.09526121716569576,0.07115018438600906,1.0234375,,
8.23519500000775,1658,,,,-0.287109375,0,-0.84375,30.102683336402063,16.81709946675171,14.699429512023926,16.552734375,7969,0,243.3157521765679,177.38806002451236,72.9044701946738,0.09480401028359992,0.0691163614205626,1.029296875,,
8.25840000000596,1659,,,,-0.6484375,-0.0390625,-0.900390625,30.32405489386004,16.975872533359166,14.687000274658203,16.114501953125,7984,0,236.67369461152703,179.0448337513534,75.65050017292168,0.09481352897863687,0.07172690890393683,1.021484375,,
8.284915000021458,1660,,,,-0.40625,0.27734375,-0.87109375,30.576262929860814,17.113886203104634,14.703001022338867,16.6339111328125,7995,0,244.56841239123605,180.7795908770381,73.91780038537644,0.09466713648414596,0.06997586497690286,1.015625,,
8.308230000019073,1661,,,,-0.697265625,0.271484375,-0.921875,30.62826157453105,17.32155663359143,14.696499824523926,16.357421875,8003,0,240.39684771560133,181.25894523624746,75.39988438229595,0.09556249271458044,0.07205400901963363,1.009765625,,
8.331490000009536,1662,,,,-0.9375,0.443359375,-0.697265625,30.517179134992066,17.42485661576657,14.690858840942383,16.50320816040039,8021,0,242.44630150713056,181.0092506447745,74.65952234352847,0.09626500609055806,0.07187099373117922,1.017578125,,
8.357645000010729,1663,,,,-0.51171875,0.775390625,-0.580078125,30.479539553934938,17.468401648963265,14.690502166748047,17.09716796875,8016,0,251.16598309017718,180.6645174912698,71.93032880826264,0.09668972021474766,0.0695492336742572,1.021484375,,
