Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.848614999994636,1687,,,,-0.349609375,-0.107421875,-0.98046875,27.731002497744953,9.412073505439196,14.726286888122559,15.075334548950195,8565,0,222.00370150226627,175.64713115774094,79.11901016476875,0.053585125150644376,0.04239602061474238,0.716796875,,
4.872465000003576,1688,,,,0.0625,-0.056640625,-0.890625,27.323072229655807,9.52898369992164,14.706999778747559,15.9722900390625,8566,0,234.90446607058402,173.06623728353583,73.67515832224873,0.05505974966284284,0.040565357735933276,0.7109375,,
4.899340000003576,1688,,,,0.0625,-0.177734375,-0.994140625,26.901208610872377,9.389058483503803,14.718857765197754,15.597098350524902,8567,0,229.57147217117654,170.4208097588417,74.23431498133617,0.05509338030249962,0.04089819346762298,0.7109375,,
4.9226450000107285,1689,,,,-0.25,0.11328125,-0.919921875,27.555167304648965,9.41677591025324,14.72044563293457,15.470377922058105,8568,0,227.73085712260763,174.5828287949266,76.66191178516192,0.053938729113586756,0.041350460931095324,0.708984375,,
4.946665000006557,1690,,,,0.125,0.0390625,-0.93359375,27.334048408562424,9.570502493645622,14.725714683532715,15.244140625,8565,0,224.48086543940008,173.12784330622418,77.12365281884618,0.055279972942986165,0.042633934410900756,0.705078125,,
4.970090000003577,1691,,,,0.015625,0.091796875,-1.05859375,26.53457579681147,9.554636656264911,14.701000213623047,15.8685302734375,8565,0,233.28326693968847,168.07101276736122,72.04589294902716,0.05684880753048206,0.04095723101620959,0.70703125,,
4.993855000004173,1692,,,,-0.3359375,0.140625,-0.93359375,27.14403316115812,9.568820332573932,14.71142864227295,15.846121788024902,8568,0,233.119089941295,171.9732297605868,73.77054783625563,0.055641336421344195,0.04104691870143964,0.703125,,
5.0169150000065565,1692,,,,0.1484375,0.068359375,-0.953125,27.731495552096856,9.521261051365247,14.72742748260498,15.113699913024902,8565,0,222.58591946292745,175.64440445040108,78.9108335667456,0.05420759677006326,0.042775666467757184,0.697265625,,
5.039995000004768,1693,,,,0.048828125,0,-1.0625,27.180519899453834,9.497137332359877,14.717000007629395,15.8251953125,8565,0,232.89939953479916,172.1602585149647,73.9204389787364,0.05516451598226635,0.04077785237458649,0.689453125,,
5.065900000005961,1694,,,,-0.125,0.06640625,-0.978515625,26.885542151596837,9.435891376976986,14.718286514282227,15.643136024475098,8567,0,230.2401579901143,170.32709300123764,73.9780125622355,0.055398652150473925,0.040982821847186754,0.68359375,,
5.09084999999404,1695,,,,0.173828125,-0.068359375,-0.955078125,27.504180891437837,9.394869585387823,14.719111442565918,15.4931640625,8566,0,228.0456084338948,174.21757731320608,76.39593610666165,0.05392607181362561,0.0411973273675699,0.6796875,,
5.114644999995828,1696,,,,-0.13671875,-0.12109375,-1.09765625,27.017271263255363,9.547563933577123,14.712000846862793,15.7574462890625,8565,0,231.82356314908247,171.12845416162236,73.8184038917442,0.05579179675496818,0.04118461386704344,0.681640625,,
5.137740000009536,1696,,,,-0.2734375,-0.052734375,-0.89453125,27.09680962061206,9.580021996074048,14.714286804199219,15.604771614074707,8568,0,229.613085043522,171.6739643122893,74.76662938427458,0.055803581133870635,0.041722456689514034,0.67578125,,
5.160799999997019,1697,,,,-0.44921875,0.04296875,-1.0234375,27.365102112212316,9.495455171288187,14.662858009338379,17.763671875,8588,0,260.46619842760265,173.78518176894852,66.72081936852648,0.05463903811955968,0.03645561392845174,0.67578125,,
5.18345000000298,1698,,,,0.125,-0.158203125,-0.935546875,27.901258780488202,9.623184719936273,14.672000885009766,17.8277587890625,8617,0,261.5688927308656,177.79320964013098,67.9718477927215,0.054125715708796984,0.03679024909830464,0.6796875,,
5.2083450000137095,1699,,,,-0.32421875,0.064453125,-0.91015625,30.604784402223814,9.931670121924121,14.688572883605957,17.72530746459961,8639,0,260.3594705780961,195.50598805350947,75.09079182693549,0.05079982572812987,0.038145991385956014,0.685546875,,
5.235620000004769,1700,,,,0.07421875,0.05078125,-0.88671875,30.06882131868647,10.57784935905371,14.684000015258789,18.321533203125,8646,0,269.0333938342519,192.24922657475403,71.45924297159793,0.055021544416672216,0.039317979111435475,0.703125,,
5.262295000001788,1701,,,,0.048828125,-0.03125,-1.072265625,30.016034210971398,10.773744662038684,14.685333251953125,17.26236915588379,8681,0,253.5036437723902,192.67838097059263,76.00615837442956,0.05591569021790264,0.042499368063174496,0.70703125,,
5.285640000000596,1701,,,,0.009765625,-0.0546875,-1.072265625,30.310939276988847,11.285962708368244,14.681000709533691,18.3514404296875,8689,0,269.41750996920746,194.7680972085485,72.29229355983921,0.05794564340937092,0.04189023463864004,0.712890625,,
5.312315000012517,1702,,,,0.234375,-0.04296875,-1.080078125,30.397675887990108,11.465036400636317,14.654001235961914,17.3504638671875,8703,0,254.25371895427816,195.62944566438355,76.94260932307667,0.058605882983001525,0.045092895583950326,0.716796875,,
5.334715000003576,1703,,,,-0.0234375,0.056640625,-0.900390625,30.276016795230422,11.66674280550531,14.679500579833984,18.1756591796875,8920,0,266.80959946708754,199.69935287443855,74.84713941076645,0.058421535360912276,0.04372684801749222,0.72265625,,
5.359180000007153,1704,,,,0.01171875,-0.033203125,-0.984375,31.170400398414134,11.908362304893489,14.678858757019043,18.115234375,8752,0,265.91096674092114,201.72684420782969,75.86255154507167,0.059032115193478486,0.0447832688167987,0.724609375,,
5.385895000010729,1705,,,,-0.037109375,-0.267578125,-1.037109375,30.540758481358196,12.118823593521958,14.663501739501953,17.117919921875,8722,0,251.0086485510692,196.98148299417917,78.47597448583615,0.06152265385208858,0.04828050213997432,0.736328125,,
5.414094999998808,1706,,,,-0.125,-0.033203125,-0.970703125,30.235631747365936,12.181140015041377,14.682500839233398,17.9638671875,8728,0,263.75449505634606,195.15451218908245,73.99097109127617,0.06241792658751975,0.046183630017145726,0.73828125,,
5.438290000006557,1707,,,,0.28125,-0.228515625,-1.0078125,30.792102585219755,12.266433227562743,14.613601684570312,17.26416015625,8741,0,252.29155994206667,199.02809978770014,78.88813237882498,0.06163166528066708,0.048620069693886964,0.755859375,,
5.46342499999702,1707,,,,-0.0859375,0.154296875,-0.78515625,31.094898152485783,12.361475328113219,14.634859085083008,17.610910415649414,8746,0,257.7331922930498,201.11231112487167,78.03120325153982,0.061465532661687305,0.047962294720882814,0.759765625,,
5.488219999998808,1708,,,,-0.287109375,0.185546875,-0.919921875,31.117522822821662,12.499680152525919,14.618000030517578,17.296142578125,8758,0,252.83501273486763,201.53698807533019,79.71086990498009,0.06202176717979832,0.04943809014945868,0.765625,,
5.520840000003576,1709,,,,-0.037109375,-0.0625,-1.123046875,31.102059529331875,12.471045183373743,14.684000015258789,19.3426513671875,8759,0,284.0274929709267,201.4482024041461,70.92559959495418,0.06190695689780487,0.04390788037075795,0.77734375,,
5.554845000013709,1710,,,,-0.072265625,0.03125,-0.982421875,31.42646097788249,12.682627594125561,14.650546073913574,18.306108474731445,8774,0,268.1944856431128,203.90997029862774,76.03063493630937,0.06219719210174841,0.04728892006751537,0.78515625,,
5.579614999994636,1711,,,,-0.115234375,-0.18359375,-1.01171875,31.53028059444574,12.800251751290139,14.664000511169434,18.498313903808594,8785,0,271.25928454122186,204.83959895128206,75.51431808047612,0.0624891467119816,0.047188253013861176,0.806640625,,
5.604560000002384,1712,,,,-0.3125,0.0078125,-1.0390625,31.717892363680242,13.116459801834383,14.669143676757812,18.33984375,8784,0,269.0298029780388,206.03615121823339,76.5848797930586,0.06366096301197859,0.0487546719978273,0.8125,,
5.628144999995827,1713,,,,-0.07421875,0.095703125,-0.91015625,31.711015491376642,13.143909612049685,14.65999984741211,18.3233642578125,8771,0,268.62051722360775,205.68890584314346,76.57229908165274,0.06390188891409201,0.04893114549812404,0.8203125,,
5.652385000005364,1714,,,,0.173828125,-0.1875,-0.931640625,31.644116484633397,13.219224550941254,14.655500411987305,19.307861328125,8792,0,282.9663696489297,205.72658223697067,72.70354512170871,0.0642562784410349,0.04671659238990861,0.82421875,,
5.67570000000298,1714,,,,0.46875,0.005859375,-0.88671875,32.03399766429179,13.359111536425644,14.6535005569458,19.01611328125,8797,0,278.6526265577413,208.38400827660237,74.78271812859508,0.0641081417279064,0.04794181092586049,0.82421875,,
5.699219999998808,1715,,,,-0.111328125,0.123046875,-0.99609375,32.298768549864036,13.3368611331592,14.638285636901855,19.495676040649414,8807,0,285.38327456752995,210.35561711274548,73.70986173997707,0.06340149750320652,0.04673315615068854,0.8359375,,
5.726010000005364,1716,,,,-0.26171875,0.005859375,-0.96484375,32.644652390979495,13.560550324760502,14.651501655578613,19.21142578125,8817,0,281.47623664001003,212.85432831547232,75.62070988880645,0.06370812579701153,0.04817653698455395,0.84765625,,
5.748800000011921,1717,,,,0.0234375,0.1015625,-1.048828125,32.66080725756782,13.72949281966499,14.633000373840332,19.2218017578125,8818,0,281.27263230795506,212.98015396975444,75.72018373140914,0.06446371910133342,0.04881204654362915,0.853515625,,
5.771955000013113,1718,,,,-0.25,0.078125,-1,32.38673817376381,13.763212502965683,14.646857261657715,19.114118576049805,8829,0,279.9617664658017,211.44259929815854,75.525526920115,0.06509195662865438,0.04916104322640394,0.861328125,,
5.794970000013709,1718,,,,0.21875,-0.11328125,-1.052734375,32.59084512558536,13.843497463205425,14.641000747680664,19.37744140625,8839,0,283.7051341170445,213.0258815696812,75.08707314468123,0.06498504952168073,0.04879537166745172,0.875,,
5.81825,1719,,,,-0.0625,0.0625,-0.984375,33.01272331761438,14.062331326258896,14.626286506652832,19.0576171875,8836,0,278.74216911848634,215.7148031509225,77.38865053433214,0.0651894590489478,0.050449242648611774,0.88671875,,
5.844820000007749,1720,,,,-0.13671875,0.1171875,-1.0625,33.15857307741246,14.139443119022497,14.632573127746582,19.743303298950195,8854,0,288.89532930516907,217.10634606538554,75.15052132810682,0.0651268070937187,0.04894313505528006,0.88671875,,
5.868094999998808,1721,,,,-0.236328125,-0.09375,-0.958984375,33.12949928500823,14.34757232071067,14.635111808776855,19.81336784362793,8858,0,289.97085369991873,217.00250321273978,74.83597073425473,0.06611708209948591,0.049479360210314446,0.89453125,,
5.8976149999946355,1722,,,,0.13671875,-0.083984375,-0.9921875,33.463350115508405,14.568432423236857,14.629143714904785,20.274831771850586,8861,0,296.60342778591985,219.2791773566388,73.9300887361654,0.06643782870246065,0.04911754571411073,0.931640625,,
5.923129999995232,1723,,,,-0.166015625,-0.16015625,-0.958984375,33.502277593741475,14.52877452019843,14.62720012664795,19.86376953125,8866,0,290.5513322032057,219.6553021641439,75.5994820256138,0.06614351839930263,0.05000415730338935,0.9375,,
5.947180000007153,1723,,,,-0.048828125,-0.02734375,-0.99609375,33.69625462713982,14.725829176240202,14.621500015258789,20.1373291015625,8880,0,294.43795776576735,221.278971390886,75.15300441219568,0.06654870584257754,0.050013351838131416,0.935546875,,
5.970149999991059,1724,,,,0.015625,-0.06640625,-0.927734375,33.66003055080464,14.790515915633362,14.616499900817871,19.74609375,8887,0,288.6187773384154,221.20813192903637,76.64370765096211,0.06686244211120668,0.051245854660007015,0.927734375,,
5.993560000002384,1725,,,,-0.3125,0.095703125,-0.9375,33.59580450874952,14.870342104671739,14.615429878234863,20.315290451049805,8879,0,296.9167030432927,220.59686314128538,74.29587520009633,0.06740958095649688,0.05008253814034682,0.927734375,,
6.018320000007749,1726,,,,0.2734375,0.025390625,-0.97265625,33.884558348154634,15.020398518453161,14.630857467651367,20.26297378540039,8901,0,296.4646813249492,223.03423582807193,75.23130068354024,0.06734570799270377,0.05066505207744997,0.962890625,,
6.041234999999404,1727,,,,0.07421875,-0.060546875,-1.015625,34.16360910209803,15.020398518453161,14.628501892089844,19.88037109375,8894,0,290.8200461603701,224.69282964682003,77.26180936059517,0.06684858854669615,0.05164842904319703,0.9765625,,
6.068144999995828,1728,,,,-0.0625,-0.1640625,-1.1328125,34.13579615531637,15.280674713363718,14.606000900268555,20.92041015625,8901,0,305.5635295761749,224.68076897786833,73.5299691326078,0.06801060359050537,0.050008175826998846,1.00390625,,
6.095984999999404,1728,,,,-0.1875,0.19921875,-0.970703125,34.39998389648042,15.366235542419217,14.584501266479492,21.3165283203125,8922,0,310.8909342845436,226.94794445331328,72.99921593905297,0.06770819440305743,0.04942645104072168,1.0234375,,
6.119010000005364,1729,,,,0.048828125,-0.1875,-1.0234375,34.618712788168736,15.564679892891801,14.58444595336914,21.71061134338379,8921,0,316.63723775218386,228.36541007228894,72.1220952069507,0.06815690645954135,0.04915618896686276,1.021484375,,
6.144304999992252,1730,,,,-0.4375,0.0859375,-1.12109375,34.89151296707594,15.79468961356531,14.630285263061523,20.2099609375,8933,0,295.6774936709553,230.49938440851955,77.95635086958319,0.0685237821961902,0.053418640077971,1.0390625,,
6.168269999995828,1731,,,,-0.19921875,-0.015625,-0.9453125,34.89358852745382,15.97414561516786,14.596001625061035,21.4019775390625,8941,0,312.383298939676,230.70968094846322,73.85467844521844,0.06923916477842221,0.05113636250525867,1.037109375,,
6.195600000008941,1732,,,,0.19921875,-0.23046875,-1.060546875,35.44579327941058,15.986341282937612,14.604000091552734,20.526123046875,8947,0,299.7635028557852,234.51662376070124,78.2338815521268,0.06816719866839777,0.05332984546363726,1.0390625,,
6.221275000005961,1733,,,,-0.486328125,0.20703125,-0.890625,35.445924258900504,16.206602593468677,14.602667808532715,21.03678321838379,8958,0,307.1931570981742,234.806991349532,76.43627011993999,0.0690209541901742,0.05275704298416158,1.07421875,,
6.246790000006556,1733,,,,0.5625,-0.123046875,-0.93359375,35.1863613603655,16.34208011866657,14.605001449584961,21.114501953125,8953,0,308.3773316326551,232.95762286024305,75.54304385049501,0.07015044160401045,0.0529937788622335,1.126953125,,
6.2701400000005965,1734,,,,-0.166015625,-0.05078125,-0.9609375,35.464603825429876,16.409863563668978,14.60400104522705,21.5167236328125,8964,0,314.23025442345534,235.0807636590322,74.81162629943276,0.0698052163360772,0.05222241758285667,1.181640625,,
6.295020000010729,1735,,,,0.078125,-0.017578125,-1.064453125,35.568012611575206,16.606332330655665,14.596001625061035,21.5966796875,8971,0,315.22517181467265,235.95387097280803,74.85248389729807,0.07037957149077424,0.05268085741711918,1.21875,,
6.318270000010729,1736,,,,-0.26171875,0.142578125,-0.970703125,35.72320803529946,16.71314955870797,14.592000007629395,21.2237548828125,8986,0,309.6970314119244,237.38849212464106,76.65184617442891,0.07040421129568789,0.05396612774269058,1.2421875,,
6.340890000015497,1737,,,,0.296875,0.107421875,-0.919921875,35.926611668031185,16.688031835432966,14.596501350402832,21.3714599609375,8982,0,311.9485441799043,238.6267973434536,76.49556370612032,0.06993360352322048,0.053496104235090734,1.255859375,,
6.364474999994039,1737,,,,0.287109375,-0.07421875,-1.04296875,35.88920648981243,16.774471975957756,14.592570304870605,21.585519790649414,8991,0,314.9882151122274,238.624679047503,75.75670059988855,0.07029646741868834,0.053254284354673914,1.263671875,,
6.392219999998808,1738,,,,-0.375,0.0546875,-1.10546875,35.98372130912272,16.85900056981017,14.591428756713867,21.806640625,9006,0,318.19004310294986,239.64292301969576,75.31440037618012,0.07035050464822015,0.05298406073742374,1.283203125,,
6.416484999999404,1739,,,,0.2109375,-0.134765625,-1.099609375,36.38814789551299,17.043834230088777,14.585200309753418,21.71875,9011,0,316.77231922745705,242.4712876480019,76.54434208119567,0.07029217519078584,0.053804683034348474,1.302734375,,
6.4392550000101325,1740,,,,-0.3125,0.11328125,-0.994140625,36.49420364816997,17.27961729959953,14.58228588104248,21.727121353149414,9016,0,316.8310949437273,243.30949231821194,76.79470108873826,0.07101908410955216,0.0545388933578902,1.32421875,,
6.462045000001788,1741,,,,0.4609375,-0.19921875,-1.056640625,36.4821925309018,17.342124875786183,14.593144416809082,21.91336441040039,9020,0,319.7848914991373,243.3429367114133,76.09582040309424,0.07126619375171205,0.05423059480542397,1.361328125,,
6.485035000011325,1742,,,,0.265625,0.03515625,-0.98046875,36.552044510221016,17.534120623559513,14.578287124633789,22.313058853149414,9021,0,325.2861785900641,243.82846570198458,74.95813894056191,0.07191170470223238,0.053903675525225944,1.39453125,,
6.508234999999404,1742,,,,-0.5234375,0.1796875,-0.927734375,36.69775688551326,17.562335052443768,14.57542896270752,22.352121353149414,9025,0,325.79175694864716,244.9259496639948,75.17868222264481,0.07170467268387408,0.0539066280157973,1.431640625,,
6.533095000013709,1743,,,,0.412109375,-0.171875,-0.951171875,36.9931226350749,17.670757979700866,14.573001861572266,22.470703125,9048,0,327.4655984714627,247.52670176508553,75.58861233683344,0.0713893000379056,0.05396218125563134,1.4375,,
6.561984999999404,1744,,,,-0.224609375,-0.296875,-1.0390625,37.29185751432084,17.82998981750969,14.564001083374023,22.5604248046875,9053,0,328.57005129684694,249.65535993603848,75.98238456325014,0.07141841385691748,0.05426541386573656,1.423828125,,
6.58504999999702,1745,,,,-0.662109375,0.056640625,-0.970703125,37.37302767985283,17.97832583928598,14.56755542755127,21.88368034362793,9061,0,318.7917263646141,250.422773105601,78.55372407600788,0.07179189662477174,0.05639520838355601,1.419921875,,
6.612250000014901,1746,,,,0.736328125,0.15625,-0.810546875,37.30465440947823,18.16638380091421,14.568572998046875,22.389089584350586,9060,0,326.1770859694225,249.94248319396576,76.62784847412509,0.07268225700877086,0.055694849768255096,1.412109375,,
6.635880000010133,1747,,,,-0.14453125,0.01953125,-0.974609375,37.30212112262629,18.224112510419932,14.57155704498291,22.66384506225586,9069,0,330.2475111833155,250.15819929428585,75.74870084499342,0.07285035054550064,0.0551831940992403,1.40625,,
6.661584999993443,1747,,,,0.171875,0.2109375,-0.8203125,37.49510902329326,18.250147776097677,14.569714546203613,22.443498611450195,9071,0,326.9953681869465,251.51084971535164,76.91572241829444,0.07256206957573541,0.05581164001584232,1.416015625,,
6.684120000004769,1748,,,,-0.44921875,-0.2265625,-1.15234375,37.59525160755899,18.216733940264564,14.572001457214355,22.94270896911621,9079,0,334.3211885304063,252.4133639892014,75.50025922638899,0.07217024349409608,0.054488720922358666,1.41015625,,
6.709300000011921,1749,,,,0.88671875,0.0859375,-0.90234375,37.84496872810461,18.428265695029562,14.553143501281738,22.472795486450195,9082,0,327.04981758926624,254.1750331466313,77.71752787394716,0.07250226533618061,0.056346968271889286,1.431640625,,
6.735855000004173,1750,,,,-1.32421875,-0.08984375,-1.08203125,37.95850729438186,18.71874432736364,14.543001174926758,23.14697265625,9091,0,336.6264505358413,255.17407873353463,75.80333581254504,0.0733567626471601,0.055606873130638376,1.44921875,,
6.761995000004768,1751,,,,0.298828125,-0.162109375,-1.044921875,38.125150371652786,18.845441640808648,14.551501274108887,23.0230712890625,9106,0,335.0202511966927,256.7168093714849,76.62725117496394,0.0734094572418051,0.05625164918685575,1.435546875,,
6.785055000007152,1752,,,,0.662109375,0.298828125,-0.8515625,38.47843264522368,19.006202715955368,14.554667472839355,22.91612434387207,9103,0,333.53656959129694,259.014693831894,77.65705995875679,0.07337885907079385,0.056983864585658024,1.421875,,
6.811474999994039,1752,,,,-0.4609375,-0.044921875,-0.841796875,38.396877244100686,19.01843661465857,14.558857917785645,23.70047378540039,9118,0,345.0518304258476,258.9042576376867,75.03343985109676,0.07345741158599703,0.05511762273855166,1.412109375,,
6.835080000013113,1753,,,,-1.2109375,-0.05078125,-0.9921875,38.41850743225433,19.03040289682764,14.547110557556152,23.65125846862793,9120,0,344.0574717684667,259.10242799085086,75.30789163189972,0.07344741245535383,0.05531169777831227,1.416015625,,
6.862330000013113,1754,,,,-1.5859375,-0.0703125,-1.033203125,38.755227762395066,19.249963147616608,14.553715705871582,23.684431076049805,9118,0,344.696476536139,261.31599712323913,75.81046367204219,0.07366546005424285,0.05584612683326452,1.4453125,,
6.887585000008345,1755,,,,-1.75,0.330078125,-1.140625,39.025127248518004,19.44834346127567,14.537334442138672,23.98817253112793,9142,0,348.72408674073085,263.81871133910846,75.6525635509807,0.07371859017337505,0.05577000327979957,1.453125,,
6.9123550000041725,1756,,,,-1.298828125,-0.1875,-0.896484375,39.27822613925258,19.604784440942826,14.550000190734863,23.712158203125,9150,0,345.011906378204,265.76683419421346,77.03120654128335,0.07376685845840458,0.05682350109810979,1.462890625,,
6.935305000007153,1757,,,,-1.111328125,0.376953125,-0.7890625,39.25528836771121,19.808975856485905,14.538501739501953,23.88916015625,9150,0,347.3125964868814,265.60646473030744,76.4747571544932,0.07458017212269145,0.05703500551623133,1.466796875,,
6.959180000007152,1757,,,,0.4609375,0.1796875,-0.828125,39.22713468843776,19.945192672359333,14.549141883850098,23.860212326049805,9154,0,347.1456145104876,265.5319057010572,76.49006486096205,0.07511410961970857,0.05745483116784923,1.48046875,,
6.983160000011325,1758,,,,1,-0.08203125,-1.005859375,39.430014582930035,20.030371192080356,14.53499984741211,24.33349609375,9167,0,353.6873620096594,267.2923246065814,75.57304934160511,0.07493807097365174,0.05663298535256489,1.46875,,
7.0081200000047685,1759,,,,0.361328125,-0.259765625,-1.1015625,39.585616064123116,20.111497232855946,14.53600025177002,24.1796875,9161,0,351.4759435877204,268.1630402076701,76.29627150876195,0.07499727485667396,0.05722012444882042,1.453125,,
7.032945000007748,1760,,,,-1.162109375,0.125,-0.869140625,39.74114137162193,20.292100162461917,14.531000137329102,24.3280029296875,9172,0,353.51021391223185,269.54280346038195,76.24752916681015,0.07528340546270418,0.057401736537943324,1.4609375,,
7.058630000010133,1761,,,,0.728515625,-0.02734375,-0.953125,39.80916965457172,20.39230343902781,14.535500526428223,24.581298828125,9179,0,357.3014820565004,270.2272762961852,75.63004629615668,0.07546352728906844,0.05707310062543529,1.4609375,,
7.0831100000143055,1762,,,,-1.109375,-0.021484375,-1.044921875,40.02543967455666,20.355525281051314,14.525500297546387,24.5477294921875,9191,0,356.56805204285774,272.02332667521006,76.28931563462511,0.07483007258916206,0.05708735026716493,1.4453125,,
7.106335000008345,1762,,,,0.92578125,-0.0078125,-0.90625,40.178073213434836,20.61354585088847,14.528499603271484,24.3841552734375,9188,0,354.265190216247,272.9725010198617,77.0531535579989,0.07551510050966127,0.05818676635518651,1.439453125,,
7.130329999998212,1763,,,,-1.296875,-0.0390625,-1.095703125,40.212264619381244,20.839872976897652,14.516999244689941,24.5953369140625,9199,0,357.05048740433995,273.54411551332237,76.61216695205033,0.07618468756964612,0.05836674003275523,1.443359375,,
7.153230000004172,1764,,,,0.6484375,0.1484375,-0.90234375,40.17065547592567,20.919660935002575,14.518857955932617,24.8583984375,9201,0,360.9155559260398,273.33069728674775,75.7325897426155,0.07653608300371775,0.05796275774627324,1.43359375,,
7.177620000004769,1765,,,,-0.359375,-0.09375,-0.91796875,40.64614122236508,20.92600726995486,14.52171516418457,25.193220138549805,9205,0,365.8487669206188,276.68060829545004,75.62704409920389,0.07563235963255248,0.057198517972578945,1.43359375,,
7.20195000000298,1766,,,,-0.224609375,-0.044921875,-1.083984375,40.77487214355539,21.186971621667475,14.522499084472656,25.081787109375,9210,0,364.2502303328365,277.6953915125889,76.2375335380962,0.07629572642982443,0.05816598002507154,1.431640625,,
7.226689999997616,1766,,,,0.07421875,0.0546875,-0.99609375,40.77986262890298,21.224629091113258,14.510001182556152,25.1336669921875,9212,0,364.68953777861316,277.8021380318376,76.17496781618094,0.07640196451144952,0.058199171877526656,1.423828125,,
7.250455000013113,1767,,,,0.07421875,-0.0390625,-0.888671875,40.88486550953316,21.281669643816922,14.519500732421875,25.2764892578125,9230,0,367.00200429186225,279.053276661866,76.03589991294596,0.07626382280256941,0.057987883975948125,1.42578125,,
7.273384999990463,1768,,,,-0.162109375,0.119140625,-1.00390625,41.222269298356714,21.430043896526655,14.505714416503906,25.222517013549805,9241,0,365.87062866396445,281.7007273693708,76.99462741735962,0.07607379681496959,0.058572736419925026,1.41796875,,
7.2973250000178815,1769,,,,0.125,-0.412109375,-0.99609375,41.25125070518615,21.635993935008322,14.51099967956543,25.4486083984375,9252,0,369.28474831511267,282.2435062863967,76.42977609396335,0.07665718945914013,0.05858891826354608,1.421875,,
7.322555000007153,1770,,,,-0.125,-0.068359375,-1.08984375,41.384126676320214,21.932627747627446,14.508570671081543,25.49246597290039,9248,0,369.8592441479668,283.0271016449233,76.5229221989365,0.07749303024394963,0.05929993124317592,1.4296875,,
7.346140000000596,1770,,,,-0.07421875,0.0703125,-0.951171875,41.4856675623399,21.810174067795117,14.511000633239746,25.4443359375,9248,0,369.22277490142733,283.72410401004623,76.84360860074058,0.07687106509294976,0.05907050038724684,1.4140625,,
7.369460000008345,1771,,,,0.0234375,-0.083984375,-0.962890625,41.452461288013986,21.85368087005837,14.505001068115234,25.780029296875,9257,0,373.9393524872139,283.7732827962664,75.88751515687814,0.07701105845735345,0.05844177865929639,1.416015625,,
7.39695000000298,1772,,,,0.162109375,-0.029296875,-1.01953125,41.655287784860086,21.95870124423864,14.499428749084473,25.85030746459961,9262,0,374.8146912248885,285.28947012925397,76.1148046777282,0.07696989739680886,0.05858548706422886,1.40625,,
7.4230649999976155,1773,,,,-0.1484375,-0.0390625,-0.970703125,42.0060808071392,22.228420479710728,14.503110885620117,25.92447853088379,9273,0,375.9855867852857,288.05084913521137,76.61220516405292,0.0771683907422772,0.059120405837271434,1.408203125,,
7.44725,1774,,,,-0.236328125,-0.0390625,-1.087890625,42.09502463794037,22.56336168764425,14.499001502990723,25.765380859375,9279,0,373.5722958052065,288.85103150685075,77.32132033084906,0.07811418075932718,0.060398915928737834,1.41015625,,
7.472255000010133,1775,,,,0.037109375,0.072265625,-0.90625,42.1130283078982,22.419078144813394,14.486499786376953,26.090087890625,9285,0,377.954052654095,289.16122790166685,76.50697905501977,0.0775314114810624,0.059316940742877605,1.400390625,,
7.4972650000005965,1775,,,,-0.236328125,0.13671875,-1.1328125,42.3227222112434,22.54451383745463,14.486000061035156,26.19873046875,9283,0,379.5148111693561,290.53128929856564,76.55334673326303,0.07759754170328509,0.059403515156604206,1.404296875,,
7.520220000013709,1776,,,,0.13671875,-0.095703125,-0.859375,42.67254382235142,22.785292256306967,14.484001159667969,26.3226318359375,9304,0,381.25703003723174,293.6020549041099,77.00895505466171,0.07760603809039626,0.0597635989927369,1.396484375,,
7.547855000004172,1777,,,,0.125,-0.107421875,-1.126953125,42.81305211952313,22.820617638812454,14.489143371582031,26.560407638549805,9305,0,384.83755428261065,294.5800195816806,76.5465886329149,0.07746831462371058,0.059299352115864,1.38671875,,
7.571140000000596,1778,,,,-0.07421875,0.06640625,-0.91796875,42.90776746804053,22.981187559291936,14.48933219909668,26.32215690612793,9314,0,381.39047560963445,295.5252653886224,77.48627306862852,0.07776386742795462,0.06025632266395119,1.384765625,,
7.596550000011921,1779,,,,-0.3125,-0.181640625,-1.09375,42.76082940680751,23.149556590194713,14.476571083068848,27.05496597290039,9329,0,391.6631380567014,294.9879362140782,75.31674736553138,0.07847628241107002,0.05910578336540655,1.375,,
7.62065000000596,1780,,,,0.423828125,-0.083984375,-1.0078125,42.793467370361036,23.256603203847703,14.47599983215332,26.951904296875,9324,0,390.15576207777485,295.05660122969056,75.62533477869617,0.07882081982549276,0.05960850886834182,1.376953125,,
7.644180000007153,1780,,,,-0.423828125,0.015625,-0.919921875,43.24347651856874,23.457047987912926,14.476001739501953,26.763916015625,9335,0,387.4344947980717,298.5069452125295,77.04707485277204,0.0785812469830881,0.060544552183301556,1.369140625,,
7.667254999995231,1781,,,,-0.09375,-0.2578125,-1,43.3147150405071,23.460106462588726,14.467001914978027,27.34375,9346,0,395.58208361268044,299.3515376068781,75.67368442802811,0.07836975433678112,0.059305280583836606,1.361328125,,
