Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
0.22317500001192092,1238,,,,-0.099609375,-0.06640625,-0.94140625,3.525208493735569,0.06950383700754888,15.017498970031738,1.561279296875,3836,0,23.44651023275219,9.999279627138337,42.647197932127426,0.00695088442360522,0.0029643574381683327,0.32421875,,
0.25200000001490114,1238,,,,0.0234375,0.00390625,-1.037109375,3.731671486318044,0.10719953738678055,15.015999794006348,1.4955357313156128,3848,0,22.456964233364374,10.618564827762071,47.284061716525514,0.010095482687689492,0.004773554264628248,0.32421875,,
0.27586500000953673,1238,,,,-0.01171875,-0.0703125,-0.912109375,3.7785921554020434,0.15919360687537598,15.018800735473633,1.47509765625,3838,0,22.154197764582932,10.724949170902713,48.410460558622795,0.014843297095269754,0.007185708485904768,0.326171875,,
0.3010550000071526,1238,,,,0.099609375,0.0234375,-0.92578125,3.661263867966964,0.1563262868668137,15.015999794006348,1.4976283311843872,3844,0,22.48838671256283,10.407991611563606,46.2816285783156,0.015019832134869352,0.0069514229217467255,0.326171875,,
0.32508000001311305,1238,,,,-0.0234375,0.140625,-1.04296875,3.65310511634611,0.1397722926840477,15.018499374389648,1.488037109375,3838,0,22.34808439621702,10.367465444263221,46.390846125577454,0.013481819007305195,0.0062543299106078065,0.32421875,,
0.3511100000143051,1238,,,,-0.111328125,-0.01953125,-0.96484375,3.5733117743828835,0.12899116945185365,15.018501281738281,1.492919921875,3836,0,22.421419760212302,10.136063418120251,45.20705435481431,0.012725963140804347,0.005753033074237056,0.32421875,,
0.3750350000113249,1238,,,,-0.125,0.046875,-1.03125,3.584987819765478,0.1520444223206941,15.016000747680664,1.47705078125,3845,0,22.17939563561231,10.19252497572227,45.95492655966089,0.014917247952087537,0.006855210341104346,0.32421875,,
0.4005850000083446,1238,,,,-0.1484375,-0.072265625,-1.005859375,3.64101768023617,0.13575804467206054,15.019500732421875,1.4691162109375,3837,0,22.06539200618863,10.331761632517294,46.82337675949545,0.013139873866697368,0.006152532646326192,0.322265625,,
0.425875,1238,,,,-0.13671875,-0.05078125,-0.982421875,3.614475031169106,0.11366056513940749,15.019001007080078,1.45751953125,3836,0,21.890487307682633,10.252377710645682,46.8348537268402,0.01108626392308846,0.005192235492149937,0.3203125,,
0.45146000000834463,1238,,,,-0.048828125,0.04296875,-1.03515625,3.5360478596819407,0.12620031131018636,15.017778396606445,1.4903428554534912,3836,0,22.381638738166203,10.029728114879717,44.81230455112548,0.012582625357806108,0.005638564395867215,0.31640625,,
0.47592500001192095,1238,,,,-0.01171875,0.0390625,-0.953125,3.6002543478173714,0.12295068196714916,15.018001556396484,1.478271484375,3836,0,22.20068345312029,10.21244026625778,46.00056699976246,0.012039304883219934,0.00553814850911126,0.314453125,,
0.5007699999958277,1238,,,,0,0.107421875,-1.02734375,3.6631171995150895,0.12983224998769857,15.019001007080078,1.484375,3836,0,22.29382961988449,10.389705732873008,46.60350379463804,0.01249623938596351,0.005823685396424558,0.3125,,
0.5243500000089407,1238,,,,-0.099609375,-0.0078125,-0.96484375,3.626350003884868,0.11668080888175973,15.015999794006348,1.4662388563156128,3836,0,22.017042364399344,10.286387716464523,46.72011592754706,0.011343224861629407,0.0052995678052755995,0.3125,,
0.5491350000053644,1238,,,,-0.1484375,-0.0859375,-1.013671875,3.5711290546039405,0.13139971825904595,15.018000602722168,1.490478515625,3835,0,22.384007246000692,10.128571761769651,45.24914440232458,0.01297317344929271,0.005870249987634492,0.310546875,,
0.5764650000035763,1238,,,,-0.224609375,-0.0234375,-1.01953125,3.556881635522259,0.15001818284797677,15.019499778747559,1.5264892578125,3846,0,22.92710506997537,10.116768734480573,44.12580089637737,0.014828665830491496,0.006543267559951822,0.310546875,,
0.6008350000083447,1238,,,,-0.01171875,-0.041015625,-0.95703125,3.7193743433033357,0.1338847289331332,15.020444869995117,1.4849175214767456,3837,0,22.304121767831248,10.554401213753046,47.32040706922355,0.01268520366258893,0.006002690010697137,0.30859375,,
0.6241950000226497,1238,,,,-0.0234375,0.095703125,-1.0078125,3.6919601500813006,0.12646792784431884,15.020573616027832,1.4683314561843872,3836,0,22.055180730346933,10.472983669012022,47.4853677104612,0.012075634971008152,0.005734159669356266,0.30859375,,
0.6493400000035763,1238,,,,0.048828125,0.021484375,-0.958984375,3.625064729575125,0.124862228639524,15.017000198364258,1.4849853515625,3836,0,22.30002531898208,10.282064658650489,46.10786091753115,0.012143692223767056,0.005599196720787559,0.30859375,,
0.6721400000154972,1238,,,,0.0234375,-0.0234375,-1.013671875,3.6312193627042206,0.15559989913131128,15.017000198364258,1.4764404296875,3835,0,22.171706225490198,10.2987250252134,46.4498533422441,0.015108656532762133,0.007017948801451391,0.3046875,,
0.6996850000023842,1238,,,,-0.125,-0.041015625,-0.98828125,3.6231929043404296,0.1554469753975213,15.017143249511719,1.4690290689468384,3844,0,22.0606199660715,10.29958717402579,46.687659684388805,0.015092544271049836,0.0070463557069834655,0.302734375,,
0.7221400000005961,1238,,,,-0.14453125,-0.0625,-1.01171875,3.617642039764899,0.16072284421327582,15.015999794006348,1.4892578125,3837,0,22.362695005722344,10.264251469809144,45.8989914551115,0.01565850609623308,0.007187096375108134,0.302734375,,
0.7489500000178814,1238,,,,-0.140625,-0.078125,-1.041015625,3.6148608547861407,0.24521320713224343,15.020573616027832,1.4955357313156128,3835,0,22.463804547626182,10.252255216689631,45.63899759256505,0.02391797725958492,0.010915925065692215,0.3046875,,
0.7722849999964237,1238,,,,0,-0.056640625,-0.91015625,3.66281868707284,0.12620031131018636,15.013778686523438,1.5652127265930176,3836,0,23.499757474397484,10.389089661444494,44.20934842737505,0.012147388791775963,0.005370281435784139,0.306640625,,
0.8000600000172854,1238,,,,0,-0.01953125,-0.91796875,3.658827634020381,0.10995216459500032,15.017715454101562,1.4948381185531616,3835,0,22.44905351437592,10.377399125417291,46.226443884468516,0.01059534891798613,0.004897853021936501,0.30859375,,
0.8230900000035762,1238,,,,-0.01171875,0.083984375,-0.98828125,3.8078447895714818,0.14902417857834185,15.01600170135498,1.4778646230697632,3845,0,22.1916176943879,10.825920042913129,48.783825460596894,0.013765497804123925,0.006715336422546112,0.30859375,,
0.8514900000095368,1238,,,,0.140625,-0.009765625,-0.94921875,3.703455616669807,0.18247624534490142,15.018501281738281,1.484375,3838,0,22.29308784008026,10.509860031066742,47.1440300529893,0.017362385874360713,0.008185328414524583,0.30859375,,
0.8744399999976158,1238,,,,-0.134765625,0.025390625,-1.025390625,3.7123218383069383,0.14787725057491696,15.01822280883789,1.4805772304534912,3836,0,22.235638732642656,10.530387592764649,47.35815201614015,0.014042906709010627,0.006650461106737998,0.310546875,,
0.9033449999988079,1238,,,,-0.2109375,0.046875,-0.97265625,3.6771186111071867,0.1655399418276604,15.016571998596191,1.4676339626312256,3845,0,22.03883106743683,10.454068819224586,47.434769962327316,0.01583497724094178,0.007511285027827617,0.310546875,,
0.9278200000226497,1238,,,,-0.134765625,-0.0703125,-0.95703125,3.5821812411969525,0.17284205011613227,15.01880168914795,1.46923828125,3837,0,22.06619838019833,10.164733904077691,46.064726369900114,0.01700408999853846,0.007832887529518294,0.30859375,,
0.9535250000059604,1238,,,,-0.07421875,-0.01953125,-0.951171875,3.653499829553967,0.08338166584899015,15.01550006866455,1.5850830078125,3836,0,23.800814012647606,10.36305083754266,43.540741220177594,0.008046053923321488,0.0035033115171893554,0.30859375,,
0.9785450000166893,1238,,,,-0.111328125,-0.0078125,-1.013671875,3.7760377127564526,0.10597614751646067,15.016499519348145,1.451416015625,3846,0,21.79518790100701,10.740272456448281,49.27818243747302,0.009867174966574925,0.004862364481453459,0.30859375,,
1.0063550000041723,1238,,,,0.0859375,0.04296875,-0.873046875,3.886596229667636,0.1512415727182967,15.018501281738281,1.458740234375,3838,0,21.90809207968414,11.030523282794565,50.34908216869973,0.013711187478675979,0.0069034570499430375,0.310546875,,
1.0352000000029802,1238,,,,-0.01171875,0.150390625,-1.0390625,3.6781606920381216,0.13009986652183103,15.01600170135498,1.4675564765930176,3844,0,22.036830549355273,10.454248058796953,47.43988948584447,0.012444689067077923,0.0059037467402787355,0.3125,,
1.0631150000095368,1238,,,,0.009765625,0.03125,-0.990234375,3.660944635377769,0.12970417636064946,15.018800735473633,1.5185546875,3837,0,22.806870257481933,10.388024506889906,45.547786213595224,0.012485932842632644,0.00568706599793539,0.314453125,,
1.0876050000190736,1238,,,,-0.1484375,-0.05859375,-0.958984375,3.6779041232816803,0.1554852063309688,15.017780303955078,1.4713541269302368,3843,0,22.09647302755593,10.452081525502825,47.30203554417173,0.014876003976010776,0.0070366526882850175,0.314453125,,
1.111065000012517,1238,,,,-0.07421875,-0.048828125,-1.0234375,3.5968478850317394,0.16278731461944065,15.019429206848145,1.4739118814468384,3837,0,22.137315160523144,10.206524431141121,46.10552073334589,0.015949338652711236,0.00735352563935733,0.31640625,,
1.135295000001788,1239,,,,-0.13671875,-0.03125,-1.00390625,3.5647812930391685,0.170357039442045,15.018000602722168,1.49169921875,3836,0,22.402339766267687,10.11255850478713,45.14063535458966,0.016846086908807557,0.007604430663022084,0.318359375,,
1.1607550000101328,1239,,,,-0.13671875,-0.048828125,-0.947265625,3.5810240976935503,0.16511940155973795,15.015999794006348,1.488037109375,3839,0,22.3443649278488,10.16543664445541,45.49440844382989,0.01624321781099289,0.007389755855354031,0.31640625,,
1.1848149999976159,1239,,,,-0.01171875,0.078125,-1.08203125,3.728502217433028,0.1178659678186321,15.018500328063965,1.497802734375,3841,0,22.49475085758604,10.59071311432774,47.080819793815,0.011129181439083275,0.005239709857861504,0.314453125,,
1.208390000000596,1239,,,,-0.037109375,0.04296875,-0.98828125,3.621088780541254,0.09783295869214388,15.019430160522461,1.4948381185531616,3837,0,22.451616722896006,10.273304086465872,45.75752478434761,0.009523027632466341,0.004357501729146057,0.3125,,
1.235,1239,,,,0.07421875,0.083984375,-1.005859375,3.607416346974205,0.11993043822479693,15.016501426696777,1.497802734375,3846,0,22.49175689765252,10.25949067565734,45.61444765005498,0.011689706830121254,0.005332195202470561,0.3125,,
1.2584200000017882,1239,,,,-0.0234375,-0.00390625,-1.0234375,3.613169423957166,0.13128502545870344,15.016889572143555,1.4887152910232544,3838,0,22.355873129657766,10.255298882503695,45.87295169831145,0.012801677158594128,0.005872507179535654,0.310546875,,
1.2828850000053644,1239,,,,-0.0625,-0.125,-0.947265625,3.64791582357614,0.1168719635489972,15.018857955932617,1.5101841688156128,3836,0,22.681241518739853,10.347670874293758,45.62215373327,0.011294518831221899,0.005152802744613184,0.310546875,,
1.3066350000053644,1239,,,,-0.140625,-0.056640625,-0.94921875,3.7272857552869936,0.1349551950696631,15.017999649047852,1.4990234375,3844,0,22.512333458289504,10.59457600913262,47.06120770981864,0.012738140247739081,0.0059947226403564945,0.310546875,,
1.3345050000101328,1239,,,,-0.07421875,-0.083984375,-0.94921875,3.733131425281653,0.14267784362605745,15.014500617980957,1.4990234375,3837,0,22.50708832871169,10.592307928566807,47.062097832772466,0.013469948625763041,0.006339240400280792,0.30859375,,
1.3574150000065566,1239,,,,-0.099609375,0.0078125,-0.990234375,3.824510174074132,0.11448826484854578,15.016889572143555,1.5017361640930176,3843,0,22.551406142679298,10.868653089574636,48.195012855563554,0.01053380431825214,0.005076768345361528,0.310546875,,
1.3856500000208616,1239,,,,-0.099609375,-0.01953125,-0.91796875,3.724866240288932,0.12004513102513942,15.017142295837402,1.4780970811843872,3849,0,22.196794195207872,10.60084763897475,47.75846253178037,0.011324106818004363,0.005408219311735399,0.314453125,,
1.4093850000053645,1239,,,,-0.041015625,0.12890625,-0.98046875,3.6972752734710648,0.14288237912000154,15.020444869995117,1.4990234375,3839,0,22.51599890179932,10.495066229037308,46.61159504763795,0.013614242730996836,0.0063458156905747305,0.314453125,,
1.4334600000083446,1239,,,,0.037109375,0.107421875,-1.0625,3.671027908518091,0.13992521641783767,15.018000602722168,1.5093994140625,3846,0,22.668161310139112,10.441374630455305,46.061850750043156,0.013401033998886034,0.006172764279529426,0.314453125,,
1.458310000002384,1239,,,,0.046875,0.009765625,-0.904296875,3.711180473429728,0.14715086283941453,15.016500473022461,1.4788818359375,3847,0,22.207629788899794,10.558075213821699,47.542557734364884,0.013937281167193963,0.006626139945513954,0.314453125,,
1.4827400000095368,1239,,,,-0.07421875,0.0234375,-1.029296875,3.6650017818282876,0.15395596899306893,15.019001007080078,1.507568359375,3840,0,22.642170707695186,10.408435239472281,45.96924638473317,0.014791461487814826,0.0067995233752365155,0.318359375,,
1.506280000001192,1239,,,,-0.162109375,-0.11328125,-0.962890625,3.636418690636103,0.12447991930504904,15.017143249511719,1.4976283311843872,3842,0,22.49009918392312,10.331446661148114,45.93775499457766,0.012048643659281672,0.005534876404370531,0.3203125,,
1.5367850000113248,1239,,,,-0.0625,-0.037109375,-1.04296875,3.6339407097916143,0.0987887320283313,15.016500473022461,1.4910888671875,3848,0,22.39093667943962,10.339759428430026,46.17832463402242,0.009554258269946153,0.0044119964002686685,0.322265625,,
1.561155000001192,1239,,,,-0.11328125,-0.033203125,-0.986328125,3.687429762159202,0.16345062131475474,15.017601013183594,1.51513671875,3841,0,22.753718722611666,10.472317716558718,46.02464258359571,0.01560787456403355,0.007183468482992388,0.3203125,,
1.5851850000023842,1239,,,,-0.048828125,-0.056640625,-0.92578125,3.696443378796305,0.09358932507947175,15.015999794006348,1.478271484375,3842,0,22.197724304860458,10.502035951089223,47.31131807412202,0.008911541106442803,0.004216167558175288,0.31640625,,
1.6085050000101329,1239,,,,0.01171875,0.05078125,-1,3.5968770891442703,0.1429836910936374,15.01828670501709,1.5255300998687744,3845,0,22.910848416962608,10.226694437409106,44.6369084692539,0.013981418137478033,0.006240872816729734,0.314453125,,
1.6335100000053644,1240,,,,-0.048828125,0.115234375,-1.00390625,3.650713807516884,0.15070633965003172,15.019500732421875,1.4996337890625,3838,0,22.52375079318881,10.360211637776434,45.9968312245284,0.01454664681757188,0.00669099658550677,0.3125,,
1.6574500000029802,1241,,,,0.0625,0,-0.994140625,3.7219969711338337,0.08789291599579475,15.013501167297363,1.4990234375,3845,0,22.505590128712356,10.583351952230377,47.02543631028038,0.008304827845895446,0.0039053815293499925,0.3125,,
1.6896400000154972,1242,,,,-0.13671875,0.072265625,-0.994140625,3.7322388452438293,0.10708484458643806,15.017142295837402,1.5325056314468384,3848,0,23.013855136609322,10.620500686493772,46.148290338367495,0.010082843337378553,0.0046530598176961965,0.3125,,
1.7156700000017882,1243,,,,-0.052734375,-0.03515625,-0.9921875,3.703993288120041,0.1666486388976378,15.016002655029297,1.6419566869735718,3846,0,24.655625971038262,10.535528539343073,42.73072827969825,0.015817776799267155,0.006759051223983998,0.3125,,
1.7395499999970199,1244,,,,-0.099609375,-0.10546875,-0.92578125,3.9993709712122922,0.17769737866396434,15.01550006866455,1.546630859375,3852,0,23.223435775144026,11.392792312156462,49.057307551151126,0.015597350833329573,0.007651640368138523,0.3125,,
1.7637550000101327,1244,,,,-0.07421875,0,-0.998046875,4.098786259627567,0.15036226124900426,15.01400089263916,1.5771484375,3853,0,23.679308048449457,11.679404338180463,49.32325013164919,0.012874137832309113,0.006349943205323102,0.314453125,,
1.7864950000047684,1245,,,,-0.078125,-0.048828125,-0.939453125,3.874387107008137,0.17869138293359926,15.016000747680664,1.590576171875,3862,0,23.88409298611805,11.0647502289236,46.32685961888807,0.016149608372224657,0.007481606399600712,0.314453125,,
1.8124600000083446,1246,,,,0.048828125,0.12890625,-1.03515625,3.934168329875038,0.2135962251711637,15.016571998596191,1.5659877061843872,3863,0,23.51576713883435,11.238883891970469,47.79297152254233,0.019005110046894053,0.009083106832539906,0.314453125,,
1.8416350000053645,1247,,,,-0.0625,0.03125,-1.009765625,3.953704551490366,0.21394030357219115,15.01511287689209,1.5999349355697632,3864,0,24.023203653263067,11.29624228806242,47.02221423547751,0.018939068242036363,0.008905569242973622,0.31640625,,
1.8664650000035763,1248,,,,-0.05078125,-0.02734375,-0.986328125,4.022990981194669,0.23106776175666965,15.015110969543457,1.6254340410232544,3872,0,24.406072499637617,11.518398093169997,47.19480405272509,0.020060754966759194,0.009467633998059317,0.31640625,,
1.890609999999404,1249,,,,-0.162109375,-0.02734375,-0.99609375,4.069151877422135,0.27958281630154286,15.01550006866455,1.6827392578125,3866,0,25.26717144122813,11.634044500519602,46.04411114073685,0.024031437759160716,0.011065061910544963,0.31640625,,
1.9176450000107288,1250,,,,-0.0234375,-0.087890625,-1,4.191258735307673,0.2948751896805415,15.014857292175293,1.6845703125,3876,0,25.293582840822637,12.014406241334004,47.499819685265486,0.02454346754699052,0.01165810282933215,0.318359375,,
1.9409000000059604,1250,,,,-0.0625,-0.046875,-0.861328125,4.204968956090762,0.3302388031194759,15.01200008392334,1.689453125,3889,0,25.36207045428455,12.093424018523637,47.68311025837652,0.0273073037556316,0.013020971758387609,0.3203125,,
1.9654600000083446,1251,,,,-0.01171875,0.0625,-0.99609375,4.272085111939252,0.29021101579994696,15.013143539428711,1.6978236436843872,3881,0,25.48967006726957,12.259333352574501,48.095300253871464,0.023672658818678884,0.011385436336918192,0.3203125,,
1.9920050000101328,1252,,,,-0.037109375,0.087890625,-0.9765625,4.355693562450319,0.2992717470270036,15.011000633239746,1.732177734375,3903,0,26.001721067586914,12.571087301118302,48.347135439388666,0.023806353409094608,0.011509689925874492,0.3203125,,
2.016515000015497,1253,,,,0.0625,-0.017578125,-1.02734375,4.3340848527699585,0.33884076314516265,15.014667510986328,1.71875,3901,0,25.80645978450775,12.501254003288294,48.44234392348966,0.027104541916837702,0.013130075414240935,0.3203125,,
2.0411299999952317,1254,,,,-0.111328125,0.060546875,-1.0546875,4.469942060270205,0.37986255473432656,15.013501167297363,1.74560546875,3905,0,26.207649742718786,12.908816358375434,49.255909954160856,0.02942659839512443,0.014494338808075033,0.3203125,,
2.0661650000214578,1254,,,,-0.162109375,-0.1015625,-0.8984375,4.353587449619967,0.4109060726936938,15.011000633239746,1.7724609375,3918,0,26.606412255205214,12.61477529800764,47.41253791382457,0.03257339611579064,0.0154438737832195,0.322265625,,
2.0918050000071524,1255,,,,-0.01171875,-0.111328125,-0.966796875,4.524428796948698,0.43854703757623387,15.013144493103027,1.8178013563156128,3920,0,27.290914422124956,13.116726674446172,48.06261333556614,0.033434182815641436,0.016069342008588044,0.32421875,,
2.117440000012517,1256,,,,-0.125,0.05859375,-1.01171875,4.602633163392462,0.47050809793834103,15.00977897644043,1.8240017890930176,3924,0,27.377863706918106,13.35534782378807,48.781555663940686,0.035229939657602086,0.017185712624445876,0.32421875,,
2.1466650000065566,1257,,,,0.0859375,0.009765625,-0.91015625,4.718255491230841,0.545555420295777,15.010001182556152,1.817626953125,3943,0,27.282582715852186,13.758299878641116,50.428876261216416,0.03965282230420904,0.0199964726938696,0.326171875,,
2.171580000013113,1258,,,,0.11328125,0.013671875,-0.994140625,4.715569759559175,0.5433380261558222,15.011199951171875,1.8544921875,3944,0,27.838153034448624,13.754318879573052,49.40815887660586,0.0395030848792338,0.0195177469382923,0.326171875,,
2.200454999998212,1259,,,,-0.07421875,0.005859375,-1.068359375,4.7268705419351456,0.6094775410199913,15.009001731872559,1.842041015625,3952,0,27.64719679369591,13.815089758902555,49.96922422910036,0.04411679921422436,0.022044822322057758,0.330078125,,
2.22469500002265,1260,,,,-0.197265625,0.001953125,-0.9453125,4.7374515927600775,0.6530225742166901,15.00977897644043,1.8777127265930176,3961,0,28.184053007410512,13.8781813735107,49.241254867998116,0.0470539011302385,0.02316993138087659,0.333984375,,
2.2523200000077486,1261,,,,-0.224609375,-0.08203125,-1.009765625,4.759417728644057,0.659101292634842,15.006999969482422,1.9256591796875,3976,0,28.898367250803858,13.994857683373269,48.42784909581346,0.04709596249898945,0.02280756164923151,0.337890625,,
2.2754650000035763,1262,,,,-0.1875,-0.11328125,-0.83203125,4.883646985054153,0.6878891855208069,15.007110595703125,1.8825955390930176,3982,0,28.25231946214626,14.38097606495453,50.90193066881752,0.04783327518339638,0.024348060570477125,0.33984375,,
2.3030400000065567,1262,,,,0.03125,0.103515625,-1.0234375,4.962207141254764,0.7523465393132862,15.010858535766602,1.9412667751312256,3985,0,29.14008094167866,14.621411874079552,50.17629121670265,0.05145512251433298,0.02581827211870284,0.34375,,
2.3283550000041724,1263,,,,-0.03125,-0.044921875,-1.001953125,4.914610405397362,0.8143188824316783,15.009334564208984,1.9601778984069824,3993,0,29.42096588255845,14.51113297292386,49.32242208107265,0.05611683691074333,0.027678183159663996,0.349609375,,
2.3526650000065565,1264,,,,-0.0625,-0.052734375,-0.91015625,5.0062020528441415,0.8261704718004022,15.006000518798828,2.022705078125,4005,0,30.352713451720774,14.825707367369104,48.84475119811272,0.05572553479767018,0.027218998825739728,0.353515625,,
2.376910000011325,1265,,,,-0.173828125,0.072265625,-1.080078125,5.14851047983043,0.9116548389890048,15.007001876831055,1.98486328125,4013,0,29.786846986971796,15.279105399306204,51.29480607997549,0.05966676812311284,0.030605953002939362,0.35546875,,
2.404095000013709,1266,,,,-0.361328125,0.041015625,-1.00390625,5.195124237100593,0.9020206437602356,15.003999710083008,2.0513916015625,4024,0,30.779078995110467,15.460260289365806,50.22976903182128,0.05834446683803131,0.029306290935590687,0.359375,,
2.4268950000107288,1267,,,,-0.037109375,-0.185546875,-0.88671875,5.152678593929101,0.9886901698857103,15.003999710083008,2.0855712890625,4036,0,31.291911016451195,15.378944594357517,49.14670946837442,0.06428855789287762,0.03159571076902025,0.365234375,,
2.4572150000035764,1267,,,,0.0234375,0.00390625,-0.9921875,5.427190386751928,1.0338026713537565,15.003000259399414,2.0379638671875,4045,0,30.575572428060696,16.23233177770581,53.08921628825698,0.06368787217457113,0.0338113922081467,0.3671875,,
2.485410000011325,1268,,,,0.01953125,0.013671875,-0.93359375,5.348557054787264,1.0979159467452082,15.006399154663086,2.07421875,4047,0,31.126554496586323,16.007480352861798,51.42708729492483,0.06858768041835667,0.03527264628231235,0.37109375,,
2.511470000013709,1269,,,,-0.11328125,0.087890625,-1.02734375,5.3347530062760296,1.1668463197510448,15.005779266357422,2.076280355453491,4062,0,31.156204709009216,16.02610337029323,51.43791909179194,0.07280910978734656,0.037451490983869296,0.376953125,,
2.5364300000071527,1270,,,,0.0625,0.0546875,-1.06640625,5.366374432960386,1.1658523154814098,15.006001472473145,2.061767578125,4066,0,30.93888731324114,16.13472482548612,52.150307353105184,0.0722573411131159,0.03768242547567157,0.37890625,,
2.5620900000035762,1271,,,,-0.162109375,-0.02734375,-0.935546875,5.3797595547303825,1.1505217111689636,15.005501747131348,2.07763671875,4078,0,31.175981413107365,16.225143110938987,52.04372845859289,0.07090980358708099,0.036904105629381984,0.380859375,,
2.5883350000083447,1272,,,,-0.0625,-0.068359375,-0.970703125,5.413536866413339,1.234859150354141,15.00400161743164,2.1354167461395264,4085,0,32.039796312968065,16.352506281940695,51.03810936314236,0.07551497789166968,0.038541417001903146,0.38671875,,
2.620125,1273,,,,-0.111328125,-0.0546875,-1.0390625,5.496766248719524,1.2718284629978704,15.005499839782715,2.1392822265625,4096,0,32.1009991079336,16.651112858556733,51.871011249744846,0.07638098869435617,0.03961959123831583,0.390625,,
2.649109999999404,1274,,,,0.0078125,-0.056640625,-0.888671875,5.534122394985744,1.2477812058593951,15.00200080871582,2.1484375,4107,0,32.230861112475395,16.808075201239035,52.14901067205194,0.07423700756451952,0.038713864997433296,0.39453125,,
2.674030000016093,1275,,,,0,0.2421875,-1.03125,5.588830531132899,1.3394838343732327,15.00200080871582,2.2099609375,4111,0,33.15383577160537,16.99090902659117,51.248697567426106,0.07883532495388619,0.04040207726191474,0.400390625,,
2.701630000010133,1276,,,,-0.173828125,0.01953125,-1.048828125,5.679327752992882,1.3839215598659305,15.003500938415527,2.249755859375,4125,0,33.754214147338644,17.3233112182475,51.321921294421124,0.07988781950694146,0.0409999638511817,0.41015625,,
2.725065000012517,1277,,,,0.07421875,-0.044921875,-0.90625,5.74500219850605,1.4103773658115983,15.00400161743164,2.2341580390930176,4137,0,33.52131083214954,17.577061729096503,52.435484450801184,0.08023965481539529,0.04207405172410313,0.41796875,,
2.7532600000202656,1277,,,,-0.162109375,0.134765625,-1.01953125,5.770624061366454,1.4557192528803293,15.002285957336426,2.2684152126312256,4143,0,34.03141368986576,17.679850711738307,51.95156120418002,0.08233775706679601,0.04277575025670559,0.427734375,,
2.782890000000596,1278,,,,-0.11328125,-0.09375,-0.998046875,5.83651754129759,1.5278227933623079,15.001334190368652,2.305772542953491,4145,0,34.58966448382148,17.890273854802075,51.72144373695744,0.08539963142890697,0.044169922321071135,0.43359375,,
