Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.765445000007748,1217,,,,0.037109375,0.134765625,-0.99609375,4.141761785664179,2.2097728033720463,15.025500297546387,1.151123046875,2492,0,17.296199683332816,7.631764085950386,44.12393604188441,0.28954941196886624,0.12776059734679493,0.294921875,,
4.789145000010729,1218,,,,0.109375,0.009765625,-1.017578125,4.165123238515384,2.142537972264606,15.0260009765625,1.15966796875,2507,0,17.42517203092575,7.722978848231993,44.32081838001626,0.2774237783591876,0.12295648894955438,0.30078125,,
4.814329999998212,1218,,,,-0.1484375,0.025390625,-1.013671875,4.209546153874017,2.2861715892268513,15.024001121520996,1.1948939561843872,2517,0,17.952088137812893,7.835998796239066,43.64951161159867,0.2917524171040089,0.12734850518093413,0.306640625,,
4.838430000007152,1219,,,,-0.2109375,-0.10546875,-0.990234375,4.266382341909159,2.288197828699569,15.02488899230957,1.1843533515930176,2539,0,17.794777635354876,8.009790083719695,45.01202683087058,0.28567513065672556,0.12858816646032992,0.3125,,
4.863965000003576,1220,,,,-0.173828125,-0.109375,-0.94140625,4.291923834051748,2.329219620288732,15.023000717163086,1.187744140625,2550,0,17.843481076415628,8.093426451221669,45.35788962120761,0.28779153481244596,0.13053616669940854,0.3203125,,
4.888275000005961,1221,,,,-0.0625,0.013671875,-0.921875,4.3266061878879905,2.368368096138969,15.02400016784668,1.2213134765625,2568,0,18.349013876868412,8.216560930607276,44.779305229941755,0.28824323413907016,0.1290733176197899,0.326171875,,
4.917850000008941,1222,,,,0.07421875,0.189453125,-0.9921875,4.299548886084953,2.4199798562930894,15.023428916931152,1.2409318685531616,2580,0,18.643051717962976,8.203227803556544,44.00152897528338,0.2950033711417714,0.1298059938310093,0.3359375,,
4.94104999999702,1223,,,,0.15625,-0.013671875,-1.05078125,4.5172557090706995,2.493842019713653,15.023600578308105,1.26904296875,2597,0,19.065594679210335,8.675296978427479,45.50236761241583,0.2874647433874589,0.13080326429224937,0.341796875,,
4.966944999992847,1224,,,,-0.203125,-0.013671875,-0.974609375,4.498691512075207,2.538342826246539,15.023429870605469,1.2702287435531616,2616,0,19.083192448398222,8.701881636631331,45.599716400500576,0.2917004542513154,0.13301457987757173,0.34765625,,
4.989495000004768,1224,,,,-0.162109375,-0.0859375,-0.984375,4.483413927869161,2.5898016626668694,15.02133560180664,1.2771267890930176,2625,0,19.184150105023946,8.703191508500987,45.36657324330357,0.29756919173124446,0.13499694531626147,0.35546875,,
5.01547499999404,1225,,,,-0.037109375,0.00390625,-0.916015625,4.547512177989919,2.666378222362205,15.022286415100098,1.2974330186843872,2643,0,19.49041041108478,8.88867887536628,45.60539613014522,0.2999746373729055,0.1368046216638802,0.365234375,,
5.0381500000059605,1226,,,,-0.1484375,0.056640625,-0.90234375,4.582452754753415,2.645618825500214,15.023000717163086,1.3232421875,2659,0,19.87906833179295,9.009384458235424,45.32095925152867,0.2936514517461701,0.13308565478740414,0.37109375,,
5.062584999993444,1227,,,,-0.07421875,0.150390625,-0.9609375,4.806684606437698,2.697230585654335,15.020573616027832,1.3002232313156128,2672,0,19.530098763245746,9.49661080230723,48.62551345710128,0.2840203354442023,0.13810634643232478,0.380859375,,
5.086970000013709,1228,,,,-0.037109375,0.076171875,-1.005859375,4.722353225295748,2.774609994952068,15.022001266479492,1.35498046875,2687,0,20.354518317617476,9.38426517233717,46.104088664258846,0.2956661969794963,0.13631420560566918,0.390625,,
5.111959999993443,1229,,,,-0.2734375,-0.10546875,-1.00390625,4.748692139219633,2.881503684871269,15.022001266479492,1.383056640625,2701,0,20.776278607081622,9.486049041268084,45.65807583093707,0.303762258906272,0.13869200251719307,0.3984375,,
5.135590000018477,1229,,,,-0.07421875,0.1171875,-0.990234375,4.809572339374608,2.8278656852444306,15.020501136779785,1.396484375,2716,0,20.975895142182708,9.65867089873337,46.046525467748445,0.2927800020202857,0.13481501819474526,0.408203125,,
5.158405000001192,1230,,,,-0.21875,-0.103515625,-0.919921875,4.784980888316362,2.952689682950507,15.021501541137695,1.38916015625,2729,0,20.867271427996457,9.656236990350367,46.27455498276182,0.30578057331247954,0.14149859952408764,0.412109375,,
5.182340000003577,1231,,,,0.01171875,0.1875,-0.9765625,4.90788309361405,2.9806747262340747,15.021143913269043,1.4229910373687744,2746,0,21.374953159608367,9.967450633253058,46.63145017827811,0.29904083159339184,0.13944707639718107,0.416015625,,
5.205380000010133,1232,,,,0.0625,0.0546875,-0.92578125,4.951664251090668,3.0280046218420757,15.022001266479492,1.43310546875,2760,0,21.528112166561186,10.104637333414452,46.93694112719093,0.2996648491113025,0.14065351380625757,0.41796875,,
5.22992499999702,1232,,,,0.099609375,0.091796875,-1.02734375,4.9955528791237285,3.066197324356125,15.021142959594727,1.4327566623687744,2769,0,21.521642651753154,10.230323286882507,47.53504856679304,0.29971656206482294,0.142470413340236,0.41796875,,
5.254344999998808,1233,,,,0.13671875,0.01171875,-1.021484375,4.957289831102305,3.1238113410615025,15.020500183105469,1.4556884765625,2788,0,21.865169028751552,10.22075515305248,46.74445982838149,0.30563410377055755,0.14286701085886205,0.421875,,
5.279939999997616,1234,,,,-0.111328125,-0.09375,-0.9921875,5.041340068121431,3.14674990113,15.019001007080078,1.48681640625,2801,0,22.330497102811933,10.441643885362728,46.759567587270055,0.3013653727016267,0.14091714513304546,0.419921875,,
5.304359999999404,1235,,,,-0.2109375,-0.0625,-0.90625,5.060267280775312,3.242556620349427,15.017500877380371,1.483154296875,2813,0,22.27327095461078,10.52475028421903,47.252827416622914,0.3080886988084996,0.14558062113809947,0.423828125,,
5.329394999995828,1236,,,,-0.19921875,-0.056640625,-0.974609375,5.1278620952622695,3.245041631023514,15.01550006866455,1.48681640625,2832,0,22.325291850138456,10.740503551609514,48.109129429109366,0.30213123764920957,0.14535270816642823,0.42578125,,
5.353480000004172,1237,,,,0.0234375,0.09765625,-0.916015625,5.115004190056361,3.356331878289177,15.017499923706055,1.541748046875,2838,0,23.15320117631927,10.735540601568795,46.367413818133,0.31263743511889025,0.14496189329197295,0.423828125,,
5.377170000001788,1237,,,,0.0859375,0.115234375,-1.072265625,5.222022980223663,3.4333672091858825,15.017999649047852,1.5576171875,2858,0,23.3922943752259,11.03638855515325,47.17958990308179,0.31109517321069047,0.14677342692908574,0.42578125,,
5.401320000007749,1238,,,,-0.09375,-0.013671875,-1.03125,5.239285140526051,3.4880756749492505,15.017499923706055,1.54296875,2870,0,23.171533085405827,11.121108951141572,47.99470501218585,0.3136445915846551,0.1505327965177303,0.423828125,,
5.4266700000017885,1239,,,,-0.0859375,-0.115234375,-1.01171875,5.208431078714252,3.4847113528058706,15.018857955932617,1.5883091688156128,2884,0,23.85458979654709,11.107750487380013,46.56441624910205,0.3137189079611573,0.14608137815517064,0.421875,,
5.451035000011325,1240,,,,-0.111328125,-0.16796875,-0.9375,5.227309510287367,3.5745922773409347,15.017780303955078,1.5804036855697632,2892,0,23.734155341447604,11.177959443107115,47.096512525081266,0.319789340401052,0.15060962675585624,0.419921875,,
5.474375000014901,1241,,,,-0.0859375,0.0390625,-0.91796875,5.445081679292891,3.611026356916399,15.016571044921875,1.5883091688156128,2911,0,23.85095747482046,11.722787492432806,49.150175647282055,0.30803478773690623,0.1513996392274219,0.41796875,,
5.498370000004768,1242,,,,-0.037109375,0.05078125,-0.982421875,5.439555482277927,3.69318463289507,15.013001441955566,1.61376953125,2918,0,24.22752429964021,11.739200258671733,48.453981981337094,0.31460274563140866,0.15243755768103454,0.4140625,,
5.521445000007748,1242,,,,-0.07421875,0.03125,-1.0234375,5.414550139725085,3.7550040522796717,15.013144493103027,1.7466517686843872,2935,0,26.22273538239267,11.75070963126321,44.81115131548502,0.3195555136763265,0.14319650477047408,0.41015625,,
5.544855000004173,1243,,,,0.09375,-0.0390625,-0.984375,5.754217890222096,3.825196046089276,15.016500473022461,1.6632080078125,2950,0,24.97556383605115,12.551563704230377,50.255376761956164,0.3047585254098684,0.1531575451589113,0.412109375,,
5.568085000008344,1244,,,,0,-0.1875,-1.009765625,5.888399749818717,3.885944999337348,15.012001037597656,1.6831752061843872,2967,0,25.26782794169867,12.918683434093614,51.127004125171894,0.300800388767324,0.15379022717360283,0.412109375,,
5.593844999998808,1245,,,,-0.224609375,-0.025390625,-0.94921875,5.720506647925865,3.9853071953673918,15.016571044921875,1.6824777126312256,2980,0,25.26504610322445,12.606755335427952,49.89801041296741,0.3161247354557393,0.1577399534156705,0.412109375,,
5.617795000001788,1245,,,,-0.099609375,-0.0234375,-1.00390625,5.6519061337627,3.9669945782460396,15.014225006103516,1.7306857109069824,2987,0,25.984904678405655,12.483832870920175,48.042634850589494,0.3177705612742343,0.15266535041564913,0.4140625,,
5.6414399999976155,1246,,,,-0.0234375,0.224609375,-0.994140625,5.727771206110672,4.043647599808271,15.014286994934082,1.7257254123687744,3002,0,25.910536615755746,12.714757208554406,49.07176334133807,0.31802790517208857,0.15606190098546235,0.421875,,
5.664875000014901,1247,,,,0.40625,0.046875,-1.064453125,5.787631635743809,4.121294625640137,15.016499519348145,1.73095703125,3019,0,25.992915427777916,12.922290747654959,49.71466468838375,0.3189291052275726,0.15855453525755028,0.427734375,,
5.688260000005364,1248,,,,0.26171875,-0.03515625,-0.857421875,5.817077611985607,4.152376374532952,15.012001991271973,1.7354910373687744,3031,0,26.053194908814703,13.037783787740288,50.0429365126699,0.3184878996411585,0.15938069741796074,0.43359375,,
5.711110000014305,1249,,,,-0.2734375,-0.083984375,-0.76953125,5.827842567451476,4.2286470867607076,15.01550006866455,1.763916015625,3039,0,26.48608105373569,13.098735156422887,49.45516526151156,0.32282865759654783,0.15965544612589203,0.435546875,,
5.734844999998808,1249,,,,0.609375,0.017578125,-0.892578125,5.92627207421891,4.23151440676927,15.014500617980957,1.78466796875,3055,0,26.795898319687694,13.388120820675976,49.96332147909126,0.31606485058263895,0.15791649737901334,0.44140625,,
5.759210000008345,1250,,,,-0.375,0.037109375,-0.9921875,5.959806151094025,4.301591707778531,15.010286331176758,1.8931361436843872,3059,0,28.416515580602436,13.480232196173215,47.43801947827493,0.3191036804988917,0.15137646611095648,0.44921875,,
5.782550000011921,1251,,,,0.26171875,0.1015625,-1.04296875,6.100714268914709,4.373580555460167,15.00971508026123,1.8443080186843872,3081,0,27.682537880693758,13.9006988539526,50.214683761517286,0.31463026437815106,0.15799059227551432,0.46484375,,
5.8064450000077485,1252,,,,-0.25,0.021484375,-1.08984375,6.281243287187647,4.426301012684265,15.010000228881836,1.798095703125,3093,0,26.989416915457696,14.365561963344462,53.22664809078127,0.30811889043940843,0.16400135751540382,0.47265625,,
5.830505000010133,1252,,,,0.015625,-0.025390625,-0.97265625,6.125694915533932,4.484220876857222,15.011429786682129,1.8966238498687744,3108,0,28.471035754051854,14.078950787128367,49.45008291496639,0.3185053307350791,0.15750115013708452,0.474609375,,
5.853555000007153,1253,,,,-0.162109375,-0.05859375,-0.962890625,6.092316456461007,4.5073505915929575,15.009000778198242,1.8768310546875,3113,0,28.169358760351315,14.026797234070914,49.79452089556894,0.32133854338784196,0.16000898813277578,0.474609375,,
5.876690000012517,1254,,,,0.171875,-0.115234375,-0.916015625,6.247905388012503,4.6502578208197,15.01050090789795,1.8890380859375,3130,0,28.355407904018648,14.46039955499745,50.996972443299114,0.3215857074442035,0.16399897460690896,0.48046875,,
5.90107500000298,1255,,,,0.01171875,0,-1.037109375,6.278520999777925,4.6502578208197,15.012572288513184,1.9008091688156128,3137,0,28.536035053513046,14.564144740253328,51.037730760217684,0.31929494685444976,0.1629608953065542,0.484375,,
5.927695000007748,1256,,,,-0.01171875,0.173828125,-0.97265625,6.275142842211527,4.690553224673361,15.012999534606934,1.8914794921875,3150,0,28.396780735929497,14.617801089895709,51.476965737177004,0.3208795355626793,0.1651790485792131,0.490234375,,
5.95220000000298,1257,,,,0.0234375,-0.0234375,-1.013671875,6.225062980833455,4.7005314983031585,15.010223388671875,1.9384765625,3162,0,29.096966236829758,14.55562674752859,50.0245511131833,0.32293569901421554,0.16154713381608204,0.48828125,,
5.9757399999946355,1257,,,,0,-0.07421875,-1.044921875,6.222236318228679,4.7850600921555735,15.010286331176758,1.9301060438156128,3171,0,28.97144436720714,14.589966175499283,50.35981634389518,0.32796923821462004,0.16516470602935476,0.486328125,,
5.998359999999404,1258,,,,-0.099609375,-0.1953125,-0.93359375,6.378510381670747,4.812777518905008,15.01050090789795,1.9970703125,3188,0,29.97702573891729,15.035381690081914,50.156349135606284,0.32009679688276593,0.16054886701641255,0.486328125,,
6.021475000008941,1259,,,,-0.099609375,-0.123046875,-0.9453125,6.453109438665625,4.875514480692351,15.010286331176758,1.9970703125,3199,0,29.976597214117646,15.263170493318546,50.916954930862765,0.3194299954145574,0.1626440268008872,0.482421875,,
6.044485000014305,1260,,,,0.25,0.15625,-0.98046875,6.4787775288862415,4.9928069845092695,15.010285377502441,2.0179965496063232,3210,0,30.290704100406174,15.376575079668324,50.76334649963498,0.32470214977267653,0.16482967738086748,0.478515625,,
6.069315000012517,1261,,,,-0.0859375,0.123046875,-1.009765625,6.526123152475201,5.036581403306654,15.006501197814941,2.020263671875,3221,0,30.3170892118942,15.543687711035446,51.27038286029533,0.3240274442551279,0.16613011124203408,0.470703125,,
6.096860000014305,1261,,,,-0.048828125,-0.01953125,-0.9921875,6.590586738827188,5.078750122899242,15.008572578430176,2.035435199737549,3231,0,30.548976923952523,15.744901938805791,51.53986654937924,0.32256473508938555,0.166249434000428,0.462890625,,
6.120880000010133,1262,,,,-0.173828125,-0.083984375,-1.00390625,6.7229630138207055,5.122409848896283,15.006799697875977,2.05517578125,3248,0,30.841611293144524,16.14765118342436,52.35670416160671,0.31722321659725106,0.16608762104575558,0.45703125,,
6.147180000007152,1263,,,,-0.07421875,0.005859375,-0.927734375,6.808614374270556,5.188205285359425,15.009000778198242,2.076416015625,3253,0,31.16492959437892,16.37674291121458,52.548627974979865,0.316803244301198,0.16647575826050318,0.453125,,
6.170534999996423,1264,,,,0,0.078125,-0.974609375,6.852883015498886,5.229762310016854,15.004500389099121,2.09716796875,3274,0,31.46695760311559,16.590065967879564,52.72217980881939,0.3152345699011882,0.1661985367628629,0.453125,,
6.198575000002981,1265,,,,-0.048828125,0.064453125,-1.013671875,6.843576966480111,5.301942312365728,15.008001327514648,2.1275112628936768,3279,0,31.929691857810667,16.5953735091109,51.974737441919046,0.31948315652280734,0.1660505317738844,0.4453125,,
6.220780000016093,1266,,,,-0.072265625,-0.060546875,-1.005859375,6.854343540581186,5.402566129199539,15.006668090820312,2.103407144546509,3290,0,31.565132878069562,16.678297483967093,52.83772302937029,0.3239279149681222,0.17115613452567052,0.439453125,,
6.246280000001192,1266,,,,-0.171875,-0.12109375,-0.9609375,6.883538069307603,5.456815823761537,15.007429122924805,2.1512277126312256,3300,0,32.28439742458477,16.797607089541177,52.0301087507667,0.32485673671693127,0.16902331339801122,0.435546875,,
6.268360000014305,1267,,,,-0.13671875,0.07421875,-0.94921875,6.925350203496673,5.511065518323535,15.003000259399414,2.193603515625,3313,0,32.91063411394134,16.96568640870969,51.55077337608278,0.32483598868680696,0.16745546437189374,0.4296875,,
6.290280000001192,1268,,,,0,0.109375,-0.9921875,6.981510955931177,5.587068614017158,15.00342845916748,2.2140066623687744,3328,0,33.21769056697008,17.17923017135285,51.717111810400716,0.32522229216847276,0.16819557647311717,0.4296875,,
6.314810000002384,1269,,,,-0.078125,0.09375,-0.984375,7.0933036381681855,5.610886485554948,15.005715370178223,2.216796875,3336,0,33.26462293975055,17.496813310159144,52.59886258698819,0.3206804797018157,0.1686742848616526,0.431640625,,
6.3384399999976155,1270,,,,-0.19921875,-0.03125,-1.0078125,7.165734548629701,5.649461497403472,15.005501747131348,2.230224609375,3354,0,33.46563927247189,17.774825145147453,53.11365786389934,0.3178349970405071,0.16881379289982956,0.42578125,,
6.3608950000107285,1270,,,,-0.28125,-0.193359375,-0.9453125,7.173696822919486,5.744197750486369,15.004501342773438,2.203369140625,3359,0,33.06045522913337,17.818009320701563,53.89523283091415,0.32238156615018526,0.1737482956805899,0.435546875,,
6.383795000001788,1271,,,,0.0625,0,-0.9453125,7.185237617974905,5.801429457857271,15.003430366516113,2.2286550998687744,3369,0,33.43747160186217,17.901341051821905,53.53676637089079,0.3240779247243508,0.17350084141930702,0.443359375,,
6.408454999998212,1272,,,,-0.01171875,-0.01171875,-1.001953125,7.199846183120491,5.855411535885137,15.002286911010742,2.2823660373687744,3384,0,34.24071012855302,18.017239919478726,52.619352378601256,0.32498937473518114,0.17100730428491792,0.44921875,,
6.432400000005961,1273,,,,-0.13671875,0.029296875,-1.02734375,7.26868121536477,5.8865315157113995,15.002999305725098,2.2808837890625,3384,0,34.22009790374432,18.190116315308742,53.1562369180668,0.3236115379183867,0.17201971579009723,0.45703125,,
6.455655000001192,1274,,,,0.140625,0.5703125,-0.94921875,7.351315406021132,5.966472397550114,14.999500274658203,2.3162841796875,3400,0,34.74310518940911,18.48197612983726,53.196097553972244,0.3228265395234363,0.17173112089499992,0.46484375,,
6.481314999997616,1274,,,,-0.26171875,-0.609375,-0.96484375,7.363470317479111,6.01816061957113,15.00342845916748,2.3360769748687744,3412,0,35.049163767552045,18.578330668835168,53.006487664149894,0.3239344119149785,0.1717062540916496,0.470703125,,
6.504734999999404,1275,,,,-0.125,-0.41796875,-0.88671875,7.413700761026153,6.074002632511216,15.00200080871582,2.354736328125,3423,0,35.32575629884377,18.765832941166472,53.12223971205023,0.3236734895570087,0.17194260700683206,0.48046875,,
6.52682500000298,1276,,,,-0.078125,0.06640625,-0.908203125,7.487699447122204,6.094393100865438,15.000499725341797,2.3760986328125,3434,0,35.642666888888925,19.01178005649276,53.33994820241524,0.3205587842251587,0.17098588946399168,0.478515625,,
6.551034999996424,1277,,,,-0.1484375,0.212890625,-0.935546875,7.507363015893306,6.141111301538279,15.00285816192627,2.383510112762451,3446,0,35.759464149291944,19.130039090904194,53.49643666649568,0.3210192761424209,0.17173387374877308,0.478515625,,
6.578125,1277,,,,0.26171875,0.025390625,-1.09375,7.5415832387950195,6.1746780611051815,14.999500274658203,2.38525390625,3455,0,35.77761662192643,19.26636005314187,53.85031724369929,0.3204901208154387,0.1725849467938289,0.474609375,,
6.6020600000172855,1278,,,,-0.0859375,-0.06640625,-1.06640625,7.584075478103461,6.313838658854069,14.999555587768555,2.398545980453491,3461,0,35.97712376363097,19.40860626088571,53.94707589300325,0.32531128582779223,0.17549592625402383,0.470703125,,
6.626215000003576,1279,,,,-0.162109375,-0.189453125,-0.95703125,7.62425063467481,6.362124327798257,14.997714042663574,2.4853515625,3477,0,37.274592029862106,19.60275198020634,52.5901181279243,0.32455261048154566,0.17068260123950693,0.470703125,,
6.650090000003576,1280,,,,-0.13671875,-0.08203125,-0.921875,7.706012739535367,6.41614463675957,14.99950122833252,2.415771484375,3483,0,36.23536734725349,19.848831613399145,54.77750900986413,0.32325049462499794,0.17706856881763863,0.470703125,,
6.67277500000596,1281,,,,-0.048828125,0.076171875,-0.904296875,7.807489044987691,6.529346430697608,14.997000694274902,2.4560546875,3494,0,36.83345385361463,20.171257072353782,54.76341467330056,0.32369556380532005,0.17726674388578562,0.466796875,,
6.6971150000095365,1281,,,,0.0625,0.1875,-0.990234375,7.788889116290722,6.5732355422953335,14.998286247253418,2.5355746746063232,3514,0,38.02927477103208,20.24180768771428,53.226909557405,0.3247355989003365,0.17284672352737956,0.458984375,,
6.719840000018477,1282,,,,-0.099609375,0.03125,-1.056640625,7.878392783147295,6.582793275657207,15,2.5,3514,0,37.5,20.47021942818305,54.58725180848813,0.3215790284394377,0.17554115401752554,0.453125,,
6.745515000015497,1283,,,,0.015625,0.03515625,-1.048828125,7.897042103711504,6.645874315845577,14.999428749084473,2.518833637237549,3527,0,37.7810656725419,20.594253962559943,54.509457570772554,0.32270527147658185,0.17590489303417378,0.451171875,,
6.769030000001192,1284,,,,-0.15625,-0.103515625,-0.919921875,7.886730136055337,6.725050579015343,14.997000694274902,2.5445556640625,3532,0,38.16070306056645,20.600201706681545,53.98276251353678,0.3264555694536775,0.17622973477039283,0.44921875,,
6.792965000003576,1285,,,,-0.0625,-0.171875,-0.978515625,7.962407567709748,6.768786766879279,14.997000694274902,2.5799560546875,3545,0,38.691602743347175,20.8705681610023,53.94082095653401,0.32432211306672026,0.17494201033176732,0.44921875,,
6.816945000007749,1285,,,,-0.125,0.00390625,-0.875,7.974631943546942,6.871436823185807,14.996572494506836,2.6185824871063232,3551,0,39.26976210073599,20.942917933274327,53.33090096026281,0.32810312512700995,0.1749803527090128,0.443359375,,
6.839840000003576,1286,,,,0.0859375,0.076171875,-1.068359375,8.19147986687574,6.902977343279992,14.996500968933105,2.646484375,3565,0,39.688005493953824,21.595838687010353,54.41401858881601,0.31964386488180485,0.17393107205479522,0.44140625,,
6.8673550000041725,1287,,,,-0.125,0.14453125,-1.009765625,8.234543708230602,6.954742027167903,14.997143745422363,2.601841449737549,3571,0,39.020190224512135,21.74406372169663,55.72516073496024,0.319845550315801,0.17823444701709823,0.4375,,
6.8907849999964235,1288,,,,0.07421875,0.056640625,-1.0234375,8.189519813848923,7.014076435878417,14.993779182434082,2.59765625,3589,0,38.94868420436978,21.733512529467795,55.80037676094187,0.3227309173502556,0.18008506780548658,0.43359375,,
6.917805000007153,1289,,,,-0.515625,-0.09375,-1.03515625,8.166297773775614,7.160347987248538,14.993501663208008,2.6904296875,3593,0,40.33896199427545,21.696542917831287,53.78557564498132,0.33002253005771764,0.17750451754967494,0.43359375,,
6.940785000011325,1290,,,,-0.08203125,-0.24609375,-0.92578125,8.231527687815586,7.188791801733476,14.993001937866211,2.691650390625,3603,0,40.35591952269897,21.930420606301876,54.342512488079194,0.3277999966707306,0.17813475412671495,0.4375,,
6.965475000008941,1290,,,,-0.046875,-0.02734375,-0.82421875,8.38250613569049,7.2222820994334835,14.995500564575195,2.6861572265625,3616,0,40.28027220745571,22.41317422154289,55.6430555039653,0.32223379107505606,0.179300727220425,0.4375,,
6.990630000010133,1291,,,,0.14453125,0.052734375,-1.017578125,8.514679103558162,7.305893150883159,14.994501113891602,2.7154541015625,3627,0,40.716879550600424,22.837634883735188,56.08886323264037,0.31990585662994236,0.17943155839837496,0.435546875,,
7.0158350000083445,1292,,,,-0.0234375,0.16015625,-0.986328125,8.542153376024848,7.366145101996414,14.993001937866211,2.698974609375,3629,0,40.465731548611075,22.922682397735024,56.64714690799112,0.3213474310809392,0.18203415136947515,0.431640625,,
7.0406749999970195,1293,,,,-0.111328125,0.021484375,-1.0625,8.5788690870382,7.44470967023102,14.990500450134277,2.734375,3652,0,40.989649668335915,23.168063052313215,56.521739609329494,0.3213350055816472,0.181624135128483,0.427734375,,
7.06879999999702,1294,,,,-0.13671875,-0.10546875,-0.94921875,8.561224970606457,7.4975448202554595,14.993501663208008,2.783203125,3649,0,41.729960683733225,23.100534341755665,55.35719172330899,0.32456153218513123,0.1796681496318323,0.42578125,,
7.091740000009537,1295,,,,-0.26171875,-0.044921875,-0.943359375,8.574296805451475,7.567430966597483,14.992446899414062,2.8011066913604736,3667,0,41.995443329815316,23.247975536354048,55.35832864954848,0.32550924508518625,0.1801964776789216,0.423828125,,
7.117314999997616,1295,,,,-0.037109375,-0.029296875,-0.876953125,8.690639799926238,7.6261536803728385,14.991999626159668,2.8452847003936768,3677,0,42.656507164619825,23.632623517514016,55.40215336035622,0.3226960254633234,0.1787805469149646,0.423828125,,
7.14082500000298,1296,,,,-0.048828125,0.24609375,-1.046875,8.70640979779295,7.755336004491929,14.991557121276855,2.8531901836395264,3686,0,42.77376361589836,23.731250134446263,55.48085585254816,0.3267984602814895,0.18131058267712005,0.419921875,,
7.166945000007749,1297,,,,0.0234375,0.056640625,-0.982421875,8.898064629488834,7.799301577956551,14.989144325256348,2.862025737762451,3695,0,42.89931684591966,24.31093803731429,56.66975566215016,0.32081450604602685,0.1818047967050174,0.41796875,,
7.189915000006557,1298,,,,-0.111328125,0.072265625,-1.029296875,8.874446509487237,7.9073039649457275,14.989001274108887,2.9180908203125,3707,0,43.73926702362951,24.32933269193409,55.62354915273391,0.32501113224396977,0.1807827268955815,0.4140625,,
7.218800000011921,1299,,,,-0.173828125,-0.052734375,-0.90234375,9.07326001916117,7.97325232514266,14.986501693725586,2.8765869140625,3721,0,43.10997465974651,24.964917389826937,57.90984009354491,0.31937827795062984,0.18495145005472716,0.4140625,,
7.2420250000059605,1300,,,,-0.01171875,-0.15625,-0.96875,9.001845518801819,8.02250714824974,14.988887786865234,2.906358480453491,3724,0,43.563081131921535,24.786637791525045,56.89826602591304,0.32366258044859825,0.18415839604997825,0.41015625,,
7.269180000007153,1301,,,,-0.07421875,0.0625,-0.98828125,9.016943049662277,8.115203781033214,14.989001274108887,2.9541015625,3734,0,44.27903208415955,24.89590565854883,56.22504487277429,0.32596539737635905,0.1832741909445749,0.40625,,
7.291585000008345,1301,,,,0.0625,0.20703125,-0.96875,9.082171285826446,8.194724122604008,14.99100112915039,2.99560546875,3746,0,44.907124964520335,25.155349494223486,56.01638829940219,0.32576466983636193,0.18248160239780198,0.408203125,,
7.316705000013113,1302,,,,0.099609375,0.16015625,-1.0625,9.09322335717673,8.264610268946033,14.988500595092773,3.03955078125,3758,0,45.55830869358033,25.272686552093305,55.47327650390697,0.32701747999408814,0.18140731089322917,0.404296875,,
7.339819999992847,1303,,,,-0.25,-0.236328125,-0.986328125,9.196113385756727,8.357014435088633,14.987500190734863,3.0517578125,3769,0,45.73822079692036,25.62851650414537,56.03304207642241,0.3260826444533728,0.1827140253704693,0.408203125,,
7.366815000012517,1304,,,,-0.40625,-0.177734375,-0.91796875,9.240963359894225,8.404726640031107,14.986857414245605,3.0301339626312256,3777,0,45.4121856440172,25.81020970282005,56.83542718059068,0.32563573627659437,0.1850764617654641,0.41015625,,
7.393340000003576,1305,,,,0.17578125,-0.015625,-0.931640625,9.286578974931391,8.48777665253244,14.987555503845215,3.0837674140930176,3785,0,46.21813527966833,25.99481753361269,56.243760974597315,0.32651803158676884,0.1836460212246224,0.412109375,,
7.417590000003576,1306,,,,0.287109375,0.12109375,-0.88671875,9.347860927145142,8.533641347616067,14.986668586730957,3.1168620586395264,3791,0,46.71137870338657,26.20861400708217,56.107558232234425,0.3256044499457346,0.18268870636004966,0.4140625,,
7.440790000006556,1306,,,,0.26171875,0.19140625,-0.9375,9.458067770653109,8.650628003965405,14.986287117004395,3.104771137237549,3804,0,46.52899169523016,26.603686611522175,57.1765809708045,0.3251665128328034,0.18591909449978924,0.421875,,
7.466935000017285,1307,,,,-0.037109375,-0.04296875,-0.951171875,9.472449813083161,8.75702469174979,14.98550033569336,3.082275390625,3806,0,46.18943890091032,26.6620018550099,57.72315596257316,0.3284458811221749,0.18958932821280064,0.427734375,,
7.490930000007152,1308,,,,-0.19921875,-0.037109375,-1.072265625,9.392633706596127,8.82298547700009,14.984001159667969,3.1622314453125,3824,0,47.38287964370102,26.55989722230225,56.05378445130671,0.3321920037247532,0.1862061897323499,0.42578125,,
7.516094999998808,1309,,,,-0.287109375,-0.078125,-0.94921875,9.5520389405518,8.859789440856659,14.985501289367676,3.165283203125,3825,0,47.433355521643534,27.017145986471284,56.95811668677654,0.32793210079603374,0.18678394862480255,0.427734375,,
