Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.629215000003576,1307,,,,-0.162109375,0.16796875,-0.947265625,8.198429720649985,4.931025796058115,14.985715866088867,2.997349262237549,4189,0,44.917424395322996,25.394206855122352,56.53531384975518,0.19417916157769116,0.10977979842877092,0.498046875,,
4.663079999998212,1308,,,,-0.09375,0.029296875,-0.9609375,8.189717369793598,4.950294186515654,14.985334396362305,3.0810546875,4196,0,46.17063478566706,25.410802252019792,55.03671840333495,0.19481062177492553,0.10721737332605168,0.51171875,,
4.686254999995231,1309,,,,-0.025390625,0.029296875,-1.01953125,8.273923257568502,5.06233567162356,14.983272552490234,3.0002663135528564,4202,0,44.95380790601757,25.707014551014186,57.185399298672124,0.19692429323434768,0.1126119434021497,0.521484375,,
4.710804999992251,1310,,,,-0.1875,0.177734375,-1.052734375,8.32704126014534,5.109602486191372,14.98799991607666,3.0352783203125,4224,0,45.492751210113056,26.009047056865604,57.1718490639093,0.19645481339704027,0.11231684939414052,0.533203125,,
4.735414999991655,1310,,,,-0.0625,-0.1328125,-1.013671875,8.364549792566887,5.161061322611703,14.984002113342285,3.1060791015625,4225,0,46.541495822020806,26.135067538526755,56.15433513024547,0.1974764869080049,0.11089160826175638,0.54296875,,
4.760774999991059,1311,,,,-0.236328125,-0.197265625,-0.837890625,8.530817809600043,5.19975102726057,14.983501434326172,3.1134033203125,4231,0,46.64968311553821,26.690274944979173,57.2142684846858,0.1948181889463345,0.11146380168075828,0.55078125,,
4.784014999985695,1312,,,,-0.099609375,-0.109375,-0.93359375,8.570866978879835,5.3113088910603645,14.984000205993652,3.1585693359375,4244,0,47.328003580332734,26.89819852119152,56.83357945901004,0.1974596509456161,0.1122233876196606,0.5625,,
4.813185000002385,1313,,,,-0.048828125,0.21875,-0.958984375,8.606636009228515,5.358294708267338,14.984000205993652,3.1473214626312256,4247,0,47.15946544439453,27.03225868139246,57.32096075869658,0.19821853480396356,0.11362076855144328,0.5703125,,
4.838149999991059,1314,,,,0.01171875,0.140625,-1.05859375,8.695937929973084,5.340937864482174,14.984003067016602,3.173828125,4263,0,47.55665035918355,27.414852927797522,57.646728103724634,0.19481913248079782,0.11230685559524062,0.576171875,,
4.8647299999892715,1315,,,,-0.162109375,-0.0078125,-0.947265625,8.702434547071675,5.449628408273407,14.984002113342285,3.25439453125,4269,0,48.763854533899575,27.47339304281543,56.339666553054215,0.1983602243734703,0.11175548898590335,0.58203125,,
4.88895000000298,1316,,,,0.125,-0.083984375,-1.060546875,8.7671415410956,5.48426563397684,14.981999397277832,3.1988525390625,4272,0,47.92520681221504,27.693345278792826,57.78450865596354,0.1980355055976792,0.1144338438739721,0.587890625,,
4.914529999986291,1316,,,,-0.296875,-0.173828125,-0.921875,8.768008427256111,5.519896863949906,14.97900104522705,3.248291015625,4291,0,48.65615451824851,27.821731883485995,57.18029334408546,0.19840234558605332,0.11344704320765149,0.595703125,,
4.9380349999964235,1317,,,,-0.125,-0.046875,-0.828125,8.746013870910168,5.5795753510614485,14.982501029968262,3.26416015625,4295,0,48.90528290299699,27.777034625962937,56.79761567080255,0.20087008660911093,0.11408941978985104,0.60546875,,
4.965544999986887,1318,,,,-0.09375,-0.001953125,-1.078125,9.015653463086263,5.614594886099355,14.979429244995117,3.2540457248687744,4302,0,48.743747695650654,28.682526173607634,58.84349794500299,0.19574966486967427,0.115185950024937,0.609375,,
4.990229999989271,1319,,,,0.25,0.056640625,-0.96484375,8.964961382142626,5.6689975043951435,14.977778434753418,3.2861328125,4314,0,49.2189691727981,28.601217410606186,58.11015121058906,0.19820825886568413,0.11517911893872484,0.61328125,,
5.0151350000053645,1320,,,,0.0234375,0.05078125,-1.078125,8.98637144574043,5.7573109606588595,14.982501029968262,3.3270263671875,4319,0,49.84717597311828,28.697795472606288,57.57155728958951,0.20061857943599004,0.11549924039355164,0.6171875,,
5.038039999991655,1321,,,,-0.3359375,0.087890625,-0.9453125,9.028054577946465,5.824559172593006,14.983000755310059,3.316650390625,4333,0,49.693375307833776,28.927723175772275,58.21243374307892,0.20134869022361315,0.11720997288897801,0.623046875,,
5.065879999995231,1321,,,,0.265625,0.11328125,-1.162109375,9.051356481669579,5.849371048400433,14.978500366210938,3.359375,4337,0,50.31839966773987,29.031712665761393,57.696017475639636,0.20148212114605624,0.11624715982671804,0.62890625,,
5.090429999992251,1322,,,,-0.1875,-0.015625,-0.9609375,9.105367327723284,5.877853093818817,14.979000091552734,3.43017578125,4345,0,51.38060334138572,29.256258069782106,56.94027739494636,0.20090925776628527,0.11439828868425064,0.62890625,,
5.1171649999916555,1323,,,,0.037109375,-0.087890625,-0.8984375,9.207721391101902,5.900065266151813,14.97900104522705,3.388671875,4350,0,50.75891955755651,29.61932450710088,58.35294518732803,0.19919648284812647,0.11623701445145253,0.638671875,,
5.1413949999958275,1324,,,,-0.2734375,-0.08203125,-0.98046875,9.340125470533932,5.973468658371006,14.980891227722168,3.475477457046509,4359,0,52.06574974841419,30.107637164758994,57.82618575597485,0.19840376797694886,0.11472933141720379,0.646484375,,
5.165524999991059,1325,,,,-0.26171875,0.19140625,-0.85546875,9.3702046791756,6.090990547788611,14.981144905090332,3.5386440753936768,4371,0,53.01293966101207,30.285808265912582,57.12908670896822,0.20111698833688282,0.11489629865344328,0.654296875,,
5.190004999995232,1326,,,,-0.2734375,0.2421875,-1.01171875,9.315753533245056,6.143596312212366,14.978500366210938,3.4991455078125,4383,0,52.41195227019489,30.19244444621067,57.60602904192945,0.20348124919654936,0.11721746750704505,0.65234375,,
5.215104999989271,1326,,,,-0.0625,0.1953125,-1.0546875,9.477768153933255,6.158812223724469,14.976500511169434,3.472900390625,4384,0,52.01189447543584,30.722983846659123,59.069149771441154,0.20046269771398492,0.11841161114854509,0.654296875,,
5.238060000002384,1327,,,,0.048828125,0.083984375,-1.13671875,9.662013658359383,6.250337078397776,14.976499557495117,3.5394287109375,4394,0,53.00825252314098,31.39808837945783,59.23245322179005,0.19906744012119712,0.11791252834960303,0.65234375,,
5.263155000001192,1328,,,,-0.03125,-0.388671875,-0.8828125,9.634891780657055,6.300266677480207,14.976500511169434,3.5162353515625,4401,0,52.660900540067814,31.358791057033617,59.54852791241924,0.20090910603095744,0.11963841508343667,0.65625,,
5.287879999995232,1329,,,,0.224609375,-0.26171875,-0.91015625,9.696640521799797,6.331042578905443,14.975500106811523,3.5760498046875,4406,0,53.553134232060984,31.593126962141017,58.993983107018536,0.20039303442461137,0.11821983287609707,0.662109375,,
5.314310000002385,1330,,,,-0.4609375,0.037109375,-1.05078125,9.686003662567453,6.378754783847918,14.97450065612793,3.5992431640625,4415,0,53.89686912181787,31.623289844463212,58.67370472482948,0.20171066372984425,0.11835111923534253,0.671875,,
5.337204999998212,1331,,,,-0.14453125,0.056640625,-0.95703125,9.685969731314822,6.419738344503634,14.976000785827637,3.6077880859375,4424,0,54.030237210099585,31.689340237498048,58.65112180476329,0.2025835279747209,0.11881751174884027,0.681640625,,
5.363144999995828,1331,,,,0.625,0.37109375,-0.98828125,9.768453153408034,6.5273966530917855,14.975000381469727,3.6322021484375,4446,0,54.39222855842672,32.115049973103936,59.043453126041314,0.20325039688739147,0.1200060528146999,0.693359375,,
5.386125,1332,,,,-0.048828125,0.05078125,-1.037109375,9.836130362216805,6.538674778458797,14.97249984741211,3.6456298828125,4441,0,54.58419286413118,32.30550176229831,59.18472009417065,0.20240127599843277,0.11979062866670223,0.708984375,,
5.409664999991655,1333,,,,-0.111328125,0.009765625,-0.990234375,9.955214794671427,6.5962505642307265,14.97028636932373,3.7227957248687744,4451,0,55.73131809577967,32.76506143228651,58.79111162592024,0.20131964586310278,0.11835805772428405,0.7109375,,
5.433335000008345,1334,,,,-0.0625,0.00390625,-0.943359375,9.98991685224291,6.670380344185422,14.970857620239258,3.7569754123687744,4464,0,56.245143981312594,32.97780503617749,58.632270631459924,0.20226877855781622,0.11859477764696719,0.712890625,,
5.459189999997616,1335,,,,-0.390625,-0.02734375,-1.208984375,9.993876262048568,6.712816680312144,14.974000930786133,3.6248779296875,4468,0,54.278925493126735,33.01979612560481,60.833547874462,0.20329673311055876,0.12367261546402901,0.71875,,
5.482180000007153,1335,,,,-0.09375,-0.21875,-0.84765625,9.932320511050223,6.834199894007946,14.975000381469727,3.692626953125,4469,0,55.29709003167227,32.82412416976696,59.35958682629852,0.208206618359757,0.12359058840335996,0.73828125,,
5.505314999997616,1336,,,,-0.375,-0.201171875,-1.080078125,9.976484972996142,6.898466093133187,14.972001075744629,3.7451171875,4482,0,56.0718985600397,33.06856062123655,58.97528257550967,0.20861101794382333,0.123028937316017,0.759765625,,
5.53279999999702,1337,,,,0.298828125,0.013671875,-0.86328125,10.068146387115485,6.903856654749284,14.972000122070312,3.768833637237549,4493,0,56.42697767678328,33.45394535040195,59.28714726141797,0.20636898226613307,0.12235028241801185,0.787109375,,
5.556409999996424,1338,,,,0.361328125,0.189453125,-0.876953125,10.106889098006368,6.925967515108644,14.971200942993164,3.75341796875,4495,0,56.193174633197486,33.595167199636165,59.785138353420244,0.20615963819890296,0.12325282492612474,0.8203125,,
5.581734999999404,1339,,,,0.0234375,0.40234375,-1.0390625,10.13311421540859,6.98058613817841,14.971428871154785,3.818359375,4505,0,57.16629578731954,33.759766466376455,59.0553682050271,0.20677234675574044,0.12211017072277792,0.845703125,,
5.606364999994636,1339,,,,0.1875,-0.072265625,-1.03515625,10.233152437622774,7.00547447585273,14.971000671386719,3.8226318359375,4511,0,57.22862378228456,34.13638167310163,59.649139568630936,0.205220182470974,0.12241207306511037,0.869140625,,
5.634584999993444,1340,,,,-0.6484375,-0.091796875,-1.23828125,10.372046036061878,7.041564477027167,14.969500541687012,3.8592529296875,4520,0,57.77108882146422,34.66724754891741,60.00795251765649,0.203118648721423,0.121887342279257,0.8984375,,
5.658840000003576,1341,,,,-0.5625,0.025390625,-0.75390625,10.412823289510756,7.1429662933566345,14.969779014587402,3.885633707046509,4529,0,58.16707792611828,34.870668248578006,59.949149057942144,0.20484168076268278,0.12280084453321469,0.931640625,,
5.683254999995231,1342,,,,1.0859375,-0.21484375,-1.1171875,10.555125076327618,7.2062633383189825,14.96550178527832,3.9208984375,4533,0,58.67821256630123,35.38229926174282,60.29887025233417,0.20366859951667327,0.1228098645673049,0.984375,,
5.706364999994635,1343,,,,1.21875,-0.1015625,-0.57421875,10.458710571342,7.278672726268541,14.967500686645508,3.985595703125,4545,0,59.65440642321482,35.152293888871036,58.92656720022502,0.20706110244978682,0.12201399968060042,1.02734375,,
5.730324999988079,1344,,,,-2.3984375,-0.0390625,-0.93359375,10.501009336486574,7.286280682024593,14.968001365661621,3.9815847873687744,4552,0,59.59636653483335,35.34994408137404,59.3156028408417,0.20611859145383343,0.1222604850878929,1.0546875,,
5.753314999982715,1344,,,,-2.611328125,0.310546875,-1.29296875,10.511954951416442,7.363277781987851,14.967429161071777,3.993443012237549,4557,0,59.77157539444261,35.424233993414255,59.26602027743759,0.2078599013137945,0.12319029126129523,1.11328125,,
5.7789799999892715,1345,,,,-2.671875,0.3203125,-1.359375,10.785469074501467,7.4307936104561305,14.967000961303711,3.91357421875,4568,0,58.57446909416467,36.434106298416836,62.20134277247165,0.20395158178420913,0.12686062247547378,1.166015625,,
5.803104999989271,1346,,,,-2.474609375,-0.064453125,-0.79296875,10.706161464600449,7.4382104115449446,14.967000961303711,4.02587890625,4569,0,60.25533345993608,36.17685467618419,60.03925727211894,0.20560688534488986,0.12344484686140902,1.21875,,
5.829385000005365,1347,,,,1.76171875,0.0078125,-0.619140625,10.758196260039954,7.51998637818914,14.966501235961914,4.105224609375,4585,0,61.4408491901122,36.47923418897884,59.372932942550406,0.206144304982726,0.12239391996228051,1.248046875,,
5.852155000001192,1348,,,,-1.07421875,-0.482421875,-1.26171875,10.994098570314316,7.539866463581837,14.964502334594727,4.0625,4599,0,60.79329073429108,37.388970088845944,61.501803303035075,0.2016601806806967,0.1240246476627872,1.296875,,
5.876904999986291,1348,,,,0.875,0.212890625,-0.91796875,11.015571861471466,7.597442249353769,14.96400260925293,4.0701727867126465,4605,0,60.90607620047831,37.51444936761236,61.593935626602956,0.20252042552736832,0.12474030053004964,1.3359375,,
5.902494999989867,1349,,,,0.1484375,0.05078125,-0.826171875,10.98201523903373,7.745931194863846,14.966001510620117,4.13330078125,4605,0,61.85898573603481,37.39547944639785,60.45278467056049,0.2071354963095674,0.12521917556031956,1.365234375,,
5.926944999992847,1350,,,,-0.361328125,0.19140625,-0.92578125,11.004177034025396,7.779842032831775,14.963502883911133,4.10400390625,4624,0,61.41027428675443,37.628801543858835,61.27443979186881,0.20675232039383076,0.1266863260780095,1.396484375,,
5.953644999995828,1351,,,,0.2109375,0,-1.05859375,11.050080006956705,7.819296356149591,14.965002059936523,4.08447265625,4621,0,61.124141714535654,37.75984895405246,61.77567143666405,0.20707965134247205,0.12792484502551502,1.419921875,,
5.97884999999404,1352,,,,-0.361328125,-0.025390625,-1.158203125,11.102567248565082,7.864141241083505,14.966221809387207,4.146050453186035,4633,0,62.05071071529255,38.03560097777824,61.297607294616,0.2067573809515464,0.1267373274283121,1.443359375,,
6.002349999994039,1353,,,,-0.5234375,-0.134765625,-0.888671875,11.100347041201198,7.919193785247901,14.9635009765625,4.217529296875,4632,0,63.10900375247002,38.01924515336788,60.24377330133317,0.20829434549008635,0.12548437329654333,1.458984375,,
6.030484999984503,1354,,,,0.5,-0.08984375,-0.919921875,11.108056649451484,7.908794971350181,14.95771598815918,4.2550225257873535,4651,0,63.64541846394695,38.204469252261134,60.02705328098787,0.20701229793637554,0.12426338238046553,1.474609375,,
6.054539999991655,1354,,,,-0.15625,-0.0546875,-0.93359375,11.298677496638225,7.928751518609774,14.960001945495605,4.318033695220947,4657,0,64.59779248122095,38.9068941808277,60.22944854058011,0.203787829523459,0.12274028591479687,1.4921875,,
6.079184999987483,1355,,,,-0.65625,0.0859375,-1.052734375,11.301925318068172,8.056978069392677,14.96049976348877,4.32373046875,4670,0,64.68516865512356,39.02704454538611,60.333837503714804,0.20644602129743375,0.12455680702247814,1.509765625,,
6.10457500000298,1356,,,,0.1484375,0.15625,-1.0390625,11.655800891119954,8.166777310253888,14.960500717163086,4.290771484375,4681,0,64.1920898691751,40.3453715429684,62.851001774818606,0.20242166568118358,0.1272240446898981,1.517578125,,
6.129404999986291,1357,,,,-0.07421875,0.142578125,-0.96484375,11.583272874799768,8.24736811796121,14.963000297546387,4.3328857421875,4682,0,64.83297064958606,40.100741874970424,61.8523900311615,0.20566622292613865,0.12720947436663335,1.52734375,,
6.15234999999404,1358,,,,0.287109375,0.00390625,-0.9921875,11.472693610112557,8.275276699377883,14.958500862121582,4.29931640625,4691,0,64.31132816942409,39.79900364562582,61.884903917359445,0.20792673035389905,0.1286752572980175,1.537109375,,
6.18,1359,,,,-0.162109375,-0.28125,-1.154296875,11.50535348539369,8.353306034544223,14.958285331726074,4.292689800262451,4704,0,64.21127887291595,40.02538410869613,62.33388403291663,0.20870020914376033,0.13009094634412602,1.53515625,,
6.203479999989272,1359,,,,-0.33203125,-0.1171875,-0.912109375,11.510902020534358,8.341683830776187,14.956890106201172,4.352213382720947,4702,0,65.09557728409527,40.02320441732308,61.48375371594086,0.2084211884635027,0.12814517020673694,1.537109375,,
6.229590000003577,1360,,,,-0.25,-0.087890625,-0.98046875,11.570824864171515,8.378500219686124,14.959501266479492,4.4256591796875,4712,0,66.20565410354175,40.32151593379134,60.90343261427621,0.2077922921708542,0.12655263863993613,1.533203125,,
6.254539999991655,1361,,,,0.1875,0,-0.84375,11.668715195133453,8.512423179552705,14.960000038146973,4.393310546875,4715,0,65.7239259488415,40.68486282736818,61.9026667077628,0.2092282629948185,0.1295178743001239,1.5234375,,
6.280169999986887,1362,,,,-0.3359375,0.150390625,-0.8984375,11.644962401018335,8.520069366242204,14.960501670837402,4.42626953125,4728,0,66.21921271784231,40.713540261388886,61.48297237369435,0.2092686932048084,0.12866461282990352,1.53515625,,
6.304199999988079,1363,,,,-0.05078125,-0.029296875,-1.15234375,11.625875149909477,8.615952547328526,14.955000877380371,4.510498046875,4729,0,67.45450224843808,40.65964479128434,60.277140051427516,0.21190427490343966,0.1277298365585083,1.533203125,,
6.331074999988079,1364,,,,0.25,0.263671875,-0.884765625,11.826081641791268,8.64749306742271,14.958000183105469,4.508056640625,4747,0,67.43151205591857,41.51200070847956,61.56172306214211,0.20831308825971154,0.12824112649663927,1.525390625,,
6.361495000004768,1364,,,,-0.34375,-0.099609375,-1.091796875,11.925924711389571,8.656095027448398,14.958000183105469,4.4866943359375,4752,0,67.1119746984914,41.91058873165637,62.448749153850294,0.2065371852175911,0.12897988870595664,1.533203125,,
6.385504999995232,1366,,,,-0.01953125,-0.11328125,-1.00390625,11.971281318805891,8.743032170108005,14.955636978149414,4.570756435394287,4757,0,68.3585739632972,42.11412262809477,61.60766702170603,0.20760333172120835,0.12789956933276983,1.53125,,
6.414805000007153,1366,,,,-0.26171875,-0.2578125,-1.0078125,12.029426243987183,8.837806654124348,14.954286575317383,4.564732074737549,4771,0,68.26231158516839,42.44299443984381,62.17632168358266,0.2082276891808502,0.12946831785937604,1.521484375,,
6.438494999989867,1367,,,,0.162109375,-0.00390625,-0.888671875,12.045893225073458,8.887009865471278,14.953999519348145,4.59130859375,4774,0,68.6584265041165,42.52136824383605,61.93175464236226,0.20900103248111143,0.12943800663620578,1.5078125,,
6.46247499999404,1368,,,,-0.0625,0.01171875,-0.91015625,12.012518368429932,8.938965704026424,14.954285621643066,4.652622699737549,4784,0,69.57664874161537,42.494445977837444,61.07572978349064,0.21035609473973266,0.1284765200063427,1.4921875,,
6.485489999994636,1369,,,,0.099609375,0.162109375,-0.9921875,12.099106204567278,8.988551224707827,14.953001976013184,4.6026611328125,4785,0,68.82360101386439,42.80811963759125,62.19976724113524,0.20997304485232934,0.13060274516727335,1.4765625,,
6.512560000002384,1370,,,,0.111328125,0.017578125,-1.08984375,12.262008267947431,9.013630717049386,14.949143409729004,4.6651787757873535,4799,0,69.74042655126914,43.51840639925313,62.400545209256656,0.20712226073618542,0.12924541994911784,1.455078125,,
6.535979999989271,1371,,,,-0.099609375,-0.111328125,-1.091796875,12.302262781100568,9.118345243762079,14.953779220581055,4.69618034362793,4803,0,70.22564403864453,43.69073240662641,62.21478350926023,0.2087020459830775,0.12984352608776842,1.431640625,,
6.558894999980927,1371,,,,-0.412109375,-0.078125,-0.912109375,12.329086348473057,9.187619695168943,14.950285911560059,4.7237725257873535,4816,0,70.62174984169314,43.91133121295405,62.17819766769643,0.2092311811412028,0.13009617739243307,1.40625,,
6.5841799999922515,1372,,,,-0.03125,-0.09375,-0.9609375,12.388589033890995,9.251388892159367,14.95050048828125,4.7613525390625,4822,0,71.18460346013308,44.175540893626604,62.05771858849661,0.209423330309332,0.12996334098202297,1.375,,
6.608079999998212,1373,,,,-0.361328125,-0.029296875,-0.859375,12.54325225618309,9.340161119624454,14.948500633239746,4.7802734375,4833,0,71.45792050752789,44.831036007546345,62.7376723099905,0.20834140701214754,0.13070854921730468,1.34375,,
6.63182500000298,1374,,,,-0.1484375,-0.015625,-0.921875,12.630600107186703,9.380456523478117,14.948572158813477,4.825613975524902,4836,0,72.13603872371277,45.1695901283845,62.61723117537395,0.2076719424908718,0.13003842031589882,1.31640625,,
6.654905000001192,1374,,,,0.037109375,0.25,-1.05859375,12.588679845557632,9.427557033485432,14.94800090789795,4.805385112762451,4846,0,71.83090102837241,45.10978649352339,62.79997305853858,0.20899139114389262,0.13124653733302954,1.283203125,,
6.679819999992848,1375,,,,0.359375,0.0078125,-1.068359375,12.593776222636256,9.489682300337615,14.95050048828125,4.8651123046875,4848,0,72.73586388677359,45.146055559723884,62.06849434001611,0.21019958848417397,0.13046771968103665,1.25390625,,
6.704329999998212,1376,,,,-0.037109375,-0.068359375,-0.9921875,12.587641512203588,9.529863011390932,14.948501586914062,4.8956298828125,4850,0,73.18233107216656,45.14617272697583,61.68999000927735,0.21108905662996835,0.13022081794570528,1.224609375,,
6.729469999998808,1377,,,,-0.2734375,-0.029296875,-0.9921875,12.677656621192016,9.542020448227236,14.945500373840332,4.881591796875,4863,0,72.95783202513121,45.59310447612881,62.492405833034766,0.20928648219651622,0.130788157807929,1.193359375,,
6.755219999998808,1378,,,,-0.048828125,-0.21484375,-1.015625,12.721960876216837,9.606936573221086,14.947428703308105,4.9267578125,4866,0,73.64236114080995,45.77595769467111,62.15981805247105,0.2098686091353901,0.13045394558781015,1.16796875,,
6.779864999994635,1379,,,,-0.26171875,-0.130859375,-0.849609375,12.752542752642272,9.643332421863102,14.946223258972168,4.958767414093018,4872,0,74.11484486035033,45.941804458217305,61.98731785080626,0.2099032141985939,0.13011337256434108,1.142578125,,
6.803649999991059,1379,,,,-0.0234375,0.193359375,-1.06640625,12.775009032494216,9.67559932969279,14.94800090789795,4.9700927734375,4889,0,74.29295128968079,46.18203574520403,62.16206913780079,0.20951002210199438,0.13023576478966345,1.12109375,,
6.8298749999850985,1380,,,,0.099609375,0.04296875,-1.009765625,12.875568910103247,9.738298060546684,14.941716194152832,4.9532647132873535,4898,0,74.01027558045143,46.63851260419989,63.016266644626114,0.2088037871874527,0.13158035129812287,1.109375,,
6.852504999995231,1381,,,,-0.01171875,0.103515625,-1.044921875,12.939444078598047,9.809522289559371,14.944500923156738,4.9798583984375,4896,0,74.42149843263905,46.851348566403054,62.95405165593313,0.20937545214213424,0.13181033029640274,1.091796875,,
6.879784999996423,1382,,,,-0.13671875,-0.103515625,-1.01171875,12.924569744606279,9.837966104044309,14.946000099182129,4.9920654296875,4900,0,74.61141040723305,46.834341215285484,62.77101714022179,0.21005881258843154,0.13185605325443073,1.076171875,,
6.905029999986291,1383,,,,-0.1875,-0.09375,-0.982421875,12.999411575438074,9.905826010913614,14.943500518798828,5.0457763671875,4914,0,75.40156176080927,47.24205358108309,62.65394572455345,0.20968237534195922,0.13137428164070558,1.064453125,,
6.930529999986291,1384,,,,-0.3125,-0.080078125,-0.94921875,13.072453783523313,9.969442284170249,14.942667961120605,5.07703971862793,4914,0,75.86451874087834,47.49958134332202,62.61106263068885,0.20988484534447072,0.131411131970951,1.0546875,,
6.9536149999946355,1384,,,,-0.26171875,0,-0.83203125,13.133623837671625,10.009967073624596,14.941001892089844,5.1312255859375,4919,0,76.665651188232,47.770231776621245,62.309823286225296,0.20954403404262895,0.13056651731878988,1.044921875,,
6.9795,1385,,,,0.26171875,-0.072265625,-1.005859375,13.244856199833766,10.112387744330439,14.938858032226562,5.079520225524902,4937,0,75.88223152093997,48.352906928346435,63.72098706006463,0.20913712094530032,0.13326423777534652,1.033203125,,
7.002464999988675,1386,,,,-0.2109375,0.25390625,-0.978515625,13.293486198839174,10.170651686904423,14.943000793457031,5.152587890625,4941,0,76.99512493796647,48.57502408794867,63.08844115401418,0.20938027057875888,0.13209474879219596,1.01953125,,
7.02904999999702,1387,,,,-0.3125,0.203125,-1.080078125,13.321471994107625,10.240537833246448,14.938501358032227,5.2117919921875,4955,0,77.85636175307445,48.81129242977191,62.69403210052313,0.20979853889302763,0.13153116332002324,1.005859375,,
7.056459999993444,1388,,,,0.048828125,-0.205078125,-0.986328125,13.395850315760189,10.322581416424775,14.93950080871582,5.23193359375,4958,0,78.1624761549756,49.11892149185931,62.84207449424892,0.2101548874222652,0.13206569090720485,0.984375,,
7.0797849999815226,1389,,,,-0.134765625,-0.048828125,-0.966796875,13.448970812816984,10.406880624676505,14.93911361694336,5.221896648406982,4970,0,78.01050732648764,49.430535613197435,63.3639458417082,0.21053546144254157,0.13340357576604248,0.966796875,,
7.102444999992848,1389,,,,-0.140625,-0.267578125,-0.916015625,13.510930281856735,10.429742722878109,14.93714427947998,5.1904296875,4969,0,77.53019711468369,49.65024234295195,64.03987632007262,0.21006428630974555,0.1345249091454043,0.953125,,
7.130570000007749,1390,,,,-0.048828125,0.033203125,-0.90625,13.543247931158632,10.496111623342962,14.937500953674316,5.2587890625,4977,0,78.55316663626581,49.84230906975574,63.450413527625926,0.21058638372177646,0.1336179313043403,0.94140625,,
7.153564999997616,1391,,,,0.099609375,0.232421875,-0.955078125,13.644736405951535,10.551622938708727,14.93022346496582,5.719943523406982,4992,0,85.4000350114502,50.36774464861393,58.97859953085588,0.2094916699630127,0.12355525307798755,0.931640625,,
7.179870000004768,1392,,,,-0.224609375,0.0625,-1.060546875,13.831794006593071,10.597041287644354,14.938286781311035,5.3731865882873535,5006,0,80.26620218533071,51.202170842110085,63.7904490907478,0.20696468749971542,0.13202370361533122,0.916015625,,
7.2025899999886756,1393,,,,0.111328125,0.203125,-0.98828125,14.7739988844607,10.774968051909003,14.936443328857422,5.327691078186035,5026,0,79.57675586298501,54.9148664417234,69.00867702658755,0.19621222357598894,0.13540345965424008,0.896484375,,
7.231759999990463,1394,,,,0.32421875,-0.0078125,-1.037109375,13.79905666471093,10.891916477324894,14.9337158203125,5.374581336975098,5025,0,80.26247033954132,51.278137176960875,63.88806245314218,0.21240858340342758,0.1357037284206164,0.880859375,,
7.25554999999702,1395,,,,0.20703125,-0.17578125,-0.99609375,13.79651041334356,10.882485861816734,14.939556121826172,5.392795085906982,5027,0,80.56596483941576,51.29126671469213,63.663690761881874,0.2121703470953565,0.1350754736631992,0.8671875,,
7.279769999995827,1395,,,,-0.111328125,-0.140625,-0.916015625,13.916751827961763,10.947810102025135,14.934001922607422,5.41259765625,5031,0,80.83174380473793,51.774628546928945,64.05234640489617,0.21145125342815257,0.1354394893232952,0.853515625,,
7.302724999994039,1396,,,,-0.109375,0.05859375,-0.8828125,13.960362552380879,10.994107762430053,14.933500289916992,5.48828125,5045,0,81.95924963802099,52.0845866081403,63.54936976384688,0.2110817898036611,0.13414114710647465,0.841796875,,
7.329959999993443,1397,,,,0.037109375,0.13671875,-1.025390625,13.990344355532777,11.052295243137143,14.934858322143555,5.502232074737549,5041,0,82.17505649175928,52.15606043401111,63.46945491816175,0.2119081685074878,0.13449695947876222,0.826171875,,
7.3527049999982115,1398,,,,0.162109375,0.142578125,-0.98828125,14.083179249614881,11.123557703083277,14.933778762817383,5.515408039093018,5054,0,82.36588344247957,52.63147432051693,63.89960517727252,0.21134801649945542,0.13505054809314881,0.814453125,,
7.379744999989867,1399,,,,-0.0234375,0.158203125,-1.109375,14.117646777580974,11.193558542225643,14.933143615722656,5.5517578125,5056,0,82.90519673377275,52.78003099655406,63.66311531235203,0.2120794234273272,0.13501636789031066,0.796875,,
7.4067849999964235,1400,,,,-0.0625,-0.025390625,-1.05078125,14.142492600271122,11.25866582188673,14.928444862365723,5.550130367279053,5058,0,82.85481516686696,52.894589443540355,63.84009105205573,0.21285099176172304,0.13588426694588765,0.783203125,,
7.4307399999946355,1400,,,,-0.1875,-0.248046875,-0.953125,14.278026483496326,11.253504645871317,14.929777145385742,5.583767414093018,5069,0,83.36440312407558,53.52190792067235,64.20235246093337,0.21025978114514776,0.13499172577439486,0.771484375,,
7.453810000002385,1401,,,,-0.13671875,-0.099609375,-0.908203125,14.351060846031533,11.262450684298033,14.932000160217285,5.591517925262451,5084,0,83.49254655587674,53.95146772582116,64.61830420960337,0.20875151611320902,0.1348916897241926,0.755859375,,
7.4798599999994035,1402,,,,-0.21875,-0.0546875,-0.984375,14.372360470478512,11.42195013864099,14.932000160217285,5.604771137237549,5073,0,83.6904435192123,53.91613404431596,64.42328631218064,0.21184660846144504,0.13647854711176102,0.744140625,,
