Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
2.6149650000035765,1669,,,,0.140625,-0.0546875,-0.83984375,22.18206181251072,1.5639510254701923,14.774858474731445,13.600725173950195,8673,0,200.94878959883135,142.26073310454902,70.79452102625471,0.01099355381727737,0.007782833768705057,0.802734375,,
2.6459599999934436,1670,,,,-0.78125,0.083984375,-1.11328125,21.91519567653779,1.8805031544154647,14.78499984741211,13.2928466796875,8656,0,196.53473613085225,140.28211938802264,71.37777379700616,0.013405152150674043,0.009568299179252624,0.8125,,
2.669484999999404,1671,,,,-0.16796875,0.087890625,-0.830078125,22.0931378783086,2.094085998759921,14.768400192260742,13.21435546875,8676,0,195.1548898452893,141.73764225305908,72.62828124133749,0.014774381494374867,0.0107303793434027,0.830078125,,
2.6932950000017883,1672,,,,-0.974609375,0.05859375,-1.01953125,22.059049439976704,2.266750275035523,14.78514289855957,12.696009635925293,8676,0,187.71231670864472,141.52023411180468,75.39208752692744,0.016017146164729566,0.01207566085582882,0.83984375,,
2.716605000004172,1673,,,,-0.412109375,-0.17578125,-0.96875,21.884265203690042,2.3371716544458114,14.775500297546387,13.7542724609375,8681,0,203.2262568391161,140.48098807221191,69.12541236412359,0.016636924942786045,0.011500342971410588,0.84765625,,
2.7392699999958277,1674,,,,0.09375,0.26953125,-0.998046875,21.85790259644429,2.2367389922792382,14.77314281463623,13.281947135925293,8701,0,196.216101895473,140.63245639068668,71.6722302768014,0.01590485617392206,0.011399365142167484,0.861328125,,
2.762600000008941,1674,,,,-0.236328125,-0.04296875,-0.990234375,22.050177546209078,2.399067535697309,14.762857437133789,13.075474739074707,8694,0,193.03136949580403,141.76344559583927,73.44062572115814,0.01692303347745183,0.012428381676841689,0.85546875,,
2.7855,1675,,,,-0.28125,0.033203125,-0.998046875,22.495108393962752,2.5593316087092144,14.769499778747559,12.852783203125,8707,0,189.82917867484502,144.83995975435377,76.30015615378473,0.017670065726680673,0.013482287741933748,0.861328125,,
2.8097250000089407,1676,,,,0.048828125,-0.109375,-1.01953125,22.532178926694012,2.8689639387004897,14.751999855041504,13.086634635925293,8712,0,193.05403225215105,145.16676618430762,75.19488947773073,0.01976322827952216,0.014860937662018313,0.869140625,,
2.832354999989271,1677,,,,-0.125,-0.197265625,-0.98046875,22.71989106534461,2.9336889090271017,14.756000518798828,13.316650390625,8708,0,196.50050007272512,146.2987253333136,74.45208805024325,0.020052730482396575,0.014929676555231865,0.857421875,,
2.8565250000059605,1678,,,,-0.0859375,0.05859375,-0.978515625,22.520295248775795,2.8314593929884957,14.783430099487305,13.967634201049805,8728,0,206.489543866428,145.35073388160447,70.39132885858258,0.019480186424754225,0.013712362088513709,0.8671875,,
2.8836599999964236,1679,,,,-0.224609375,0.126953125,-1.0625,22.55943456809229,3.070288034235007,14.759001731872559,13.80615234375,8720,0,203.76502635190263,145.46407450095217,71.38814599603339,0.021106847479477896,0.015067787093809773,0.865234375,,
2.9064500000029803,1679,,,,-0.099609375,0.125,-0.9609375,22.817934176949407,3.170300156133658,14.77400016784668,13.1787109375,8737,0,194.70227760262787,147.4273558447119,75.71937917726859,0.021504151234137285,0.016282809811829696,0.87109375,,
2.928384999990463,1680,,,,0.162109375,-0.068359375,-1.033203125,22.932043238942864,3.140709413645296,14.725143432617188,12.278181076049805,8739,0,180.7979774364794,148.1938859524943,81.96656182426595,0.021193245547607112,0.017371374714347874,0.87109375,,
2.9520349999964237,1681,,,,0.07421875,-0.2109375,-1.146484375,23.104662822739044,3.1244612669301097,14.739428520202637,12.352818489074707,8742,0,182.07348514275418,149.35769526080585,82.03154629775027,0.020919318964277192,0.017160440821355098,0.87109375,,
2.977405000001192,1682,,,,0.0625,-0.1796875,-0.978515625,23.28105349571522,3.1943856442055814,14.783430099487305,15.126953125,8744,0,223.62825414165854,150.5357772628295,67.31518691170024,0.02122010928092071,0.014284356225318828,0.875,,
3.0049000000059602,1683,,,,-0.125,-0.1015625,-0.919921875,23.33680453529818,3.4082494859108774,14.73244571685791,12.96983528137207,8763,0,191.07739423940257,151.222627985181,79.14208197528212,0.022537959638188984,0.017837010492411525,0.87109375,,
3.031840000003576,1683,,,,0.09375,-0.07421875,-0.96875,23.38081427671598,3.515640177964895,14.754222869873047,14.443359375,8766,0,213.10054320842028,151.55753528864844,71.12020129409972,0.023196736284139177,0.01649756553894125,0.884765625,,
3.0549650000035764,1684,,,,-0.13671875,0.09765625,-0.91796875,23.560075610235465,3.673878011504084,14.75300121307373,14.2083740234375,8764,0,209.61615920357872,152.69496978475132,72.84503750326536,0.02406024256518089,0.017526692719982633,0.892578125,,
3.0784449999928474,1685,,,,0.236328125,0.037109375,-0.9453125,23.787519434217334,3.7465167850543275,14.759428977966309,13.741629600524902,8776,0,202.81860613046683,154.37175589317562,76.11321211520067,0.02426944464923296,0.0184722538850519,0.888671875,,
3.1016799999922515,1686,,,,-0.625,0.205078125,-1.095703125,23.660565751550788,3.8552837907124555,14.74850082397461,14.320068359375,8800,0,211.19953999761492,153.97116913645237,72.90317447575461,0.02503899796523481,0.018254224373575784,0.904296875,,
3.1282650000005963,1687,,,,-0.1875,-0.107421875,-1.046875,23.787380493934634,3.920888072508359,14.749144554138184,14.0478515625,8790,0,207.19379337038845,154.61790689740494,74.62477730739906,0.025358563902368843,0.018923771840497233,0.9140625,,
3.1523800000101327,1688,,,,-0.037109375,0.017578125,-0.9453125,24.00436808357533,4.013737629025622,14.755556106567383,14.314778327941895,8790,0,211.22251477102145,156.037442386813,73.87348955482679,0.025722913472752674,0.01900241379749108,0.912109375,,
3.175609999999404,1688,,,,0.0625,-0.05859375,-0.94140625,24.170344391207195,4.141786405967995,14.738286018371582,14.39453125,8792,0,212.1507186628878,157.1433280151337,74.07155111495895,0.026356743606506285,0.019522848812731978,0.93359375,,
3.1996950000077486,1689,,,,0.048828125,-0.12109375,-0.9453125,24.19809420947992,4.134790145147103,14.737714767456055,13.990653038024902,8802,0,206.19025388485352,157.50279154058833,76.38711751552788,0.026252170546968188,0.020053276366089386,0.947265625,,
3.2226450000107287,1690,,,,-0.19921875,0.013671875,-0.90625,24.250698525740486,4.14369795264037,14.72700023651123,14.613037109375,8807,0,215.206200965913,157.93020162379258,73.38552556336772,0.02623752714829759,0.01925454719260947,0.94140625,,
3.244785000011325,1691,,,,-0.03125,0.025390625,-0.880859375,24.38994511982537,4.3219305643726,14.749714851379395,14.693778038024902,8797,0,216.72903615032828,158.65957944170145,73.20642506417622,0.02724027493064589,0.019941631454378862,0.953125,,
3.269784999996424,1691,,,,0.099609375,0.138671875,-0.9765625,24.475548949052925,4.4965694683607635,14.726500511169434,14.410400390625,8817,0,212.21476871869527,159.57308472892007,75.19414680344173,0.028178746284183556,0.021188767848298363,0.958984375,,
3.2966349999904634,1692,,,,0.328125,-0.1953125,-1.029296875,24.4588484064002,4.464761331732446,14.710500717163086,14.39697265625,8824,0,211.78667658474296,159.60186914592657,75.35973070622528,0.027974367440836444,0.021081407970184308,0.962890625,,
3.3205400000065564,1693,,,,-0.17578125,0.052734375,-0.98046875,24.797803586296038,4.502915803313048,14.726001739501953,15.2862548828125,8837,0,225.1054159947671,162.05793680556533,71.99202031164484,0.027785839386043638,0.02000358713456155,0.96484375,,
3.344515000000596,1694,,,,-0.13671875,-0.107421875,-0.9609375,24.98768641367627,4.733104253600425,14.714499473571777,14.697265625,8842,0,216.26290730200708,163.37351960497963,75.54393938523705,0.028971061314248384,0.02188588099849566,0.986328125,,
3.3691500000059604,1695,,,,-0.125,-0.212890625,-1.041015625,24.95284771600864,4.890424544736875,14.734858512878418,15.017438888549805,8834,0,221.2798372485795,163.01523423800103,73.66926705340728,0.029999800740076174,0.02210063332269677,0.994140625,,
3.3940699999928476,1695,,,,-0.099609375,0.1171875,-0.83203125,25.239404815554337,4.910228168262678,14.723999977111816,14.95361328125,8854,0,220.17700161086395,165.2583316373485,75.05703612470047,0.029712439425068977,0.022301276392803767,0.998046875,,
3.4190700000077485,1696,,,,0.0234375,-0.09375,-0.994140625,25.330308895294973,5.04870060920951,14.736501693725586,15.1318359375,8860,0,222.99032592214644,165.96008279299298,74.42479045074599,0.030421174322423705,0.022640895242119985,1.009765625,,
3.4437550000101327,1697,,,,-0.2734375,0.0390625,-1.021484375,25.520934783439436,5.228347765479297,14.735000610351562,15.10986328125,8863,0,222.6438446715474,167.25607294948742,75.12270244714372,0.03125953918013068,0.02348301060463788,1.03125,,
3.4686500000059604,1698,,,,0.1875,-0.150390625,-1.029296875,25.601592151355305,5.133496819596058,14.723501205444336,15.3411865234375,8867,0,225.87597827077843,167.8603424299199,74.31526969578421,0.030581951313123548,0.02272705959658118,1.029296875,,
3.491625,1699,,,,-0.07421875,0.04296875,-1.02734375,25.640887468775002,5.24493999059551,14.711000442504883,15.426025390625,8885,0,226.93226634757593,168.46891227502246,74.23753130680441,0.03113298423885613,0.023112358921063305,1.0390625,,
3.5155900000035762,1700,,,,-0.099609375,0.140625,-0.9296875,25.870750634890836,5.41965535645057,14.722000122070312,14.683430671691895,8873,0,216.16946814105904,169.74926446980956,78.52601291457196,0.031927415847003406,0.025071326691306992,1.0390625,,
3.539219999998808,1700,,,,0.0234375,-0.0234375,-1.009765625,25.832101901543655,5.467023482992019,14.721500396728516,15.72265625,8892,0,231.46109022200108,169.86308572151293,73.38731773819622,0.0321848826645896,0.023619622104728,1.037109375,,
3.5631199999898673,1701,,,,-0.140625,-0.140625,-0.935546875,25.86206854104979,5.539815180276052,14.717000961303711,15.7232666015625,8890,0,231.39932969002984,170.01786330663805,73.47379248435372,0.03258372427775217,0.023940497959509616,1.05078125,,
3.586685000002384,1702,,,,0.07421875,-0.046875,-0.927734375,26.10186037301474,5.584698296143413,14.740571975708008,14.773298263549805,8897,0,217.76686637245803,171.72291286712476,78.85630891772952,0.03252156746528475,0.025645307705312766,1.078125,,
3.60982500000298,1703,,,,-0.037109375,-0.0625,-1.009765625,26.16449898380299,5.774667804444024,14.657501220703125,17.2808837890625,7985,0,253.29457523301244,154.49740695271268,60.99515033458036,0.03737711796167225,0.022798229291455425,1.0859375,,
3.636,1704,,,,-0.4375,0.02734375,-1.009765625,26.48097852176086,5.898841876281493,14.680000305175781,16.52273941040039,8778,0,242.55381958701764,171.89365134576983,70.86825168881826,0.03431681059829124,0.024319723706372094,1.1171875,,
3.6597199999988077,1704,,,,0.01171875,0.150390625,-0.9609375,27.189115042034818,6.142258229541703,14.678667068481445,17.11642837524414,8907,0,251.24635352171754,179.07884797635188,71.27619782982141,0.034299183286865986,0.024447153733559646,1.1171875,,
3.6828050000071526,1705,,,,-0.0625,-0.02734375,-1.04296875,26.476325512203857,6.256951029884194,14.72228717803955,16.300920486450195,8920,0,239.98683266790795,174.64951393211513,72.77462350352941,0.035825756906006735,0.026072059705636093,1.119140625,,
3.705875,1706,,,,0,-0.046875,-1,26.692350707031267,6.420158884771557,14.706500053405762,15.39794921875,8914,0,226.44994100788608,175.9508576928008,77.69967035967271,0.0364883636769805,0.0283513382966524,1.12890625,,
3.7277899999916553,1707,,,,0.1484375,0.013671875,-0.927734375,27.066404552355277,6.590018922078784,14.715332984924316,16.38997459411621,8941,0,241.1839337668698,178.95836388930832,74.19995233276641,0.03682431364959801,0.02732362317487012,1.1171875,,
3.75075,1708,,,,0.265625,-0.314453125,-0.861328125,26.927128731109313,6.606228837860523,14.702857971191406,15.7861328125,8924,0,232.10126865655184,177.6940811776247,76.55885821139766,0.037177540152600094,0.028462700251914545,1.115234375,,
3.7737600000053644,1708,,,,-0.265625,0.02734375,-0.98828125,26.917031619228055,6.604623138655728,14.709501266479492,16.1761474609375,8960,0,237.94306156341918,178.33768468949452,74.9497310481407,0.037034366293109064,0.027757157932068517,1.14453125,,
3.8018650000095366,1709,,,,-0.69921875,0.181640625,-0.990234375,27.025315996344535,6.569412448950584,14.696571350097656,16.385324478149414,8948,0,240.8080902876245,178.8216645451087,74.25899367895889,0.036737229046950384,0.02728069659579953,1.1875,,
3.825890000000596,1710,,,,0.32421875,-0.11328125,-0.95703125,27.471055667761853,6.651991265197177,14.685779571533203,16.69976043701172,8949,0,245.2490006753651,181.79400697861206,74.12629877307916,0.03659081713282099,0.027123418431385927,1.224609375,,
3.85279999999702,1711,,,,0.169921875,0.05078125,-0.974609375,27.604181513873183,6.807820549929173,14.695000648498535,16.9085693359375,8967,0,248.471437356784,183.03377675902195,73.66391030941753,0.03719434014024741,0.027398805361091533,1.232421875,,
3.8759599999934435,1712,,,,-0.05078125,-0.0234375,-1.021484375,28.048529513326837,7.0615592552202076,14.680500030517578,16.6912841796875,8987,0,245.0363979092799,186.40616549592977,76.0728475795433,0.03788264855099119,0.028818409491289602,1.224609375,,
3.9019000000059605,1713,,,,-0.015625,-0.048828125,-0.935546875,28.475725314363554,7.255466549665911,14.699501037597656,16.47705078125,8981,0,242.20442505553365,189.1199988342823,78.08280083690464,0.03836435381973306,0.02995596198542759,1.20703125,,
3.925484999999404,1713,,,,0.21875,-0.046875,-0.896484375,27.868438507311478,7.410378291995167,14.684500694274902,16.719970703125,8987,0,245.5244213982951,185.19841070510878,75.42973104279345,0.04001318512281784,0.030181837919796537,1.1875,,
3.954230000004172,1714,,,,-0.203125,-0.087890625,-0.9765625,28.025574706725415,7.368400727069816,14.694500923156738,16.690673828125,9004,0,245.26112197549082,186.6087764461402,76.0857550283849,0.039485820910446376,0.030043084968869007,1.171875,,
3.9815600000023843,1715,,,,-0.087890625,-0.009765625,-0.970703125,28.377410932071435,7.498410750898045,14.68266773223877,17.08821678161621,9000,0,250.90060914093738,188.86530780356335,75.2749498896086,0.03970242517327246,0.029885980654140193,1.15625,,
4.005284999996424,1716,,,,-0.32421875,0.064453125,-0.962890625,28.675272107841863,7.537610838508436,14.691999435424805,16.94607162475586,9014,0,248.9716747435814,191.14063131657178,76.77203903352844,0.03943489558755543,0.03027497343330924,1.15234375,,
4.028625,1717,,,,0.375,0.04296875,-0.98046875,28.65153702843081,7.701201002730274,14.674858093261719,17.464426040649414,9018,0,256.28797382679477,191.0660625494214,74.55131807259446,0.04030648300369026,0.03004901434795735,1.169921875,,
4.054405000001192,1718,,,,0.486328125,-0.111328125,-1.0546875,28.69847542374314,7.999937516689012,14.675500869750977,16.842041015625,9019,0,247.1653875731863,191.39366196136905,77.43546288603896,0.04179834083692762,0.03236673870575916,1.197265625,,
4.077625,1719,,,,-0.486328125,0.169921875,-0.99609375,28.817538792598306,8.03598928693,14.67850112915039,17.36328125,9023,0,254.8669434338808,192.27402794528246,75.4409439508829,0.04179446060815292,0.03153013560197048,1.240234375,,
4.104295000001788,1719,,,,0.5234375,-0.173828125,-1.029296875,28.91644297994186,7.960292038703958,14.671427726745605,17.68136215209961,9037,0,259.41082692494456,193.23194293466398,74.48877335816513,0.04119552863677156,0.030686043959942785,1.279296875,,
4.128085000008345,1720,,,,-0.38671875,-0.0390625,-0.861328125,29.295656782488244,8.168676431872893,14.668445587158203,17.83420181274414,9048,0,261.6000188806356,196.00942055297602,74.92714312165717,0.04167491750563653,0.03122582508528084,1.3046875,,
4.151185000002384,1721,,,,-0.423828125,-0.05859375,-1.05078125,29.503400628727675,8.420592477411818,14.640570640563965,18.8818359375,9061,0,276.44085286650807,197.6831466219039,71.51010589500825,0.04259641057574501,0.03046073831018775,1.29296875,,
4.174120000004768,1722,,,,0.798828125,0.0703125,-0.896484375,29.937343086805114,8.52427476892143,14.67199993133545,17.614397048950195,9075,0,258.4384322927126,200.90701793159272,77.738831701332,0.04242895473080925,0.03298377371081815,1.287109375,,
4.200595000013709,1723,,,,-0.96875,-0.005859375,-1.052734375,30.92326484121312,8.808712913770803,14.655428886413574,17.771345138549805,9058,0,260.44668489392825,207.1388465263472,79.53214939583829,0.04252564432741674,0.033821558978023906,1.28515625,,
4.223219999998808,1723,,,,1.048828125,-0.0625,-0.970703125,29.44759462200923,9.007054996496416,14.66533374786377,17.75770378112793,9080,0,260.4226525459435,197.7316039522145,75.92719067222114,0.045551924004384944,0.034586296193674634,1.2890625,,
4.2481550000011925,1724,,,,-0.82421875,0.05078125,-1.05078125,29.616264623724753,9.026629234421534,14.672572135925293,18.376813888549805,9071,0,269.6351274082208,198.6510979750962,73.67404235663383,0.045439614109523595,0.033477200545741374,1.306640625,,
4.275655000001192,1725,,,,0.6875,0.126953125,-0.890625,29.811588677029043,9.078546842043234,14.643999099731445,17.972412109375,9083,0,263.18798674969,200.24096695484926,76.08286739367487,0.04533810927955759,0.0344945335619652,1.302734375,,
4.299870000004768,1726,,,,-0.44921875,-0.068359375,-0.927734375,30.19511991017884,9.082943399389697,14.666500091552734,18.568115234375,9088,0,272.32926378492266,202.917598197569,74.51185942243325,0.04476173323590281,0.033352799743780484,1.33984375,,
4.324265000000596,1727,,,,-0.125,-0.265625,-1.12109375,30.298332806731022,9.15149146306106,14.67500114440918,18.8726806640625,9102,0,276.9566103431862,203.9334258659106,73.63370948727669,0.044874896914046385,0.0330430512264038,1.33984375,,
4.350584999993443,1728,,,,0.8984375,0.03515625,-0.91015625,30.1584098781522,9.246648256411879,14.662001609802246,19.0618896484375,9103,0,279.4854567112634,203.01135412755823,72.63753775112863,0.045547443866621996,0.03308454173329168,1.330078125,,
4.374060000002384,1728,,,,-0.537109375,0.36328125,-0.80859375,30.429414930967482,9.511550394269582,14.641499519348145,18.1781005859375,9112,0,266.15465099166613,205.0384418436534,77.03733189696301,0.04638910786067308,0.03573693098666687,1.3203125,,
4.3990700000077485,1729,,,,-1.32421875,0.130859375,-0.908203125,30.83344416975943,9.455197998367971,14.659500122070312,18.902587890625,9118,0,277.102489490062,207.90688989496695,75.028878404365,0.04547804068996785,0.03412166384996362,1.322265625,,
4.425260000005364,1730,,,,-1.171875,-0.423828125,-1.166015625,30.781376885789573,9.563315078157492,14.649001121520996,18.673095703125,9135,0,273.542199897347,207.94454100497163,76.01918134862102,0.045989738571347485,0.03496102276630935,1.35546875,,
4.449160000011325,1731,,,,-0.82421875,0.109375,-1.208984375,30.94523632873609,9.619055779123942,14.654500961303711,18.7066650390625,9135,0,274.1368407977279,209.04629837058377,76.25618569261499,0.046013997158045356,0.03508851911743365,1.357421875,,
4.473159999996423,1732,,,,-0.38671875,-0.28515625,-1.271484375,30.992743235401512,9.751067192318148,14.643001556396484,18.6602783203125,9131,0,273.2424844871275,209.27322853535733,76.58883241680384,0.04659490972908021,0.03568649732716627,1.341796875,,
4.501125,1733,,,,-0.57421875,-0.30859375,-1.169921875,30.98609150290068,10.078859215696985,14.65050220489502,19.00634765625,9134,0,278.4525382448919,209.3047628324063,75.167123327972,0.04815398885006401,0.0361959681862655,1.33984375,,
4.52415000000596,1733,,,,-1.07421875,0.111328125,-1.0625,31.138483708476084,10.078859215696985,14.644001007080078,18.963623046875,9141,0,277.7033149963245,210.49585002499495,75.79882509784981,0.04788151032193836,0.03629362226313496,1.34375,,
4.549084999993443,1734,,,,-1.111328125,-0.11328125,-0.927734375,31.436240340468842,10.159450023404307,14.640000343322754,19.0997314453125,9161,0,279.6200749167474,212.96795836604346,76.16332927077978,0.04770412460799631,0.036333049500931316,1.359375,,
4.572370000004768,1735,,,,-0.19921875,0.29296875,-0.806640625,31.644549187826144,10.190990543498492,14.636500358581543,19.3414306640625,9163,0,283.09085685003083,214.4215029934915,75.74299833607223,0.04752783839878143,0.035999009847560125,1.353515625,,
4.602415000006556,1736,,,,1.224609375,-0.130859375,-0.95703125,31.768682260319412,10.388720931288944,14.64857292175293,19.235490798950195,9171,0,281.77248965412946,215.4589851123321,76.46558589761692,0.0482166985325428,0.036869181033396516,1.359375,,
4.625420000001788,1737,,,,-0.048828125,-0.47265625,-1.18359375,31.803862759187414,10.63878946696902,14.628400802612305,19.5498046875,9163,0,285.9823785815388,215.4894431116407,75.35060173303675,0.04937035111022715,0.037200856639269156,1.3828125,,
4.649995000004768,1738,,,,-0.849609375,0.296875,-0.83984375,32.08363184176936,10.82558580779349,14.630858421325684,19.537527084350586,9175,0,285.8507926739494,217.6822130837043,76.15239091955209,0.049731145482386184,0.0378714563165179,1.384765625,,
4.674340000003577,1738,,,,0.65625,0.08984375,-1.060546875,32.34739724662659,10.863052122572034,14.631001472473145,19.6417236328125,9198,0,287.37808739359025,220.0206144927582,76.56137476877981,0.04937288329830378,0.03780055821616665,1.380859375,,
4.699410000011325,1739,,,,-0.51171875,0.0546875,-1.0234375,32.39928148560792,10.938328830530157,14.621000289916992,19.73876953125,9190,0,288.60055503901094,220.19266666801326,76.29668856258756,0.04967617221795123,0.03790127440694489,1.38671875,,
4.724120000004769,1740,,,,0.162109375,0.05859375,-1.06640625,32.63815695459373,11.064529141840342,14.627500534057617,19.7601318359375,9208,0,289.0413389832247,222.24023483859148,76.88873696073273,0.04978634561773337,0.038280092324380295,1.37890625,,
4.749020000010729,1741,,,,-0.0859375,0.16015625,-0.90625,32.72430219228693,11.122372544146405,14.627500534057617,20.08056640625,9205,0,293.7284958316013,222.76127397996677,75.83917704316947,0.04992956067016683,0.037866167913524526,1.37109375,,
4.774894999995828,1742,,,,-0.423828125,-0.078125,-0.998046875,32.64662230163607,11.166299886677578,14.622501373291016,19.998779296875,9220,0,292.4321777326986,222.59749612232847,76.11935794760471,0.05016363652420034,0.03818423804539143,1.376953125,,
4.801320000007749,1743,,,,0.0234375,-0.0703125,-1.044921875,32.83916361789001,11.230107314601451,14.614001274108887,20.2880859375,9217,0,296.4901137398556,223.81388165620382,75.48780592818724,0.05017609824511154,0.03787683566560637,1.365234375,,
4.824390000000596,1744,,,,0.0625,-0.125,-0.939453125,33.23115154583301,11.559657960918871,14.623001098632812,20.2276611328125,9242,0,295.7891109678894,227.1171803930635,76.78348254602216,0.05089732947949155,0.039080742097276785,1.361328125,,
4.849734999999404,1744,,,,0.099609375,0.060546875,-0.97265625,33.529065063298,11.85334799166254,14.615001678466797,20.3094482421875,9242,0,296.82262014830485,229.15457396819943,77.20253053952031,0.05172642983468211,0.039934112790124,1.361328125,,
4.873314999997616,1745,,,,-0.23828125,0.06640625,-0.908203125,33.69976274320392,11.826586338249292,14.578001022338867,21.7486572265625,9255,0,317.0519472833257,230.64417455847104,72.74649360609715,0.05127632796661471,0.03730173064567477,1.3515625,,
4.899010000005364,1746,,,,0.203125,-0.046875,-1.0703125,34.07896854571667,11.982377392047843,14.62742805480957,20.484792709350586,9279,0,299.6398315737133,233.82748614349669,78.03618261144752,0.05124452043543941,0.039989267545360044,1.36328125,,
4.922295000001788,1747,,,,-0.13671875,0.119140625,-0.98828125,34.63812012304376,12.453803032388922,14.61600112915039,20.48611068725586,9276,0,299.4250169368315,237.60099116502968,79.35241804299719,0.05241477727565088,0.04159239318008037,1.34765625,,
4.948194999992848,1748,,,,0.19921875,-0.0625,-1.009765625,33.42299842735096,12.504306095473066,14.618857383728027,20.896345138549805,9278,0,305.4806894216181,229.31663904479464,75.0674746344757,0.05452855993162571,0.040933212895218014,1.361328125,,
4.971280000001192,1748,,,,0.2109375,-0.07421875,-1.046875,33.79878977638056,12.353867372357167,14.604500770568848,20.819091796875,9278,0,304.0524421900045,231.8821197203198,76.26385700116003,0.05327649836588327,0.04063071252898257,1.357421875,,
4.994150000005961,1749,,,,-0.0625,-0.03515625,-1.001953125,33.91538153483431,12.562378883379813,14.609000205993652,21.01318359375,9277,0,306.9816034496762,232.65988945689952,75.7895218613775,0.053994605226987374,0.04092225313247208,1.37109375,,
5.019675000011921,1750,,,,-0.4375,0.05078125,-0.9609375,34.11256401560356,12.63299141745734,14.608572959899902,21.06863784790039,9280,0,307.7827331667613,234.09408979112027,76.05822697801717,0.05396544367578706,0.041045159640624135,1.3828125,,
5.045105000004172,1751,,,,0.173828125,-0.009765625,-0.84765625,34.3900210668874,12.55140660548038,14.588001251220703,21.278076171875,9280,0,310.40460181888193,235.98910350672736,76.02629024308882,0.053186381993788015,0.04043563314439522,1.376953125,,
5.072415000006557,1752,,,,0.19921875,-0.146484375,-1.099609375,34.45882668758223,12.662773314612938,14.593502044677734,21.7279052734375,9319,0,317.0862300344743,237.45865837955853,74.88772323974507,0.053326222766627934,0.03993479411968225,1.376953125,,
5.103080000013113,1753,,,,-0.009765625,0.076171875,-0.96875,35.57548302755759,13.008916186046573,14.589333534240723,21.71820831298828,9316,0,316.85418484430556,245.0726251104207,77.34555414846214,0.053081882075508166,0.041056475843734994,1.3828125,,
5.126244999989868,1754,,,,0.291015625,0.076171875,-1.013671875,35.155528176145566,13.327532785398011,14.589777946472168,21.56087303161621,9316,0,314.5683498633607,242.18474397880757,76.98954585990788,0.05503043902123017,0.042367685087158644,1.390625,,
5.149280000001192,1754,,,,-0.46875,0,-1.013671875,35.12002386755346,13.429915225170406,14.593999862670898,21.8109130859375,9320,0,318.3084625808988,242.0346079579018,76.03775469726577,0.055487582286192445,0.04219151170621851,1.412109375,,
5.173375,1755,,,,0.111328125,-0.009765625,-1.005859375,35.102584396682474,13.519834380638919,14.589715003967285,21.65945816040039,9334,0,316.00532170059523,242.29147741328947,76.67322692839103,0.055799875938588706,0.04278356550415478,1.412109375,,
5.199515000000596,1756,,,,-0.787109375,0.1796875,-0.859375,35.369272843973945,13.483667917597588,14.583999633789062,21.697998046875,9326,0,316.4435955695808,243.93429359449297,77.08618439738838,0.05527581923356918,0.042610019941556214,1.427734375,,
5.222340000003577,1757,,,,-0.2734375,-0.00390625,-0.951171875,35.368080708984785,13.767723753112486,14.58549976348877,21.7010498046875,9340,0,316.52065679372754,244.28215509288415,77.1773183991842,0.05635992423547084,0.04349707817674831,1.42578125,,
5.253115000009537,1758,,,,0.162109375,-0.20703125,-1.125,35.41167223673668,13.611435697179122,14.577143669128418,22.127511978149414,9344,0,322.55592114584397,244.68077236738176,75.8568534405385,0.05562936378483352,0.04219868495616516,1.4296875,,
5.276185000002384,1759,,,,0.28125,0.07421875,-0.869140625,35.684238034234816,13.782213276889088,14.582399368286133,22.19140625,9350,0,323.60394848138094,246.71936598223812,76.2411482122053,0.055861902943935504,0.04258975621764414,1.41796875,,
5.299340000003577,1759,,,,0.203125,-0.05078125,-1.009765625,35.99785753997583,14.070780362550794,14.580001831054688,22.112863540649414,9370,0,322.4055909125309,249.4196666763244,77.36207860737511,0.05641407732619038,0.04364310284671278,1.404296875,,
5.3223449999988075,1760,,,,-0.44921875,0.052734375,-1.0234375,36.08260801224767,14.077891316172026,14.570001602172852,22.4334716796875,9357,0,326.85571831534617,249.65991232007528,76.38229907888797,0.05638827309257217,0.043070659398988576,1.419921875,,
5.345495000004768,1761,,,,-0.224609375,-0.04296875,-1.0390625,36.16492097823483,14.250198133219895,14.5708589553833,22.47628402709961,9377,0,327.498764400003,250.77067568516202,76.57148757327029,0.056825616050541566,0.04351221953257472,1.412109375,,
5.3702049999982115,1762,,,,-0.140625,0.142578125,-0.9453125,36.34579132359371,14.202409466410524,14.57400131225586,22.220458984375,9385,0,323.84099839720875,252.2442815360802,77.89139818136577,0.05630418806691187,0.04385611931998335,1.408203125,,
5.394210000008345,1762,,,,0.287109375,-0.224609375,-1.068359375,36.47704869336573,14.268090210073321,14.569999694824219,22.34375,9380,0,325.54843068122864,253.019449664916,77.72098582550633,0.05639127833440922,0.043827857441108016,1.408203125,,
5.421860000014305,1763,,,,-0.173828125,0.0703125,-1.017578125,36.479514129236705,14.385306252023348,14.572001457214355,22.872488021850586,9384,0,333.29792878452463,253.15127573804543,75.95345001429828,0.056824940779318454,0.04316050299047425,1.396484375,,
