Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
5.396369999989867,1449,,,,-0.099609375,-0.25390625,-0.951171875,14.401870268873791,6.625382535517718,14.911556243896484,6.46864128112793,6091,0,96.45750828512973,64.86600411421999,67.24826845254512,0.10213952016916818,0.06868705871950367,0.4375,,
5.419719999998808,1449,,,,0.0234375,-0.15625,-0.96875,14.480368667953947,6.668010026311678,14.912571907043457,6.6064453125,6096,0,98.51909077260643,65.28107480487897,66.26236021154044,0.10214307969410645,0.06768241539806964,0.44140625,,
5.442495000004769,1450,,,,0.0625,0.16015625,-0.951171875,14.454459481772215,6.7038706418854295,14.910858154296875,6.6524834632873535,6092,0,99.19423729488335,65.11790248559737,65.64686040381127,0.10294973250049287,0.06758326718069568,0.44140625,,
5.464945000007749,1451,,,,0.109375,0.119140625,-0.955078125,14.55579930846821,6.6934335970542636,14.91250228881836,6.61865234375,6095,0,98.70066822506487,65.60094885014205,66.46454378662736,0.10203257291818531,0.06781548410382977,0.439453125,,
5.4890300000011925,1452,,,,-0.099609375,0.0390625,-1.095703125,14.725158420136658,6.775018409031221,14.912002563476562,6.568080425262451,6112,0,97.9432321386339,66.5572655565329,67.95494094203906,0.1017923190260364,0.06917291027767503,0.44140625,,
5.515239999994636,1453,,,,-0.07421875,0.08203125,-0.998046875,14.713025996619937,6.92836268308913,14.906001091003418,6.69677734375,6117,0,99.82217039214447,66.55416858435818,66.67273244300814,0.1041011078713627,0.06940705312128095,0.435546875,,
5.54382500000298,1453,,,,-0.162109375,-0.0859375,-1.041015625,14.720488299805847,6.9737428010913085,14.904001235961914,6.834716796875,6118,0,101.86462758807465,66.60081916960519,65.38169406452744,0.10470956495793278,0.06846088741709323,0.4375,,
5.568314999997616,1454,,,,-0.11328125,-0.203125,-1.009765625,14.837325224863834,6.98318584165284,14.905778884887695,6.776801109313965,6121,0,101.01349888229561,67.15448493723436,66.48070374780806,0.10398688707358329,0.06913121433195664,0.435546875,,
5.595680000007152,1455,,,,-0.412109375,-0.11328125,-0.85546875,14.990454189519431,6.971487176017906,14.9035005569458,6.7791748046875,6140,0,101.0334354772931,68.05912087348682,67.3629680629665,0.1024328126273774,0.06900178285617857,0.44140625,,
5.619240000009537,1456,,,,0.224609375,-0.013671875,-1,14.99902919729901,7.083197963551491,14.907113075256348,6.735568523406982,6142,0,100.40788160456532,68.12029275538399,67.84357130813794,0.10398073286306687,0.07054424264667919,0.4453125,,
5.6451400000005965,1457,,,,-0.19921875,0.08203125,-0.90234375,14.945014495281894,7.207410266322408,14.905715942382812,6.800362586975098,6153,0,101.36427302665834,67.99920620318743,67.08399732251219,0.1059925647482715,0.07110404929779245,0.44921875,,
5.668719999998808,1458,,,,0.26171875,0.037109375,-0.994140625,14.884083559587793,7.241626951757916,14.906224250793457,6.827799320220947,6149,0,101.77670780662856,67.67776230334327,66.4963170472444,0.10700157193879592,0.07115210452195704,0.451171875,,
5.6981899999976156,1459,,,,-0.1484375,0.04296875,-1.005859375,14.994432830565136,7.300884898601537,14.901716232299805,6.7801337242126465,6158,0,101.03562877526292,68.28115206437374,67.58126107796478,0.10692386812276465,0.07226049847070433,0.451171875,,
5.721184999987483,1460,,,,0.26953125,0.064453125,-1.041015625,15.00675575965134,7.301649517270487,14.902000427246094,6.8837890625,6161,0,102.58222755044699,68.36714160781236,66.64618544590618,0.1068005674298386,0.07117850422657031,0.455078125,,
5.747209999993443,1460,,,,-0.3125,-0.083984375,-0.921875,15.150606692787143,7.344582855532026,14.902856826782227,6.854771137237549,6167,0,102.15567283861037,69.09800253036688,67.63990741809384,0.10629226007371576,0.07189598630646085,0.453125,,
5.771209999993443,1461,,,,-0.4375,-0.16796875,-0.96875,15.160054604585907,7.393977221546191,14.903111457824707,6.955295085906982,6168,0,103.65553788733223,69.14255574443577,66.70415990662251,0.10693815323916805,0.07133219673784368,0.46484375,,
5.798640000000596,1462,,,,0.296875,-0.072265625,-1.0625,15.222503062389078,7.48607554022121,14.899430274963379,7.0333428382873535,6169,0,104.79280121897546,69.44377360790851,66.26769472723467,0.10780052913726837,0.07143692556302866,0.47265625,,
5.823359999999404,1463,,,,0.46875,0.080078125,-1.0078125,15.346929326246805,7.5141370453716725,14.897334098815918,6.974826335906982,6175,0,103.90631820722638,70.08273981707494,67.44800607534268,0.10721808343943955,0.07231645943209918,0.482421875,,
5.850889999985695,1464,,,,0.3984375,0.25,-0.99609375,15.305336929456354,7.534743518499874,14.896500587463379,7.00927734375,6188,0,104.41370406886563,70.03536166897688,67.07487517422554,0.10758484484042426,0.0721624003830988,0.498046875,,
5.874204999998212,1465,,,,0.287109375,0.14453125,-1.1640625,15.36760618671014,7.5420456267883464,14.898221969604492,7.12782096862793,6192,0,106.1918589502202,70.36166405195681,66.25900021671191,0.10718969951050493,0.0710228232309583,0.50390625,,
5.898640000000596,1465,,,,0.724609375,-0.009765625,-1.185546875,15.431765179815327,7.539216537713229,14.898857116699219,7.034737586975098,6193,0,104.80955016181542,70.67105705275256,67.42807019364508,0.10668039862606789,0.07193253406844544,0.51953125,,
5.9212950000017885,1466,,,,0.287109375,0.01953125,-1.1796875,15.448679292192445,7.68598509121817,14.89950180053711,7.1343994140625,6205,0,106.29899691557512,70.88376065230042,66.68337680420238,0.10843083127205291,0.07230533978907196,0.533203125,,
5.9461800000071525,1467,,,,-0.625,-0.291015625,-0.953125,15.586001585338291,7.716340452375484,14.896571159362793,7.154715538024902,6197,0,106.58072913718661,71.4230696645077,67.01311788979663,0.1080370878572021,0.07239902105045001,0.5390625,,
5.970954999998212,1468,,,,-0.125,-0.04296875,-0.779296875,15.649686600848014,7.780109649365908,14.895501136779785,7.1563720703125,6209,0,106.59774830855895,71.85255865235565,67.40532496462353,0.10827881143395915,0.07298568471489211,0.548828125,,
5.995684999987483,1469,,,,0.1875,-0.005859375,-1.078125,15.649336621512935,7.8899471211605645,14.894500732421875,7.1734619140625,6218,0,106.84513373300433,71.95266195349993,67.34294716060974,0.10965469389109628,0.07384470256620933,0.55859375,,
6.0225699999928475,1469,,,,-0.32421875,0.078125,-0.947265625,15.697967162159173,7.8899471211605645,14.896500587463379,7.2552490234375,6227,0,108.07782133982982,72.28061113273976,66.87830142825266,0.10915717226949102,0.07300246270094723,0.5703125,,
6.0483500000089405,1470,,,,0.4375,0.0625,-1.04296875,15.843684271447733,7.936105238658401,14.897777557373047,7.265625,6228,0,108.24166506528854,72.96539994917963,67.40971686380546,0.10876532225117515,0.07331839577552277,0.580078125,,
6.07120000000298,1471,,,,-0.041015625,0.091796875,-0.9921875,15.845659012962862,8.053078514181033,14.895500183105469,7.25341796875,6238,0,108.04328868165612,73.09524819682666,67.65366834787672,0.11017239441469805,0.07453566632823448,0.591796875,,
6.096605000004172,1472,,,,-0.265625,0.0234375,-1.04296875,15.869261308241182,8.100179024188348,14.893714904785156,7.2530694007873535,6237,0,108.02514783994775,73.19010892778276,67.75284310299922,0.11067313798071891,0.07498419753324234,0.6015625,,
6.12067499999702,1473,,,,0.0234375,0.01953125,-0.91796875,15.867478316917015,8.103619808198625,14.89111328125,7.323676109313965,6244,0,109.05769057897851,73.2670715128197,67.18193932390344,0.11060384482244136,0.07430580791851686,0.611328125,,
6.144829999998212,1474,,,,-0.26171875,-0.2265625,-1.00390625,15.83248212765875,8.141888972579567,14.886286735534668,7.509765625,6246,0,111.79252441041172,73.1279810193456,65.41401708657979,0.11133753262551686,0.07283035261543194,0.62109375,,
6.168654999986291,1474,,,,-0.1875,-0.0859375,-0.912109375,16.123958653155086,8.16081328463608,14.892001152038574,7.406005859375,6263,0,110.29024778981693,74.67239843322807,67.70535013715198,0.1092882170101107,0.07399396998534592,0.634765625,,
6.194930000007153,1475,,,,-0.548828125,-0.02734375,-0.974609375,16.313207930123866,8.213419049059834,14.889143943786621,7.467215538024902,6265,0,111.18044700493283,75.57871770493858,67.97842583020494,0.10867370204831008,0.07387467194384838,0.650390625,,
6.218245000004768,1476,,,,0.6875,0.048828125,-1.041015625,16.146087231399047,8.226035257097507,14.891111373901367,7.446831703186035,6266,0,110.89160027484286,74.81861134878615,67.47004386567562,0.10994637709526223,0.07418086885489455,0.66015625,,
6.241514999985695,1477,,,,-0.9609375,-0.00390625,-1.064453125,16.195215973079172,8.35930829109548,14.889143943786621,7.449776649475098,6269,0,110.92079688309514,75.08046054235305,67.68835299793602,0.11133799967010027,0.07536285823753831,0.669921875,,
6.265920000001788,1478,,,,0,0.25390625,-0.8203125,16.216897749568147,8.544001930580336,14.892499923706055,7.5054931640625,6268,0,111.7755563731771,75.17198706959374,67.25261721679324,0.11365938647691133,0.07643891211827283,0.67578125,,
6.289545000001788,1479,,,,0.7734375,0.095703125,-0.92578125,16.244980869656462,8.520566368377022,14.887001037597656,7.5177001953125,6283,0,111.91601060796529,75.47197898994801,67.4362663393369,0.11289708422130897,0.07613357840482742,0.6796875,,
6.312400000005961,1479,,,,0.974609375,0.03515625,-0.849609375,16.315677996272687,8.54438423991481,14.889142990112305,7.623465538024902,6279,0,113.5068684758462,75.75603773843817,66.74136883140137,0.11278816177551272,0.0752763630487526,0.69140625,,
6.335484999999404,1480,,,,0.53125,0.169921875,-0.7109375,16.39389579972706,8.560938234097579,14.886857986450195,7.59765625,6281,0,113.10522962361574,76.1450597308031,67.32231567381429,0.11242933243946761,0.07569003009486047,0.69921875,,
6.362269999995828,1481,,,,-1,-0.095703125,-0.962890625,16.473416887158287,8.588502737113224,14.88900089263916,7.5714111328125,6294,0,112.73074711498339,76.67353750627494,68.01475149283742,0.11201391009786581,0.07618598259047374,0.703125,,
6.3865,1482,,,,0.5625,0.10546875,-0.93359375,16.523612571710842,8.5995132459461,14.888444900512695,7.72840690612793,6297,0,115.06396039062747,76.93953806736283,66.86675637285812,0.11176975404267404,0.07473680913425759,0.712890625,,
6.412885000005365,1483,,,,-0.162109375,0.083984375,-0.99609375,16.529462761408688,8.739706078898072,14.886285781860352,7.7225165367126465,6308,0,114.95958812064691,77.10156266241574,67.06840544826916,0.11335316402294354,0.07602415963534936,0.716796875,,
6.4364899999946354,1483,,,,-0.0234375,0.0390625,-1.00390625,16.68668174535048,8.82572567915494,14.88133430480957,7.8955078125,6311,0,117.49569126404822,77.87126526316806,66.27584758675776,0.11333738638158969,0.07511531345707714,0.72265625,,
6.4598349999934435,1484,,,,-0.07421875,0.00390625,-1.0546875,17.11650603131277,8.82572567915494,14.884000778198242,7.755301475524902,6320,0,115.42991319687462,79.99850786229676,69.30483238417857,0.11032362871501131,0.07645960596108207,0.720703125,,
6.483570000007749,1485,,,,-0.037109375,-0.169921875,-0.994140625,17.125381269307727,9.012292634378724,14.88228702545166,7.747628211975098,6324,0,115.30242681710024,80.08346133163087,69.45513944703363,0.11253625261098829,0.07816221117942794,0.71484375,,
6.506434999987483,1486,,,,-0.34375,-0.111328125,-0.97265625,16.89314252003555,9.059737222787067,14.883001327514648,7.7252197265625,6330,0,114.97445544577204,79.07552358452143,68.7766019660059,0.11457068903379929,0.07879782676648651,0.71875,,
6.53464999999106,1487,,,,-0.099609375,-0.033203125,-0.87890625,16.79863967415321,9.032440336305553,14.88457202911377,7.7734375,6334,0,115.70429038256407,78.6769292636882,67.99828165710295,0.11480417983819688,0.0780648695605041,0.71875,,
6.558744999989867,1487,,,,-0.1875,-0.1328125,-0.96875,16.835595974059657,9.055811861695345,14.88711166381836,7.872721195220947,6337,0,117.20207953136378,78.89412247570887,67.31460976730918,0.11478436640807542,0.07726664832147428,0.7109375,,
6.582530000001192,1488,,,,-0.26171875,0.18359375,-0.923828125,16.905498151945235,9.081146545517665,14.881502151489258,7.850341796875,6337,0,116.82487834012136,79.22183217662332,67.81246708939737,0.11462934264473269,0.07773298525575192,0.705078125,,
6.605459999993443,1489,,,,0.0625,0.15625,-1.060546875,16.998204903696717,9.148815297719734,14.880002975463867,7.8765869140625,6344,0,117.20363671774976,79.74059234678914,68.03593692132671,0.11473222142534188,0.07805914179738249,0.70703125,,
6.628355000004173,1490,,,,-0.0234375,0.033203125,-0.966796875,17.058836150816273,9.2104435624371,14.880000114440918,7.892020225524902,6363,0,117.43326185898059,80.26958080641096,68.35336048384866,0.11474388516678886,0.07843130146122854,0.69921875,,
6.651280000001192,1491,,,,-0.0625,-0.025390625,-1.142578125,17.126148680277375,9.205014769887555,14.881142616271973,7.892020225524902,6351,0,117.44227850653897,80.43189037116045,68.48631633682257,0.11444483932194253,0.07837905468919386,0.6875,,
6.674665000006557,1491,,,,0.125,-0.171875,-0.9921875,17.209703611043306,9.242098775331625,14.882501602172852,7.9705810546875,6369,0,118.6221853166353,81.05370863218717,68.32929979820594,0.11402437878902316,0.07791205962579359,0.677734375,,
6.701409999996423,1492,,,,-0.162109375,-0.158203125,-0.89453125,17.331533897462506,9.352280325527312,14.877143859863281,8.040596961975098,6367,0,119.62111772248318,81.5988487899767,68.21441760750237,0.1146128954539382,0.0781825191369995,0.671875,,
6.724519999995827,1493,,,,-0.162109375,-0.0546875,-0.98046875,17.35031593768188,9.437726461782466,14.882222175598145,8.03114128112793,6371,0,119.52122886936377,81.74784943060897,68.39609181056785,0.11544923233477361,0.07896276294228755,0.666015625,,
6.7486700000017885,1494,,,,0.287109375,0.087890625,-0.955078125,17.52579071293132,9.51766734362118,14.880572319030762,8.023158073425293,6369,0,119.38918393862059,82.53917587868514,69.1345506818436,0.1153109083329122,0.07971967836311143,0.66015625,,
6.7714500000029805,1495,,,,0.109375,0.0234375,-0.955078125,17.420540511044443,9.55524835120007,14.881502151489258,8.0926513671875,6390,0,120.43080873205326,82.32334331406697,68.35737813338805,0.11606973145814063,0.07934222523124926,0.650390625,,
6.795990000009537,1495,,,,0.07421875,0.095703125,-1.083984375,17.34394684745937,9.553986730396304,14.877716064453125,8.013392448425293,6382,0,119.22097756070434,81.8486702377971,68.65290984224802,0.11672745204825999,0.0801367924158452,0.640625,,
6.819519999995828,1496,,,,0.125,0.146484375,-0.98828125,17.390853415792986,9.60032262173467,14.875000953674316,8.1756591796875,6395,0,121.61293809476774,82.23492807028941,67.62021324261343,0.11674264022616883,0.07894162226599237,0.63671875,,
6.847560000002384,1497,,,,-0.07421875,-0.05859375,-0.998046875,17.635274349225853,9.609421583895173,14.874285697937012,8.138253211975098,6384,0,121.05070335707114,83.25561037833464,68.77746933262348,0.11542070906966535,0.07938344278388566,0.63671875,,
6.8727800000011925,1498,,,,0,-0.1640625,-1.048828125,17.65884771697419,9.657796139759627,14.87466812133789,8.159722328186035,6395,0,121.37316159403781,83.507269018855,68.80208764616799,0.11565216122178544,0.07957110132850033,0.6328125,,
6.895664999991656,1499,,,,-0.0625,-0.005859375,-0.900390625,17.678234898667327,9.731263568792345,14.872501373291016,8.1793212890625,6403,0,121.64696710417047,83.70133267233913,68.80675668688296,0.11626175185151198,0.07999594071637749,0.625,,
6.920069999992847,1500,,,,0.26171875,0.01953125,-0.826171875,17.665783343231038,9.791094979637677,14.87450122833252,8.2867431640625,6415,0,123.26117137272377,83.80702219643345,67.9914211937945,0.11682905230409622,0.07943373302879653,0.623046875,,
6.948685000002384,1501,,,,-0.3125,-0.20703125,-1.0078125,17.77413888346294,9.782110710277514,14.872000694274902,8.248465538024902,6410,0,122.67118520820895,84.2539619852757,68.68276510271913,0.11610267908810089,0.07974253035604413,0.626953125,,
6.972625,1501,,,,-0.099609375,0.0703125,-0.927734375,17.941238968034952,9.904615046096666,14.87279987335205,8.49658203125,6421,0,126.36796415830031,85.18647559935637,67.41144891172247,0.11626980663784499,0.07837916130142937,0.623046875,,
6.995420000001788,1502,,,,0.111328125,0.05859375,-0.966796875,18.10068352879119,9.973456532182237,14.874857902526855,8.3349609375,6425,0,123.98135956842452,85.99923360505886,69.36464796354845,0.11597145828047882,0.0804431937744476,0.619140625,,
7.019435000002384,1503,,,,-0.099609375,0.09765625,-1.03515625,18.137042210094265,10.10963511712222,14.8737154006958,8.350306510925293,6449,0,124.20008255207995,86.48850871969552,69.63643416535484,0.11688992291319288,0.08139797421537959,0.61328125,,
7.045529999986291,1504,,,,0.162109375,0.162109375,-1.017578125,18.010167273223036,10.11418459820247,14.86600112915039,8.3648681640625,6443,0,124.35213957214728,85.80972245451674,69.00542503712308,0.11786758317000119,0.08133502674744385,0.607421875,,
7.069754999995232,1505,,,,-0.125,0.08203125,-1.001953125,18.058177347409927,10.096904216284203,14.871556282043457,8.367512702941895,6439,0,124.43793610251396,85.98260714464455,69.09678016020027,0.11742961223888747,0.08114008101167969,0.60546875,,
7.09357500000298,1505,,,,-0.037109375,-0.203125,-1.0625,18.211688324197013,10.089831493596416,14.869145393371582,8.528181076049805,6451,0,126.80676436078465,86.87170868499015,68.50715663545112,0.1161463455287113,0.07956855885770651,0.609375,,
7.1167950000017886,1506,,,,-0.203125,-0.099609375,-0.9921875,18.20341721353979,10.19301678297121,14.869501113891602,8.48388671875,6456,0,126.15116301458329,86.90078782912138,68.88623596682618,0.11729487197531967,0.08080002228590537,0.609375,,
7.139769999995828,1507,,,,-0.1484375,-0.19140625,-0.96484375,18.216931118331637,10.325486967366786,14.864571571350098,8.53515625,6462,0,126.8714409507811,87.0500038286854,68.6127651552849,0.11861558315020143,0.0813854315044194,0.609375,,
7.1632900000065565,1508,,,,-0.390625,0.1953125,-0.935546875,18.272311748815078,10.340894033546126,14.868500709533691,8.638916015625,6458,0,128.44772890792228,87.25849423182939,67.93307672600471,0.1185087380269515,0.08050663193086889,0.611328125,,
7.1875699999928475,1509,,,,-0.4609375,-0.16796875,-0.91796875,18.350545492235465,10.38008074032981,14.868573188781738,8.595842361450195,6464,0,127.80791127045268,87.71920599186394,68.63362769949542,0.11833304488976536,0.08121626147511835,0.6171875,,
7.216365000009537,1509,,,,0.0859375,-0.083984375,-1.109375,18.33277055765361,10.489688826523784,14.866500854492188,8.6529541015625,6461,0,128.63914954476058,87.59059314302817,68.09015253365821,0.1197581663751836,0.08154351815637469,0.615234375,,
7.241109999999404,1510,,,,-0.228515625,0.333984375,-0.935546875,18.388422778929282,10.567679930756677,14.86311149597168,8.722331047058105,6477,0,129.64097885720003,88.07749266687831,67.93954615530632,0.11998161631059544,0.08151496559121953,0.615234375,,
7.265544999986887,1511,,,,0.1484375,-0.126953125,-0.978515625,18.563597266341976,10.545123680022654,14.862500190734863,8.624267578125,6484,0,128.1781785248313,89.00237847968249,69.43645127742279,0.11848136937632403,0.08226925831981456,0.619140625,,
7.288739999994635,1512,,,,0.048828125,-0.1015625,-1.11328125,18.596609501814644,10.627587803468904,14.864500999450684,8.6407470703125,6483,0,128.44039346266072,89.14751902287894,69.40769692425091,0.11921350049844266,0.08274334511874944,0.62109375,,
7.311709999993443,1513,,,,-0.09375,0.015625,-1,18.631554955533797,10.66673627931914,14.861143112182617,8.671875,6500,0,128.87397542595863,89.55181315837439,69.48789533525655,0.11911245460161458,0.08276873778482492,0.626953125,,
7.334915000006556,1514,,,,-0.224609375,-0.126953125,-1.001953125,18.650571751175956,10.752373570241533,14.858858108520508,8.742326736450195,6502,0,129.9009925152386,89.67163599096818,69.03075508098897,0.11990830156510719,0.08277360597518282,0.6328125,,
7.3586500000059605,1514,,,,0.109375,-0.06640625,-0.96875,18.674135809791583,10.78024392072476,14.861001014709473,8.83056640625,6491,0,131.23105632374063,89.63972237648645,68.30679024281388,0.12026190660707069,0.0821470482881005,0.63671875,,
7.384989999994636,1515,,,,-0.099609375,0.068359375,-0.8515625,18.872409284007595,10.832085066479564,14.861715316772461,8.905552864074707,6515,0,132.35179140434593,90.92055934042675,68.69613049864715,0.11913790615741632,0.0818431314872545,0.642578125,,
7.411224999994039,1516,,,,0.1484375,0.17578125,-0.9609375,18.923567520045207,10.87593594714384,14.862221717834473,8.921441078186035,6511,0,132.59243534659709,91.10584957905519,68.71119709122485,0.11937692252906852,0.08202531252038707,0.646484375,,
7.436185000002384,1517,,,,-0.166015625,0.1640625,-1.078125,19.004038014725758,10.986754998154765,14.858499526977539,8.9044189453125,6521,0,132.30630468693562,91.6442363304482,69.26671903300272,0.11988484424202123,0.08304029822427378,0.638671875,,
7.459754999995232,1518,,,,-0.037109375,-0.15625,-1.1875,19.078913239837412,11.057915190353926,14.860501289367676,8.92578125,6526,0,132.64158377423882,92.07536827617437,69.41666832996376,0.12009634495499812,0.08336688145382018,0.640625,,
7.483875,1518,,,,-0.203125,-0.212890625,-0.87109375,19.08866530229254,11.11526159052517,14.857000350952148,9.0380859375,6529,0,134.27884594537318,92.15782382055778,68.63167699404349,0.12061115518708324,0.0827774584467835,0.634765625,,
7.51007500000298,1519,,,,-0.0859375,-0.130859375,-1.06640625,19.158339106722686,11.173372609365366,14.857714653015137,8.951590538024902,6536,0,133.00017790460424,92.59403556671056,69.61948248905696,0.12067054363685625,0.08401020799671098,0.63671875,,
7.536029999986291,1520,,,,-0.0859375,-0.06640625,-0.92578125,19.178126996433807,11.229228003132159,14.85555648803711,9.07931900024414,6544,0,134.87833628103544,92.81207682527564,68.81170051793222,0.12098886682895656,0.08325449670238143,0.630859375,,
7.561980000004172,1521,,,,-0.32421875,-0.244140625,-1.025390625,19.282979631761176,11.31138627911083,14.854500770568848,9.068603515625,6540,0,134.70957791083492,93.25320262001173,69.22536917288583,0.12129756363652709,0.083968686225102,0.62890625,,
7.585194999992847,1522,,,,-0.08203125,0.1015625,-1.009765625,19.29547746065477,11.347935051486635,14.857001304626465,9.1412353515625,6553,0,135.81134554406162,93.50783222607011,68.85126706570558,0.12135812349976406,0.08355660571675136,0.619140625,,
7.61195000000298,1523,,,,0.111328125,0.248046875,-0.97265625,19.334242392809394,11.443397692305034,14.850857734680176,9.031807899475098,6563,0,134.13009420206527,93.83008718746643,69.95453760444886,0.12195872385199716,0.0853156613389513,0.609375,,
7.635054999992251,1523,,,,-0.125,0.15234375,-1.00390625,19.412897377730673,11.52012717573416,14.85555648803711,9.12489128112793,6558,0,135.55533787399327,94.14039113184761,69.44794104630294,0.12237177939487985,0.08498468121146806,0.603515625,,
7.658209999993444,1524,,,,-0.0234375,-0.095703125,-1.025390625,19.428064534310163,11.525097197082335,14.858857154846191,9.294084548950195,6574,0,138.09947469791405,94.45126148842301,68.3936428397216,0.12202163333196961,0.08345504008826195,0.595703125,,
7.681879999995232,1525,,,,-0.40625,-0.3203125,-1.02734375,19.667899592473933,11.540771879795807,14.855500221252441,9.2535400390625,6568,0,137.4659660976613,95.52910543969284,69.49291388373553,0.12080896001984917,0.08395366655043027,0.591796875,,
7.708780000001192,1526,,,,-0.07421875,-0.119140625,-0.880859375,19.87719296066526,11.653667826266267,14.851999282836914,9.211774826049805,6583,0,136.81327311014684,96.76566717229397,70.72827436442444,0.12043184495918977,0.085179365724874,0.587890625,,
7.732630000010133,1527,,,,-0.0859375,0.173828125,-0.970703125,19.699416125370952,11.685705348495267,14.850221633911133,9.33810806274414,6591,0,138.67297437316302,96.00843544093819,69.23370316020166,0.12171540234799473,0.08426808036185578,0.580078125,,
7.7568550000041725,1528,,,,-0.0625,-0.24609375,-0.958984375,19.69412856279073,11.694116153853718,14.851500511169434,9.4000244140625,6602,0,139.60446739045437,96.14727463779737,68.87120192857923,0.1216271204556487,0.0837660597289261,0.572265625,,
7.780779999986291,1528,,,,0.3984375,0.255859375,-0.8125,19.775734439062635,11.737164184915597,14.853713989257812,9.374302864074707,6593,0,139.24321359164605,96.41785716309256,69.24420564283585,0.12173226547715088,0.08429254024068124,0.580078125,,
7.80577500000596,1529,,,,-0.07421875,-0.013671875,-0.93359375,19.95008130949402,11.833123827868814,14.847500801086426,9.4915771484375,6605,0,140.9261993149994,97.44575363472902,69.14665556041675,0.1214329345968706,0.08396681302260427,0.578125,,
7.828929999992251,1530,,,,-0.13671875,0.0390625,-1.0546875,20.076591497871945,11.927363078816894,14.851499557495117,9.512939453125,6596,0,141.28141607856378,97.92456373061043,69.31170882103598,0.12180154421345149,0.08442273166475288,0.578125,,
7.852965000003576,1531,,,,0,0.408203125,-1.021484375,20.166645553359928,12.049625603981989,14.847999572753906,9.456787109375,6637,0,140.41437095962465,98.98342518164644,70.49379953431445,0.12173377090022379,0.08581476042396538,0.583984375,,
7.881369999989867,1532,,,,0.048828125,-0.05859375,-1.08984375,20.13475941339444,12.117217894317163,14.852571487426758,9.4482421875,6617,0,140.33069252036512,98.5176666606198,70.20393393007926,0.12299538047383278,0.08634759564489916,0.58984375,,
7.90682500000298,1533,,,,-0.3125,-0.1484375,-0.865234375,20.17502964069619,12.151855120020594,14.845333099365234,9.57139778137207,6628,0,142.09058829099376,98.88198985970844,69.59080896843324,0.12289250183234961,0.08552188618667873,0.6015625,,
7.9309249999970195,1533,,,,0,-0.32421875,-0.953125,20.153886878672886,12.251140854183742,14.848001480102539,9.5977783203125,6618,0,142.50782670569606,98.63645619521787,69.21476418198395,0.1242049980986412,0.08596819653621215,0.615234375,,
7.956010000005365,1534,,,,0.01171875,0.09375,-0.892578125,20.41741800060252,12.340180698182962,14.840001106262207,9.508056640625,6643,0,141.09957106527872,100.29978358450512,71.08440006391099,0.12303297432128601,0.08745725167707183,0.62890625,,
7.9787850000113245,1535,,,,-0.162109375,0.150390625,-1,20.427508829566815,12.37260052974644,14.843500137329102,9.5916748046875,5953,0,142.374026280595,89.932354688907,63.16626497003437,0.1375767439043001,0.08690209059173581,0.646484375,,
8.002994999989868,1536,,,,0.140625,-0.1953125,-0.955078125,20.4559742399884,12.376920625226008,14.842287063598633,9.649134635925293,6528,0,143.21522618171548,98.7477522518233,68.95059616533328,0.12533875802724895,0.08642182088601268,0.66015625,,
8.027814999997616,1537,,,,-0.037109375,0.216796875,-0.935546875,20.520417223711853,12.489472493295438,14.842500686645508,9.72900390625,6636,0,144.40274715889245,100.69221015755912,69.73012088666376,0.12403613421288909,0.08649054632979207,0.669921875,,
8.054655000001192,1537,,,,-0.173828125,-0.216796875,-1.02734375,20.631591818340166,12.506026487478204,14.837501525878906,9.742431640625,6652,0,144.55334433354437,101.48124962071591,70.20332188687152,0.1232348491393161,0.08651495781807458,0.685546875,,
8.077959999993443,1538,,,,-0.2109375,0.3359375,-1.060546875,20.720797831750463,12.610702783257448,14.84044361114502,9.9560546875,6663,0,147.7522681793198,102.10172744975253,69.10332322332717,0.12351115988183033,0.08535031603002159,0.703125,,
8.101839999988675,1539,,,,0.111328125,-0.16796875,-1.0390625,20.729147791921452,12.66334677861465,14.836572647094727,9.801199913024902,6658,0,145.41621453829248,102.05444122761135,70.18092277511276,0.12408423020387395,0.08708345777547392,0.720703125,,
8.130414999991656,1540,,,,-0.298828125,-0.068359375,-0.826171875,20.809429677869513,12.732162458820145,14.840500831604004,9.9676513671875,6672,0,147.92493840388488,102.6688300335391,69.40603196549498,0.12401195625450194,0.08607177799903526,0.740234375,,
8.152905000001192,1541,,,,-0.0625,-0.162109375,-1.00390625,20.86762860681541,12.771081549069697,14.839555740356445,9.971245765686035,6687,0,147.9688573406911,103.18634997637412,69.73518065277247,0.12376716059821677,0.0863092530319735,0.759765625,,
8.177895000010729,1542,,,,-0.4609375,0.048828125,-0.916015625,20.986352706761448,12.870367283232847,14.834287643432617,9.94140625,6679,0,147.4736798927188,103.6591833181586,70.28995505744923,0.12416041561633902,0.08727230033586689,0.779296875,,
8.203109999999404,1543,,,,-0.0859375,-0.138671875,-1.0703125,21.010655214243936,12.927484297803407,14.835501670837402,10.05615234375,6692,0,149.18806489789858,103.97803079348874,69.69594442065409,0.12432899718478746,0.08665226877666606,0.806640625,,
