Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
0.5991650000214577,1499,,,,-0.19921875,-0.10546875,-0.83203125,13.540450165887325,0.36208517068124063,14.893001556396484,7.2662353515625,7295,0,108.21605439996347,73.04629764794996,67.50042593308098,0.004956927076938616,0.003345946890125786,0.8828125,,
0.6221500000208616,1499,,,,-0.162109375,-0.115234375,-0.96875,13.82377235355938,0.40318342413729946,14.894287109375,7.246791362762451,7298,0,107.93579117872287,74.6046177586339,69.11944309103332,0.005404269015112533,0.003735400646387054,0.880859375,,
0.6455350000113249,1499,,,,0.25,0.09765625,-1.005859375,13.508838636073603,0.4607592099092294,14.894287109375,7.241908550262451,7315,0,107.86306516744662,73.07409405446508,67.74709576538072,0.006305370129745392,0.0042717051401603215,0.875,,
0.6744200000166893,1499,,,,-0.224609375,0.015625,-0.94921875,13.463874572070631,0.40868867855373897,14.894001960754395,7.2467041015625,7298,0,107.93242509767879,72.66588563331291,67.32535247637614,0.005624216576896435,0.0037865236344303017,0.8671875,,
0.6997100000083446,1499,,,,0.0625,0.1796875,-1.021484375,13.509311634105853,0.4237268162253118,14.894800186157227,7.212890625,7308,0,107.43456462398171,73.00303893277278,67.9511656125583,0.005804235308827546,0.00394404554724399,0.865234375,,
0.7221400000154972,1499,,,,-0.01171875,-0.15234375,-1.0234375,13.495472146281454,0.5185643812818443,14.898286819458008,7.324916362762451,7300,0,109.12870490097612,72.84891335889981,66.75504252066699,0.007118354377189792,0.004751860491264805,0.873046875,,
0.7463550000190735,1499,,,,-0.09375,-0.076171875,-1.080078125,13.458134189876743,0.4845388505135723,14.891999244689941,7.154017925262451,7307,0,106.53762953950672,72.72083558435882,68.25835706940727,0.0066629989413624045,0.004548053608925977,0.873046875,,
0.773690000012517,1499,,,,-0.19921875,-0.0703125,-0.931640625,13.556431518629847,0.4831625369094625,14.894501686096191,7.27783203125,7296,0,108.399681460578,73.14138452383823,67.47380023477075,0.006605870808365545,0.004457232073003604,0.869140625,,
0.7984800000190735,1499,,,,0.05078125,-0.017578125,-0.93359375,13.590899544801935,0.43891596608400224,14.893332481384277,7.246636390686035,7291,0,107.92656513818565,73.27155269722009,67.89019237608979,0.005990264296673689,0.004066801954847989,0.869140625,,
0.8222500000149011,1499,,,,0.171875,-0.224609375,-0.978515625,13.483188993442463,0.3670169610959677,14.893000602722168,7.1881103515625,7305,0,107.05253179825377,72.83457130710866,68.03629029939181,0.005039048826805504,0.00342838188813349,0.8671875,,
0.8464000000208616,1499,,,,-0.2734375,0.19921875,-1.001953125,13.567581329673818,0.39408446197679525,14.888001441955566,7.486746788024902,7297,0,111.46269697567095,73.20801862423123,65.67938925810346,0.005383077829214144,0.003535572641516223,0.869140625,,
0.8736700000017882,1499,,,,0.375,-0.234375,-1.0078125,13.665898136344758,0.318081366283172,14.894000053405762,7.2406005859375,7303,0,107.84150551364291,73.80199445974898,68.4356121590053,0.0043099291368968486,0.0029495263884546925,0.8671875,,
0.9001700000166893,1499,,,,-0.34375,0.103515625,-0.986328125,13.64014535885857,0.431474314888447,14.893600463867188,7.2275390625,7300,0,107.64407913386822,73.62768165557513,68.39919320040849,0.005860218673010133,0.0040083422921186156,0.865234375,,
0.922050000011921,1499,,,,0.03125,-0.08203125,-0.98828125,13.470681952278403,0.38548250195110856,14.893144607543945,7.2049384117126465,7317,0,107.30418965408444,72.88566663985598,67.92434375099133,0.005288865695032494,0.0035924273152221275,0.85546875,,
0.9452150000184775,1499,,,,-0.203125,0.162109375,-0.81640625,13.496355207561496,0.3537890581231338,14.89599895477295,7.130301475524902,7298,0,106.21296332663496,72.83430211373003,68.57383489974185,0.004857451061598637,0.003330940471316408,0.859375,,
0.969300000011921,1499,,,,-0.19921875,-0.140625,-0.96875,13.447581057113823,0.40043079692907974,14.894857406616211,7.241908550262451,7309,0,107.86719520791394,72.68643775260861,67.38511890710198,0.0055090166654192495,0.0037122574306048257,0.86328125,,
0.9939950000196696,1499,,,,0.078125,0.109375,-1.0234375,13.359160664920983,0.37833331739642667,14.895000457763672,7.2125244140625,7310,0,107.4305544490926,72.21390723141315,67.21915157352434,0.005239064494655278,0.0035216547036970285,0.86328125,,
1.0180450000166894,1499,,,,-0.048828125,0.052734375,-0.982421875,13.470682062853077,0.44799007813776553,14.892500877380371,7.1923828125,7296,0,107.11256734561175,72.67340223834982,67.84768962157376,0.006164429685959587,0.004182423120270014,0.859375,,
1.0427100000232459,1499,,,,0.099609375,-0.173828125,-1.0546875,13.480188226205145,0.38781458889140585,14.900001525878906,7.2613525390625,7301,0,108.19416391197592,72.78187661786232,67.26968811097413,0.005328449978386891,0.0035844316816101294,0.857421875,,
1.0693000000119208,1499,,,,0.01171875,0.033203125,-1.01953125,13.545681701098937,0.4326977047587669,14.89771556854248,7.232840538024902,7294,0,107.75280108811876,73.06317600961656,67.80628927675532,0.005922240564820442,0.004015651569047496,0.85546875,,
1.0924250000119209,1499,,,,-0.2109375,0.02734375,-1.0390625,13.507359599493165,0.36124409014539566,14.892889976501465,7.138129234313965,7300,0,106.30737332468652,72.91563904641505,68.58944658872754,0.004954274485826597,0.00339810945231499,0.853515625,,
1.1162450000196695,1499,,,,-0.13671875,-0.17578125,-1.0234375,13.446214967307673,0.3951549281133252,14.897714614868164,7.1707587242126465,7294,0,106.82791704539613,72.52446313504004,67.88905479100657,0.005448574329706509,0.0036989856120231714,0.84765625,,
1.1403050000220538,1500,,,,-0.173828125,-0.2734375,-0.908203125,13.45936454533625,0.4586565085696171,14.898001670837402,7.2686767578125,7275,0,108.28875848266762,72.41123290690423,66.86865185410188,0.006334051916493268,0.004235495124297951,0.845703125,,
1.1634250000119208,1500,,,,-0.125,0.37890625,-0.888671875,13.4355413533758,0.47226672087692584,14.896502494812012,7.3895263671875,7284,0,110.07809796428774,72.37058972740454,65.74476763841203,0.00652567186001654,0.004290287801213114,0.84765625,,
1.1864350000172854,1500,,,,-0.01171875,-0.095703125,-0.955078125,13.47271189141448,0.374357300317887,14.898286819458008,7.247488975524902,7303,0,107.97516947822987,72.76087979228323,67.38667801484989,0.005145035373219746,0.00346706842070172,0.84765625,,
1.2102300000190735,1500,,,,0.046875,0.154296875,-1.0703125,13.56217328592465,0.2594351143747121,14.89142894744873,7.251674175262451,7294,0,107.98779073096966,73.15553415988187,67.74426411049976,0.0035463498059861757,0.0024024485788494707,0.84765625,,
1.2375250000059606,1500,,,,0.099609375,0,-1.001953125,13.575351000976426,0.25534440449583,14.897001266479492,7.288818359375,7289,0,108.58153633074835,73.17456584064062,67.3913524466488,0.00348952401100566,0.00235163742496726,0.84765625,,
1.2618550000041724,1500,,,,-0.009765625,-0.009765625,-0.96484375,13.594909883397102,0.3670685728561218,14.893000602722168,7.21435546875,7310,0,107.44340034434572,73.48770078298183,68.39666331059966,0.0049949660820131,0.0034163901335931522,0.84765625,,
1.2841950000077487,1500,,,,-0.01171875,-0.330078125,-1.029296875,13.613278965587996,0.448487080272583,14.893501281738281,7.2760009765625,7291,0,108.36512987036258,73.40007429014982,67.73403435031035,0.006110172021076133,0.004138666015618761,0.84765625,,
1.3072500000149012,1500,,,,-0.390625,0.072265625,-0.953125,13.634688545166334,0.48606808785147215,14.89142894744873,7.246791362762451,7298,0,107.9150786755622,73.58366838865487,68.18664202606766,0.006605651749844183,0.004504172112154928,0.849609375,,
1.3311300000101327,1500,,,,0.0625,-0.109375,-1,13.561040953597594,0.4745223459503282,14.892001152038574,7.374442100524902,7302,0,109.82020025665861,73.2280518230628,66.67994745222006,0.006480062409647226,0.0043209022096238345,0.84765625,,
1.3536700000166892,1500,,,,-0.328125,0.310546875,-0.8046875,13.614453040144895,0.48469177424736226,14.897000312805176,7.3291015625,7280,0,109.1816282691434,73.29365118828672,67.13002210189674,0.0066130117191490435,0.004439316228665775,0.841796875,,
1.3787100000083448,1500,,,,0.037109375,-0.0625,-0.96875,13.555396787705206,0.4898911811962218,14.894287109375,7.285853862762451,7299,0,108.51759926893283,73.16138571978868,67.41891288847728,0.00669603475079773,0.004514393835622489,0.841796875,,
1.409160000011325,1500,,,,0.111328125,0.078125,-1.029296875,13.459790640744242,0.48740617052213453,14.891502380371094,7.29248046875,7308,0,108.59599025920033,72.73975367917025,66.98198847448484,0.00670068491944465,0.004488252000453959,0.845703125,,
1.4325250000208616,1500,,,,-0.103515625,-0.078125,-1.0234375,13.550979891815976,0.3907201398334155,14.892001152038574,7.26611328125,7313,0,108.20696735521778,73.28532986542712,67.72699730586551,0.005331491862708263,0.0036108593502188644,0.84765625,,
1.4568650000095367,1500,,,,0.125,-0.015625,-1.048828125,13.580408788807961,0.29552511554914895,14.892571449279785,7.298409461975098,7298,0,108.69208437856378,73.2918062901837,67.43067511238038,0.004032171268628291,0.0027189203081234895,0.841796875,,
1.4804350000172855,1500,,,,-0.4609375,-0.0078125,-0.908203125,13.628795553005522,0.3682403509662876,14.893000602722168,7.232666015625,7305,0,107.71609932999127,73.62574152212677,68.3516595755777,0.005001516363072828,0.0034186194381043544,0.83984375,,
1.5035100000202655,1500,,,,0.046875,-0.248046875,-1.021484375,13.611378454833059,0.380283095002249,14.889144897460938,7.405831336975098,7308,0,110.26649586237909,73.55879056350032,66.71001013336567,0.0051697844960347196,0.003448763761177928,0.8359375,,
1.5280600000172853,1500,,,,0.2109375,-0.087890625,-0.982421875,13.58237083086595,0.3531773631879739,14.893501281738281,7.2613525390625,7293,0,108.14696334768087,73.24768585378958,67.72976659391364,0.00482168629727026,0.003265716875031864,0.837890625,,
1.553735000014305,1500,,,,-0.423828125,0.1875,-0.90625,13.628556780279505,0.3227073092303191,14.893000602722168,7.3046875,7310,0,108.78871534019709,73.66591195267657,67.71466297980747,0.004380687086825563,0.0029663674970438754,0.841796875,,
1.5768250000178814,1500,,,,0.25,-0.0625,-1.017578125,13.544380682735826,0.4157614012415259,14.896501541137695,7.288818359375,7305,0,108.57789392350242,73.16816991187206,67.38772255374748,0.005682271426800654,0.0038291533038432935,0.830078125,,
1.5995400000214577,1500,,,,-0.0234375,-0.02734375,-1.015625,13.53596879258028,0.4939436601416564,14.895428657531738,7.242606163024902,7291,0,107.88172339593712,72.97532881586521,67.64382929631016,0.006768639047697864,0.004578566643108138,0.830078125,,
1.623035000011325,1501,,,,0.0625,0.173828125,-1.01953125,13.540273489153735,0.5540426875211212,14.893143653869629,7.2921319007873535,7298,0,108.60276794139145,73.07267733818394,67.28435998760025,0.007582077292131839,0.005101552179776079,0.8359375,,
1.6467000000178813,1501,,,,0.1875,0.0625,-1.0390625,13.509633845194472,0.5463965008316218,14.894001007080078,7.2772216796875,7294,0,108.3869470260106,72.86785579015113,67.22936459559504,0.0074984572402564545,0.005041165157096805,0.828125,,
1.6711300000101328,1502,,,,-0.453125,0.0234375,-0.927734375,13.568021901465144,0.4744458840834332,14.893142700195312,7.227957725524902,7298,0,107.64700583722151,73.22809590788306,68.0261335077122,0.006479014348266821,0.004407422950535817,0.822265625,,
1.6948100000023842,1503,,,,0.236328125,-0.16796875,-1.060546875,13.616451398980038,0.5248724853006812,14.894500732421875,7.2393798828125,7287,0,107.82694896683097,73.3775954051315,68.05125815783163,0.007153034688623435,0.004867730102074382,0.81640625,,
1.7206300000250339,1504,,,,-0.287109375,-0.15234375,-0.91015625,13.672542156918766,0.5590509398027432,14.892572402954102,7.232840538024902,7300,0,107.71560139155736,73.8114337474549,68.52436675272573,0.007574042548956989,0.005190064694254783,0.82421875,,
1.7437550000101327,1505,,,,-0.2109375,0.220703125,-0.953125,13.634292603529321,0.48618278065181464,14.891500473022461,7.3443603515625,7303,0,109.36854564934038,73.62741603156286,67.32046731939599,0.006603284575998105,0.00444536203499152,0.830078125,,
1.7668900000154972,1505,,,,0.173828125,0.056640625,-0.982421875,13.62761333326749,0.4358708722349091,14.892000198364258,7.35595703125,7301,0,109.54491356853396,73.57089106987836,67.16048118824853,0.005924501741061077,0.00397892387730278,0.826171875,,
1.7895700000226498,1506,,,,-0.19921875,-0.078125,-0.962890625,13.704122532829665,0.41159422949574875,14.88800048828125,7.4044365882873535,7311,0,110.23725554186967,74.09310801019281,67.21240260018193,0.005555094671411635,0.003733712595370441,0.822265625,,
1.8128700000196696,1507,,,,-0.046875,0.35546875,-1.033203125,13.731183997083422,0.5351183754646104,14.89050006866455,7.388916015625,7304,0,110.02465443802066,74.16282447313485,67.4056418099567,0.007215453015256379,0.004863622414429437,0.818359375,,
1.8393200000226497,1508,,,,0.111328125,-0.126953125,-0.9765625,13.800818036790622,0.663880159315779,14.89142894744873,7.444893836975098,7303,0,110.86510759461362,74.52587414509047,67.22211862870307,0.008908049277265852,0.005988179452666977,0.822265625,,
1.86289500002563,1509,,,,-0.375,0.07421875,-1.015625,13.86553658936865,0.6942737514065388,14.88650131225586,7.4285888671875,7303,0,110.58569791959599,74.88036487958583,67.71252186157871,0.009271773081274267,0.006278151374613807,0.82421875,,
1.8930900000184774,1510,,,,-0.0234375,-0.111328125,-1.0546875,14.06792012204268,0.6564251272935172,14.889500617980957,7.48046875,7312,0,111.38044407591224,76.06467654877041,68.29266769391575,0.00862982868102564,0.0058935402236870715,0.814453125,,
1.9165300000160932,1510,,,,-0.14453125,-0.009765625,-0.869140625,14.03273487460527,0.6717939625394108,14.886221885681152,7.500542640686035,7320,0,111.65474201226516,75.95861728393537,68.02990711813331,0.008844209999613696,0.006016707848069856,0.810546875,,
1.940270000010729,1511,,,,-0.125,-0.04296875,-0.962890625,14.06116383462649,0.6480907838019629,14.884500503540039,7.71728515625,7312,0,114.8679347941652,76.03214101764543,66.19091842635578,0.008523905484281377,0.005642051325840353,0.81640625,,
1.9639900000095367,1512,,,,0.1875,0.146484375,-1.107421875,14.259525319861588,0.7663008300216224,14.887001991271973,7.5830078125,7334,0,112.88825240451843,77.33496580208582,68.50576933813038,0.009908853286141292,0.006788136176257706,0.810546875,,
1.9894600000232459,1513,,,,0.1484375,0.060546875,-1.025390625,14.417495511367978,0.789430544757358,14.884002685546875,7.5634765625,7341,0,112.57480546832085,78.26991490659881,69.52702656779131,0.010086002338183228,0.007012497525296706,0.8046875,,
2.013785000011325,1513,,,,-0.048828125,0.0546875,-0.943359375,14.074909099848629,0.8500265742716401,14.88550090789795,7.618408203125,7329,0,113.40382222435437,76.28130465574665,67.26519720370116,0.011143314578949109,0.0074955725265589,0.796875,,
2.0408850000202654,1514,,,,-0.125,-0.00390625,-0.96484375,14.18777955748298,0.9188804854105815,14.884501457214355,7.72705078125,7339,0,115.01329861348495,76.99798893765389,66.94703122672296,0.011933824481501838,0.007989341202173343,0.794921875,,
2.066035000011325,1515,,,,-0.037109375,-0.2578125,-1.021484375,14.343940789393493,0.8867665013146844,14.885001182556152,7.694091796875,7343,0,114.52656549517997,77.88583304198262,68.00678314697262,0.011385465965764181,0.007742889149609618,0.79296875,,
2.0914250000119208,1516,,,,-0.224609375,0.138671875,-0.984375,14.434400487476479,0.913451692861037,14.881501197814941,7.734375,7343,0,115.09911082684994,78.38403149139424,68.10133538677961,0.011653543144962182,0.00793621850159376,0.78515625,,
2.1134850000143053,1517,,,,0.048828125,-0.03125,-0.890625,14.441737374916427,0.9776031991859364,14.881000518798828,7.9730224609375,7370,0,118.64655137760565,78.70527695877354,66.33591625287562,0.012421062944712244,0.008239625912721281,0.79296875,,
2.135720000013709,1518,,,,0.01171875,0.015625,-0.96484375,14.798190028370607,1.0297501924083219,14.882858276367188,7.8125,7351,0,116.27233028411865,80.44377727186668,69.18565842388927,0.01280086822537177,0.008856364965697886,0.78515625,,
2.160690000012517,1518,,,,-0.1875,0.310546875,-0.958984375,14.799604714869151,1.0390403092360634,14.883429527282715,7.8173828125,7366,0,116.3494661776349,80.61298980784419,69.2852253269211,0.012889241693091972,0.008930340149990232,0.783203125,,
2.1836650000065565,1519,,,,0.1875,-0.15234375,-0.943359375,14.592377862981275,1.151859793839626,14.881501197814941,7.7587890625,7375,0,115.46242872718722,79.58263015538807,68.92513091286573,0.014473758803781385,0.009976057203518749,0.791015625,,
2.207530000016093,1520,,,,-0.2109375,0.064453125,-1.0390625,14.528564808859395,1.2138321369580178,14.87885856628418,7.818778038024902,7354,0,116.33449258894143,79.01104897597794,67.91713035200758,0.015362815108644672,0.010433983163076114,0.78515625,,
2.2325850000083447,1521,,,,-0.162109375,-0.15234375,-0.990234375,14.672591690511432,1.1719310338995617,14.885001182556152,7.7740478515625,7367,0,115.71671146375593,79.93231917688449,69.07586481311336,0.014661541738907416,0.010127586751085877,0.7890625,,
2.2571350000202655,1522,,,,-0.423828125,-0.00390625,-0.908203125,14.681190338659567,1.1058679809022878,14.87900161743164,7.8668212890625,7360,0,117.0504466840066,79.90605781219915,68.2663416295337,0.013839601291573871,0.009447789497871176,0.79296875,,
2.2804350000172855,1523,,,,-0.26171875,-0.328125,-0.962890625,14.7026531153034,1.2863179867744718,14.882001876831055,7.9058837890625,7369,0,117.65537738683634,80.11341941491563,68.09159189682644,0.016056211258597002,0.01093292984429617,0.796875,,
2.304190000012517,1523,,,,-0.078125,-0.107421875,-0.94140625,14.769678708600395,1.225224955125372,14.877716064453125,7.945731163024902,7375,0,118.2143321679614,80.54784642568336,68.13712427968488,0.01521114479771738,0.010364436635183513,0.8046875,,
2.3284950000196694,1524,,,,-0.3359375,0.09765625,-0.9453125,14.712435614968273,1.3111680935153445,14.880001068115234,7.95166015625,7388,0,118.32071161828935,80.3772565396643,67.93168790174859,0.016312675375630838,0.011081475724598933,0.8125,,
2.350955000013113,1525,,,,-0.048828125,0.0078125,-0.96875,14.921129582961962,1.3273015474301881,14.8754301071167,8.0419921875,7378,0,119.62809270713478,81.411463174027,68.05380018331724,0.016303619855018672,0.011095232878782042,0.814453125,,
2.374095000013709,1526,,,,-0.296875,0.255859375,-0.990234375,14.999627014003176,1.383806867065588,14.87900161743164,8.065185546875,7388,0,120.00190879683942,81.94791273049032,68.28884102937589,0.016886419933801633,0.011531540464146638,0.826171875,,
2.399580000013113,1526,,,,-0.0234375,-0.046875,-0.974609375,15.021590400253958,1.408274664471986,14.877144813537598,8.028738975524902,7392,0,119.44471240897747,82.11543901486954,68.74765517765836,0.01714993771411213,0.011790180042880993,0.818359375,,
2.422720000013709,1527,,,,-0.224609375,0.1484375,-1.015625,15.001771156059302,1.582263642591543,14.879501342773438,8.0206298828125,7395,0,119.34297311119735,82.03847796882093,68.74177492828328,0.019286847851966354,0.013258121541159152,0.80859375,,
2.4458650000095368,1528,,,,0.224609375,-0.26171875,-0.9921875,15.049998239054352,1.576949542842341,14.876571655273438,8.194754600524902,7390,0,121.90985401209036,82.24916524315327,67.46720017808917,0.01917283340421029,0.012935373892630104,0.822265625,,
2.469800000011921,1529,,,,-0.03125,-0.1171875,-1.015625,15.158805948872569,1.4723497089299902,14.874001502990723,8.0908203125,7401,0,120.34287348855287,82.96263907521978,68.93855586979255,0.017747141669336892,0.012234623175007049,0.81640625,,
2.494345000013709,1530,,,,-0.349609375,0.33984375,-0.859375,15.277743388057543,1.4895918599148112,14.876999855041504,8.1231689453125,7399,0,120.84838322189171,83.59439974018406,69.17295665155487,0.017819278139977603,0.012326121543386699,0.814453125,,
2.5179500000178816,1530,,,,-0.0625,-0.16796875,-1.001953125,15.217634039961798,1.5939240772930297,14.875429153442383,8.172432899475098,7415,0,121.56844660740353,83.44050977771434,68.63665046834019,0.0191025208443626,0.013111330462586987,0.8125,,
2.5410100000053646,1531,,,,0.203125,0.109375,-0.947265625,15.191625228773656,1.6865193981028663,14.872000694274902,8.36181640625,7419,0,124.35693939914927,83.34603770003173,67.02162187549133,0.020235147880367975,0.013561924298326724,0.810546875,,
2.5656450000107287,1532,,,,-0.048828125,-0.091796875,-0.978515625,15.321935429193491,1.8113816267423903,14.875429153442383,8.2958984375,7417,0,123.40504947118461,84.0426089029252,68.1030551529817,0.021553134182622252,0.014678342859587383,0.8046875,,
2.5908100000172856,1533,,,,0.375,0.015625,-1.009765625,15.549529318757848,1.8130637878140805,14.871500968933105,8.2159423828125,7413,0,122.18339510669466,85.24215843594722,69.76574710623395,0.021269566856128536,0.01483887222343799,0.798828125,,
2.61382000002265,1534,,,,-0.724609375,0.3359375,-1.08203125,15.33974672664959,1.8875758771032511,14.869999885559082,8.2476806640625,7415,0,122.64301053073723,84.11311984514828,68.58370442893485,0.02244092099518204,0.01539081492646644,0.80859375,,
2.63834500002861,1534,,,,-0.599609375,-0.029296875,-0.927734375,15.25792118212471,1.9474072879485833,14.873716354370117,8.360072135925293,7428,0,124.34534165182595,83.8059707272367,67.39775661391337,0.023237094816153495,0.015661280608335413,0.80859375,,
