Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
4.464905000001192,1321,,,,0.13671875,-0.078125,-1.0234375,9.471379415408721,4.658898011778835,13.016571044921875,3.071986675262451,3325,0,39.98673280760704,23.287351515706334,58.237695056886885,0.20006130833025837,0.11651109467219412,0.48828125,,
4.488359999999404,1322,,,,-0.2109375,-0.068359375,-0.8984375,9.404374569887747,4.743808914965724,13.014223098754883,3.1396484375,3327,0,40.860085217282176,23.140262227696812,56.63292698643079,0.2050023836500786,0.11609885025299174,0.490234375,,
4.511814999997616,1322,,,,-0.07421875,0.0078125,-0.98828125,9.424141995261616,4.782728005215276,13.014286994934082,3.189174175262451,3336,0,41.504827993697745,23.246771752890513,56.009801453508956,0.20573729789473197,0.11523305206665366,0.4921875,,
4.538280000001192,1323,,,,-0.037109375,0.05859375,-0.86328125,9.509164664444095,4.814994913044964,13.011428833007812,3.2393972873687744,2997,0,42.149187266437366,21.07558334874378,50.00234812481399,0.22846318573345506,0.11423695746748257,0.494140625,,
4.561305000007152,1324,,,,-0.037109375,0.0234375,-1.044921875,9.63390463010063,4.839271555784124,13.012444496154785,3.252495765686035,3288,0,42.32292062496799,23.42456172224811,55.347224095940625,0.20658963071176248,0.11434162586901536,0.486328125,,
4.5865199999958275,1325,,,,0.03125,0.021484375,-0.990234375,9.69269235720472,4.863548198523284,13.017143249511719,3.2693917751312256,3345,0,42.55814107565857,23.976358292339384,56.33788902977446,0.2028476609843298,0.11428009014484482,0.484375,,
4.609560000002384,1326,,,,0.048828125,-0.2421875,-0.962890625,9.747148818013288,4.911872098400919,13.01400089263916,3.228759765625,3361,0,42.019082471961156,24.226141990361725,57.65509517378812,0.20275090026117606,0.11689622451129328,0.484375,,
4.639304999992252,1326,,,,0,-0.02734375,-0.95703125,9.8374781657733,4.980037852737807,13.014857292175293,3.3021762371063232,3361,0,42.9773524795512,24.44911844872301,56.888377338636666,0.20368987385710494,0.1158758640404229,0.48828125,,
4.66217499999702,1327,,,,-0.009765625,0.078125,-0.9921875,9.795523768503509,5.006583501377076,13.010401725769043,3.2802734375,3369,0,42.67767519224435,24.4049660785806,57.18438497094055,0.20514609548141036,0.11731153299294295,0.494140625,,
4.685820000007749,1328,,,,-0.037109375,0.255859375,-1.009765625,9.966250707094506,5.01998917819044,13.010286331176758,3.3217074871063232,3380,0,43.216365515666894,24.907928836732193,57.635408576185135,0.20154181470068144,0.11615944835459573,0.5,,
4.709015000000596,1329,,,,0.109375,-0.232421875,-1.103515625,10.084533850280154,5.111666956597538,13.012001037597656,3.2940673828125,3382,0,42.862408203072846,25.221750800488614,58.84352246610456,0.2026689977643626,0.11925757723130165,0.50390625,,
4.735915000006557,1330,,,,-0.162109375,-0.041015625,-0.826171875,10.08700647481758,5.171460136509421,13.010857582092285,3.3740234375,3391,0,43.89893842395395,25.293512003472344,57.617593754091004,0.20445797071594776,0.11780376296497312,0.5078125,,
4.758784999996424,1331,,,,-0.037109375,0.1171875,-1.09765625,10.037170251596908,5.235726335634664,13.01066780090332,3.374566078186035,3393,0,43.905358215475644,25.18650851754239,57.36545501789054,0.20787821114578,0.11925028170682796,0.51171875,,
4.784795000001788,1331,,,,-0.1875,0.10546875,-0.90625,10.133221674440753,5.2512098636808995,13.010286331176758,3.3935546875,3403,0,44.151118164882064,25.497405223778323,57.75030459830809,0.20595075528641388,0.1189371885004201,0.509765625,,
4.810265000000596,1332,,,,0.037109375,0.0859375,-0.962890625,10.234595310290437,5.332106518855803,13.01050090789795,3.4246826171875,3413,0,44.556836300180294,25.829222844023157,57.96915802102996,0.20643697067678693,0.11966977374545391,0.515625,,
4.834549999997019,1333,,,,-0.19921875,-0.5546875,-1.1171875,10.278610294391791,5.425695843935275,13.007556915283203,3.4261066913604736,3415,0,44.565277785703984,25.957137767884735,58.24520581404629,0.20902519732542213,0.1217471563854085,0.5234375,,
4.857254999995232,1334,,,,-0.037109375,-0.525390625,-1.03515625,10.362822358316372,5.393352474238692,13.00971508026123,3.4165737628936768,3424,0,44.448651205942724,26.24166783293479,59.03816453585956,0.2055262839456312,0.12133894568025966,0.52734375,,
4.880209999993443,1335,,,,-0.0234375,-0.373046875,-1.044921875,10.348588652827852,5.425810536735617,13.011000633239746,3.4185791015625,3426,0,44.47913485520985,26.218134845253104,58.944794970943924,0.20694876156371517,0.12198552319863953,0.52734375,,
4.907269999995828,1336,,,,-0.03125,-0.119140625,-1.0546875,10.290218495649613,5.487706417987114,13.008502006530762,3.5137939453125,3427,0,45.7091955881333,26.07929890606888,57.05481921199988,0.2104238475793564,0.12005694581533598,0.52734375,,
4.930310000002384,1336,,,,-0.20703125,0.216796875,-0.837890625,10.410933426892353,5.573573094510192,13.008501052856445,3.4918212890625,3436,0,45.42336091515608,26.452326670115102,58.23507141958082,0.21070256556324085,0.1227027895386424,0.525390625,,
4.953125,1337,,,,-0.078125,0.05078125,-1.091796875,10.442518944817175,5.592612099367044,13.005001068115234,3.6456298828125,3447,0,47.41142051992938,26.615324499716515,56.136948034553754,0.21012751880694194,0.11795917603895018,0.5234375,,
4.978215000003576,1338,,,,-0.099609375,-0.095703125,-0.890625,10.491529648474236,5.563633051813842,13.00571346282959,3.609096050262451,3450,0,46.93886908954346,26.76284721190624,57.01638691135016,0.20788644077221707,0.11852933740692208,0.51953125,,
5.002780000001192,1339,,,,-0.13671875,-0.1953125,-1.015625,10.878676025654137,5.719385874678943,13.006999969482422,3.5784912109375,3459,0,46.54543507145718,27.82835174483005,59.78749946607566,0.20552370212660873,0.12287748231160513,0.517578125,,
5.026689999997616,1340,,,,-0.0625,0.078125,-0.935546875,10.713273604062907,5.755399413986486,13.006501197814941,3.5821533203125,3466,0,46.5912814514013,27.461299585989583,58.94085487782531,0.20958219387850166,0.12352953674369015,0.515625,,
5.054649999991059,1340,,,,0.015625,0.25,-0.994140625,10.627808869601665,5.7922158028964255,13.007499694824219,3.61328125,3472,0,46.99975475668907,27.287717195570117,58.05927570651098,0.2122645790186045,0.12323927715967642,0.513671875,,
5.0782399999946355,1341,,,,-0.08203125,0.033203125,-1.0625,10.747011086545344,5.853958760414131,13.002667427062988,3.621961832046509,3473,0,47.095165135616526,27.603856051381026,58.61292973894923,0.21207032631664724,0.1243006313611368,0.509765625,,
5.103959999993443,1342,,,,-0.111328125,-0.16015625,-0.9765625,10.814443988788879,5.87154498979998,13.003430366516113,3.651646137237549,3484,0,47.48392626872601,27.861439712660264,58.67551801631543,0.2107409039286633,0.1236533170524088,0.50390625,,
5.129829999998212,1343,,,,0.037109375,-0.0703125,-1.0234375,10.917026356477294,5.963413922874314,13.00200080871582,3.7091064453125,3492,0,48.22580500156619,28.191552441266282,58.457401468675805,0.21153194508526524,0.12365607837299233,0.50390625,,
5.15334999999404,1344,,,,-0.01171875,0.009765625,-0.94921875,10.893093220909764,5.982300003997378,13.005778312683105,3.795030355453491,3496,0,49.35732349293107,28.164190619659898,57.061827154573244,0.2124080214050766,0.12120389803661374,0.5,,
5.176480000004172,1345,,,,-0.162109375,0.1171875,-1.080078125,10.936433979459148,6.008717579009598,13.001143455505371,3.740931987762451,3497,0,48.63639343018849,28.28314914113679,58.152233639062366,0.21244867567700026,0.12354365024278305,0.49609375,,
5.20447499999404,1345,,,,-0.03125,0.064453125,-1.017578125,11.125818635710257,6.077380335481302,13.001999855041504,3.7725830078125,3508,0,49.051123720710166,28.862672722071647,58.84202141099036,0.21056193908313464,0.12389890127869456,0.490234375,,
5.228334999993444,1346,,,,-0.166015625,-0.125,-0.923828125,11.163642029214133,6.133273960181542,13.003557205200195,3.837890625,3516,0,49.90623028948903,29.02751494534632,58.16411052681719,0.21129173378187605,0.1228959575709187,0.48828125,,
5.254974999994039,1347,,,,-0.0234375,-0.103515625,-0.927734375,11.161076788616459,6.163705783205749,13.001143455505371,3.794642925262451,3520,0,49.334697033755674,29.050298220469973,58.88411192754106,0.21217358033393827,0.12493652852450746,0.48828125,,
5.279855000004172,1348,,,,-0.0859375,0.181640625,-1.015625,11.24919427010636,6.2421938895734606,12.996444702148438,3.848741292953491,3521,0,50.01995338674533,29.287748102848457,58.55212993982787,0.21313328247883828,0.12479407650202978,0.4921875,,
5.302245000004769,1349,,,,0.111328125,0.01953125,-1.076171875,11.405125715743914,6.286618234239452,13.003000259399414,3.7860107421875,3533,0,49.22949866275303,29.799923278079916,60.53265641038611,0.2109608865625413,0.12770022862320754,0.486328125,,
5.326300000011921,1350,,,,-0.125,-0.0859375,-0.998046875,11.407399984493772,6.385406966267783,12.997143745422363,3.8246371746063232,3536,0,49.70935913244443,29.82817133910542,60.005141606496984,0.21407302826829236,0.12845482375370515,0.490234375,,
5.353655000001192,1350,,,,-0.203125,-0.095703125,-0.966796875,11.387702173314665,6.443403292307635,13.000000953674316,3.8800048828125,3543,0,50.440067176823504,29.838806644718925,59.156952626798706,0.21594038156509293,0.1277437492245904,0.490234375,,
5.376324999988079,1351,,,,-0.08203125,0.048828125,-0.9140625,11.528875195661058,6.456478271546679,12.998001098632812,3.9215087890625,3545,0,50.971775548532605,30.223209317008386,59.29400926642522,0.21362649491737587,0.12666771369184823,0.4921875,,
5.4009849999994035,1352,,,,0.171875,0.11328125,-1.025390625,11.60376766298158,6.478346365478647,12.997501373291016,3.9520263671875,3557,0,51.366468134801835,30.51922558941975,59.41468568430219,0.21227099444241884,0.1261201441469057,0.4921875,,
5.4263900000005965,1353,,,,-0.111328125,0.10546875,-0.9375,11.697881467786555,6.500367383144405,12.9975004196167,3.970947265625,3560,0,51.61238875123672,30.796086157040275,59.668011696711766,0.2110777113038554,0.12594587346993594,0.49609375,,
5.451765000000596,1354,,,,0.0234375,-0.0859375,-1.07421875,11.771300685899861,6.548385435554461,12.994999885559082,3.9874267578125,3568,0,51.81661026144866,31.057211865081324,59.93678804610606,0.21084910854206562,0.12637618328396197,0.49609375,,
5.474430000007152,1355,,,,-0.173828125,-0.125,-0.87109375,11.756635662319512,6.609707852804245,12.996001243591309,3.994140625,3570,0,51.90785652957857,31.035562875849998,59.78972153890626,0.21297206302475413,0.12733540343816444,0.5,,
5.498515000000596,1355,,,,-0.07421875,0.0078125,-0.93359375,11.774775322346128,6.67072442258645,12.996000289916992,3.9913504123687744,3582,0,51.8715911163049,31.192807168846528,60.13466426913138,0.21385457187222195,0.12860072881954893,0.5,,
5.521509999990463,1356,,,,0.048828125,0.044921875,-0.99609375,11.877080512449796,6.724285960346393,12.994285583496094,4.063895225524902,3585,0,52.807415141876845,31.486379836874598,59.62492152338955,0.2135617366996059,0.12733601791112784,0.494140625,,
5.544480000004173,1357,,,,0.203125,-0.005859375,-1.109375,11.957099563573227,6.7273826659556395,12.994501113891602,4.1290283203125,3579,0,53.65466310759075,31.647164381199598,58.98306418910744,0.21257457966604199,0.12538300077414685,0.490234375,,
5.568539999991655,1358,,,,-0.13671875,-0.09765625,-1.09375,12.01400540037595,6.810840793671525,12.993144035339355,4.125278949737549,3594,0,53.60034357989343,31.934028027457387,59.57802859949667,0.21327847485495582,0.12706711074565588,0.484375,,
5.591430000007152,1358,,,,0.0234375,-0.17578125,-0.890625,12.068111904897986,6.858361843946763,12.999000549316406,4.140625,3602,0,53.823986649513245,32.143868043119014,59.72034039847494,0.21336454700307672,0.12742203375990147,0.484375,,
5.616645000010728,1359,,,,0.078125,0.060546875,-0.931640625,12.093969260734657,6.925915903348489,12.993499755859375,4.14306640625,3606,0,53.83293233811855,32.24929840345566,59.9062636991451,0.21476175440165066,0.1286557429167632,0.48046875,,
5.639545000001788,1360,,,,0.236328125,0.287109375,-0.94140625,12.192940335688318,6.977412970702268,12.993501663208008,4.169921875,3610,0,54.181886818259954,32.551280801092865,60.077791144996986,0.2143514110347391,0.12877759303780456,0.4765625,,
5.664615000009537,1361,,,,0.01171875,0.134765625,-1.0625,12.267358041762817,7.061826871754341,12.996573448181152,4.1141180992126465,3624,0,53.46943805090859,32.874119080180066,61.4820732712403,0.21481417812384648,0.13207221039111594,0.478515625,,
5.687370000004768,1362,,,,0.13671875,-0.109375,-0.99609375,12.225182525800872,7.061062253085391,12.992501258850098,4.1802978515625,3621,0,54.31252509879414,32.7388838533327,60.27869960709962,0.21567816070695395,0.13000799061066232,0.47265625,,
5.710984999999404,1362,,,,0.03125,-0.0703125,-0.908203125,12.238195475257573,7.158168824042032,12.993714332580566,4.218052387237549,3632,0,54.80816775962421,32.86856372135875,59.9701925185906,0.21778161299425716,0.13060405258274796,0.474609375,,
5.735629999995232,1363,,,,-0.361328125,-0.015625,-1.0078125,12.343478564356293,7.1411178277244485,12.993142127990723,4.208286762237549,3635,0,54.67886801709437,33.1834501684952,60.68788797551732,0.21520118587621484,0.13060105460654206,0.478515625,,
5.759569999992848,1364,,,,0.1875,0.01171875,-0.931640625,12.398114490772526,7.2019050119059695,12.990499496459961,4.208984375,3644,0,54.67680940404534,33.40721379298916,61.09942068148088,0.21557933734112725,0.1317177262244041,0.4765625,,
5.7873049999922515,1365,,,,-0.1875,0.1953125,-1.0546875,12.509489384122498,7.228896050919901,12.991000175476074,4.281005859375,3646,0,55.61454787035473,33.72305379002359,60.63710860085878,0.21436065950404676,0.12998210590098597,0.4765625,,
5.811159999996423,1366,,,,-0.224609375,-0.109375,-1.01953125,12.565329211518906,7.343487539288754,12.992889404296875,4.264865398406982,3651,0,55.41292444571445,33.929126721679516,61.229626591750005,0.21643609042836118,0.13252300997906794,0.478515625,,
5.836214999988675,1366,,,,-0.0625,-0.1484375,-0.970703125,12.583782469625868,7.390001204467652,12.990286827087402,4.378487586975098,3657,0,56.87780962364832,34.03426478816274,59.83750959005315,0.21713415143429005,0.12992766868777383,0.484375,,
5.859650000005961,1367,,,,-0.01171875,-0.0234375,-0.92578125,12.633775682037227,7.43492255126846,12.990500450134277,4.4024658203125,3659,0,57.1902342204703,34.183733371062665,59.77197652187122,0.21749884573936845,0.1300033590106762,0.486328125,,
5.884819999992848,1368,,,,0.236328125,0.09375,-1.05859375,12.763653340604131,7.5519092076178,12.990001678466797,4.385986328125,3670,0,56.97396976407617,34.640402466560275,60.800401674664606,0.21800870284079266,0.13255016701292788,0.4921875,,
5.909625,1369,,,,0.111328125,-0.072265625,-1.021484375,12.805408571579846,7.576453466891093,12.988000869750977,4.4281005859375,3679,0,57.51217426150106,34.840123108634664,60.578692348198736,0.2174634527916857,0.13173651603644568,0.49609375,,
5.93507500000298,1370,,,,-0.07421875,-0.1015625,-0.986328125,12.84597442872388,7.595530702681393,12.98650074005127,4.39697265625,3683,0,57.10128865437582,34.98901509389708,61.2753510795168,0.21708329549425456,0.13301855144908936,0.498046875,,
5.960654999986291,1371,,,,-0.287109375,-0.2734375,-0.923828125,12.957370427102344,7.67084564157296,12.988499641418457,4.500732421875,3686,0,58.45776144764386,35.31419244162815,60.409758374439924,0.21721707651257557,0.1312203110692692,0.5,,
5.98442499999702,1371,,,,0.125,0.009765625,-0.89453125,13.006656250167335,7.7600001783725245,12.985502243041992,4.5159912109375,3694,0,58.64241399918683,35.52684821096415,60.58217216545142,0.21842636116472794,0.1323274341755462,0.5078125,,
6.008640000000596,1372,,,,0.1875,0.091796875,-1.1015625,13.067074065853772,7.809509237187034,12.986499786376953,4.4818115234375,3704,0,58.20304439170286,35.792564894341005,61.49603559129876,0.2181880303979489,0.1341769888294764,0.515625,,
6.0329099999964235,1373,,,,-0.13671875,-0.099609375,-0.92578125,13.11150645854115,7.8788219195273435,12.98699951171875,4.554443359375,3701,0,59.14855368435383,35.88377310298901,60.66720294545613,0.21956503561970916,0.133203965756672,0.521484375,,
6.056689999997616,1374,,,,0.099609375,-0.11328125,-0.98828125,13.224542852578367,7.904092566536138,12.986000061035156,4.586181640625,3710,0,59.55615506507456,36.2815922594993,60.91997077355966,0.21785407073656415,0.1327166362217249,0.5234375,,
6.079609999999404,1375,,,,-0.453125,-0.14453125,-0.92578125,13.241215154489442,7.94071780077884,12.98514461517334,4.552176475524902,3722,0,59.11066984848094,36.44134888631475,61.64935870245639,0.2179040579851014,0.13433645433444374,0.5234375,,
6.102515000000596,1375,,,,-0.0625,0.123046875,-0.966796875,13.24565913707379,7.964917981651105,12.988500595092773,4.6917724609375,3724,0,60.939089400926605,36.47339544005181,59.8522160383598,0.21837610361070875,0.13070293730923382,0.52734375,,
6.130855000004172,1376,,,,0.19921875,0.115234375,-0.98046875,13.401117476292574,8.06825619475969,12.98457145690918,4.6951727867126465,3726,0,60.96480655160576,36.92090487489054,60.56101374427813,0.21852812714367717,0.1323428491145959,0.529296875,,
6.1547300000041725,1377,,,,-0.1875,-0.095703125,-1.06640625,13.565532703418436,8.17637327454921,12.979998588562012,4.68115234375,3731,0,60.76135081471875,37.423534630587476,61.591018186386414,0.21848212242000234,0.13456536375370667,0.53515625,,
6.177519999995828,1378,,,,0.099609375,-0.056640625,-0.849609375,13.64887627245234,8.196865054877069,12.984001159667969,4.712611675262451,3738,0,61.188555456672475,37.72433392442634,61.65259768411902,0.21728322814918236,0.13396075448588185,0.5390625,,
6.20259999999404,1379,,,,-0.21875,0.0234375,-1.0390625,13.645269948867425,8.247062270493632,12.982999801635742,4.79248046875,3749,0,62.22077297512442,37.83034309512194,60.8001818142734,0.21800125496501394,0.1325451593761262,0.537109375,,
6.2263049999922515,1380,,,,-0.5,0.0703125,-1.021484375,13.694223484252847,8.325282760327209,12.97900104522705,4.7344970703125,3752,0,61.44904242421035,37.99566217773603,61.83279784155936,0.2191114007010384,0.13548270944328214,0.54296875,,
6.253655000001192,1380,,,,-0.38671875,0.01953125,-1.125,13.7235079861736,8.379608916756101,12.980572700500488,4.8193359375,3761,0,62.55774050485343,38.16412515764275,61.00623975490588,0.219567693013867,0.13394999322435544,0.552734375,,
6.276275000005961,1381,,,,-0.7734375,-0.181640625,-1.044921875,13.76387448958636,8.419598473142184,12.974222183227539,4.816623210906982,3761,0,62.49193971119803,38.282848958106115,61.26045876480636,0.21993134529658337,0.13473095109629735,0.5625,,
6.301240000009536,1382,,,,-0.75,-0.068359375,-1.01171875,13.91137058908818,8.527792014798598,12.977714538574219,4.861886024475098,3772,0,63.096168944721285,38.808479078134454,61.50687074540875,0.2197404334663386,0.13515546438754178,0.572265625,,
6.324969999998808,1383,,,,0.287109375,0.068359375,-0.875,13.984502795035532,8.56319385917098,12.97800064086914,4.990234375,3772,0,64.76326491683722,39.00653534847022,60.22941462040045,0.21953228562010227,0.13222301053177313,0.578125,,
6.347719999998808,1384,,,,-0.037109375,0.01171875,-1.109375,14.06608033837159,8.653877633308444,12.977142333984375,4.84375,3790,0,62.858033180236816,39.42417064764113,62.7193831130505,0.2195069037888875,0.1376733759469475,0.583984375,,
6.372324999988079,1384,,,,0.234375,0.271484375,-0.900390625,14.344080889251464,8.721508154577064,12.980500221252441,4.9066162109375,3783,0,63.690332811675034,40.12433617129551,62.999099549280956,0.21736205472269796,0.13693613723711504,0.59765625,,
6.395810000002384,1385,,,,-0.63671875,-0.212890625,-1.05078125,14.061749452377077,8.797970021472057,12.977142333984375,4.8856024742126465,3790,0,63.40115869512374,39.4058927230562,62.15326901602345,0.2232653396106011,0.13876670714771525,0.609375,,
6.420789999991656,1386,,,,-0.1875,-0.21875,-1.00390625,14.14033193517912,8.82419644181704,12.979000091552734,4.9737548828125,3801,0,64.5543650793843,39.75056185002916,61.57687679391902,0.22198922558903575,0.13669403193673552,0.623046875,,
6.443814999997616,1387,,,,0.099609375,0.1328125,-0.998046875,14.168903629157024,8.822590742612245,12.975500106811523,4.945068359375,3796,0,64.1647350252606,39.77786662519385,61.99334667170988,0.2217964785729443,0.13749905986737007,0.638671875,,
6.469560000002384,1388,,,,-0.03125,0.306640625,-1.076171875,14.278855437293307,8.904443171123335,12.97900104522705,4.9041748046875,3806,0,63.65128991601523,40.18826893146651,63.1381846063025,0.2215682189822154,0.13989415112988776,0.6640625,,
6.494760000005364,1389,,,,-0.20703125,-0.08984375,-1.142578125,14.236950624754568,8.982548968156571,12.975500106811523,4.996337890625,3808,0,64.82998283347115,40.089236364363295,61.83749341310264,0.2240638581018587,0.13855547349488054,0.681640625,,
6.518105000004172,1389,,,,-0.599609375,-0.06640625,-1.009765625,14.297544787638738,9.032096257904525,12.975000381469727,5.032958984375,3816,0,65.30264474218711,40.34882128160863,61.7874229151125,0.22385031262416183,0.13831133935789233,0.697265625,,
6.540914999991656,1390,,,,0.203125,-0.13671875,-0.828125,14.442500791923148,9.122015413373038,12.973000526428223,5.006103515625,3818,0,64.9441835435573,40.77986038850173,62.792167309565386,0.22368922616383155,0.14045931314626522,0.71875,,
6.563545000001788,1391,,,,-0.412109375,0.279296875,-1.01953125,14.542616357020169,9.149923994789711,12.976572036743164,4.952567100524902,3815,0,64.26734374676562,41.028255707760486,63.83997426348481,0.2230151839737853,0.14237283605252782,0.7421875,,
6.588135000005364,1392,,,,0.51171875,-0.03125,-0.87890625,14.51965290865085,9.216866359256278,12.974858283996582,5,3829,0,64.87429141998291,41.11503795259839,63.37647325722301,0.2241726341073167,0.14207270950503592,0.76171875,,
6.610984999999404,1392,,,,-0.171875,-0.119140625,-1.072265625,14.470327816406657,9.242595777466445,12.973501205444336,5.1141357421875,3823,0,66.3482462160755,40.90500555382636,61.651977085591,0.22595268359771353,0.1393042967159403,0.771484375,,
6.640590000003576,1393,,,,-0.662109375,-0.091796875,-1.00390625,14.508667367658218,9.216904590189724,12.971428871154785,5.152762413024902,3834,0,66.83869113051242,41.13098373970637,61.53768579847271,0.22408665565885935,0.13789774207565433,0.78515625,,
6.667009999990463,1394,,,,-0.103515625,0.068359375,-1.060546875,14.668358879851413,9.295125080023302,12.972399711608887,5.16259765625,3841,0,66.97128034709021,41.66574614853069,62.214349095001275,0.22308793047622139,0.1387927038552901,0.787109375,,
6.690935000002384,1395,,,,0.037109375,0.13671875,-1.0546875,14.923417318918936,9.330526924395686,12.970223426818848,5.217556476593018,3839,0,67.67287324345716,42.362499994583004,62.59893804446784,0.22025439777134972,0.13787691400110297,0.78125,,
6.714070000007749,1396,,,,0.07421875,-0.05078125,-0.9453125,14.97818647891456,9.368260855708366,12.970288276672363,5.283203125,3847,0,68.5246675554663,42.610070177307406,62.18208959980333,0.2198602540837298,0.13671370018870013,0.77734375,,
6.73797499999404,1397,,,,-0.1875,-0.080078125,-0.994140625,14.997991587786009,9.43141835776363,12.971428871154785,5.399693012237549,3862,0,70.04173383431089,42.83317941455655,61.15379655775188,0.22018954667087895,0.13465426741254544,0.767578125,,
6.760719999998808,1397,,,,0.125,-0.046875,-0.900390625,15.120003639999426,9.53525357300703,12.970500946044922,5.296630859375,3865,0,68.69995557237417,43.21054339265863,62.897483750389185,0.22066960571079158,0.13879562939399298,0.76171875,,
6.784204999998212,1398,,,,-0.01171875,0.109375,-1.078125,15.280780647416014,9.645702739736846,12.967429161071777,5.322265625,3872,0,69.01610246859491,43.753777957348355,63.39647762238976,0.22045416853236263,0.13976017762124465,0.751953125,,
6.811665000006556,1399,,,,-0.0859375,0.0859375,-0.994140625,15.148164023919897,9.708669087124875,12.966501235961914,5.3790283203125,3881,0,69.74717736360617,43.46986069545719,62.324903083661724,0.22334253967690942,0.13919802139822254,0.740234375,,
6.8360499999970195,1400,,,,-0.1484375,0.099609375,-1.03125,15.24412875169993,9.720482445560151,12.964444160461426,5.385199546813965,3883,0,69.81611881761182,43.77321830098975,62.697868403918655,0.2220646053191927,0.13922977401470876,0.728515625,,
6.858769999995828,1401,,,,-0.2109375,-0.119140625,-0.94140625,15.374741948160674,9.817971325851266,12.967428207397461,5.462471961975098,3892,0,70.83421300183363,44.252264932719626,62.473009944465815,0.22186370213543508,0.1386049326982304,0.72265625,,
6.885159999996424,1401,,,,-0.125,0.00390625,-0.91015625,15.468439964634067,9.848020839540998,12.963501930236816,5.435791015625,3894,0,70.46688732341863,44.54518075316709,63.21434427594357,0.221079377679724,0.13975387892957425,0.712890625,,
6.909009999990463,1402,,,,0.19921875,0.0625,-1.048828125,15.609562159247153,9.897135163967661,12.966001510620117,5.4974365234375,3906,0,71.27977026742883,45.09189229254714,63.26043437481701,0.21948813103156187,0.13884914509173354,0.703125,,
6.93247499999404,1403,,,,0.01171875,0.0234375,-1.029296875,15.642549975368759,9.950709126780975,12.96250057220459,5.4754638671875,3910,0,70.97570351150353,45.224921444223114,63.71887731538046,0.22002711799186658,0.14019880937380486,0.6953125,,
6.956339999988675,1404,,,,0.046875,0.033203125,-1.046875,15.693888986113096,10.057832202300862,12.961002349853516,5.6488037109375,3921,0,73.2141581713222,45.50334280572584,62.15101551703614,0.22103501813575002,0.13737550841963364,0.6875,,
6.98285000000894,1405,,,,0,-0.0703125,-0.90234375,15.701165944123941,10.097974682420732,12.965715408325195,5.4806084632873535,3923,0,71.06000959944231,45.55369682252986,64.10595365707265,0.22167190341896678,0.14210488767651366,0.6796875,,
7.006400000005961,1406,,,,-0.224609375,-0.130859375,-0.9375,15.819873995717455,10.23759405137099,12.961334228515625,5.70421028137207,3935,0,73.93417596659856,46.030039681198886,62.258135807172586,0.22241114981164287,0.1384690357000267,0.671875,,
7.028924999997019,1406,,,,0.0859375,0.21484375,-1,15.999539430628182,10.306562655310275,12.957715034484863,5.6494140625,3937,0,73.20349753368646,46.57796915752105,63.62806522473466,0.22127548370464,0.14079330909793547,0.6640625,,
7.054030000001192,1407,,,,-0.162109375,0.03125,-0.947265625,16.03389117466067,10.42408454472788,12.960500717163086,5.667724609375,3939,0,73.45654886448756,46.70773575135482,63.585529776958516,0.22317683306721878,0.14190817164522937,0.650390625,,
7.077804999992251,1408,,,,0.1875,-0.00390625,-1.1171875,16.081390945612927,10.507733827111002,12.959000587463379,5.706787109375,3951,0,73.95425750291906,46.99042338783359,63.539848785553446,0.22361436798272363,0.14208423127899364,0.638671875,,
7.106594999998808,1409,,,,-0.375,-0.1171875,-0.90234375,16.253815054689795,10.581557759598118,12.957502365112305,5.77392578125,3954,0,74.81565696652979,47.52174000671674,63.51844244043262,0.22266772551052458,0.14143507106182304,0.634765625,,
7.13315000000596,1410,,,,-0.30078125,-0.107421875,-0.994140625,16.17126136151826,10.680384722559898,12.96177864074707,5.657009601593018,3965,0,73.32490622442947,47.416295425107926,64.66601577365586,0.22524713554286674,0.14565834819985818,0.62890625,,
7.157744999989867,1411,,,,-0.1875,0.34765625,-0.943359375,16.14572160487284,10.679670759877764,12.958001136779785,5.7843017578125,3967,0,74.95298875321168,47.36806618801513,63.1970345358449,0.22546140510544824,0.14248492204949129,0.626953125,,
7.181405000001192,1411,,,,0.125,-0.03515625,-1.005859375,16.28351774884714,10.736163654459794,12.954001426696777,5.888671875,3978,0,76.28186387009919,47.89547087076152,62.78749422316553,0.22415822329901847,0.14074333150462168,0.623046875,,
7.205884999990463,1412,,,,0.236328125,-0.275390625,-0.99609375,16.386972501962457,10.836902164093948,12.956001281738281,5.792236328125,3972,0,75.04422129131854,48.13636199735102,64.14399559226241,0.22512923109333258,0.14440688406940153,0.6171875,,
7.228935000002384,1413,,,,0.07421875,-0.248046875,-1.0234375,16.522845999824973,10.887099379710511,12.953500747680664,5.8514404296875,3991,0,75.7966379809659,48.759829264516256,64.32980480844131,0.22328009642218588,0.14363565020449173,0.609375,,
7.254244999989867,1414,,,,0.203125,-0.080078125,-0.908203125,16.492057638623162,10.948727644427876,12.957000732421875,5.9503173828125,3987,0,77.09826668724418,48.62552765441236,63.06954714256553,0.22516419199071394,0.14201003621576008,0.603515625,,
