Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
2.6833100000172854,1628,,,,0.037109375,0.162109375,-1.033203125,24.224655979212354,3.7736989787354975,12.801501274108887,12.918701171875,6675,0,165.37876951158978,119.57569378547447,72.30413803332512,0.031559080773603754,0.02281852132459503,1.1796875,,
2.7084250000119208,1629,,,,-0.3359375,0.205078125,-0.927734375,24.326691440787968,3.8913737918868923,12.803001403808594,12.9400634765625,6677,0,165.671650855802,120.10987560122317,72.49874977449517,0.03239844993934257,0.023488471152339048,1.193359375,,
2.733905000001192,1629,,,,-0.0625,-0.037109375,-1.013671875,24.632658256065152,3.8958085801668014,12.804500579833984,12.9522705078125,6692,0,165.84735522745177,121.89539187620998,73.49854431446087,0.03196026133722235,0.023490326841955875,1.21484375,,
2.759240000009537,1630,,,,-0.048828125,-0.49609375,-1.09375,24.69339792558775,4.046820767284413,12.802999496459961,12.9205322265625,6688,0,165.42156759067439,122.13163234086102,73.83053740795657,0.03313491099496659,0.024463682857231925,1.236328125,,
2.7833499999940394,1631,,,,0.2734375,0.01953125,-0.955078125,24.673525237649798,4.191104310115266,12.803001403808594,13.4490966796875,6689,0,172.18880366999656,122.05377292990487,70.88368716692142,0.03433817906245475,0.024340167425447735,1.255859375,,
2.810280000001192,1632,,,,-0.4375,0.1875,-0.97265625,24.735366592664636,4.33076190999897,12.794501304626465,13.4857177734375,6693,0,172.5430336460704,122.42616115630379,70.95398670654589,0.03537448098588834,0.02509960453623682,1.2578125,,
2.8334150000065566,1633,,,,0.13671875,-0.2578125,-0.9375,25.028619958003237,4.261678613259345,12.809000968933105,13.2818603515625,6712,0,170.12736211239826,124.22840375822143,73.02082523100975,0.034305186932560155,0.025049930595195946,1.259765625,,
2.8586500000059605,1634,,,,-0.2734375,0.283203125,-0.9140625,25.11039747738131,4.400648056340995,12.794000625610352,13.8323974609375,6704,0,176.9717017689254,124.49143454272824,70.34539042025972,0.03534900270452417,0.0248663939621657,1.267578125,,
2.8832000000029803,1635,,,,0.1875,-0.146484375,-1.095703125,25.198378475446816,4.634774292773464,12.795499801635742,13.802490234375,6709,0,176.60976105602458,125.01795319596793,70.78768039118145,0.03707286973022483,0.026243024536470608,1.2734375,,
2.9088200000077484,1635,,,,-0.048828125,-0.41796875,-0.90234375,25.24657419243407,4.622540394070266,12.79900074005127,13.7847900390625,6714,0,176.4315379114123,125.34475269743008,71.04441427040481,0.03687861114719835,0.026200193280587286,1.27734375,,
2.9330849999934436,1636,,,,-0.5,0.330078125,-1.01953125,25.445718795931235,4.893368326612332,12.786500930786133,13.848876953125,6720,0,177.07867805147544,126.45635387460618,71.41252423278553,0.03869610483522705,0.027633865242600614,1.294921875,,
2.956329999998212,1637,,,,0.349609375,-0.11328125,-0.95703125,25.876887576364414,4.8791081884364145,12.78800106048584,13.8037109375,6737,0,176.52187010739,128.9206968897525,73.03383813649916,0.03784580991373962,0.02764024755384774,1.30859375,,
2.9829600000083447,1638,,,,-0.046875,0.001953125,-1.052734375,26.11884607023731,4.7335630248017955,12.784571647644043,13.934849739074707,6739,0,178.1510848883545,130.15852657664456,73.06075439182064,0.03636767524419087,0.02657049788817325,1.310546875,,
3.006370000004768,1639,,,,-0.375,0.2890625,-0.974609375,26.158865101938456,5.082726139977781,12.781778335571289,13.765191078186035,6738,0,175.94362110815746,130.34659187387356,74.08429532875527,0.03899393200012431,0.0288883797432661,1.326171875,,
3.030390000000596,1639,,,,-0.361328125,-0.1328125,-0.8984375,26.015749706696493,5.137969838809415,12.788000106811523,14.112723350524902,6757,0,180.47350771391393,129.9853431215239,72.02461168293812,0.03952730142817643,0.028469385362388532,1.341796875,,
3.0552900000065564,1640,,,,-0.474609375,-0.20703125,-0.9765625,26.181714202240236,5.177691778661364,12.780500411987305,13.8140869140625,6745,0,176.55094349640422,130.5942273212681,73.9697136333502,0.0396471718916334,0.02932689951196334,1.34375,,
3.0783250000029803,1641,,,,0.8359375,0.173828125,-1.162109375,26.33701994987258,5.161137784478598,12.776001930236816,14.097900390625,6759,0,180.11480260291137,131.6466713313115,73.09042312393682,0.03920446853904651,0.02865471193867979,1.359375,,
3.103230000004172,1642,,,,-0.640625,-0.0859375,-0.8203125,26.37610423976417,5.365902664023389,12.785715103149414,14.328264236450195,6764,0,183.19710444989687,131.92454862667853,72.01235468367295,0.04067402708504144,0.029290324648613246,1.37890625,,
3.126380000010133,1643,,,,0.048828125,0.25390625,-1.009765625,26.335428224719927,5.4839980174427065,12.777999877929688,14.1668701171875,6764,0,181.0242646280676,131.72669257238266,72.76742310928775,0.04163163828340485,0.03029427037701342,1.369140625,,
3.1523600000143053,1643,,,,0,0.017578125,-0.98046875,26.776432499114627,5.465761862188251,12.780000686645508,14.312918663024902,6780,0,182.91911034135956,134.24997198783947,73.3930816399146,0.04071331845554014,0.02988075905239299,1.3671875,,
3.17595000000298,1644,,,,0.125,-0.640625,-1.046875,26.91328686242845,5.551475614977538,12.783111572265625,14.83778190612793,6780,0,189.67302159097744,134.93863909585565,71.14276873115124,0.0411407410966548,0.02926866229267482,1.37109375,,
3.1981500000059606,1645,,,,-0.412109375,0,-1.015625,26.99580060648868,5.6914008313953754,12.781143188476562,15.121373176574707,6774,0,193.26843577619002,135.2280971974617,69.96905451962131,0.042087413409986264,0.0294481652347317,1.38671875,,
3.2245300000160935,1646,,,,-0.3125,0.0234375,-0.861328125,27.195744003155625,5.8506326692042,12.780571937561035,14.6533203125,6793,0,187.2778143780306,136.61894718073722,72.94988337751761,0.042824460222667546,0.03124039378948739,1.400390625,,
3.2473149999976156,1647,,,,-0.048828125,-0.078125,-0.97265625,27.21358317943286,5.917001569669054,12.774222373962402,14.667426109313965,6790,0,187.36496277403876,136.6424494322201,72.92849602676796,0.043302806662611194,0.03158008563642141,1.40234375,,
3.274470000013709,1647,,,,0.25,-0.08984375,-1.015625,27.129046138594127,6.052147919405954,12.766858100891113,14.827706336975098,6797,0,189.30322276584502,136.35924163625492,72.03218183185494,0.04438384847834781,0.03197065443989848,1.41015625,,
3.297395000010729,1648,,,,-0.5,0.056640625,-1.06640625,27.466690723747703,5.958558594326482,12.754500389099121,15.70556640625,6813,0,200.3166528395377,138.3715891305219,69.07642832938284,0.04306200883987787,0.02974569767347074,1.41796875,,
3.3265850000083446,1649,,,,-0.40625,-0.2265625,-0.806640625,28.014893355630022,6.1611060797313195,12.759000778198242,14.3017578125,6822,0,182.4761390592903,141.32651008117932,77.44930970687592,0.04359483635584237,0.0337638998254421,1.431640625,,
3.352015000000596,1650,,,,0.572265625,-0.083984375,-1.080078125,28.23426336555215,6.351801975767433,12.769779205322266,15.11013412475586,6822,0,192.95307653593773,142.43296221901957,73.81740927696029,0.04459502826319268,0.03291889453021705,1.439453125,,
3.378035000011325,1651,,,,-0.037109375,0.19921875,-1.02734375,27.69800425463615,6.550411675027178,12.757999420166016,14.716796875,6815,0,187.75688599795103,139.58885412933773,74.34553113053923,0.04692646641369959,0.034887730696059056,1.4453125,,
3.4049249999970197,1652,,,,-0.048828125,0.27734375,-1.095703125,27.805202927947207,6.571171071889169,12.759111404418945,14.887152671813965,6827,0,189.94683943426753,140.3798021663956,73.90478440415168,0.046809946804884366,0.03459479026584788,1.451171875,,
3.4274800000041723,1653,,,,-0.634765625,-0.53125,-0.76171875,28.086716974246773,6.606471604287914,12.759001731872559,15.4620361328125,6832,0,197.28014579683077,141.89378836453628,71.92502204994607,0.04655927282253801,0.03348776724390501,1.45703125,,
3.4513049999922516,1653,,,,0.84375,1.830078125,-0.787109375,28.204751694513558,6.72860605582596,12.744572639465332,15.306221961975098,6832,0,195.0712576301712,142.50325421149046,73.05189700558418,0.04721720983185388,0.03449306749527647,1.46875,,
3.4767300000041725,1654,,,,0.037109375,1.7578125,-0.708984375,28.471321412325576,6.72860605582596,12.732500076293945,16.6571044921875,6848,0,212.08658421761356,144.185427346611,67.98422817667151,0.04666633916928993,0.0317257505025495,1.490234375,,
3.5049450000077487,1655,,,,0.07421875,1.94921875,-0.685546875,29.223423285486167,6.838825836955093,12.768888473510742,14.45909309387207,6854,0,184.62654714376185,148.11066941950648,80.2217620980466,0.04617375550160335,0.03704140029022994,1.50390625,,
3.5274600000083445,1656,,,,0.25,2.08984375,-0.7578125,28.7246915148825,7.114126788710516,12.74000072479248,16.2213134765625,6854,0,206.65954544849228,145.5788978611591,70.44382950965269,0.048867843439063335,0.03442438031725777,1.533203125,,
3.5510700000077486,1657,,,,-0.203125,1.505859375,-0.6484375,28.274002879198093,7.250649452051527,12.763428688049316,14.794921875,6855,0,188.83393029682338,143.33016860031736,75.90276195333128,0.050587043347938065,0.03839696309161394,1.55078125,,
3.574734999999404,1658,,,,-0.173828125,1.513671875,-0.755859375,29.351164050290592,7.220102936226977,12.75200080871582,15.53955078125,6854,0,198.16036412958056,148.7633560603075,75.07220564200645,0.04853414931900302,0.036435656383360424,1.556640625,,
3.5985550000071527,1658,,,,-0.412109375,0.732421875,-0.794921875,28.056256496264076,7.274926094790687,12.751429557800293,15.369001388549805,6855,0,195.97673857982772,142.21715744041765,72.56838667232334,0.05115364577469172,0.03712137546276887,1.546875,,
3.6220900000035763,1659,,,,-0.548828125,-0.08203125,-0.732421875,28.886103741541973,7.1946411345509445,12.76050090789795,15.0531005859375,6855,0,192.08510369353462,146.4266527017842,76.23009274857829,0.049134778414990546,0.037455487157555714,1.53125,,
3.648625,1660,,,,-1.28125,-0.162109375,-0.619140625,28.30815020348723,7.257875098473104,12.752500534057617,15.41015625,6855,0,196.51802580803633,143.4974814023546,73.02000964660947,0.050578414530653995,0.036932363169385675,1.5234375,,
3.672615000009537,1661,,,,-1.11328125,-0.96484375,-0.79296875,28.46132500873239,7.247093975240909,12.749499320983887,15.552978515625,6855,0,198.29268902423792,144.2740355948206,72.75812149442662,0.05023144979179523,0.03654745926792628,1.5234375,,
3.6959450000077485,1662,,,,-0.6875,-1.3125,-0.900390625,28.692887416654415,7.23516592400529,12.757499694824219,15.5108642578125,6855,0,197.87984603550285,145.4478705727875,73.50312499570664,0.04974404847257317,0.03656343012672036,1.53125,,
3.7248550000041725,1663,,,,-0.8359375,-0.951171875,-0.87890625,28.6761081166821,7.272058774782124,12.732000350952148,16.71944808959961,6870,0,212.87201894450845,145.68910150716323,68.43976123754504,0.04991491264310236,0.03416164703486844,1.541015625,,
3.7488700000047683,1663,,,,0.0625,0.337890625,-1.05859375,29.429352161805586,7.296603034055416,12.732889175415039,16.22178840637207,6888,0,206.5502340053681,149.9021035733177,72.5741630335901,0.048675788131863136,0.03532604583670325,1.5390625,,
3.773090000003576,1664,,,,0.3125,-0.068359375,-0.89453125,31.011280577230373,7.414239616273364,12.732500076293945,16.68212890625,6892,0,212.40520757157356,158.0559016062954,74.41244186681995,0.04690897043972228,0.03490611035878209,1.54296875,,
3.799245000004768,1665,,,,-0.109375,0.056640625,-1.05859375,30.633572991772954,7.664384613820334,12.735501289367676,17.70751953125,6916,0,225.51413782173768,156.6782661062831,69.47602825244273,0.048917982080687435,0.03398627105090327,1.53515625,,
3.822545000001788,1666,,,,0.05078125,-0.05078125,-0.9609375,30.955124867759398,8.108857446080929,12.747499465942383,17.1600341796875,6923,0,218.74752654111944,158.47117789016622,72.44478618613195,0.051169288662074854,0.037069481764204784,1.525390625,,
3.8467600000053643,1667,,,,-0.15625,0.12890625,-1.017578125,30.984090445197506,8.268509824157677,12.730000495910645,16.9537353515625,6914,0,215.82105943292845,158.41118021099646,73.39931544550059,0.05219650414285405,0.038311876727337234,1.51171875,,
3.8721400000154973,1668,,,,-0.111328125,0.03515625,-0.994140625,30.465338823184393,8.359537676696165,12.721715927124023,16.588308334350586,6939,0,211.03174634115203,156.31847451554364,74.07344024099606,0.05347760527092995,0.03961270198267805,1.5,,
3.8959800000041724,1668,,,,0.01171875,-0.125,-1.12890625,30.81771851394021,8.418642699805996,12.719500541687012,16.7950439453125,6930,0,213.6245705600595,157.93899332648823,73.93297171407745,0.053303130040870596,0.03940858805583478,1.505859375,,
3.923630000010133,1669,,,,-0.037109375,-0.193359375,-0.87890625,31.00438193149045,8.523701304919717,12.727500915527344,16.9708251953125,6943,0,215.99619321059436,159.1913566285531,73.70100105113563,0.05354374436803359,0.039462275599501814,1.498046875,,
3.946519999995828,1670,,,,0.0625,0.251953125,-0.974609375,31.048674323662013,8.600239633681605,12.71955680847168,17.10015106201172,6947,0,217.50634286670538,159.49187858280789,73.32746092859897,0.053922743340291006,0.03954017855448059,1.484375,,
3.97470000000298,1671,,,,0,-0.109375,-1.01953125,31.238501446353286,8.74524956424796,12.727429389953613,16.9677734375,6961,0,215.95613833051175,160.80642445790355,74.46253933833366,0.054383707577164125,0.04049548964829018,1.48046875,,
3.9976200000196696,1672,,,,-0.25,-0.0546875,-0.8984375,31.45712967889946,8.90864857380256,12.721332550048828,17.36382293701172,6954,0,220.89096592189162,161.76055334276623,73.23095024174313,0.055073059467875184,0.040330524775525275,1.4921875,,
4.0246300000101325,1673,,,,-0.1875,-0.0546875,-1.041015625,31.54424814393084,9.09636245702977,12.714285850524902,17.33328628540039,6974,0,220.38035656156353,162.67643663737806,73.81621446462003,0.05591690256473016,0.04127574071915384,1.4921875,,
4.049180000007152,1673,,,,-0.14453125,-0.01171875,-0.912109375,31.63300005634501,9.067956873478277,12.724000930786133,17.44357681274414,6971,0,221.95208760159585,163.05846480948756,73.4656143906957,0.05561169046987531,0.04085547007674587,1.48046875,,
4.072500000014901,1674,,,,-0.01171875,-0.095703125,-0.986328125,31.898470386663192,9.04639462701389,12.712501525878906,17.3492431640625,6971,0,220.55228019598871,164.44431706817187,74.56024345884894,0.055011901829745975,0.04101700793560158,1.466796875,,
4.096620000004768,1675,,,,-0.0625,0.22265625,-0.947265625,32.04903538096587,9.342722592165437,12.712000846862793,17.5653076171875,6985,0,223.29020530509297,165.5447480599427,74.13883104892591,0.0564362367375285,0.041841166205208113,1.451171875,,
4.120565000012517,1676,,,,0.1484375,0.107421875,-1.04296875,32.01961320176439,9.53861789515041,12.706857681274414,17.584402084350586,6978,0,223.44249469614806,165.21884916898924,73.94244742642387,0.05773323045843344,0.04268936357930328,1.447265625,,
4.145690000012517,1677,,,,0.236328125,-0.1953125,-1.017578125,32.14099101210997,9.557618669073815,12.688572883605957,17.580915451049805,6990,0,223.07672706115954,166.12676081313833,74.47068235297913,0.05753208346621744,0.04284453512917761,1.435546875,,
4.169855000004173,1677,,,,-0.173828125,0.109375,-0.90234375,32.29215106443927,9.589732653169712,12.681333541870117,18.48741340637207,6995,0,234.44505573264541,167.04636763852585,71.25181937256158,0.057407609568147444,0.0409039662756018,1.416015625,,
4.192754999995231,1678,,,,-0.0234375,-0.14453125,-0.96484375,32.6957812846133,9.883078605512354,12.696000099182129,17.58858871459961,7003,0,223.3047240650303,169.3079276733721,75.81923238850362,0.05837339539456613,0.044258260307266165,1.408203125,,
4.215704999998212,1679,,,,-0.3125,0.3359375,-0.94921875,32.951550403258196,9.967798354032007,12.704573631286621,18.166852951049805,7004,0,230.80212096536889,170.67892769535715,73.9503289577512,0.05840087284719422,0.043187637584698124,1.412109375,,
4.2395450000017885,1680,,,,-0.078125,-0.10546875,-1.087890625,33.008175425473965,9.990163450098793,12.69950008392334,17.8753662109375,7005,0,227.00821469596121,170.99312379565316,75.32464145611175,0.058424357824105405,0.04400793805404317,1.40234375,,
4.2636400000154975,1681,,,,-0.173828125,0.064453125,-1,32.7491473512373,9.984887581283038,12.697500228881836,17.852783203125,7010,0,226.68571880785748,169.7526729120644,74.88459079151323,0.05882020830656038,0.04404727229308342,1.38671875,,
4.289515000000596,1681,,,,0.099609375,-0.08203125,-0.935546875,32.74577579926751,10.056876428964674,12.690857887268066,17.92410659790039,7010,0,227.47228959019776,169.75202452201853,74.62536418296706,0.059244515388151946,0.04421143536684235,1.373046875,,
4.315350000008941,1682,,,,0.048828125,-0.1875,-0.91015625,32.937489039188456,10.160444027673941,12.697501182556152,18.4765625,7032,0,234.60617419332266,171.2691247619456,73.00282072747778,0.05932443481448501,0.04330851079520791,1.365234375,,
4.338810000002384,1683,,,,-0.048828125,0.271484375,-0.953125,33.16295092613251,10.189384844293699,12.68933391571045,18.47818946838379,7030,0,234.47591632208605,172.40419226034726,73.52746284762378,0.05910172316985614,0.04345599754602143,1.361328125,,
4.362739999994636,1684,,,,-0.0625,-0.181640625,-0.98046875,33.3586949302191,10.344831819691217,12.687429428100586,18.293107986450195,7038,0,232.09251659871006,173.62642306138258,74.80914318387273,0.059580976427959835,0.044572017966341936,1.37109375,,
4.388980000004173,1685,,,,-0.26171875,-0.544921875,-1.017578125,33.473727090130026,10.438879915972059,12.695500373840332,18.599853515625,7042,0,236.1344472609926,174.30276507376598,73.81505201615678,0.05988935351400916,0.044207357448505874,1.369140625,,
4.412754999995232,1686,,,,0.009765625,-0.142578125,-1.08984375,33.46387322458089,10.624070557591734,12.683000564575195,18.5504150390625,7043,0,235.27492441353388,174.27384804042728,74.07242759713428,0.06096193248184437,0.045155983299428055,1.353515625,,
4.438385000005365,1686,,,,0.25,0.080078125,-0.984375,33.6462355641794,10.821839176315635,12.682500839233398,18.751220703125,7044,0,237.8123723040335,175.27291937868307,73.7021870143088,0.0617427906985145,0.045505787068472414,1.353515625,,
4.461940000012517,1687,,,,-0.4375,0.140625,-0.900390625,34.14914311423737,10.905564920565652,12.688501358032227,19.25537109375,7052,0,244.32180227246135,178.0823831225142,72.88845345202608,0.061238875678471916,0.04463606939344712,1.3671875,,
4.491284999996424,1688,,,,0.236328125,-0.126953125,-1.078125,34.25479807135023,11.004621269128116,12.681142807006836,18.75,7057,0,237.77142763137817,178.76316552977005,75.18277839796217,0.061559780710503685,0.046282353513849454,1.369140625,,
4.514829999998212,1689,,,,-0.291015625,-0.080078125,-0.884765625,34.404648395445896,11.169384167233455,12.661600112915039,18.56298828125,7069,0,235.03713451791555,179.85250515680497,76.52088914617696,0.0621030224599618,0.047521784973012744,1.369140625,,
4.5402550000101325,1690,,,,0.5,0.126953125,-1.052734375,34.320408966624406,11.183656730462742,12.677144050598145,18.83719253540039,7069,0,238.80180328012284,179.40225992535977,75.12600719975077,0.06233843840716219,0.046832379725976876,1.37890625,,
4.563770000010729,1691,,,,-0.849609375,-0.14453125,-0.986328125,34.450706345488165,11.315298259375844,12.675498962402344,19.3487548828125,7076,0,245.25512244086713,180.26706204458253,73.50185400838927,0.06276963817481762,0.04613684781284863,1.373046875,,
4.58902500000596,1691,,,,0.546875,-0.154296875,-1.01953125,34.62399819352175,11.346673430682868,12.666000366210938,19.4195556640625,7080,0,245.9680991526693,181.2768358615711,73.69932787465046,0.06259306864417888,0.04613067088687843,1.37109375,,
4.612040000006557,1692,,,,0.8125,0.3515625,-0.796875,34.683958029200106,11.4271113146564,12.671500205993652,19.403076171875,7088,0,245.8660837088246,181.7856906623423,73.93687161732656,0.0628603454596527,0.046476972920711394,1.38671875,,
4.635284999996424,1693,,,,-0.3125,0.37890625,-1.056640625,35.04169625192707,11.464768784102185,12.668000221252441,19.47265625,7090,0,246.67961368337274,183.73033612958494,74.48136203318903,0.06239997719274888,0.046476352921558675,1.37890625,,
4.661130000010133,1694,,,,-0.849609375,-0.017578125,-1.1796875,34.99929606865754,11.557134719311337,12.665499687194824,19.326171875,7083,0,244.7756238374859,183.3199926946822,74.89307547078054,0.06304350414501511,0.047215219138750826,1.380859375,,
4.683935000017286,1695,,,,-1.298828125,-0.3125,-1.14453125,34.975400911550636,11.717054713922215,12.665498733520508,19.4683837890625,7091,0,246.57679022406228,183.40295308652617,74.37964981208061,0.06388694683882393,0.047518887334347344,1.388671875,,
4.708175000011921,1695,,,,-1.26171875,-0.25,-0.96484375,34.992063574793136,11.84115232389279,12.672572135925293,19.82421875,7101,0,251.22384214773774,183.73865716493253,73.13742819715372,0.06444562351004672,0.04713387162086845,1.41796875,,
4.731730000004172,1696,,,,-0.5,-0.552734375,-1.13671875,35.38100260968238,12.118594207921273,12.661500930786133,19.6142578125,7100,0,248.34594354964793,185.75898810980263,74.79847886972502,0.06523826562167716,0.048797230326005275,1.42578125,,
4.754954999998212,1697,,,,-1.298828125,-0.38671875,-0.974609375,35.57285161852279,12.166382874730642,12.659429550170898,19.64425277709961,7105,0,248.68503409744153,186.8922576287268,75.15219333846096,0.06509837822656049,0.0489228590650273,1.4453125,,
4.777975000008941,1698,,,,-1.375,-0.33203125,-1.001953125,35.611756608814595,12.136792132242281,12.664000511169434,19.7064208984375,7112,0,249.5621243311325,187.29555116860524,75.04967016553016,0.06480021579005164,0.04863234821698557,1.455078125,,
4.800745000004769,1699,,,,-1.9375,0.130859375,-1.171875,35.55892685312016,12.1983821660262,12.664000511169434,19.938615798950195,7107,0,252.50264066991622,186.89072205222578,74.0153534855655,0.06527013236439536,0.048309919190003714,1.482421875,,
4.827655000001192,1699,,,,-1.037109375,0.607421875,-1.126953125,35.609102027238364,12.197197007089324,12.653143882751465,19.97140121459961,7116,0,252.70101310848622,187.38564225826605,74.15310289152666,0.06509141714432114,0.04826730552858127,1.498046875,,
4.850900000005961,1700,,,,0.849609375,0.5390625,-0.94921875,35.91332621050847,12.311239881563207,12.65333366394043,20.16330337524414,7131,0,255.13300537422037,189.39035923804047,74.23201046068077,0.06500457537064751,0.04825420318906016,1.498046875,,
4.875234999999404,1701,,,,1.599609375,-0.361328125,-0.912109375,36.04464757996615,12.42577975817191,12.637715339660645,20.48897933959961,7127,0,258.933888494048,189.97008755172735,73.36625138431585,0.06540913845074935,0.047988232944091956,1.517578125,,
4.897909999996424,1702,,,,-1.298828125,-0.5703125,-1.09765625,36.24605933269232,12.485190628749319,12.666500091552734,19.5916748046875,7136,0,248.15795070724562,191.2741047269545,77.07756458409928,0.06527381553594011,0.05031146732622007,1.53125,,
4.9232100000083445,1703,,,,-0.90625,0.626953125,-1.072265625,35.97425476534611,12.581761966637695,12.662857055664062,20.006277084350586,7136,0,253.33662693513907,189.8368883113124,74.9346395773698,0.06627669721389942,0.04966420418102022,1.552734375,,
4.946810000017285,1703,,,,2.13671875,0.232421875,-0.87109375,35.69204768865263,12.627753779575034,12.652445793151855,20.02658462524414,7139,0,253.38527639286986,188.41765531789284,74.36014357272846,0.06702001337544432,0.0498361781684422,1.580078125,,
4.973190000012517,1704,,,,-0.537109375,-0.859375,-0.94921875,36.267774360501825,12.62932124784638,12.65428638458252,20.29854965209961,7140,0,256.8636604893363,191.50310440444647,74.5543780072373,0.06594838912466812,0.04916741131768885,1.609375,,
4.998170000016689,1705,,,,-0.57421875,0.50390625,-1.09765625,36.36104498866048,12.631959182254256,12.658499717712402,20.426025390625,7142,0,258.5628366412129,192.02539654580258,74.26643327411392,0.06578275274771396,0.04885450417525632,1.6328125,,
5.021430000007152,1706,,,,0.912109375,-0.28515625,-0.72265625,36.32159651029691,12.79138217473032,12.652499198913574,20.482177734375,7142,0,259.15073737618513,191.81930209513052,74.01842805358652,0.06668454131058502,0.04935884923283955,1.654296875,,
5.046520000010728,1707,,,,-1.611328125,0.31640625,-1.072265625,36.17181147193742,12.829574877244367,12.642499923706055,20.27099609375,7143,0,256.2760665686801,191.05501087231542,74.55046951140639,0.06715120853762135,0.05006154124738033,1.671875,,
5.0708049999922515,1707,,,,1.787109375,-0.025390625,-0.9609375,36.468188985131036,12.773451866943443,12.639999389648438,20.45479965209961,7157,0,258.54865511792013,193.0122636548461,74.65220175553267,0.0661794832362857,0.049404441346320924,1.701171875,,
5.095360000014305,1708,,,,-1.625,0.154296875,-1.04296875,36.64358420788604,12.991100571060041,12.642000198364258,20.92529296875,7156,0,264.5375578617677,193.9148282172925,73.3033259188933,0.06699384822960924,0.049108718913359176,1.73046875,,
5.1187999999970195,1709,,,,1.734375,-0.580078125,-0.9140625,36.84378719420067,13.019773771145664,12.631500244140625,21.2322998046875,7155,0,268.1958001665771,194.934161121008,72.68352487247523,0.06679062149124013,0.0485457779840663,1.751953125,,
5.142245000004769,1710,,,,-0.923828125,0.46875,-1.140625,37.17081752549404,13.249885759566146,12.621142387390137,21.028879165649414,7164,0,265.40847819688315,196.92600784219928,74.19733129102124,0.06728357470275607,0.04992261682664569,1.7890625,,
5.167055000007153,1711,,,,0.1484375,-0.337890625,-0.984375,37.48740762936975,13.373295212734664,12.60150146484375,21.7962646484375,7173,0,274.6656608954072,198.85083250947957,72.3974128623243,0.06725290029699592,0.04868935988990346,1.810546875,,
5.190780000001192,1712,,,,0.125,-0.138671875,-0.994140625,38.0252324662189,13.491467028020876,12.61150074005127,22.4505615234375,7196,0,283.1352732673986,202.35431837124557,71.46913065124815,0.06667249375557682,0.04765025167061847,1.8046875,,
5.214200000002981,1712,,,,0.3359375,0.11328125,-0.74609375,39.17470006549306,13.806107610293774,12.596000671386719,23.073381423950195,7213,0,290.6323279072385,208.94998407379705,71.89495593225537,0.06607374330029968,0.04750368862854199,1.810546875,,
5.237405000016094,1713,,,,-1.671875,0.162109375,-0.810546875,39.47401190776054,14.163299221493734,12.607500076293945,22.6739501953125,7233,0,285.86182881728746,211.13593108541087,73.85943480420441,0.06708142545270634,0.04954596169797263,1.822265625,,
5.260995000004768,1714,,,,0.32421875,0.365234375,-0.751953125,40.279933895113864,14.488606234198482,12.596000671386719,22.264230728149414,7240,0,280.44026519967883,215.66279122479474,76.90150737492661,0.0671817616377615,0.05166378738046877,1.822265625,,
5.282890000000596,1715,,,,0.21875,-0.724609375,-1.208984375,39.56491959211873,14.78906314016236,12.601000785827637,22.257080078125,7243,0,280.46148355468176,211.91304547159228,75.55869803786281,0.06978835638575583,0.05273117346710079,1.82421875,,
5.307939999997616,1715,,,,-0.037109375,-0.12890625,-0.970703125,39.49008331817468,14.87928814309845,12.595429420471191,22.2900390625,7253,0,280.7526137912646,211.79854249959476,75.43956212534636,0.07025207996002578,0.052997861505791645,1.814453125,,
5.335015000000596,1716,,,,0.099609375,0.1171875,-0.92578125,39.49304776863487,15.192552411767238,12.569000244140625,23.980712890625,7258,0,301.41358617693186,211.9659672804341,70.32395917150484,0.07167448910167389,0.05040433845224583,1.806640625,,
5.359295000001788,1717,,,,-0.26171875,0.33203125,-0.857421875,40.65179423803849,15.190029170159704,12.600889205932617,23.00021743774414,7273,0,289.8231916453733,218.63402038289658,75.43703426274335,0.0694769695199183,0.05241136530145652,1.7890625,,
5.382095000013709,1718,,,,-0.1484375,-0.107421875,-0.95703125,41.172802110658914,15.569968186760926,12.609715461730957,22.83761215209961,7273,0,287.97579106334524,221.44477549378138,76.8970109175152,0.07031084003694711,0.05406693433940786,1.763671875,,
5.406015000000596,1719,,,,-0.173828125,-0.1640625,-1.037109375,39.98971457604969,15.660040265963229,12.596000671386719,23.498186111450195,7282,0,295.98316803619673,215.34054325614167,72.75432068819771,0.07272221026830067,0.052908550070144916,1.76953125,,
5.4301300000101325,1720,,,,-0.13671875,0.04296875,-1.02734375,39.72288485590432,15.754355978778202,12.59000015258789,23.4942626953125,7279,0,295.79277091892436,213.82719388173356,72.2895266227932,0.07367798123699755,0.05326146386145593,1.7734375,,
5.455195000007748,1720,,,,-0.09375,0.234375,-1.09765625,40.29333511133347,15.765634104145214,12.584000587463379,22.8240966796875,7278,0,287.21844602550846,216.86520766586784,75.50532031170714,0.07269784892575254,0.054890743691110404,1.767578125,,
