Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
5.290739999994636,1502,,,,-0.099609375,0.080078125,-0.896484375,16.503918185428983,6.736558089983038,14.877715110778809,7.978515625,6670,0,118.70208247564733,81.40821996603935,68.5819644172973,0.08275034256728982,0.05675181049469032,0.626953125,,
5.314484999999404,1503,,,,-0.13671875,-0.13671875,-1.048828125,16.53277730644667,6.847848337248702,14.878500938415527,8.02978515625,6675,0,119.4711659825407,81.60271039560259,68.30326775878947,0.08391692266164874,0.057318000380522226,0.642578125,,
5.340134999990463,1504,,,,-0.0234375,0.013671875,-0.90625,16.668347467208143,6.859164693549161,14.877143859863281,8.090123176574707,6675,0,120.35792634191603,82.27569965463806,68.35918676507191,0.08336805061933611,0.05698972142527167,0.66015625,,
5.364670000001788,1504,,,,0.0234375,0.07421875,-1.05078125,16.704147683844315,6.903092036080335,14.879557609558105,8.033854484558105,6675,0,119.54020062978907,82.4583831405782,68.97962585486059,0.0837160731651951,0.05774703404973292,0.673828125,,
5.3918149999976155,1505,,,,-0.173828125,0.08984375,-1.009765625,16.65610130641035,6.933523859104541,14.879000663757324,8.1390380859375,6693,0,121.1007530830102,82.44140723990826,68.07670897256737,0.08410244428418927,0.05725417623416314,0.6953125,,
5.41684999999404,1506,,,,-0.13671875,-0.01953125,-1.017578125,16.729840112746086,6.987964708333776,14.878666877746582,8.14236068725586,6682,0,121.14747226413965,82.66291857038607,68.23330031199897,0.08453566398558313,0.0576814734780253,0.708984375,,
5.44075,1507,,,,-0.2109375,-0.24609375,-1.00390625,16.759095641039764,7.063623725626373,14.874857902526855,8.410295486450195,6694,0,125.10195027920963,82.95367234801562,66.30885622716104,0.08515142881188364,0.05646293850624532,0.72265625,,
5.464045000001788,1508,,,,0.07421875,0.208984375,-0.921875,16.996089647741545,7.0714992979165565,14.872501373291016,8.043212890625,6704,0,119.62269476149231,84.25617872698888,70.43494455210329,0.08392855461473021,0.059115030906266956,0.74609375,,
5.48729999999702,1509,,,,-0.1875,-0.427734375,-1.033203125,17.060708955614174,7.118217498589398,14.87257194519043,8.210798263549805,6709,0,122.11568790208912,84.63832434889133,69.3099517375305,0.08410158817945265,0.05829077017767527,0.77734375,,
5.5148499999940395,1509,,,,-0.25,0.208984375,-0.814453125,16.96538773959381,7.164094618726393,14.872000694274902,8.5736083984375,6703,0,127.50671005400363,84.09490808621103,65.95331967281867,0.08519058741799235,0.05618602045094054,0.802734375,,
5.537765000000596,1510,,,,-0.05078125,0.140625,-0.96484375,17.051564952462044,7.284216211618428,14.872501373291016,8.602294921875,6712,0,127.93764303904027,84.63299383952169,66.15175317376753,0.08606828000709181,0.05693567615119847,0.83203125,,
5.566800000011921,1511,,,,0.265625,-0.00390625,-1.18359375,17.14192760230773,7.297902885792631,14.875,8.258056640625,6729,0,122.83859252929688,85.29214858305915,69.43432583104293,0.08556359532537502,0.05941050557097591,0.85546875,,
5.598680000007152,1512,,,,-0.103515625,0.158203125,-0.974609375,17.186810302317255,7.355899211832484,14.872000694274902,8.480902671813965,6722,0,126.12799042329516,85.43229880700859,67.7346071401687,0.08610208685182927,0.05832091026857342,0.861328125,,
5.622794999986887,1513,,,,0.142578125,-0.357421875,-1.044921875,17.228720060957276,7.377168991655999,14.869598388671875,8.43701171875,6739,0,125.45497585833073,85.86081566366026,68.43954580216736,0.0859200897945617,0.05880331920821238,0.884765625,,
5.6472000000029805,1514,,,,-0.171875,0.021484375,-0.80859375,17.565627391100332,7.485043305018127,14.868501663208008,8.4033203125,6741,0,124.94478204287589,87.55602897492221,70.07577871069206,0.08548861103741916,0.059906809893426116,0.8984375,,
5.669644999995827,1515,,,,0.0234375,0.162109375,-1.044921875,17.439287670352734,7.499609290661625,14.868500709533691,8.4283447265625,6738,0,125.31684954708908,86.90011108077157,69.34431514583996,0.08630149256875999,0.05984517898244458,0.9140625,,
5.695960000008345,1515,,,,-0.40625,-0.33203125,-0.888671875,17.464040231623354,7.566054652993373,14.866287231445312,8.498186111450195,6733,0,126.33647567909793,86.94786426916346,68.82245511582589,0.0870182921293067,0.05988812504325035,0.927734375,,
5.720714999988675,1516,,,,0.33203125,0.080078125,-1.060546875,17.450204357752625,7.623401053164618,14.8670015335083,8.6126708984375,6755,0,128.04459145467263,87.16370988339676,68.07293372813209,0.08746072262599679,0.0595370797513402,0.9453125,,
5.744695000007749,1517,,,,0.048828125,0.08984375,-1.001953125,17.51341300490539,7.6567384271308345,14.862000465393066,8.54248046875,6747,0,126.95834870217368,87.38114486848984,68.8266236618071,0.08762460641428263,0.060309058091897995,0.962890625,,
5.767920000001788,1518,,,,-0.07421875,0.240234375,-0.94140625,17.645141324437905,7.699748227259269,14.865501403808594,8.4698486328125,6760,0,125.90854674112052,88.20158560955569,70.05210360413913,0.08729716335649508,0.061153499317966514,0.970703125,,
5.790989999994635,1519,,,,0,0.005859375,-0.85546875,17.666815808541955,7.701430388330959,14.865715026855469,8.4814453125,6763,0,126.08274903148413,88.3579497573,70.07933316494879,0.08716171447487303,0.06108234827912766,0.982421875,,
5.815399999991059,1519,,,,-0.099609375,-0.513671875,-1.013671875,17.569232873413316,7.760650104241132,14.864500045776367,8.5809326171875,6764,0,127.55127328098752,87.87820960448781,68.89637974126498,0.0883114271350017,0.06084337619386129,0.99609375,,
5.838875,1520,,,,-0.0234375,0.33203125,-0.943359375,17.757129181763126,7.827936547108725,14.8670015335083,8.6749267578125,6780,0,128.97014941147063,89.03357268599247,69.03424791882408,0.08792117749465853,0.060695723644811926,1.0078125,,
5.863155000001192,1521,,,,-0.099609375,0.3671875,-0.947265625,17.886246122483108,7.900919399059995,14.866286277770996,8.618861198425293,6769,0,128.13045796416282,89.52599698594504,69.87097245136268,0.08825279432856116,0.06166308561286674,1.0234375,,
5.889195000007748,1522,,,,0.046875,0.08984375,-0.994140625,17.877118329023332,7.94759936879939,14.870501518249512,8.944091796875,6782,0,133.0031306447927,89.65444752421165,67.40777235059902,0.08864701739033191,0.059754979678070856,1.029296875,,
5.913745000004768,1523,,,,0.072265625,-0.458984375,-0.9921875,17.884325684363684,7.94239996185053,14.864999771118164,8.785400390625,6785,0,130.59497479582205,89.73203093129479,68.7101713305476,0.08851242838727003,0.06081704119372149,1.046875,,
5.937739999994635,1524,,,,-0.3359375,-0.220703125,-1.06640625,17.94678780966293,8.044858863489821,14.86050033569336,8.8641357421875,6799,0,131.72549217240885,90.230528934364,68.49891197693596,0.08915894607402619,0.061072907990811005,1.056640625,,
5.964909999996424,1524,,,,-0.125,0.482421875,-0.833984375,18.078577680498217,8.19223911192992,14.860501289367676,8.768310546875,6793,0,130.30149018741213,90.81456649809353,69.69572363867465,0.0902084261130278,0.06287141536253388,1.06640625,,
5.988859999999404,1525,,,,0.134765625,-0.0546875,-1.046875,18.14522245590664,8.177787819086767,14.857999801635742,8.798828125,6801,0,130.732986535877,91.25360107002194,69.80151183571353,0.0896160559495255,0.0625533619003077,1.078125,,
6.014195000007748,1526,,,,-0.34375,0.447265625,-0.880859375,18.141658303611923,8.133554629088012,14.861501693725586,8.8226318359375,6805,0,131.11755797290243,91.29464741318868,69.62808705761299,0.08909125408279978,0.062032535953491015,1.08984375,,
6.040385000005364,1527,,,,-0.09375,-0.201171875,-1.013671875,18.150286178921135,8.227870341902987,14.856499671936035,8.9044189453125,6795,0,132.28849713981617,91.19812671325654,68.93881832890499,0.09021972970752902,0.06219641555990256,1.099609375,,
6.0637400000095365,1528,,,,-0.0234375,0.140625,-1.025390625,18.228863280361768,8.259831402265094,14.858500480651855,8.917236328125,6801,0,132.4967602675315,91.67729179313302,69.1921007034605,0.09009680849760644,0.062339874466267806,1.10546875,,
6.087420000001788,1529,,,,-0.546875,-0.23046875,-0.912109375,18.29809871833069,8.347839011061232,14.857000350952148,8.8616943359375,6818,0,131.6581958590541,92.25250279425197,70.06969994713609,0.09048902477669546,0.06340538814612014,1.12109375,,
6.112219999998808,1529,,,,0.8984375,0.376953125,-0.8671875,18.326351077620167,8.357817284691027,14.85828685760498,8.968331336975098,6817,0,133.254039638824,92.38044548029762,69.32656280491648,0.09047171445469523,0.062720929942119,1.1328125,,
6.137479999989271,1530,,,,0.2734375,-1.015625,-0.9921875,18.5164052553317,8.398800845346745,14.854000091552734,9.0185546875,6823,0,133.96161215379834,93.42048796860708,69.73676000655553,0.08990320033619466,0.0626955790566649,1.138671875,,
6.162740000009537,1531,,,,0.298828125,1.125,-1.107421875,18.498461876723514,8.475262712241738,14.859002113342285,8.966064453125,6821,0,133.22677065734752,93.30783618273625,70.0368519947986,0.09083119981095249,0.06361531297669658,1.134765625,,
6.18692499999702,1532,,,,0.2109375,0.615234375,-1.150390625,18.62244760336273,8.512308486752362,14.856891632080078,9.186198234558105,6845,0,136.4783516816351,94.25691618269786,69.06363904699863,0.0903096433820621,0.062371126130019064,1.13671875,,
6.215515000000596,1533,,,,-0.298828125,-0.44140625,-1.154296875,18.56388407107102,8.630442071105128,14.853714942932129,9.086216926574707,6828,0,134.96407613698557,93.73889602340303,69.45470135938997,0.09206895362785619,0.06394621678694276,1.119140625,,
6.239060000002384,1534,,,,-0.86328125,-0.89453125,-0.900390625,18.516343616116224,8.724566629252864,14.855555534362793,9.0087890625,6848,0,133.83056621532887,93.7660902545362,70.06328442462816,0.09304607460510798,0.06519113589652853,1.119140625,,
6.263555000007153,1534,,,,-0.828125,-0.66796875,-0.80859375,18.688567997834678,8.816053252992722,14.850500106811523,9.2041015625,6853,0,136.68551123701036,94.7038024977213,69.28591160880725,0.09309080544263099,0.06449881317490802,1.125,,
6.286969999998808,1535,,,,-0.2109375,-0.140625,-1.19921875,18.673993098883447,8.791700148386667,14.851000785827637,9.3927001953125,6852,0,139.49099798162933,94.62419685047226,67.83534293943045,0.09291175450904542,0.06302700730225269,1.11328125,,
6.314859999999404,1536,,,,0.44921875,1.0078125,-1.185546875,19.03503428504574,8.818691187400601,14.855428695678711,9.161551475524902,6865,0,136.09877468645027,96.63158315641796,71.00106770177881,0.09126096147183832,0.0647962570399142,1.107421875,,
6.337464999988675,1537,,,,-0.25,-0.4609375,-0.9140625,19.03806384152176,8.918015152497196,14.851555824279785,9.30392837524414,6866,0,138.17781165003908,96.6620854021646,69.9548532777312,0.09225970157165149,0.06454013886892146,1.095703125,,
6.367569999992847,1538,,,,0.5859375,-0.220703125,-0.904296875,18.945460254916657,8.986907294569585,14.853714942932129,9.138532638549805,6859,0,135.7411588097002,96.10021242064443,70.79666422722258,0.09351599822935461,0.06620620726517161,1.099609375,,
6.391714999988675,1539,,,,-0.1875,-0.19921875,-0.904296875,18.93504952391231,8.993138936721527,14.852002143859863,9.32470703125,6881,0,138.49056881899014,96.35397672338776,69.57439596433767,0.09333438268499245,0.06493683298012685,1.107421875,,
6.416310000002384,1540,,,,0.26171875,0.396484375,-0.99609375,18.93014649689279,9.003728905286485,14.846501350402832,9.39697265625,6886,0,139.5121672307141,96.39506863429148,69.09438119105482,0.09340445556862759,0.06453723058001697,1.12109375,,
6.440324999988079,1540,,,,-0.162109375,-0.3515625,-1.0625,19.27493520049126,9.09498614342566,14.847429275512695,9.338727951049805,6888,0,138.65610277646556,98.18132031430511,70.8092311469248,0.09263458786569721,0.06559383944382269,1.115234375,,
6.464180000007152,1541,,,,-0.3984375,0.22265625,-0.845703125,19.21137709421493,9.191748635981273,14.85099983215332,9.4189453125,6882,0,139.8807552549988,97.76511476849032,69.89175500966319,0.09401869631869722,0.06571131689434309,1.103515625,,
6.487439999997616,1542,,,,0.453125,0.34765625,-1.2265625,19.237876860149118,9.269128045279006,14.83950138092041,9.59228515625,6899,0,142.34472882235423,98.15126712629805,68.95321515473223,0.09443717148706572,0.06511746604151986,1.09765625,,
6.514505000010133,1543,,,,-0.32421875,0.048828125,-0.86328125,19.376290165122214,9.423389861739656,14.844572067260742,9.802595138549805,6908,0,145.51532998038238,98.97450473863209,68.0165483265408,0.09521027548078735,0.06475874303422235,1.099609375,,
6.540920000001788,1544,,,,-0.3359375,-0.212890625,-1.056640625,19.580637774982506,9.424804406277213,14.846223831176758,9.503581047058105,6904,0,141.0922914223538,99.97241890568881,70.85604599504704,0.09427404587627623,0.06679886130748602,1.095703125,,
6.566179999992252,1545,,,,0.11328125,-0.3046875,-0.931640625,19.59724054537454,9.532883255133285,14.850499153137207,9.7784423828125,6920,0,145.214750324958,100.27957076524491,69.05605011945532,0.09506306401579862,0.0656467971318398,1.08203125,,
6.589155000001192,1545,,,,0.173828125,0.095703125,-1.12890625,19.50283035278751,9.517629112687734,14.841001510620117,9.3890380859375,6921,0,139.34272841666825,99.81729667301913,71.63437791640007,0.0953504996620528,0.06830373727309068,1.07421875,,
6.6150600000023845,1546,,,,-0.15625,0.244140625,-0.77734375,19.52328352083842,9.500234037969124,14.840002059936523,9.395751953125,6920,0,139.4329783390276,99.9102374382761,71.65466780415963,0.09508769352928731,0.06813477092104821,1.068359375,,
6.638085000008345,1547,,,,-0.162109375,0.21484375,-1.0390625,19.639915631753045,9.62857528155237,14.843001365661621,9.530029296875,6924,0,141.45423786831088,100.55393747658806,71.08584302027089,0.09575532816697693,0.06806848226432247,1.06640625,,
6.665429999992251,1548,,,,-0.19921875,-0.38671875,-1.08984375,19.664020963591863,9.681219276909573,14.847999572753906,9.810267448425293,6929,0,145.6628468828203,100.75889298417027,69.17267864826685,0.09608302543012795,0.06646320241631493,1.05859375,,
6.690905000001192,1549,,,,0.099609375,-0.02734375,-1.05859375,19.697399053888056,9.824088275202866,14.847556114196777,9.722222328186035,6940,0,144.351241572439,101.08172880209871,70.02484197641861,0.09718955533929188,0.06805683254392307,1.056640625,,
6.715054999992251,1549,,,,-0.17578125,-0.0703125,-0.892578125,19.771799033734208,9.785780879888474,14.837501525878906,9.783935546875,6944,0,145.16915860585868,101.52112520782983,69.93298451461347,0.09639157229448975,0.06740950332609798,1.05078125,,
6.738224999994039,1550,,,,0.03125,0.09765625,-0.86328125,19.886094093118228,9.7754967587911,14.845000267028809,9.893798828125,6937,0,146.87344624544494,102.01821875565118,69.45994756953225,0.09582108840975619,0.06655727776997179,1.041015625,,
6.7655549999922515,1551,,,,0,0.109375,-0.978515625,20.04443890912816,9.786086727356055,14.839428901672363,9.8388671875,6958,0,146.00317010190338,103.13049329417665,70.63579045728692,0.09489033179974748,0.06702653593429393,1.03515625,,
6.788049999997019,1552,,,,-0.048828125,0.06640625,-1.08984375,20.047570794146694,9.792088983907313,14.839557647705078,9.806315422058105,6948,0,145.5213830172106,102.99746223090372,70.77823210264732,0.09507116750075867,0.06728969159638357,1.029296875,,
6.814619999989867,1553,,,,-0.19921875,-0.05078125,-1.005859375,20.035999100910605,9.91263111706727,14.840002059936523,10.027901649475098,6962,0,148.8140811350513,103.15551862851211,69.31838562702727,0.09609404565901165,0.06661084113452535,1.0234375,,
6.839165000006557,1554,,,,-0.13671875,0.068359375,-0.998046875,20.010106914928002,9.949065196642735,14.833333015441895,9.94845962524414,6953,0,147.5688146119246,102.87838663181643,69.71553366635442,0.09670704919050374,0.06741983543614356,1.01953125,,
6.866669999986887,1554,,,,-0.0234375,-0.09375,-0.98046875,20.195829024312957,10.049153780408279,14.842286109924316,10.011160850524902,6960,0,148.58851363596386,103.94868734768247,69.9574178407577,0.09667417681568564,0.06763075781906211,1.01171875,,
6.89,1555,,,,-0.26953125,0.056640625,-0.83203125,20.211156311541615,10.127259577441516,14.83777904510498,9.98155403137207,6975,0,148.10409324427565,104.24055001389786,70.3833011839643,0.09715278340426349,0.06837933615202726,1.009765625,,
6.916064999997616,1556,,,,0.03125,0.111328125,-1.0546875,20.251924958838437,10.218019813445872,14.83700180053711,10.0927734375,6975,0,149.7464976646006,104.45506114150399,69.75459377718501,0.09782216104975178,0.06823545106431805,1.01171875,,
6.940625,1557,,,,-0.072265625,0.04296875,-0.951171875,20.313074306639752,10.291232050997827,14.82850170135498,10.091552734375,6985,0,149.6426068909932,104.92452038442309,70.11674185872417,0.09808224057915871,0.06877207143614153,1.00390625,,
6.96404999999702,1558,,,,-0.1875,-0.00390625,-1.15625,20.533853975246206,10.388491545688261,14.843001365661621,10.16357421875,6987,0,150.8579460089095,106.09278332034623,70.32628119839343,0.09791892738189649,0.06886274021704318,0.986328125,,
6.993340000003577,1559,,,,0,-0.21484375,-1.013671875,20.636143485774088,10.47279075393999,14.840001106262207,10.409459114074707,6992,0,154.47638476845987,106.69337297583847,69.06775630188268,0.09815783737863112,0.06779541591187126,0.978515625,,
7.022984999999404,1560,,,,-0.25,0.0625,-0.93359375,20.89746228998115,10.494658847871959,14.827600479125977,10.1748046875,7012,0,150.86793885938823,108.36384398267182,71.82695329566938,0.09684649844601426,0.06956188920730982,0.970703125,,
7.049219999998808,1561,,,,-0.009765625,-0.115234375,-0.990234375,20.76868595070447,10.60793710367689,14.836445808410645,10.24305534362793,7013,0,151.97053551828685,107.7044152776487,70.87190612991455,0.09849119997848683,0.06980259079497961,0.970703125,,
7.074829999998212,1561,,,,-0.25,-0.09765625,-0.98828125,20.775744256217592,10.615545059432943,14.831111907958984,10.276692390441895,7016,0,152.41477488631426,107.78218174455496,70.71636055293811,0.09849072349075201,0.06964905513491751,0.962890625,,
7.099799999997019,1562,,,,-0.197265625,0.033203125,-0.916015625,20.88853018068341,10.640548089907606,14.829501152038574,10.4022216796875,7015,0,154.2597583826864,108.36180671978478,70.24632208418325,0.09819463528716568,0.06897811977321146,0.958984375,,
7.124895000010729,1563,,,,-0.13671875,0.25390625,-1.0078125,20.932888497094208,10.727408770700318,14.831002235412598,10.469970703125,7019,0,155.28015890275128,108.64749390591247,69.9686905742775,0.09873590623259232,0.0690842207175913,0.953125,,
7.150490000009537,1564,,,,0.162109375,-0.0546875,-1.072265625,20.923582401978337,10.890578394654232,14.833501815795898,10.3857421875,7034,0,154.05692559666932,108.83653574277878,70.6469607395124,0.10006362588012467,0.07069191049006424,0.951171875,,
7.179280000001192,1565,,,,-0.0859375,-0.19140625,-0.9453125,21.015058931893535,10.866110597247834,14.82349967956543,10.3961181640625,7039,0,154.1068542737048,109.38300331556138,70.97867504406348,0.09934002786429222,0.07051023556647806,0.94140625,,
7.2044099999964235,1566,,,,-0.1875,0.07421875,-1.037109375,21.105243948490962,10.891151858655945,14.824443817138672,10.54904556274414,7041,0,156.38373326933652,109.89096409168295,70.2700733601365,0.09910871151853183,0.06964376429035836,0.927734375,,
7.230490000009537,1567,,,,-0.21875,0.083984375,-0.9609375,21.281045733777024,10.966122719146487,14.82450008392334,10.4864501953125,7042,0,155.45638180046808,110.81658821406607,71.28468251390397,0.09895741148394734,0.07054147660030942,0.9140625,,
7.255160000011325,1568,,,,0.111328125,-0.2265625,-0.88671875,21.377853824597548,11.109756336108733,14.824000358581543,10.458984375,7059,0,155.04398812539876,111.59735977031723,71.97786971272815,0.09955214315978572,0.07165551189977919,0.912109375,,
7.278509999990463,1568,,,,0.162109375,0.0546875,-0.982421875,21.462362797558722,11.183809654196532,14.820000648498535,10.8245849609375,7063,0,160.42035614082124,112.09405586549951,69.87520696382221,0.0997716566489116,0.06971565157466106,0.8984375,,
7.302394999995828,1569,,,,0.078125,-0.03515625,-0.955078125,21.478991091626217,11.274225811799862,14.827499389648438,10.6427001953125,7068,0,157.8046306502074,112.26185622732604,71.13977312628278,0.10042792975888426,0.07144420138589287,0.890625,,
7.32925,1570,,,,-0.173828125,0.291015625,-0.9140625,21.605335661612852,11.336733387986518,14.81257152557373,10.936802864074707,7068,0,162.00217468520623,112.91836417535352,69.70175826020257,0.10039760556911226,0.06997889633281429,0.89453125,,
7.352685000002384,1571,,,,0,0.1640625,-1.166015625,21.78341475539459,11.374620243032988,14.813779830932617,11.17296028137207,7102,0,165.5137736680008,114.40390188183463,69.12047217974381,0.09942510750010601,0.06872310376929115,0.88671875,,
7.378265000000596,1572,,,,0,-0.12890625,-1.017578125,22.371851878683227,11.497915003401165,14.822999954223633,10.830078125,7101,0,160.53424755111337,117.47142079847448,73.17530221149362,0.0978784024680025,0.07162281680574285,0.888671875,,
7.402079999998212,1573,,,,0.07421875,-0.185546875,-0.943359375,22.243622364462865,11.710134914968219,14.82114315032959,10.706612586975098,7099,0,158.68423780667854,116.77779888190928,73.59130339345805,0.10027706487951542,0.07379519904953896,0.8828125,,
7.428275000005961,1573,,,,-0.2109375,0.01953125,-0.875,21.698975926744748,11.723439279807947,14.816000938415527,11.0101318359375,7110,0,163.12612361332867,114.09500269384053,69.94281490087347,0.10275155793866196,0.07186733197680209,0.888671875,,
7.452760000005364,1574,,,,0.099609375,0.20703125,-0.935546875,21.895105800545473,11.73838757478592,14.819001197814941,10.9661865234375,7096,0,162.50793122628238,114.89735267739047,70.70261236505615,0.1021641256413021,0.07223270572831876,0.888671875,,
7.480335000008345,1575,,,,0.07421875,-0.046875,-1.00390625,22.0363131805426,11.791260955743807,14.810501098632812,11.2713623046875,7111,0,166.9345237966627,115.87589239427875,69.41397726417769,0.10175767117825439,0.07063404673623022,0.884765625,,
7.503614999994635,1576,,,,0.236328125,-0.078125,-1.126953125,22.11103940030488,11.893643395516202,14.818668365478516,10.751410484313965,7130,0,159.3215864281774,116.58866299357722,73.17819612983561,0.10201372148998238,0.07465180119128356,0.884765625,,
7.529715000003576,1577,,,,0.01171875,0.048828125,-1.0234375,22.64314587507428,11.990482349938711,14.818285942077637,10.728236198425293,7120,0,158.97407164241395,119.21446633586439,74.98988049071156,0.10057908841497289,0.07542413820103527,0.88671875,,
7.554034999996424,1578,,,,-0.01171875,-0.107421875,-0.9296875,21.868241823090752,12.013497371874104,14.812000274658203,11.16482162475586,7111,0,165.37334097239363,114.98673565133019,69.53160344660712,0.1044772451694095,0.0726447038031333,0.88671875,,
7.5780499999970194,1578,,,,-0.3984375,0.078125,-0.94140625,22.13674243591416,12.026419427379357,14.809715270996094,10.979352951049805,7131,0,162.60109106481832,116.7314078320991,71.79005200252068,0.10302642322859318,0.0739627228121441,0.88671875,,
7.600765000000596,1579,,,,0.0234375,0.126953125,-1.046875,22.238059463513522,12.049663834915437,14.823500633239746,10.9307861328125,7136,0,162.03251516155433,117.34708799928258,72.42193820313275,0.10268396123292897,0.07436571494864061,0.8984375,,
7.624449999988079,1580,,,,0.07421875,-0.0625,-0.9921875,22.445604836534493,12.070308538977084,14.818285942077637,10.998186111450195,7138,0,162.97426664365594,118.482316328798,72.70001502007688,0.10187434642551217,0.0740626651529525,0.90625,,
7.650734999999404,1581,,,,-0.048828125,-0.03515625,-1.03125,22.4195875920584,12.213636308471749,14.822999954223633,10.8648681640625,7139,0,161.04994029854424,118.35887499916163,73.49203283140335,0.10319155457128383,0.07583757116476342,0.904296875,,
7.674379999995232,1582,,,,-0.25,0.125,-1.1328125,22.359336323561294,12.213674539405197,14.821500778198242,10.89111328125,7139,0,161.4226439734921,118.0350129517162,73.12171950987201,0.10347501333694405,0.07566270901504288,0.8984375,,
7.699375,1582,,,,0.099609375,-0.28515625,-0.755859375,22.282668710466645,12.278743588132837,14.806001663208008,11.402587890625,7139,0,168.82673527346924,117.6374091632278,69.67937215197352,0.10437788179349874,0.07272985269923901,0.89453125,,
7.723480000004172,1583,,,,-0.07421875,0.130859375,-1.044921875,22.40255288793766,12.302867307138207,14.81350040435791,11.119384765625,7140,0,164.71701072179712,118.27971272415412,71.80783102233781,0.10401502526329534,0.0746909335789091,0.904296875,,
7.74834999999404,1584,,,,-0.203125,-0.005859375,-1.0859375,22.40327935870852,12.334675443766523,14.81300163269043,11.304931640625,7158,0,167.45997085003182,118.58036139841916,70.81116806392697,0.10401954673019712,0.07365745605445494,0.8984375,,
7.772875,1585,,,,0.0234375,0.111328125,-0.96484375,22.41703057264371,12.34970020061139,14.817501068115234,11.162109375,7144,0,165.39456758648157,118.42508309271217,71.6015554929215,0.10428280798370312,0.07466811262802796,0.8984375,,
7.797104999989271,1586,,,,-0.125,-0.0546875,-1.013671875,22.359577223609772,12.36633065666105,14.806857109069824,11.365792274475098,7158,0,168.2916621395225,118.35342390019665,70.3263741028807,0.10448646307933727,0.07348154091204306,0.8984375,,
7.8268849999904635,1586,,,,-0.32421875,0.20703125,-1.029296875,22.488131438161734,12.420656813089943,14.809501647949219,11.1895751953125,7145,0,165.71203229483217,118.82616807551663,71.70642133221989,0.1045279589020858,0.07495325862029929,0.91796875,,
7.851665000006556,1587,,,,-0.15625,-0.138671875,-0.97265625,22.533030177187662,12.449062396641432,14.812445640563965,11.35036849975586,7155,0,168.12671640300323,119.22963374736382,70.91653028039156,0.10441248543143061,0.07404571184748991,0.92578125,,
7.875655000001192,1588,,,,-0.2109375,-0.119140625,-1.064453125,22.45622783235813,12.415075096806609,14.814000129699707,11.31591796875,7161,0,167.63401025673375,118.9141444810127,70.93676533711391,0.10440368680269951,0.07406059831052633,0.931640625,,
7.900560000002384,1589,,,,-0.1484375,-0.04296875,-0.86328125,22.58278463306533,12.495436518913246,14.806499481201172,11.4495849609375,7158,0,169.52827378408983,119.53368482315595,70.50958648667262,0.10453485590609553,0.07370709463382702,0.93359375,,
7.924939999997616,1590,,,,-0.048828125,-0.033203125,-0.99609375,22.77208977139484,12.588758227458586,14.802000999450684,11.9012451171875,7166,0,176.16224211931694,120.67720958387746,68.50344780588182,0.10431761117834507,0.07146116032590037,0.9453125,,
7.9486099999994035,1591,,,,-0.162109375,0.111328125,-1.09765625,23.097069526350772,12.590860928798199,14.782499313354492,12.021484375,7192,0,177.70758451893926,122.83454607450447,69.12172398663904,0.10250260477342665,0.07085156755060346,0.95703125,,
7.9754650000035765,1592,,,,-0.046875,0.18359375,-0.794921875,23.573107148052824,12.78985293739242,14.782000541687012,12.5048828125,7201,0,184.8471845081076,125.52380353579711,67.90679764467362,0.10189185299619274,0.06919149443053292,0.96875,,
7.998889999985695,1592,,,,-0.11328125,-0.369140625,-1.37890625,24.683125969332316,13.024132097558677,14.788000106811523,12.6312255859375,7223,0,186.7905653140042,131.8328745900591,70.5779086692315,0.09879274906246159,0.06972585620512721,0.9765625,,
8.022640000000596,1593,,,,-0.3125,-0.01953125,-0.880859375,25.30939769895074,13.41336123098764,14.781500816345215,12.5091552734375,7245,0,184.90408888610546,135.5894399117478,73.32960602902958,0.09892629720808717,0.07254226400179722,0.990234375,,
8.046094999998807,1594,,,,-0.0859375,-0.04296875,-1.046875,25.324349112386304,13.746658508782916,14.775429725646973,12.625557899475098,7264,0,186.5480434907813,136.03628325242912,72.92292146668997,0.1010514120212664,0.07368964182924942,1.013671875,,
8.069739999994635,1595,,,,-0.3984375,0.02734375,-0.900390625,25.1651768753077,13.991374713780344,14.779427528381348,12.5634765625,7274,0,185.68099135998636,135.36983719423273,72.90452092200779,0.10335666352102571,0.07535168038097538,1.01953125,,
8.096094999998808,1596,,,,-0.15625,-0.015625,-0.93359375,25.099154612354717,14.069021739612207,14.789715766906738,12.822962760925293,7293,0,189.64797452371477,135.3576693209085,71.37311624911794,0.10393959803088147,0.07418493013144693,1.017578125,,
8.118835000008344,1596,,,,-0.07421875,0.09765625,-0.9765625,24.987989541152242,14.105417588254225,14.781779289245605,12.62966537475586,7305,0,186.6889260666685,134.983696088995,72.30407230517302,0.10449719482384374,0.07555572730230949,1.01171875,,
8.146734999999405,1597,,,,0.236328125,0.037109375,-0.94921875,25.037745559662987,14.359500371946288,14.786858558654785,12.569754600524902,7310,0,185.867183394962,135.34142700026487,72.81620376883235,0.10609833729563223,0.07725678148053061,1.005859375,,
