Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
7.329574999988079,1355,,,,0.474609375,-0.029296875,-0.8671875,11.991498053558207,10.105544407243338,14.961142539978027,4.345703125,4497,0,65.01668388955295,39.877722171112595,61.3345987298504,0.2534132808258489,0.15543001892268338,0.833984375,,
7.352780000001192,1356,,,,-0.13671875,-0.21875,-0.8984375,11.986133642019668,10.182885585607623,14.960501670837402,4.3792724609375,4495,0,65.51611296890769,39.84320306915839,60.814357359794805,0.2555739699926368,0.1554256674299369,0.86328125,,
7.376584999993444,1357,,,,0.203125,0.205078125,-0.923828125,12.079085536940264,10.218058044379319,14.96150016784668,4.368896484375,4506,0,65.36524548428133,40.24898616533061,61.57551442992661,0.2538711907526476,0.15632249169532303,0.88671875,,
7.399964999988675,1357,,,,0.32421875,0.021484375,-0.986328125,12.113617790621198,10.2970049219484,14.956573486328125,4.4412665367126465,4508,0,66.4261293287127,40.383772180517305,60.795010319924536,0.2549787789986611,0.15501437500585358,0.9296875,,
7.423699999988079,1358,,,,-0.724609375,-0.0546875,-1.2890625,12.13013944387991,10.34479358875777,14.959501266479492,4.4873046875,4522,0,67.12784015573561,40.56323234476086,60.42683966988176,0.25502882760510337,0.15410586076891497,0.96875,,
7.45000499998033,1359,,,,-0.736328125,0.29296875,-0.734375,12.248903089587712,10.42026145138313,14.957715034484863,4.476143836975098,4523,0,66.95288396683918,40.970944664732784,61.1936965777682,0.2543329556263013,0.15563573716322868,1.009765625,,
7.472499999985099,1360,,,,1.349609375,-0.173828125,-1.140625,12.337464849016802,10.537018722131785,14.958499908447266,4.5166015625,4535,0,67.56158405914903,41.377494669780575,61.244115640561766,0.25465579311227216,0.15596168841906968,1.064453125,,
7.497189999982715,1361,,,,-0.5625,-0.2265625,-0.638671875,12.356445678278066,10.554031487515921,14.955429077148438,4.454520225524902,4537,0,66.61926130556094,41.45575309590842,62.22787866975037,0.2545854483236388,0.15842312389367397,1.103515625,,
7.52047499999404,1361,,,,-2.625,0.2265625,-1.427734375,12.411038779182785,10.609236955414104,14.954668045043945,4.461263179779053,4547,0,66.71670991517294,41.727642562463004,62.54451488317946,0.2542496125807469,0.15901918678099136,1.15234375,,
7.5465750000029805,1362,,,,-0.423828125,-0.14453125,-1.6328125,12.428436784406486,10.680958186561607,14.955429077148438,4.608677387237549,4566,0,68.92474780428893,41.961313317013655,60.87989387521932,0.2545429907273875,0.15496550262164283,1.166015625,,
7.569719999998808,1363,,,,0.75,-0.3828125,-1.544921875,12.521164963866113,10.699767805817777,14.954001426696777,4.5367431640625,4563,0,67.84246374794748,42.24897525348594,62.27511932711045,0.25325508468835456,0.1577149061916474,1.162109375,,
7.596884999990463,1364,,,,-0.5859375,-0.34375,-1.630859375,12.553661007018283,10.775197437509688,14.955000877380371,4.5709228515625,4566,0,68.35815525555518,42.3864924106843,62.00648957278544,0.254213000998252,0.15762855795664604,1.158203125,,
7.621494999989867,1365,,,,-2.63671875,-0.017578125,-1.267578125,12.527387176061705,10.852500384940527,14.952001571655273,4.5721435546875,4583,0,68.36269761552103,42.459286097297806,62.10885113997882,0.25559780633314044,0.15874886105250158,1.19140625,,
7.645239999994636,1366,,,,0.07421875,0.015625,-0.41796875,12.629647033030396,10.946166171886894,14.95350170135498,4.6710205078125,4579,0,69.84811311063822,42.766871648182644,61.22838505378183,0.2559496579954322,0.15671384214128095,1.236328125,,
7.668699999988079,1366,,,,1.537109375,-0.294921875,-1.431640625,12.731585769048351,10.970022274358131,14.95000171661377,4.664306640625,4596,0,69.73139228415675,43.27161452105855,62.05471180716698,0.2535154372162255,0.1573182739512081,1.294921875,,
7.6958949999958275,1367,,,,-0.3125,0.591796875,-0.603515625,12.789760612847099,10.992769679759393,14.9525728225708,4.720284461975098,4595,0,70.58039716093208,43.454670011414436,61.56761899813682,0.25297096208236935,0.15574819811079427,1.341796875,,
7.718739999994636,1368,,,,-0.8984375,-0.1953125,-1.087890625,12.866425384114367,11.093508189393544,14.951555252075195,4.689670085906982,4605,0,70.11786140344248,43.81140170593656,62.48251277068415,0.25321052870788074,0.15821230093661845,1.373046875,,
7.7431899999827145,1369,,,,0.140625,-0.505859375,-1.283203125,12.899385639426429,11.181554029123129,14.951001167297363,4.779052734375,4619,0,71.45162301021628,44.062266047232825,61.66727107225083,0.2537671125932786,0.1564912532151211,1.412109375,,
7.7677999999970195,1369,,,,-0.25,0.17578125,-0.876953125,12.92942790212399,11.237294730089578,14.945714950561523,4.7900390625,4616,0,71.59055843017995,44.135786970485576,61.65029011965291,0.2546073266486484,0.15696615554478408,1.447265625,,
7.794639999985695,1370,,,,-0.26171875,0.01953125,-0.798828125,13.046058531075454,11.288409488108885,14.950000762939453,4.7723388671875,4627,0,71.34646970545873,44.641973351192476,62.57068294407412,0.252865378492668,0.1582195942519803,1.478515625,,
7.817819999992848,1371,,,,0.5,0.224609375,-0.85546875,13.095487491446683,11.32893427756323,14.948001861572266,4.839409828186035,4641,0,72.33950712063597,44.94486214937549,62.13045117161749,0.25206294414501046,0.1566078444337572,1.513671875,,
7.841744999989867,1372,,,,0.298828125,0.078125,-1.212890625,13.116829826162446,11.476735066271251,14.94857120513916,4.8709540367126465,4644,0,72.81380325475902,45.04510359850047,61.863412684127816,0.2547831872819426,0.15761757459800244,1.548828125,,
7.865834999978542,1373,,,,-0.423828125,0.109375,-0.845703125,13.188380060868438,11.524447271213726,14.949000358581543,4.8846435546875,4647,0,73.02053825056646,45.31608654128415,62.05937072907376,0.2543125002798874,0.15782473735907207,1.578125,,
7.890104999989271,1374,,,,0,-0.39453125,-1.18359375,13.222768197679919,11.585463840995931,14.95150089263916,4.8223876953125,4661,0,72.10193393111695,45.57719308979902,63.21216450773912,0.25419432517859386,0.1606817350012301,1.599609375,,
7.91479999999702,1374,,,,0.1875,-0.125,-0.8671875,13.279695335423778,11.65221505079526,14.947999954223633,4.908621788024902,4658,0,73.37407826269737,45.738840001841695,62.33651050182235,0.25475536874844396,0.15880560719383005,1.6171875,,
7.938959999993443,1375,,,,-0.07421875,0.05859375,-0.857421875,13.29234925461475,11.766525541803277,14.942501068115234,4.9847412109375,4669,0,74.48450086871162,45.89786938460287,61.62069806375381,0.25636321902450954,0.15797280514161288,1.6328125,,
7.963939999997616,1376,,,,-0.0859375,0.087890625,-0.935546875,13.388892911398953,11.779982830376794,14.947001457214355,4.9542236328125,4683,0,74.05078785901424,46.36858864974728,62.61727928949079,0.25405092484825925,0.15907977714976887,1.650390625,,
7.987769999980927,1377,,,,-0.037109375,0.10546875,-1.0859375,13.475484165577335,11.795695744023716,14.942501068115234,5.008544921875,4683,0,74.84018784482032,46.66925438483847,62.35854789889926,0.252750893484508,0.15761178697843278,1.666015625,,
8.011579999983311,1378,,,,-0.0625,0.16796875,-0.90625,13.582966698071582,11.90954746383036,14.947999954223633,5.0396728515625,4693,0,75.33302955445834,47.14235226790811,62.57859606433171,0.25262946991165985,0.15809197551548004,1.67578125,,
8.034219999998808,1378,,,,-0.5234375,-0.18359375,-1.15625,13.606566312862334,11.995146523819306,14.945714950561523,5.009068012237549,4694,0,74.86410267887823,47.23073009769968,63.088621124988265,0.2539691107676423,0.16022561006669964,1.69140625,,
8.057734999984502,1379,,,,0.1484375,0.013671875,-0.7578125,13.570792094402638,12.090456240903913,14.941716194152832,5.0711493492126465,4711,0,75.7716743540982,47.2749422336704,62.391312633193095,0.25574766820746714,0.1595643272234222,1.697265625,,
8.081444999977947,1380,,,,-0.125,-0.11328125,-1.046875,13.719883175758325,12.14505001386694,14.942501068115234,5.1220703125,4714,0,76.53654111549258,47.82729820532124,62.48949522444516,0.2539355236360746,0.15868302691573466,1.703125,,
8.107924999982119,1381,,,,-0.173828125,0.091796875,-0.896484375,13.82453482557571,12.167109262466145,14.942856788635254,5.0655694007873535,4715,0,75.69407810885832,48.20664748928427,63.686154443887396,0.2523948437852008,0.16074057002145128,1.716796875,,
8.134774999991059,1382,,,,-0.162109375,0.013671875,-1.056640625,13.880459335956205,12.320377074657161,14.938668251037598,5.115560054779053,4727,0,76.41965457660399,48.518622424212786,63.48971700150402,0.2539308920796726,0.16122000476077872,1.712890625,,
8.158864999979734,1383,,,,0.009765625,-0.0078125,-1.15625,13.844255846057212,12.385637278052036,14.940446853637695,5.17198371887207,4737,0,77.27174787968761,48.49067446529579,62.753432911593954,0.25542307700661687,0.16028674927007627,1.703125,,
8.181909999996424,1383,,,,0.140625,0.10546875,-0.810546875,13.894032063846936,12.443442449424651,14.940500259399414,5.2117919921875,4752,0,77.86677961121313,48.82675803364785,62.70550583629967,0.25484883597738633,0.15980425171754176,1.69140625,,
8.204739999994636,1384,,,,-0.0859375,-0.18359375,-1.1015625,14.050357600381602,12.469477715102396,14.940000534057617,5.2469305992126465,4748,0,78.38914595440019,49.3351334501832,62.93617930074398,0.25275046083930464,0.15907148321728143,1.6875,,
8.230484999984503,1385,,,,-0.28125,-0.0546875,-0.8359375,14.197535628196977,12.588108301589978,14.940000534057617,5.264369487762451,4757,0,78.64968295864765,49.94013959337802,63.49693694205417,0.2520639390295004,0.16005288041921978,1.689453125,,
8.253994999989867,1386,,,,-0.08203125,-0.158203125,-0.970703125,14.218564654558444,12.655471206324467,14.93800163269043,5.2105712890625,4770,0,77.8355224232655,50.1544303178118,64.43642793977104,0.25233007585034845,0.16259248749567937,1.6796875,,
8.27940499998629,1387,,,,0.0625,0.09765625,-0.94140625,14.147774483864637,12.773451866943443,14.937501907348633,5.25390625,4775,0,78.4802346304059,49.95276752042429,63.65012509923217,0.2557105942472704,0.1627601131303776,1.6640625,,
8.303909999996424,1387,,,,-0.0859375,0.12109375,-0.92578125,14.073701522917114,12.796619812612626,14.935501098632812,5.31005859375,4779,0,79.30838596075773,49.732753992501095,62.70806471475685,0.25730768528407155,0.16135266980397847,1.654296875,,
8.328874999985098,1388,,,,-0.099609375,0.126953125,-1.060546875,14.14664427886004,12.838444453804186,14.93800163269043,5.4364013671875,4786,0,81.20897249900736,50.0671543776618,61.65224461899673,0.2564244885371845,0.15809145293595625,1.642578125,,
8.352009999990463,1389,,,,-0.111328125,-0.064453125,-1.037109375,14.356844378604725,12.906113206006255,14.93700122833252,5.4022216796875,4788,0,80.69299186521675,50.82904343762778,62.99065416056035,0.25391217959557555,0.15994094292058986,1.62109375,,
8.375059999987483,1390,,,,0.0625,-0.015625,-0.96484375,14.549286168333737,13.007272255908331,14.938286781311035,5.321568012237549,4800,0,79.49510909305582,51.64666785974512,64.96835899588274,0.2518511415147185,0.16362355375451096,1.595703125,,
8.399214999988676,1391,,,,0,-0.20703125,-1.0390625,14.461543776986366,13.063777575543732,14.932001113891602,5.4095458984375,4803,0,80.7753453811165,51.362141234083985,63.58640868911881,0.25434643614263086,0.16172976437186187,1.572265625,,
8.422009999990463,1391,,,,-0.224609375,-0.005859375,-0.826171875,14.400170333423063,13.120359357046027,14.934287071228027,5.4659600257873535,4812,0,81.63021614496529,51.245681268564034,62.77783361195316,0.2560285868439519,0.16072920024793114,1.541015625,,
8.446119999989866,1392,,,,0.037109375,0.21484375,-1.111328125,14.592631239149394,13.179464380155856,14.934000015258789,5.45654296875,4830,0,81.48801277857274,52.124596002992064,63.965967785507495,0.25284540103484593,0.16173500777308675,1.501953125,,
8.471154999986291,1393,,,,-0.0625,0.107421875,-0.96875,14.627014210898404,13.309029013609424,14.934287071228027,5.454799175262451,4827,0,81.46353679926733,52.21135436952606,64.09168619597135,0.25490679516594644,0.16337406324996587,1.466796875,,
8.497464999988676,1394,,,,-0.19921875,-0.142578125,-1.015625,14.619786771521799,13.367140032449617,14.936501502990723,5.4962158203125,4835,0,82.09423586085904,52.26646475970286,63.66642458100096,0.25574984062736156,0.1628267793990493,1.4296875,,
8.519809999987483,1395,,,,-0.0234375,-0.15625,-1.046875,14.651605274799428,13.444595903614244,14.931557655334473,5.556640625,4844,0,82.96929986216128,52.487075210215494,63.26083900600996,0.25615060183421196,0.16204301983926642,1.390625,,
8.543854999989271,1396,,,,-0.390625,-0.0234375,-0.84375,14.69508152101766,13.491925799222246,14.932000160217285,5.7010321617126465,4847,0,85.12781315209713,52.67622971142865,61.87898850087043,0.25612929917600075,0.1584902195844775,1.36328125,,
8.568,1396,,,,-0.099609375,0.04296875,-0.849609375,15.022687921107323,13.597787253938364,14.933000564575195,5.634765625,4854,0,84.1439582593739,53.91993124721801,64.08057377216522,0.25218480327049636,0.16160146890194016,1.33203125,,
8.590889999985695,1397,,,,0.111328125,0.18359375,-1.017578125,15.086177450373459,13.691108962483703,14.930856704711914,5.682198524475098,4861,0,84.84009193666316,54.23000149723754,63.920253101237336,0.2524637393414257,0.16137546117588739,1.302734375,,
8.615989999979734,1398,,,,0.26171875,0.0390625,-1.10546875,15.053904488847245,13.76095687789228,14.931428909301758,5.673130512237549,4878,0,84.70794493666563,54.29759194521263,64.09976299839386,0.2534358593982835,0.1624517852272424,1.28125,,
8.642494999989868,1399,,,,-0.162109375,-0.05078125,-0.943359375,15.075075883437487,13.802322747882473,14.931500434875488,5.6549072265625,4882,0,84.43624971259851,54.42375870272209,64.45544287905727,0.2536084070061138,0.16346442191431276,1.259765625,,
8.667124999985099,1399,,,,-0.3359375,-0.080078125,-0.9921875,15.068329990623825,13.854010969903488,14.93022346496582,5.780707359313965,4888,0,86.30725266012996,54.464231476984025,63.10504598200938,0.2543689793136627,0.16051966135985477,1.2421875,,
8.690739999979735,1400,,,,-0.111328125,-0.02734375,-0.92578125,15.211079104644174,13.981664056684679,14.930001258850098,5.775146484375,4893,0,86.22294428176247,55.03795442728156,63.83214454777436,0.25403676793907437,0.16215711691536408,1.21875,,
8.715224999994039,1401,,,,0.1484375,0.1484375,-0.966796875,15.172916845580733,14.0026910700808,14.928572654724121,5.751255512237549,4907,0,85.85803577032084,55.061517782054125,64.13088453286936,0.25430993612465613,0.16309121149171701,1.203125,,
8.739059999987482,1402,,,,0.125,0.19140625,-0.98046875,15.307961746898728,14.113216698677515,14.931000709533691,5.740966796875,4899,0,85.71837931754999,55.45271223675464,64.69174134910557,0.2545090425590243,0.16464633152236902,1.1875,,
8.764239999979734,1403,,,,0.09375,-0.0703125,-1.083984375,15.280195193485152,14.184211542089516,14.928000450134277,5.7916259765625,4916,0,86.45739518513437,55.55243105431919,64.25411144455919,0.25533016778726003,0.16406013056160604,1.171875,,
8.789514999985695,1404,,,,-0.166015625,0.046875,-0.900390625,15.232904334262823,14.260291099650034,14.930000305175781,5.89111328125,4924,0,87.9543230868876,55.4626372326802,63.05845498678925,0.25711527275243695,0.16213291853275585,1.16015625,,
8.818509999990463,1404,,,,-0.1484375,-0.197265625,-1.01953125,15.435450765599695,14.338626282283952,14.929000854492188,5.762939453125,4919,0,86.03492802008986,56.14943612294347,65.26353588606725,0.2553654546216357,0.16666052511760995,1.14453125,,
8.840974999994039,1405,,,,-0.349609375,-0.052734375,-0.89453125,15.492958996905237,14.411914981702804,14.926668167114258,5.88270378112793,4936,0,87.80916726632495,56.54842939943389,64.39923206186738,0.25485968637436784,0.16412768086037655,1.12890625,,
8.865219999983907,1406,,,,0.125,0.154296875,-0.998046875,15.48889628099967,14.424301804139795,14.92400074005127,5.980050086975098,4927,0,89.24627192356002,56.43627728723453,63.23656559634509,0.25558563564933195,0.16162357814222536,1.115234375,,
8.89017999999225,1407,,,,-0.01171875,0.03515625,-0.9140625,15.552835529850023,14.533068809797921,14.927501678466797,5.9747314453125,4952,0,89.1878136782907,56.95722183834811,63.86211242244201,0.2551576137446561,0.16294904214403264,1.10546875,,
8.915605000004172,1408,,,,-0.0625,-0.083984375,-1.14453125,15.584710037447703,14.620617647392688,14.92750072479248,5.965576171875,4945,0,89.05114262946881,56.988979179198566,63.99578657437661,0.25655166767277926,0.16418225769687578,1.087890625,,
8.939709999993443,1409,,,,-0.0859375,0.03125,-0.982421875,15.712887744371553,14.664659682724205,14.923501014709473,6.0009765625,4969,0,89.55557981971651,57.74180512024675,64.47594358328786,0.25396953995783805,0.1637492573019514,1.0703125,,
8.96540499998629,1410,,,,-0.19921875,-0.353515625,-1.00390625,15.72824628236528,14.722464854096819,14.925500869750977,6.021728515625,4962,0,89.8773141973652,57.71419478067657,64.21441861729386,0.2550926147379272,0.16380623948961323,1.056640625,,
8.991644999995827,1410,,,,-0.0234375,0.03515625,-0.923828125,15.763459897311343,14.775223542254366,14.923501014709473,6.1138916015625,4974,0,91.24066751974169,57.98432718817804,63.55096774761321,0.2548140895781018,0.16193681988415373,1.044921875,,
9.0151249999851,1411,,,,-0.162109375,0.169921875,-1.0234375,15.860997162438835,14.886169711118999,14.924500465393066,6.065673828125,4986,0,90.5271518707741,58.47659000877647,64.59563655802488,0.2545663095075278,0.16443872808865942,1.02734375,,
9.03807499998808,1412,,,,0.162109375,0.09375,-0.9140625,15.980758791702065,14.946536355032599,14.919501304626465,6.0430908203125,4989,0,90.15990137762856,58.95258375027134,65.38669946338172,0.25353488183567197,0.1657780912207308,1.009765625,,
9.065179999992251,1413,,,,0.03125,0.083984375,-1.0078125,16.04381813225513,14.99432502184197,14.920499801635742,6.0687255859375,4990,0,90.54841890116222,59.2026540863758,65.38231678125516,0.25327116247128834,0.16559455376254517,0.99609375,,
9.090439999997615,1414,,,,0.03125,-0.095703125,-1.01171875,16.06957182740167,15.058667682834106,14.920000076293945,6.15966796875,5006,0,91.90224656369537,59.485174299966275,64.726572553086,0.25314992954206816,0.16385527281313286,0.98046875,,
9.119169999986887,1415,,,,-0.287109375,-0.18359375,-0.94140625,16.143090520705837,15.178789275726139,14.919500350952148,6.1865234375,5004,0,92.29983859695494,59.737515432703745,64.72114831485149,0.25409140580721906,0.1644508756077814,0.96875,,
9.153649999991059,1416,,,,0.037109375,-0.068359375,-0.85546875,16.213320375992836,15.250828779394595,14.920000076293945,6.27490234375,5018,0,93.62154344748706,60.16493732477369,64.26398786997204,0.2534836643653391,0.16289871132010217,0.9609375,,
9.17989999999106,1417,,,,0.1328125,0.091796875,-0.9765625,16.304831462520237,15.332095318850605,14.918547630310059,6.221147060394287,5024,0,92.81047873565558,60.57450749875006,65.26688400269911,0.25311134917881056,0.16519789066620102,0.9453125,,
9.20337000000477,1418,,,,-0.05078125,0.12109375,-1.05859375,16.351777435662072,15.474734931543212,14.916999816894531,6.2896728515625,5035,0,93.82304877508432,60.88234670777552,64.89060790779105,0.2541744162034226,0.1649353238204799,0.919921875,,
9.2285,1418,,,,0.25,0.22265625,-0.9453125,16.424706261712895,15.577614373450427,14.914286613464355,6.3650946617126465,5053,0,94.93084610661435,61.369014484727124,64.64602076316184,0.25383517242772763,0.16409433827183648,0.904296875,,
9.253569999992848,1419,,,,0,0.005859375,-1.078125,16.528247513979384,15.630793601875894,14.916446685791016,6.373697757720947,5047,0,95.07292279439025,61.68431399231564,64.8810535947416,0.2533998125329417,0.1644084681784726,0.890625,,
9.281170000001788,1420,,,,-0.173828125,-0.1484375,-0.99609375,16.6151006118949,15.724421157888811,14.916500091552734,6.3543701171875,5058,0,94.7849624347873,62.14442423437291,65.56359008648518,0.2530302815033794,0.1658957365595552,0.880859375,,
9.30632499998808,1421,,,,-0.28125,-0.1796875,-0.890625,16.59409182986649,15.834067475016232,14.916999816894531,6.3134765625,5061,0,94.17812872678041,62.10417983605512,65.94331473311088,0.2549597710945637,0.16812892429570722,0.865234375,,
9.329734999984503,1422,,,,-0.25,-0.125,-0.9765625,16.616439590338157,15.928421418764657,14.916500091552734,6.441650390625,5068,0,96.08687864150852,62.268348411102615,64.80421602976637,0.2558028569122058,0.16577103600369994,0.8515625,,
9.353269999980926,1423,,,,-0.0625,0.02734375,-0.912109375,16.68442769369117,15.950518898297307,14.917501449584961,6.39892578125,5077,0,95.45598461758345,62.643702131479266,65.62574613047362,0.25462286479843865,0.16709815484276241,0.833984375,,
9.37657500000298,1423,,,,0.03125,0.21875,-1.005859375,16.764060852051934,16.003162893654512,14.913716316223145,6.478794574737549,5081,0,96.62290435872137,62.990574430425134,65.19217658430848,0.2540564685805565,0.1656249416208946,0.814453125,,
9.402269999980927,1424,,,,-0.0234375,0.16015625,-1.015625,16.77993441155837,16.066932090644936,14.914501190185547,6.524658203125,5100,0,97.3120225360617,63.28678981329324,65.03491363550741,0.253874973561546,0.16510736979791868,0.802734375,,
9.427324999988079,1425,,,,0.162109375,0.208984375,-1.048828125,16.891389475045457,16.185792062733203,14.913000106811523,6.4788818359375,5092,0,96.61956551135518,63.59996613590137,65.825141936109,0.2544937213983284,0.1675208533289355,0.79296875,,
9.451594999983907,1426,,,,0.099609375,0.01171875,-1.041015625,17.063367755074335,16.257283908280023,14.914501190185547,6.522216796875,5100,0,97.27561017964035,64.35312706510314,66.15545967407579,0.25262616829533807,0.16712600289278523,0.775390625,,
9.48279999999702,1427,,,,-0.1875,-0.1328125,-0.96484375,17.073454421587915,16.325640817284143,14.91400146484375,6.56982421875,5115,0,97.98236802220345,64.58273176250532,65.91260556988217,0.2527864704967821,0.16661814923257057,0.759765625,,
9.507104999989272,1428,,,,-0.125,-0.107421875,-0.9765625,16.976204363496002,16.3744617192966,14.913599967956543,6.6318359375,5115,0,98.90454822499305,64.21007466636891,64.92125571444966,0.25501390248145894,0.16555822773738524,0.748046875,,
9.531030000001191,1429,,,,-0.234375,-0.197265625,-0.8828125,17.143209905834933,16.42821441172378,14.908501625061035,6.6796875,5134,0,99.58413194864988,65.08286670398076,65.35465583767949,0.2524199569518802,0.16496819413152,0.734375,,
9.553424999982118,1429,,,,-0.07421875,-0.1796875,-0.978515625,17.235117753841966,16.532087857900628,14.910858154296875,6.705496788024902,5137,0,99.98471146033262,65.47187240713589,65.48188363088975,0.2525067215902438,0.1653461575918982,0.72265625,,
9.57917999999225,1430,,,,0.037109375,0.0078125,-1.0234375,17.32683502713388,16.648233433714122,14.90971565246582,6.666434288024902,5139,0,99.39463965029972,65.84975445960474,66.250810598322,0.2528214960000635,0.1674962904668463,0.708984375,,
9.602484999984503,1431,,,,-0.07421875,-0.119140625,-1.017578125,17.28327342952372,16.72507760994359,14.90977954864502,6.768120765686035,5140,0,100.91118857498532,65.69762469432916,65.10440083213412,0.25457659523856807,0.165740566988917,0.697265625,,
9.626569999992848,1432,,,,0.0625,0.080078125,-1.01171875,17.35904396125785,16.82906574892078,14.904571533203125,6.792689800262451,5162,0,101.24213103087095,66.26204865876925,65.44908526131724,0.25397744394511096,0.16622591383214988,0.68359375,,
9.653980000004172,1432,,,,-0.3125,-0.15625,-0.984375,17.442023116002368,16.855598016733342,14.908000946044922,6.8170166015625,5162,0,101.62808994529769,66.57688366540006,65.51031678469576,0.25317493233005106,0.1658557001888556,0.677734375,,
9.68077499999106,1433,,,,-0.0859375,-0.1640625,-1.0078125,17.51009235753143,16.960044926911902,14.907113075256348,6.852213382720947,5170,0,102.14671971200596,66.94212352480453,65.5352650712056,0.25335385305827024,0.16603611916985014,0.671875,,
9.704334999993444,1434,,,,-0.07421875,-0.1328125,-0.90625,17.550373721270674,17.017009017748673,14.908000946044922,6.9110107421875,5174,0,103.02935468265787,67.14716354881806,65.17284686062429,0.25342856076678183,0.1651666078096189,0.669921875,,
9.730469999983907,1435,,,,0.13671875,0.28125,-1,17.695368545674206,17.1494409712108,14.906499862670898,6.9281005859375,5187,0,103.27373043284751,67.87651679261843,65.72486198390433,0.25265646767949357,0.16605811467575496,0.666015625,,
9.7543749999851,1436,,,,-0.009765625,0.05859375,-1.0703125,17.70232540839461,17.15846347150441,14.9010009765625,7.07763671875,5191,0,105.46387165784836,67.94797593942296,64.42772759174203,0.25252354075714545,0.16269517894403532,0.662109375,,
9.779759999990464,1437,,,,0.09375,0.1953125,-0.9296875,17.818641252265603,17.322550637861067,14.907001495361328,6.89208984375,5207,0,102.74039360694587,68.61651653223895,66.78630879568682,0.25245453300915094,0.16860506398420064,0.654296875,,
9.804954999998213,1437,,,,-0.26171875,-0.12890625,-1.04296875,18.098861987460815,17.413846106933686,14.905001640319824,6.9970703125,5213,0,104.29134448524565,69.77353376876272,66.90251632400208,0.2495766684921695,0.16697307137887427,0.650390625,,
9.828864999979734,1438,,,,-0.07421875,-0.212890625,-0.916015625,17.76910325870486,17.478379922593064,14.899001121520996,7.0654296875,5215,0,105.26784483809024,68.52923862148585,65.09987805572433,0.25504996515623185,0.16603721629787432,0.6484375,,
9.85242499998212,1439,,,,-0.111328125,-0.05078125,-0.931640625,17.80267950420792,17.58099174796614,14.902000427246094,6.9805908203125,5219,0,104.02476738672704,68.71147768205293,66.05299815438002,0.255866884850276,0.16900774872782245,0.64453125,,
9.879614999994635,1440,,,,0.0234375,0.01171875,-0.869140625,17.99230431609782,17.66272948367689,14.902857780456543,7.1065850257873535,5233,0,105.90842594403102,69.62419902243634,65.73999981760691,0.2536866453283734,0.16677360017616577,0.638671875,,
9.902260000005365,1441,,,,-0.07421875,0.080078125,-1,18.040637936183195,17.723287282257726,14.904500961303711,7.04833984375,5227,0,105.05198797676712,69.73744819746067,66.38374917082342,0.2541430428035518,0.16870968006980824,0.63671875,,
9.929340000003576,1442,,,,0.125,0.169921875,-1.02734375,18.02866689479334,17.774707887744608,14.904501914978027,7.1197509765625,5240,0,106.11634206434246,69.86431276934542,65.83746801881276,0.25441755859571946,0.16750207877470097,0.6328125,,
9.952564999997616,1443,,,,0.0625,0.12890625,-1.0625,18.137683765207424,17.82964573910866,14.896001815795898,7.147216796875,5243,0,106.46495438413695,70.31701360764342,66.04709879828823,0.2535609068751832,0.1674696226776878,0.634765625,,
9.981104999989272,1443,,,,-0.07421875,-0.052734375,-1.08203125,18.26675238581756,17.912339248155597,14.8985013961792,7.2283935546875,5259,0,107.69223146664444,71.0393571627265,65.96516405617386,0.25214669675465456,0.16632898217643108,0.6328125,,
10.005094999998807,1444,,,,-0.26953125,-0.248046875,-0.95703125,18.273307254469454,18.011204442050822,14.899112701416016,7.330729007720947,5266,0,109.22135766957399,71.15753975191029,65.14983998567598,0.25311730148128536,0.16490551689111843,0.6328125,,
10.029714999988675,1445,,,,-0.03125,-0.056640625,-0.93359375,18.48014316377491,18.093783258297414,14.896571159362793,7.306082725524902,5273,0,108.83558121697297,72.0580860961755,66.20820625979071,0.2510999700179068,0.16624878606772836,0.6328125,,
10.052494999989868,1446,,,,-0.3359375,-0.140625,-0.880859375,18.557960443599665,18.257411653452703,14.895001411437988,7.3486328125,5283,0,109.45789611432701,72.49390621767257,66.22994666547753,0.2518475359657459,0.16679848874843284,0.6328125,,
10.07519999998808,1447,,,,0.1484375,0.01171875,-0.947265625,18.49869008665097,18.258711505189915,14.897500991821289,7.39013671875,5293,0,110.09456909727305,72.40607588131027,65.76716406177724,0.2521709854173015,0.165845705695597,0.630859375,,
10.098394999995827,1447,,,,-0.171875,0.087890625,-1.09375,18.593860925933473,18.34419587237852,14.893000602722168,7.40234375,5281,0,110.24310993030667,72.61653611908537,65.86945539271522,0.25261733556521465,0.16639766316439483,0.623046875,,
10.121715000003576,1448,,,,0.26171875,0.07421875,-1.064453125,18.6506994833008,18.438473354260044,14.89142894744873,7.486746788024902,5306,0,111.48835784141284,73.18587313510113,65.64440857511306,0.25194033444436226,0.1653847425081634,0.62109375,,
10.148560000002384,1449,,,,0.0234375,0.197265625,-1.03515625,18.746804476654937,18.554886546607673,14.896573066711426,7.456752300262451,5300,0,111.0800554812281,73.47966059360522,66.15018355479924,0.25251731427053525,0.1670406668976083,0.6171875,,
